agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Pocahontas County Sheriff's Office,2023,West Virginia,6834,WV03800,10,6000000,5000000,1,1100000,0,12100011,15100,11200,400000,726,10010,0,10,0,0,10000,20746,150000,0,10000,160000,2000000,0,0,0,0,0,0,0,0,0,0,0,12,715,9174,0,10000000,0,1000000,9175,0,20000000,323400050,0,0,0,100020343,400050100,100,100105,0,715000009,0,0,175000401,0,1,151000001,500000000,1,116010010,0,161,500000401,7914,10000001,0,600000000,100000,0,0,34,510000000,340000000,34,340004010,0,0,340200000,0,0,22,34340000,9175001,100000,309,0,0,175000000
Pocahontas County Sheriff's Office,2022,West Virginia,6851,WV03800,1,5010000,250024,0,0,10000,5270025,132100,10000,676000,1010,10000,3500,0,100,10035,10000,34645,1091001,0,1,1091002,0,0,5000000,1,3,0,35,10,0,100,200,67,6010871,124940318,602865219,1041163,10516791,4,36,105,0,0,0,1644,0,10493886,1562,251962,0,0,10411634,712156002,10411634,0,105168991,0,11453838,247901005,208232677,603041936,714978458,114528,105157512,1043,0,10411647,1041163,114529013,104116,0,1041,10422889,218644311,1562,0,11123,104116,602833664,35920,10493886,105158556,0,1041385,10432457,104116,64552237,0,0,625739194
Pocahontas County Sheriff's Office,2021,West Virginia,7211,WV03800,5950000,5000000,50,120000,100000,58000,11228050,62100,10000,800000,10532,9540000,4595,1215910,10300,20045,10000,10811382,1001,0,30011,31012,0,0,0,0,4000001,1000000,0,1100010,1,1000100,100,10,6210,626901337,744410096,562287894,11244857,0,1124486,1,1012037045,11244856,0,16375,0,11267346,27798,675815849,337346,946,112449,602612267,11245981,0,3419386,59710,11244856,1124599,112561009,631961024,432950238,13494,2248971,112449538,0,22714616,0,22,112449,0,0,112455,236142039,1068261325,730915874,1068270917,123705,631967882,0,78851180,11244856,0,29203019,12370,112449,62577741,0,56224280,2260217
Pocahontas County Sheriff's Office,2020,West Virginia,7238,WV03800,6000000,2002000,200,0,100000,0,8102200,1149,729,0,0,0,0,0,0,0,0,0,5260,0,0,5260,0,0,0,0,0,1,0,3285,0,100,3000000,0,0,474927804,797068346,588656176,0,0,0,1,0,11773126,809873167,2,7063874,11796671,23631,1059581117,235698,2354625,23546247,1177312,0,0,0,0,0,0,23546247,2354625,0,11773,0,0,24,235462,0,235463059,1636,619266,5887,117739,424,341422937,529790919,1,0,797040462,0,423974904,11,1,8582854,11773,0,433780736,0,0,0
Pocahontas County Sheriff's Office,2019,West Virginia,7360,WV03800,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pocahontas County Sheriff's Office,2018,West Virginia,7408,WV03800,9,4,0,3,0,0,16,3,0,0,0,0,0,0,0,0,0,0,8,2,11,21,2,0,0,0,4,0,0,6,9,0,0,0,0,7316,19849,0,0,16130,0,43295,1409,0,0,0,0,0,0,0,0,0,0,123,303,63819,64245,110358,1226,0,0,0,24011,0,0,116,38892,3298,268,2682,394,4769,4561,32836,1093,54472,3604,972,108949,0,17,0,0,0,0,0,0,0,0,0,17
Pocahontas County Sheriff's Office,2017,West Virginia,7404,WV03800,2,3,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,1,6,8,0,0,0,1,1,0,0,3,3,0,0,0,0,1768,2101,0,0,0,0,3868,0,0,0,0,0,0,0,0,0,0,0,1,118,5400,5519,9388,0,0,0,1865,348,0,0,476,2830,10,250,1492,622,1075,0,0,0,3804,2136,0,9388,0,0,0,0,0,0,0,0,0,0,0,0
Pocahontas County Sheriff's Office,2016,West Virginia,7510,WV03800,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,4,7,1,0,0,3,0,0,1,0,2,0,0,0,0,6360,0,0,0,0,0,6360,0,0,0,0,0,0,0,0,0,0,0,53,0,7993,8046,14407,1904,0,0,2845,0,0,1,0,3296,67,0,2590,0,0,5191,0,0,5835,722,1,14407,0,0,0,0,0,0,0,0,0,0,0,0
Pocahontas County Sheriff's Office,2015,West Virginia,7586,WV03800,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,0,0,1,0,0,0,0,2,0,0,0,0,2887,6,0,0,0,0,2894,0,0,0,0,0,0,0,0,0,0,0,0,271,257,528,3422,0,0,0,129,0,0,0,0,400,5,0,129,257,143,0,0,0,2887,0,1,3422,0,0,0,0,0,0,0,0,1,0,0,1
Pocahontas County Sheriff's Office,2014,West Virginia,7595,WV03800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,644,645,645,1,0,0,0,0,0,0,0,644,0,0,0,0,0,0,0,0,645,0,0,645,0,0,0,0,0,0,0,0,0,0,0,0
