agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Norfolk Police Department,2023,Virginia,230849,VA11700,8721423,9965682,15756282,7680144,13230104,22940555,78294190,6118808,703898,9708263,2044837,10248002,19649124,6948926,9131826,6075940,23997820,78096475,10852937,9861745,15408209,36122891,11837901,20000136,25805998,10100986,11364986,8736704,3832354,7417101,5900193,6071477,1502233,8046062,8008792,860441654,827275766,689663510,848407006,565952471,1951182039,1873782269,1814932194,1658003907,1778981123,1625043198,940743500,1519665532,1164818878,618921415,345605354,1539049255,1653368738,1343830996,1509461307,904365363,845377917,10773696,2161410308,252748080,2629348142,1455370932,389598730,1371933002,1370913337,3393337337,227572068,2189968180,1263395954,1524951623,83445777,718837664,1381731002,1878191933,2604141520,572074065,1042094796,762616336,910427212,1638429417,901511349,1847997511,1632509597,1490062194,1900213386,1782667416,53897450,1224408802,176263292,1436500879,1004346609
Norfolk Police Department,2022,Virginia,233419,VA11700,8461192,9213530,23592732,9780162,12276172,10571673,73895461,9197647,10033722,9138274,7211530,2724270,24361631,6412055,9551870,3092357,16291540,69645253,5611952,7109147,14557718,27278817,13384098,17802201,24300275,7062703,17583762,10179080,3521308,22108286,11500184,15081019,5243602,3048599,7805277,1224268940,1872356941,385568757,103837344,1150275113,1164408453,2138780366,907940399,347127032,1084428723,1049085155,1353759383,1119416496,829925511,827288546,421992623,1516306684,935122443,1032855060,3438621306,107242315,1037816893,11814635,1646119443,1435050011,2048483019,559225742,1522711836,1738087024,1693467093,2393538084,967473901,2425284869,1467355456,1661039950,51367506,1121630577,1155185351,1568884749,2226611873,233127001,1984923518,672320487,1673672579,1071503988,1878967823,1294694617,2034744891,1503488286,2175886056,1424824639,462407198,2174850880,142765937,848671635,1648372173
Norfolk Police Department,2021,Virginia,242488,VA11700,14240666,14790790,12112257,7680093,16739026,17901895,83464727,9495210,9296844,9638615,2193029,10203177,3360196,8278971,386467,11514050,19959233,55895123,6221643,1935975,25991218,34148836,12113050,19700896,17349993,12722339,25941794,13565473,2511939,17009838,8600162,6084229,10039756,5013374,9526796,858029259,1543532308,643434040,486080071,1418176910,3254194385,1217618345,1437571086,2678647268,277451801,1564946151,2101539140,551584404,1632984257,265085345,453964252,1912710764,3558264057,2146212080,4148357310,3826434,2633803840,683857600,964920451,1701560709,2484986006,1107735303,1616474649,914658168,812673477,2502352794,258522164,2148290131,2264331867,1689327650,17312667,352403171,1616139948,2210818605,3781195700,809679186,513430900,991929274,1027994722,1600056836,1097396326,2858356227,2651759383,1257222736,3097789462,1628061385,191925393,1712172968,40916761,1901440375,787183988
Norfolk Police Department,2020,Virginia,242516,VA11700,5640908,6901829,23163165,11490127,6377136,15352169,68925334,4283276,7705336,13398625,6666956,2237755,9083191,610627,5242310,11342301,15101512,50284652,7958814,942104,14832777,23733695,13973418,15112571,21795630,13430590,17717633,9350882,1407608,18801420,14700160,11052504,6278153,28770,14074312,1449323764,2614862434,723616802,1147140197,1259189959,2236435718,2539360044,1759907143,3820975422,592942225,1397214896,939020593,1048948168,1223586111,1066359848,711456352,2994746514,2859782338,1155870520,2190964880,948002668,2102605423,10470285,1467267638,1113073501,2279957655,1221200702,781950179,1804948400,1340254974,2485544359,283721655,1336812184,1453309936,2097213810,36529897,119510317,1140829797,2654160655,3058128059,954858082,2735221974,225368150,853560145,2411195186,1834152402,2029629300,1910447293,1223273153,2865014709,962947563,20990337,1888593046,253185483,914752448,1184493669
Norfolk Police Department,2019,Virginia,242813,VA11700,13510822,19815332,21497573,4550072,11977030,9689516,81040345,2785597,9987722,13632795,3893175,6292980,8505122,3650714,577917,4120526,9144131,36184565,5889514,8975018,15078739,29943271,5753186,17016756,16285963,11001632,11932665,17146617,2416051,16406979,5700174,13088880,9211623,5017625,10855876,1000685706,3026075319,507234834,1194083797,792081672,2930241530,1565930369,2905260961,1304588379,618556148,679496967,993202195,987482637,871937981,495889618,487587932,2214733496,2439816464,2113218478,3750618386,1201707059,1804658847,129769831,1563572373,1801275278,2093166904,1655823880,606533974,2165753523,1181945013,2780892754,1005785121,1614243491,2066375634,1003141949,57988543,1075481979,1319148553,2591278971,2267862205,668712768,2714070670,538424391,1872214708,1757512001,516521720,1582802770,3073841834,2856930957,915569230,1998298106,25505802,1027041675,665149269,1202400785,1512956661
Norfolk Police Department,2018,Virginia,244347,VA11700,344,232,0,42,86,0,704,789,37,129,2,42,5,109,30,65,69,322,3317,1168,2535,7020,979,171,0,2458,606,3,0,1232,1571,0,0,0,0,283101,565591,0,166003,57260,0,1071955,7907115,0,716,3460,6088,587,103593,11929,46568,49103,221328,35196,146249,4240247,4421692,21529920,73262,77575,0,1513300,733078,2657,0,253014,1768805,292065,47751,1088921,244347,97701,824736,120,7940746,2240443,496848,349734,13623412,10115,4277,3748,51340,1573,8710,120,6763566,95818,22156,5513,6966936
Norfolk Police Department,2017,Virginia,245190,VA11700,603,328,5,82,136,2,1156,718,36,92,2,59,12,127,41,59,72,372,3349,1309,2660,7318,1603,216,1,2148,575,6,6,1170,1593,0,0,566,0,363727,1108736,3581,372739,144569,1,1993354,2828847,0,224,2663,5039,8238,134826,14288,66727,55753,287534,39163,169679,3935484,4144326,9254285,113872,88698,37,1430437,1114921,3275,2750,152222,1238532,493200,68943,599739,168518,535889,1053210,0,2952526,2420050,641222,321404,9254702,13019,2750,1111,14942,2211,52020,0,2413596,95083,24853,7675,2627259
Norfolk Police Department,2016,Virginia,245734,VA11700,731,296,1,37,98,2,1165,539,45,94,8,47,11,204,57,84,78,489,3532,1417,2988,7937,1717,209,1,2282,718,5,3,1224,1778,0,0,402,0,409075,1805010,0,275286,52210,13370,2554951,1980556,3,0,11710,11597,3244,118820,40475,68652,91048,345547,41433,193214,4304650,4539297,9420353,197126,84925,1,1332552,918290,5699,1042,235997,1767692,393705,84588,689310,212767,204176,1532351,0,2135333,2904540,725571,542043,9424381,19973,4977,11629,18849,896,7959,0,1522759,93565,19345,7770,1707721
Norfolk Police Department,2015,Virginia,245400,VA11700,611,353,1,45,91,0,1101,386,28,85,5,39,11,177,63,85,76,456,3252,1459,2861,7572,1382,243,1,2035,688,9,4,1540,1670,0,0,292,0,458893,1147023,1,93787,141961,0,1841666,1736654,3,0,3958,6571,4786,160523,29338,41317,66924,313416,43103,196840,3782922,4022864,7914602,153276,83879,217,1026678,743066,2932,3026,218147,1795452,285900,109813,538582,187042,194283,1011460,64,1869294,2513247,729847,478881,7918413,33583,3387,1610,9218,12298,31127,0,1489322,115119,16661,10011,1722335
Norfolk Police Department,2014,Virginia,247078,VA11700,781,358,1,72,101,0,1313,505,31,94,4,12,4,169,31,90,82,392,3272,1441,3165,7878,1421,284,4,1751,781,6,8,1735,1888,0,0,351,0,630314,1707416,3314,172315,92197,0,2605556,2705075,5,0,18317,1579,1353,67221,86598,35412,97388,307868,45532,193944,4654807,4894284,10512788,305694,127223,812,1089610,911583,3197,4269,260775,2195626,303310,97518,692875,166803,205970,1254431,0,2819602,3335978,977949,662857,10517293,18032,3932,3071,8267,1416,11718,0,2250210,98638,18813,16831,2430928
