agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Lanett Police Department,2023,Alabama,6674,AL01202,1500050,1010001,3750000,2420000,475000,105002,9260053,180112,214041,10,42626,1130010,24888,520,0,11043,53500,1262587,904003,8001002,175014,9080019,4010003,2000002,5000000,300001,2810018,0,10,2200116,400007,1000110,1028120,100,1015076,518500294,1219248904,501091000,10292000,20200210,103000011,711757475,601000000,100000002,188303680,10359421,431002105,40251002,231517,105664000,300201,26510733,222349008,380600412,340000004,401099,696115408,436500,25000005,387250417,1149000188,861000800,381112302,13000,2,201005145,501151100,60800028,200644018,740065499,1101000,10,3000,950114701,65960031,840000001,700007001,210028990,656510,830040302,210550000,56296008,984115119,650004071,760822150,33306003,2953350,198351991,10000020,2001014,1487000002
Lanett Police Department,2022,Alabama,6716,AL01202,3200021,1040312,3407000,30000,210000,2480500,10367833,2436401,243700,0,59647,8310060,5024984,17800,19014,34859,4083500,17549864,5813401,1,304409,6117811,14,100000,10000,300000,4600001,25,93,5000310,400009,2000400,2000510,2,71364,1006597098,505166571,521668250,10466815,4165,1259809,318782420,3124219,214063195,1812354903,637249485,22908829,10640690,10772036,209513308,132644423,334214325,541105110,704347887,973071301,104534,420752635,646094,43157268,181266699,250920382,171896283,304079274,13535,43937110,6132,94511,95683324,522104930,49118,106669,21,158781581,812110683,687386493,10413717,728816099,104135990,5570224,440461046,5523382,114549839,294267296,458112931,686356803,12526935,940223,346877995,10,2436387,1149455101
Lanett Police Department,2021,Alabama,6014,AL01202,2740030,4016606,9907626,410000,110001,68037,17252300,2196038,407900,3000000,67481,7620000,6347585,1301931,252,841464,149001,16327714,2134009,2200102,231105,4565216,545,8100003,5000120,100008,5807166,9901,436,13200606,300013,8000120,2009510,8,25030,1430347794,855854699,114969657,11244856,2251,563367299,43443638,227201867,245137877,1118976457,11821679,3387,11561410,575353,229896584,675141,53992806,126506886,1007896247,950603028,112561,634337020,358801,176545371,1615662356,1510747057,633311821,207103741,13494,138536638,449796986,1349430,141775575,23625448,809643694,840609,2,183308021,1065166672,492524878,134940527,349716690,742207718,1536047,661232690,709550,228348171,410083141,787142174,985186706,14138206,967474,1148113712,11244867,563479760,739934468
Lanett Police Department,2020,Alabama,6117,AL01202,31,1060470,12800000,5530001,544000,1830018,21764520,4663001,70000,2500040,69101,40084,3602110,3100,20,213921,1084000,5012336,1066026,4250005,10,5316041,27,7100019,11300000,1,4790029,7690,1155,4400418,13,9000020,10210,0,182622,813052263,1424980,5981100,12391213,118,374738546,120871749,473703633,190724601,13113,593071097,247235594,11820218,824186932,684489,1530507,235483747,547450266,1413135358,780558093,824119,320406322,852374,134213639,1131085498,947736443,474974,109657589,54040,983195447,236646503,272010,183673088,694614468,847707477,117731,95303435,50624431,247261718,353193721,0,941864693,41206,501535074,1083140909,11716613,207159883,1269179292,871219382,117732003,617675763,124383,1180615014,1942565,3049464,579286789
Lanett Police Department,2019,Alabama,6208,AL01202,9600072,509353,2061360,13000003,700004,1925025,27795817,3576215,10560000,31,103500,2400040,5186415,2005030,8850106,37904,5435500,24018495,5245316,8700004,101168,14046488,7000007,300017,16900302,300505,2783022,4065,100064,6700012,800009,950,9117,200,212157,2004549151,1595033285,482804937,966316381,268761287,56254648,596998302,23276666,95346849,1069556527,4174436,107267697,786980895,12271333,835512555,595930,155326265,74669690,770405190,135754840,1193193,569978861,27017,96359919,1487058628,910562423,397360188,268542,1769879283,303128,866464407,119519230,187070981,243468321,1013072088,124904,47675,60593036,584150551,1465123390,917726440,978510407,226463219,23920138,939202148,1081078340,121875940,1963706445,953473166,2252657324,165798636,1193862,386444126,5124893,1616279,387382290
Lanett Police Department,2018,Alabama,6245,AL01202,27,21,0,7,11,0,66,28,0,8,1,0,0,4,0,2,2,9,65,47,93,205,4,3,0,35,3,2,0,24,134,0,4,4,0,31605,36418,0,12372,8310,0,88704,168124,0,0,0,0,0,2285,0,235,1025,3546,672,5714,86230,92617,521114,2670,340,0,21706,318,1359,0,752,65472,3258,796,36227,11653,2369,11067,0,173128,100034,303,17625,356460,631,150,3070,853,84,24,0,250210,14663,0,1613,271298
Lanett Police Department,2017,Alabama,6383,AL01202,32,18,0,7,10,0,67,22,1,4,0,0,1,4,0,1,2,8,62,31,99,192,7,1,0,23,2,3,1,19,136,0,0,0,0,20178,29523,0,14208,72344,0,136253,128938,0,0,0,0,60,567,0,820,37,1484,1193,3657,204883,209734,480841,3047,373,0,14213,113,311,124,696,190856,2317,753,29714,11160,7941,14222,0,215300,196413,1007,10037,488865,124,168,0,1430,24,0,0,74088,18639,559,497,95529
Lanett Police Department,2016,Alabama,6451,AL01202,51,29,0,19,10,0,109,51,0,11,0,1,0,3,0,5,2,11,94,72,121,287,9,2,1,55,7,3,1,33,176,1,1,2,0,29996,1759386,0,30582,61953,0,1881917,253022,0,0,0,1371,0,2120,0,2246,2622,8359,1694,9311,655308,666313,2813504,2194,51,17,21645,4328,581,260,1016,636222,5690,2370,556155,24000,4281,44066,0,288537,1855906,1841,38833,2821680,152,128,0,5761,381,0,0,175009,40857,0,2222,224510
Lanett Police Department,2015,Alabama,6444,AL01202,44,31,0,13,11,0,99,52,3,10,0,1,0,10,0,3,2,16,104,63,130,297,6,2,0,83,7,4,0,36,159,0,2,2,0,71523,130812,0,14362,17228,0,233925,334421,0,0,0,2122,0,6999,0,1800,6,10927,1960,8613,387221,397795,980799,2646,256,0,30242,12546,2745,0,3130,346231,6119,1665,212609,24239,8094,88050,0,401618,223380,1671,29335,996781,0,63,688,2102,1915,1594,0,127210,8257,771,64,142665
Lanett Police Department,2014,Alabama,6484,AL01202,26,27,0,15,23,0,91,37,1,8,0,0,2,1,0,0,3,6,85,68,105,258,5,5,0,29,2,9,0,49,159,0,0,0,0,45046,35012,0,33396,12411,0,125865,236702,0,0,0,0,25047,71,0,0,1570,26688,2025,8496,285452,295972,690761,3425,631,0,24259,2053,16374,0,3039,246191,4179,1167,64235,7306,13379,71562,0,291213,243693,97,15607,712438,40,120,2609,0,0,0,0,89068,15248,0,0,107085
Lanett Police Department,2013,Alabama,6424,AL01202,39,19,0,11,7,0,76,23,0,3,0,0,1,0,0,3,2,6,40,36,77,153,8,0,0,17,1,1,0,19,107,1,0,1,0,26913,63000,0,5003,34387,0,129302,197391,0,0,0,0,1462,0,0,6365,654,8481,862,4565,125250,130677,470692,4433,0,0,9126,916,50,0,2072,114081,3695,2613,27508,15239,4944,31909,0,182044,189884,174,19862,477872,0,38,0,0,458,0,0,15696,5181,0,0,21372
Lanett Police Department,2012,Alabama,6442,AL01202,52,38,0,6,15,0,111,29,1,2,0,0,1,2,0,2,5,10,81,71,107,259,5,3,2,61,3,4,0,39,142,0,0,0,0,47992,107122,0,49579,16064,0,220757,188778,0,0,0,0,0,442,0,38,12102,12583,1814,10395,111206,123415,547225,5052,644,401,47839,2413,6397,0,4896,55774,5428,4629,45268,9908,13299,17020,0,225865,187460,1593,48958,559429,133,393,0,572,1863,0,0,38281,51165,0,40,92447
Lanett Police Department,2011,Alabama,6499,AL01202,77,39,0,9,6,0,131,20,1,3,0,0,0,1,0,1,1,3,87,101,157,345,2,4,0,66,1,1,0,38,233,0,0,0,0,65500,131736,0,29850,7465,0,234551,92657,0,463,0,0,0,14,0,0,786,799,2077,14447,440257,456780,794514,5622,1057,0,37681,298,406,0,1601,410116,14310,490,41323,10132,14643,81452,0,114629,496914,214,43938,818046,1565,134,41,1365,412,2730,0,65021,9041,0,4612,84920
Lanett Police Department,2010,Alabama,6468,AL01202,0,44,0,0,6,0,50,32,0,6,0,0,0,1,0,2,0,3,134,135,370,639,3,0,1,22,20,14,2,41,536,1,4,5,0,6280,0,0,5532,0,0,11812,157913,0,0,0,0,0,0,0,28,0,28,2637,19559,694635,716831,886583,363,0,700,20749,8215,14498,518,1840,669946,16735,11261,47580,40542,25586,80770,0,191269,277656,63900,131743,887041,429,3320,2480,419,1420,0,0,66727,6892,1759,9963,93409
