agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Vinita Police Department,2023,Oklahoma,5169,OK01801,15,3098001,2057800,6500011,140000,3950006,15745833,4070901,80000,0,35800,10060,6047200,5000,1502539,5020977,176300,12797876,2433068,2800001,216615,5449684,9120060,5700004,10200000,5200011,6700019,0,254,23,300003,4000120,2327,3001091,3024570,745000130,594074476,604000000,10000000,3001000,100100042,254160899,503200200,510000002,444500329,7500514,530001200,110446002,900331488,406325600,400000,78000553,34500005,64500263,106299501,600500005,427069126,298000,75500019,743698227,1527310013,278400000,473096296,12000,26118373,1473,1121455,30100607,281001000,16500,101120,33,239500000,108025210,128430018,410001000,570000409,290070700,100000,94072837,1069450,66203005,551133013,10001000,1113840926,461487000,290102750,427910884,41,1261470,427020000
Vinita Police Department,2022,Oklahoma,5170,OK01801,7,20000,200016,0,100000,65000,385023,2140213,410160,10,192960,1040020,5005517,1754501,7540038,15163,107880,15656079,5530001,2250004,10003,7790008,1,100000,0,1,4010010,0,234,1000011,200004,12000250,0,155,9139560,287986407,758034381,625754915,10411634,1041,22905605,580977000,662179912,52058173,692894440,7874096,270702480,10599054,108587,522945133,833139044,62,241549905,724131844,24790103,208233,147902051,64745,49897759,1261900513,2915257,177206008,806938429,832942160,21,2089677,404504,10516025,625218689,260303340,108489,11,52179985,104146150,41698596,624702195,488,30977,728814,1674211544,522664,13732946,780909004,166586142,180798477,7862869,104116,236511815,427,291662,350382716
Vinita Police Department,2021,Oklahoma,5264,OK01801,5000000,3000750,1000,20000,1100001,1,9121752,1361653,10000,8,30397,170020,21620,1250020,1430101,34800,33001,2969959,1751403,4000000,30002,5781405,20,2,3000100,2,820031,230,100,100010,200002,9000100,3100,0,11328,279998807,546017684,2333420,11301080,618467083,3374503,331642358,1014286128,11244856,304061621,2482071,112,95581276,112755235,563434870,11,1350860,1,131453723,107275930,112561,105716063,44979,35083951,666145276,465424592,564493,419469049,224908366,3373468,365,16,22827345,233916620,787143533,112561,0,132251877,22707047,1864430868,22491961,56224961,35985,7670116,545376119,19572009,8371796,11357306,337346812,82145734,21535038,114012,913083445,11,224908373,1477607820
Vinita Police Department,2020,Oklahoma,5264,OK01801,30,9050000,9904083,3440000,3140000,815001,26349114,3102102,10000,0,41377,20000,5142993,1000010,2017486,31529,140000,8393395,3904002,1200002,342016,5446020,23,3000005,520250,3,3322004,315,0,10,300002,1000120,2800,452,1023936,99369851,135461776,1063772349,11773124,2355,8246496,3677932,1059581117,835891771,411353171,153,3532,11861422,117782786,828904892,1118447,164823929,36520233,1098318768,29432819,117778,8284753,61261,21191629,722752205,355548330,88416166,1129107943,4014635,36496695,11779668,277846,15717783,35319,270856212,118320,2354626,334594525,138467,278116497,623975547,474,11773,434440,135451293,516840,18006994,633492,400287377,1115833460,16502388,122959,174819849,0,241350234,1173794543
Vinita Police Department,2019,Oklahoma,5343,OK01801,3000039,5145013,4013500,2000000,100000,825000,15083552,127880,616400,1001,36445,9910005,17330,100,680,10282,10400,9985242,724002,5000000,80103,5804105,20,10300000,3000000,100002,5596003,50,30,200011,600001,120,2002077,6000000,11670,765755743,1052462436,476734197,107420145,1192,119302745,240154971,971226744,523215789,559210743,1072655085,1205,12091171,595994043,953471374,119303,119751,144212101,224184416,88195835,476734,714024451,12096,35755068,403174502,1226398724,119184,292098678,1108895661,30034256,953475819,1191917,110304389,84013676,238404046,215996,119348058,17882300,119193129,587765599,619758033,1011870499,119,119184,2005901474,0,25631626,799293759,345637065,1448890862,25100091,122997,256888955,0,584007,1023798726
Vinita Police Department,2018,Oklahoma,5348,OK01801,8,5,0,12,1,0,26,7,0,1,0,0,0,0,0,0,0,0,20,10,27,57,1,0,0,12,10,0,1,13,20,0,0,0,0,7022,11765,0,243,14764,0,33794,91694,0,0,0,0,0,0,0,0,0,0,423,1149,46113,47686,264868,880,0,0,6932,21566,0,80,2019,16208,737,320,6821,3822,789,4502,0,88581,60390,5059,2154,173174,79,0,0,0,182,0,0,56425,5918,1456,0,64060
Vinita Police Department,2017,Oklahoma,5532,OK01801,12,10,0,6,3,0,31,9,0,3,0,0,0,0,0,0,1,1,43,26,27,96,5,6,0,13,4,0,0,32,36,0,0,5,0,11438,14318,0,230,1500,0,27486,64143,0,0,0,0,0,0,0,0,2,2,906,3333,20342,24581,116211,517,747,0,3783,2062,0,0,8135,9337,842,512,4132,6115,0,653,0,62900,32166,4602,4291,116211,179,6,0,0,0,0,0,52209,6899,622,0,59915
Vinita Police Department,2016,Oklahoma,5621,OK01801,8,5,0,1,3,0,17,5,0,3,0,0,0,0,0,0,0,0,13,12,25,50,3,2,0,13,4,0,0,12,16,0,0,4,0,744,10098,0,1562,127,0,12530,55352,0,0,0,0,0,0,0,0,0,0,255,1305,20761,22321,90204,889,254,0,6388,2309,0,0,687,11794,895,918,303,2703,197,1206,0,55352,24854,2589,1187,90204,32,20,0,0,0,0,0,29961,284,254,0,30552
Vinita Police Department,2015,Oklahoma,5505,OK01801,1,8,4,2,2,2,19,2,0,0,0,0,0,0,0,0,0,0,17,7,9,33,1,2,1,4,4,0,0,7,14,0,0,0,0,14425,3240,4259,321,257,566,23068,14784,0,0,0,0,0,0,0,0,0,0,321,1103,9791,11215,49068,0,129,762,1022,1945,0,0,4416,2941,1890,247,1507,3866,590,9832,861,14784,10711,3008,1772,49068,0,24,0,0,0,0,0,0,253,192,225,694
Vinita Police Department,2014,Oklahoma,5554,OK01801,2,2,3,0,3,3,13,4,0,0,0,0,0,0,0,0,1,1,32,20,31,83,6,2,0,10,5,0,0,33,27,2,0,2,0,2574,58,4471,644,0,1016,8763,63068,0,0,0,0,0,0,0,0,97,97,849,2839,47182,50871,122798,12935,290,0,1241,2074,0,0,2703,31629,1875,1647,1938,1142,4537,515,0,63504,46050,257,1332,122798,928,897,225,0,450,0,0,48910,3929,0,103,55443
Vinita Police Department,2013,Oklahoma,5578,OK01801,5,6,5,0,3,5,24,10,1,0,1,0,0,0,0,0,0,1,35,32,30,97,5,4,0,31,6,0,0,21,30,5,2,7,0,2887,2132,6358,354,0,4634,16365,113085,0,0,0,0,0,0,0,0,0,0,825,4133,43610,48569,178019,778,1079,0,12404,2003,0,0,666,31640,2146,683,9156,2354,627,2322,0,112823,39068,2224,6617,178019,623,239,165,392,18,33,0,77170,1656,0,3282,83578
