agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Cannon County Sheriff's Office,2023,Tennessee,12075,TN00800,5000000,10003,0,0,100000,100,5110103,0,0,0,1000,0,0,0,0,0,0,1000,100000,5000000,10000,5110000,0,0,0,0,0,0,100000,0,0,100,0,5,0,0,250000000,0,10000000,0,0,500000,0,10000000,20000000,10000250,0,0,10720,101000000,0,0,0,3,0,250,501000000,0,6000000,12,1000000,3501,500,10000,0,0,0,200000,0,0,100000,0,0,2,0,0,2,10000,110000,250000000,0,0,5000,1000,57010100,2000,100100,0,0,1000,0
Cannon County Sheriff's Office,2022,Tennessee,11886,TN00800,0,0,0,0,100000,0,100000,25000,0,10,0,10,623000,0,0,6330,0,629340,253000,0,50001,303001,1,78,0,0,2000005,0,0,10,0,100,0,0,2500,20,208234707,1041163,0,0,333172293,1531,0,17,208235800,0,0,10411634,521,1041163,0,0,2082330,343583921,20823274,104116,489374204,521,0,1041163,0,0,260,10412,0,31234902,1822,104118,0,1562,4737293,0,0,104116338,530993390,1041,208,102242,2654967,728824780,156175,20823,0,1041,104116356,10411635,104,104117199,20823,10,489346790
Cannon County Sheriff's Office,2021,Tennessee,12014,TN00800,1,270,0,0,0,0,271,1435949,0,0,92340,0,2000000,0,1,239,0,2092580,1835000,0,2,1835002,1,0,0,0,0,0,0,10,1,100,0,0,14500,281121514,841126759,0,11256101,0,0,0,1012069205,0,616218112,225,0,11244856,225,320478,112449,11,0,271114063,432926958,112449,269,11245,11244856,2054884995,1012037045,224897,13945,11245,0,0,0,112744,1153,1124,112,0,134938273,0,607222227,1124,112,23106,8546091,841115233,0,28337063,112449,0,1113240862,26976513,0,410437527,0,8,0
Cannon County Sheriff's Office,2020,Tennessee,11861,TN00800,0,3020002,0,0,100000,2,3120004,185300,0,6700000,33853,7010000,7,0,0,800,4000,7048660,1859100,1500000,4,3359104,2,0,5000010,100000,6000035,0,0,10,100002,100,20,0,18560,144809442,164858074,2472356,11773124,0,0,180129,2354742,11773125,365555485,474374,0,11961493,15187,589833488,353195,0,1180255633,1171425982,176598,153,471,11773,60805828,426187289,277845715,942320806,342624443,11773,235462470,2,177,117752,1177312,8830,117731,0,0,117731243,626742245,824122178,235462596,824118648,16164499,753503451,24964908,31022180,46504,0,11832355,3555486,117731,261598926,0,1183,1
Cannon County Sheriff's Office,2019,Tennessee,11676,TN00800,22,30402,100020,0,100000,0,230444,2820094,30000,10000,140670,40000,77702,0,10,4457,21350,284189,2397000,7200001,10002,9607003,4700001,7,5000000,100000,700001,0,85,100760,200010,3001100,1000010,0,12751,846203839,1183518836,119,608014877,0,36,2050493,3635337,70318304,1040485496,1311853,125142727,11966028,25180,71510,476734,60,687558002,1516016261,828325668,119750,594824317,179955,29795921,1881753366,1052390774,298316543,691293471,35766983,4,11919368,89721,12615914,1,595970068,4231731,2070219,4767,536338489,358385054,8343,595918464,58461,1251427,110950066,141126433,136001540,29863,5959,468034464,16577253,119541,604856867,178775,59592981,1429011211
Cannon County Sheriff's Office,2018,Tennessee,11459,TN00800,14,13,0,2,9,0,38,18,0,0,0,0,0,0,0,0,0,0,1,5,23,29,7,0,0,3,2,0,1,0,16,0,0,0,0,63330,41501,0,4127,2657,0,111615,127289,0,0,0,0,0,0,0,0,0,0,24,546,44988,45558,411752,1844,0,0,4799,6395,0,595,0,31925,1528,97,18834,11831,16892,5230,0,163450,59532,1602,5468,284463,0,0,0,0,0,0,0,41863,607,0,0,42470
Cannon County Sheriff's Office,2017,Tennessee,11290,TN00800,14,19,0,0,3,0,36,17,2,0,0,0,0,0,0,0,2,2,5,5,14,24,4,0,0,7,3,0,0,0,10,0,0,5,0,23582,43242,0,8664,0,0,75488,344642,0,0,0,0,0,0,0,0,48107,48107,62,512,31369,31943,500180,93,0,0,3450,1088,0,0,0,27313,1392,351,13348,14979,3026,29194,0,369379,60973,1492,6048,500180,0,0,0,0,0,0,0,60227,870,0,0,61097
Cannon County Sheriff's Office,2016,Tennessee,11068,TN00800,24,14,0,1,3,0,42,13,0,0,0,0,0,0,0,0,1,1,9,11,32,52,5,0,0,10,11,0,0,1,25,0,0,2,0,22521,32735,0,10488,1433,0,67177,49962,0,0,0,0,0,0,0,0,305,305,128,1218,153465,154810,272254,4183,0,0,7347,5521,0,0,3,137757,5858,174,2856,31377,30886,10106,17736,48878,109625,7756,7004,272254,0,0,0,0,0,0,0,2539,635,0,0,3174
Cannon County Sheriff's Office,2015,Tennessee,11006,TN00800,21,5,0,1,0,0,27,15,0,0,0,0,0,0,0,0,0,0,6,10,24,40,3,0,0,6,11,0,0,0,20,0,0,4,0,19607,39437,0,0,3093,0,62138,130211,0,0,0,0,0,0,0,0,0,0,113,1518,76886,78517,270867,1575,0,0,6388,11768,0,0,0,58786,71,242,4685,21720,3646,22851,13241,125294,64985,9892,4240,270867,0,0,0,0,0,0,0,30339,485,0,0,30824
Cannon County Sheriff's Office,2014,Tennessee,11074,TN00800,25,11,0,1,0,0,37,5,0,0,0,0,0,0,0,0,0,0,6,8,27,41,4,0,0,10,7,0,0,2,18,0,0,1,0,16906,190559,0,0,30472,0,237937,20851,0,0,0,0,0,0,0,0,0,0,135,979,38142,39256,298045,450,0,0,11931,3957,0,0,465,22550,148,228,121615,15723,19705,16283,0,23039,81180,7712,12508,298141,32,0,119987,0,0,0,0,6435,0,0,0,126454
