agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
South Point Police Department,2023,Ohio,3674,OH04407,0,0,0,0,100000,0,100000,0,0,0,10,0,10,0,0,0,0,20,0,0,1,1,0,0,0,0,0,0,5,10,0,207000000,10207,0,10050000,50000,0,1000050,0,10000000,0,0,0,10000000,10050,0,0,100000,10000000,1000100,0,0,50010000,50,0,1000000,51000000,0,1000,0,0,0,0,0,0,0,100000,0,0,5,0,0,5,0,0,700000000,0,0,20,700000005,5000020,10050001,0,20700200,0,0,50000000
South Point Police Department,2022,Ohio,3720,OH04407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Point Police Department,2021,Ohio,3799,OH04407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Point Police Department,2020,Ohio,3826,OH04407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Point Police Department,2019,Ohio,3859,OH04407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Point Police Department,2018,Ohio,3862,OH04407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Point Police Department,2017,Ohio,3935,OH04407,1,5,2,0,0,0,8,3,0,1,0,0,0,0,0,0,0,0,2,3,26,31,0,0,0,3,5,0,0,0,23,11436,1802,2952,0,0,0,16191,33563,0,0,0,0,0,0,0,0,0,0,131,343,148823,149297,199051,0,0,0,634,9820,0,0,0,138843,0,0,129715,2610,0,5594,0,33563,24461,0,3108,199051,0,0,1057,746,0,4351,0,24861,8372,0,2051,41438
South Point Police Department,2016,Ohio,3917,OH04407,0,0,3,0,0,1,4,0,0,1,0,0,0,0,0,1,0,1,0,2,17,19,0,0,0,2,5,0,1,0,11,0,0,2571,0,0,2285,4856,0,0,0,0,0,0,0,0,63,0,63,0,762,11638,12400,17319,0,0,0,1904,5396,0,127,0,4973,0,0,815,1270,0,0,0,0,9289,0,6824,18198,0,0,635,635,0,0,0,0,1397,0,2285,4951
South Point Police Department,2015,Ohio,3958,OH04407,2,1,5,0,1,2,11,8,0,1,0,1,0,0,0,0,0,1,6,9,43,58,0,1,0,10,5,0,0,0,42,0,1157,8035,1414,0,2700,13306,137556,0,0,0,386,0,0,0,0,0,386,297,2365,63121,65784,217031,0,321,0,5644,4178,0,0,0,55641,0,225,2785,8099,0,29054,0,107988,61810,2957,4114,217031,0,94,1370,2700,0,11570,0,46280,48852,0,0,110866
South Point Police Department,2014,Ohio,3963,OH04407,13,4,0,1,4,1,23,6,0,2,0,0,0,0,0,0,0,0,7,12,27,46,0,0,0,15,11,0,0,1,19,7079,59469,0,2960,107,3218,72833,102839,0,0,0,0,0,0,0,0,0,0,268,1315,25035,26618,202290,0,0,0,11015,8833,0,0,64,6706,335,0,44306,2188,0,16076,0,102839,33370,0,3177,202290,0,0,0,0,0,515,0,41187,450,0,515,42667
South Point Police Department,2013,Ohio,3959,OH04407,0,4,2,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,4,10,11,25,0,0,0,3,0,0,0,0,22,10134,0,3270,0,0,1570,14974,0,0,0,0,0,0,0,0,0,0,0,171,2747,7225,10143,25117,0,0,0,523,0,0,0,0,9620,0,0,2653,196,262,4427,0,0,9037,1308,7272,25150,0,0,0,196,0,0,0,0,360,785,1897,3237
South Point Police Department,2012,Ohio,3961,OH04407,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,7,10,19,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,756,17651,18606,18606,0,0,0,0,0,0,0,0,18606,0,0,0,0,0,0,0,0,18208,0,398,18606,0,0,0,0,0,0,0,0,697,0,0,697
South Point Police Department,2011,Ohio,3961,OH04407,0,13,2,0,0,0,15,3,0,0,0,0,0,0,0,1,0,1,9,5,13,27,2,1,0,7,3,0,0,2,12,16330,0,4064,0,0,0,20393,27092,0,0,0,0,0,0,0,813,0,813,3657,406,22591,26654,74952,0,271,0,12363,271,0,0,0,13749,0,68,12052,2303,0,6434,0,27092,25602,0,1402,74952,0,0,0,677,0,2032,0,0,2912,0,677,6299
South Point Police Department,2010,Ohio,3958,OH04407,13,25,10,0,3,1,52,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,15880,3703,657,9027,0,1505,30771,0,0,0,0,0,0,0,0,0,0,0,0,0,38707,38707,69478,0,0,0,0,38707,0,0,0,0,0,419,1216,3004,2096,3911,0,0,1216,46770,10748,69380,0,0,1006,699,0,0,0,0,545,46211,0,48460
South Point Police Department,2009,Ohio,4011,OH04407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,538,538,538,0,0,0,0,538,0,0,0,0,0,0,0,0,0,0,0,0,538,0,0,538,0,0,0,0,0,0,0,0,0,0,0,0
