agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Newbury Police Department,2023,New Hampshire,2275,NH00736,0,1000000,0,0,0,0,1000000,300,0,0,1,0,20,200,0,10000,0,10221,13003,0,200,13203,0,0,0,2,0,0,0,0,1,0,300,0,30,0,0,0,0,0,0,0,200000000,0,0,0,0,10000000,0,0,0,0,0,200100,0,0,10000,0,0,0,0,0,1000000,0,1100000,1,0,0,0,0,0,0,0,10000020,30000000,0,0,0,0,0,0,0,10000000,0,0,0,100000,0,0,0,0,1,1
Newbury Police Department,2022,New Hampshire,2236,NH00736,0,1000000,1000,0,0,10000,1011000,500000,0,0,1,0,0,0,0,10000,0,10001,0,0,1,1,0,0,0,0,1,0,0,10,0,1000100,10,0,50000,104,5216229,104116338,10411634,0,0,0,0,0,0,5,0,10411634,0,104,0,5205817,0,104,0,104,10412,0,0,1041268,0,5205817,1056781,104,1041163,1,0,10464,0,0,0,0,0,1041163,0,0,0,0,0,5257875,0,4169,0,10411634,416,41647,104116,15617,0,10412,0,1,1.04116338383745
Newbury Police Department,2021,New Hampshire,2263,NH00736,0,1000000,0,0,100000,0,1100000,0,0,0,0,0,0,0,0,10000,3000,13000,10000,0,0,10000,0,0,0,0,0,0,300,0,0,100,0,0,0,0,2248971,0,0,0,0,0,0,11244856,292816164,22489714,0,0,22782,449794242,0,2248971,0,67,33734568,1,0,0,0,0,0,1124486,1124486,0,1124486,1,112448561,0,11245,0,112449,0,0,11278620,0,44979424,29,33734568,0,2248971,0,1127,0,0,29281831,40526,112449,34,0,1124,11245,1,1.12448560525052
Newbury Police Department,2020,New Hampshire,2246,NH00736,0,0,0,200000,0,0,200000,70000,0,1,10,10010,10,100,0,0,0,10130,400000,0,2,400002,0,0,0,0,10001,0,0,0,1,100,0,10,1007000,47,90653051,47092,11773124,0,27078184,27,117731235,1177312,0,91,0,11773124,0,1177,0,90653051,0,117849,0,53,144821192,38,0,1295279,235462479,0,24370,11773,0,0,824118648,8,0,376741130,117731,0,2355,0,1,1,118,0,0,90656584,0,2,0,1,235,25903,117731,589,0,1182,27078185,1,1.17731235192711
Newbury Police Department,2019,New Hampshire,2245,NH00736,0,1,0,0,100000,0,100001,400,750,0,0,100000,0,10000,0,0,0,110000,2003,0,0,2003,0,0,0,0,1,0,0,0,100002,100,400,0,40,1191837,595917747,119,11930273,0,0,0,119,11918355,89506965,1788,0,11918355,25714,119183549,119,0,0,0,1192,119184,2383671,0,0,0,0,596036930,0,11918,0,1,0,119184,11918,0,119184,0,0,10,47673420,607836103,128,595917747,119184,595917759,0,1787753,35755065,0,8950805,11918,0,0,0,0,1203754,1,1.19183549339627
Newbury Police Department,2018,New Hampshire,2211,NH00736,1,0,0,1,0,0,2,3,0,1,0,0,0,0,0,0,0,0,9,1,3,13,0,0,0,0,4,0,0,1,8,0,0,0,0,0,2912,0,0,1,0,2913,3643,0,0,0,0,0,0,0,0,0,0,12,73,2632,2717,12916,0,0,0,0,76,0,0,1,2639,0,4,2427,485,73,0,0,3643,2640,0,1,9273,0,0,0,0,0,0,0,3642,0,0,0,3642,1,1.21343405628813
Newbury Police Department,2017,New Hampshire,2198,NH00736,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,9,1,3,13,3,0,0,1,1,0,0,1,7,0,0,1,0,19,0,0,0,0,0,19,1,0,0,0,0,0,0,0,0,0,0,56,224,2051,2331,2351,4,0,0,32,1,0,0,15,2279,0,239,31,0,0,0,0,1,2080,0,0,2351,0,15,0,0,0,0,0,1,0,0,0,16,1,1.24307319386626
Newbury Police Department,2016,New Hampshire,2184,NH00736,2,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,1,0,0,1,1,0,0,0,1,0,0,0,0,3811,1539,0,0,0,0,5350,0,0,0,0,0,0,0,0,0,0,0,44,102,9014,9160,14510,8125,0,0,102,889,0,0,0,44,0,0,102,0,0,1539,0,0,11979,890,0,14510,0,0,0,0,0,0,0,0,0,0,0,0,1,1.26955202032162
Newbury Police Department,2015,New Hampshire,2178,NH00736,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,4,4,11,1,0,0,3,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,561,18735,19371,19371,0,0,0,144,2151,0,0,0,17076,116,0,2153,0,0,0,0,0,16853,19,230,19371,0,0,0,0,0,0,0,0,0,0,0,0,1,1.28556847539769
Newbury Police Department,2014,New Hampshire,2122,NH00736,3,2,0,0,0,0,5,3,0,1,0,0,0,0,0,0,0,0,2,0,6,8,0,0,0,0,1,0,0,0,7,0,0,1,0,104,6,0,0,0,0,111,6438,0,0,0,0,0,0,0,0,0,0,3,0,8546,8549,15098,0,0,0,0,257,0,0,0,8291,0,0,618,0,0,0,0,6438,8033,3,6,15098,0,0,0,0,0,0,0,1,0,0,0,1,1,1.28709350845562
