agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Pawnee County Sheriff's Office,2023,Oklahoma,10405,OK05900,0,10700,1700000,10000,110002,0,1830702,4603501,20000,1,381129,20033,2500142,2500403,4137002,10510,30010,9579229,9095040,1,1110011,10205052,20,0,170,1,5,0,0,100010,150000,1000100,3000000,10,7050,553203739,651047208,202700000,10010000,200000000,100010,1389500,601000000,110000000,970000300,29651,0,10010000,90671,102300100,400000,700,60200000,982400365,30504003,200000,908032008,27679,13500030,691000022,600000000,200000,180014439,335010000,10000010,20011520,1400,60100631,6,100125000,100000,729001,170005000,490029106,350000000,0,20000202,44500,400010,1451020900,357000,76952051,20003530,800000001,1102020378,63840025,636000,780820335,0,0,904050485
Pawnee County Sheriff's Office,2022,Oklahoma,10484,OK05900,4000001,8010000,1,0,7850001,10000,19870003,2987001,20000,9100000,62952,30000,1542030,20,0,12938,76000,1723940,7280001,500002,305004,8085007,11,5000001,0,200000,4000034,0,1100,100010,300003,1000101,1000000,0,266505,33384216,421686909,4716782,10411634,0,104116359,10465364,313390179,20823268,528390521,14214905,28,103189705,57027,521805059,104116,5205817,21864431,475604822,142847684,624700,630980319,104117,7807685,750678883,235302925,416466474,902716474,645531710,106199,8950,1249,16034242,72881509,416476806,624802,20825351,16141156,770998176,939389755,3123,448,37484,315727590,421700875,822623,104534891,750682966,1,273046072,471017109,10994685,636151305,75151173,145764253,630965835
Pawnee County Sheriff's Office,2021,Oklahoma,10724,OK05900,9340011,6010011,2850000,0,100000,53000,18353022,163001,1009,0,89316,6300000,1042177,10,0,4120,1038500,8474123,650000,1000000,30003,1680003,0,3,5000000,200000,9000023,0,0,100010,200001,2000100,2000000,5,4004,406164630,213696240,228369533,11244856,47,376815126,2361909,564491886,44979424,1009001158,13335576,0,11244856,80300,899588484,112,1124879,75858930,440800207,278311312,10196,491451886,12032,22489713,1205336146,978303039,224936,771423430,11245,112460,4145,0,22827087,348631,224960656,112449,0,15749545,967236625,367313227,820874493,997,472284491,224897,1606951102,408751,5342433,124407,809629637,241068462,167036823,112449,816062198,0,23619,1052619730
Pawnee County Sheriff's Office,2020,Oklahoma,10780,OK05900,0,30000,537000,0,100000,4,667004,3213402,14500,1,11180,3820020,142059,0,10000,101419,120000,4204678,2137000,3,364513,2501516,200000,100014,0,100000,2103013,237,617,10,400000,100,1000080,0,321368,426187168,288516728,827650583,11773124,2354860,117731271,13531,354371018,35319380,1368507996,23569729,59,871281779,88663,831182520,118,81239491,91977530,722045678,47092494,353382,580476891,147,129504359,498592971,1416306759,1042392356,188420076,2366398,0,117746751,10528,12950814,117850144,32965,119886,11773,1177,81234761,432650519,565113461,1266,765466830,641047,724448960,474457,42331445,117731515,435606748,1052482856,12992937,117731,280636595,470925,1177,1675339023
Pawnee County Sheriff's Office,2019,Oklahoma,10710,OK05900,15,1001591,0,200000,0,0,1201606,2039203,0,0,5501,0,5000000,0,1,19400,57000,5081902,2812000,1,10002,2822003,0,0,100050,0,3,0,0,10,0,0,10,0,12760,0,0,595918,11918355,358,0,0,2383790,0,0,5601627,0,11930273,0,0,119184,406,0,1217,113225564,4,2395828,0,11918361,179013935,239558934,119184,597158756,0,1191835,6556,60784,35755486,0,0,119184,1,178775324,11918356,1096488654,0,0,65551,0,15210,23837,0,119183549,3695,0,1191835,119184,1192,0,0,1203754
Pawnee County Sheriff's Office,2018,Oklahoma,10735,OK05900,6,10,13,4,1,1,35,24,1,2,0,0,0,0,0,0,1,1,4,7,45,56,4,0,0,8,16,0,1,0,27,0,1,4,3,9717,6698,170651,19433,6813,1477,214790,60281,0,0,0,0,0,0,0,0,0,0,49,848,230903,231800,567152,1518,0,0,5550,56489,0,667,0,167575,3571,1423,22122,9774,61269,161781,19997,50115,124314,31526,20978,506871,0,0,0,0,0,0,0,1,0,0,0,1
Pawnee County Sheriff's Office,2017,Oklahoma,10631,OK05900,13,5,20,1,2,2,43,29,0,0,0,0,0,0,1,0,0,1,5,4,43,52,6,0,1,6,13,0,0,0,26,0,0,0,0,7143,8766,69373,93,0,1740,87116,47595,0,0,0,0,0,0,0,0,0,0,144,472,196458,197074,331785,8515,0,3916,22684,68809,0,0,0,93151,114,25,17677,18844,8409,535,622,29883,229015,0,26661,331785,0,0,0,4662,0,0,622,0,0,0,0,5283
Pawnee County Sheriff's Office,2016,Oklahoma,10951,OK05900,25,11,5,3,1,2,47,18,0,0,0,0,0,0,0,0,9,9,2,3,23,28,2,1,0,2,7,0,0,0,16,2,0,2,0,35970,35922,22306,0,18304,4226,116729,100631,0,0,0,0,0,0,0,0,12245,12245,3,244,103870,104116,333721,1904,63,0,4278,18335,0,0,0,79535,787,531,4735,22071,13474,17101,5332,112108,144352,3972,9258,333721,63,0,0,0,0,6,0,3,2539,0,2031,4643
Pawnee County Sheriff's Office,2015,Oklahoma,10999,OK05900,18,9,0,0,0,0,27,8,0,1,0,0,0,0,0,0,0,0,1,2,23,26,1,0,0,2,2,0,1,0,20,0,7000,7000,0,53457,29907,0,0,0,0,83364,43195,0,0,0,0,0,0,0,0,0,0,32,198,218430,218660,345219,257,0,0,2893,771,0,373,0,214366,615,238,4597,19926,51,9603,0,43195,253490,10245,3259,345219,0,0,0,0,0,0,0,8999,0,0,0,8999
Pawnee County Sheriff's Office,2014,Oklahoma,11075,OK05900,6,7,10,2,1,1,27,9,1,1,0,0,0,0,0,0,0,0,9,9,24,42,5,0,0,6,7,0,0,0,24,2,0,2,0,20081,24295,45082,386,2214,452,92510,103868,0,0,0,0,0,0,0,0,0,0,328,1182,125660,127170,323548,3784,0,0,1149,14291,0,0,0,107946,133,1116,0,9839,7272,20915,67058,108373,91488,901,16454,323548,0,0,0,1287,0,0,0,51484,0,0,0,52771
