agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Canadian County Sheriff's Office,2023,Oklahoma,7613,OK00900,930020,15721040,1895200,10000,100001,112251,18768512,1343728,126218,2500000,2183075,4010005,5250587,550110,135010,33413,60000,12222200,8421405,7510000,814766,16746171,1,5000072,950,100002,15150005,7000000,20,5600010,2100004,603000055,364178868,9554000,30140000,2500015,1100010,11753415,40100,90000039,1703311700,20203010,1122,10310000,100181248,703050300,400200,600346645,47902204,36300316,165037004,350000,68197089,11200,56000027,827302125,801000050,910300120,677096250,155050000,2300022,93679,120140,46212186,661301,1100007012,2700930,1,50001000,700150074,1320170010,690003000,250001402,100105251,40620010,1562035430,82700001,515921040,330206091,400004000,1833880737,112984037,8100700,567400769,0,1155,971030001
Canadian County Sheriff's Office,2022,Oklahoma,7422,OK00900,5000001,6950400,8315000,220026,1103000,3702100,25290527,4111403,50000,0,63922,5900010,1179505,5000030,5000000,9715295,127501,26986263,6605001,4,721008,7326013,250002,100000,10000,1,2800030,0,1684,5000010,1900006,807006319,292173688,942297632,10515750,0,1041163,31765946,319116577,52058172,268932710,735850790,0,52193520,632156,211356167,0,312612,236864685,287673792,82565404,167,53214443,15690,14211880,4269001,833034832,104327900,16731556,10412,208243,22931,147585,31755922,1301621,520823929,105366,1,10412675,33505,135850999,874580366,624698840,510250749,7325626,1811705488,261406984,29891803,641358182,812107445,554241486,80370528,104876,70487891,3,104170875,916255273
Canadian County Sheriff's Office,2021,Oklahoma,6458,OK00900,14,9565003,1461500,10002,200000,20004,11256523,9821501,10000,2,86425,5010036,5074822,1513030,4000,7864,117801,11813978,2113000,8600010,485005,11198015,9500000,5,0,200001,6000001,0,90,10,400005,1121224837,614195841,563412268,11301080,44867,112474,1045195,1014286016,539753092,680765473,568139207,0,11244856,112548769,454618285,224897,1252454,83886634,1077032570,351514200,225236,524103548,53344,46105116,503769706,484653296,839096276,923285885,1079517426,78714,11263735,150561,79614741,1126840,1551794858,17075876,1,65788030,1225815840,401486345,1128,3736,562381677,3055229,973816992,562928739,122148374,1371884966,843366456,1117785421,665551635,11361184,254978085,0,90790,1648540877
Canadian County Sheriff's Office,2020,Oklahoma,7619,OK00900,7,6030732,6000300,1,100000,20063,12151103,5854559,20000,0,1058139,3030000,548176,5001530,2514,8231,59000,9707590,6869000,151003,1651504,8671507,20,53,400,100000,8050006,100,200,100010,200005,1588194506,973937876,4768233,11961493,247,29432809,11784950,537031400,612202469,866626599,1420153,0,41229479,135777,129744530,353194,20213029,224043731,552160369,728992992,117867,604035621,17371,78232414,1563500292,766430341,296919482,30708986,11773,117732,11792556,824453827,267318169,70650573,1236250964,119379,1177,470929650,74850,1720642066,364968006,347307939,125142,2437037,1914527158,48870237,66294466,871228450,470932005,1622113518,29365714,122325,1240182466,1033680,2391,1132633349
Canadian County Sheriff's Office,2019,Oklahoma,7140,OK00900,18,5619000,5140900,1700000,9790000,2125018,24374936,5565172,10800,0,32405,7110059,2545316,1,1515000,24302,9504000,20731083,7066001,1501004,590018,9157023,2390114,2100011,1500000,500001,5750042,15,197,100010,700006,1905388873,330343943,243134441,21453039,207,268282211,3004456,598420601,83428488,395453282,1682841,0,11920144,119853,962881511,119,377135,139267172,714505904,179971929,119899,1280117063,38556,179371245,931062544,783036136,565645125,304221734,119252676,53632675,11929196,476734255,180028634,30261993,1013091754,119422,0,28610011,119280448,454148917,250287838,2899,977315235,2323626,1127528818,597146708,14945621,1209737708,202616590,784824444,22687791,119303,988594941,14522518,23838520,977377628
Canadian County Sheriff's Office,2018,Oklahoma,6856,OK00900,17,8,0,8,3,0,36,24,0,5,0,0,0,0,1,0,0,1,25,8,78,111,10,0,1,17,17,0,2,0,64,24116,17466,0,12134,236027,0,289744,265451,0,0,0,0,0,0,42,0,0,42,199,1173,585596,586968,1407656,15237,0,243,12441,52761,0,10093,0,496193,17498,1421,5203,7555,2747,52544,0,273760,772891,6675,1911,1142205,0,0,22,0,0,0,0,86159,3884,0,0,90065
Canadian County Sheriff's Office,2017,Oklahoma,6434,OK00900,18,4,0,5,2,0,29,13,0,2,0,0,0,0,0,1,0,1,13,8,80,101,8,0,0,12,16,0,0,2,63,6091,38452,0,63397,2144,0,110084,349060,0,0,0,0,0,0,0,1492,0,1492,172,1064,486424,487660,948296,2223,0,0,36761,101476,0,0,68,347132,1324,42,54995,7974,10129,60800,1865,325689,473346,5314,6818,948296,0,0,198,746,0,0,0,8702,76643,0,0,86288
Canadian County Sheriff's Office,2016,Oklahoma,6778,OK00900,16,9,0,5,0,0,30,18,0,2,0,0,0,0,0,0,1,1,11,6,82,99,5,2,0,14,17,0,0,1,60,34313,23112,0,0,55199,0,112624,349089,0,0,0,0,0,0,0,0,6348,6348,196,597,427581,428374,896434,7141,1689,0,10898,52274,0,0,317,356055,20131,364,29220,10974,7799,9331,31548,299995,466885,13648,6538,896434,0,0,0,1333,0,0,0,59669,43673,0,0,104675
Canadian County Sheriff's Office,2015,Oklahoma,7412,OK00900,34,22,0,15,5,0,76,17,2,1,0,0,0,0,0,0,0,0,15,15,76,106,12,1,0,11,12,0,0,0,70,101685,115159,0,7713,168250,0,392807,217840,0,0,0,0,0,0,0,0,0,0,87,1863,238249,240199,850846,774,103,0,8809,11160,0,0,0,219354,3458,2155,8522,12700,2153,43403,16070,364651,336597,9448,51689,850846,0,0,0,0,0,0,0,136335,71709,963,836,209842
Canadian County Sheriff's Office,2014,Oklahoma,9125,OK00900,35,15,0,24,5,0,79,24,0,6,0,0,0,0,1,0,0,1,12,11,103,126,7,0,0,8,17,1,0,1,92,12855,141184,0,21070,522178,0,697287,480731,0,0,0,0,0,0,1416,0,0,1416,144,1071,440787,442002,1621435,2035,0,0,16688,51618,82,0,9,371711,519,3628,20398,13354,2509,36444,5148,445593,1074422,13276,6286,1621577,0,0,0,0,0,0,0,42218,4247,0,257,46723
