agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Lawrence County Sheriff's Office,2023,Alabama,27422,AL04200,10000,1000511,100,6,1200000,0,2210617,250500,110010,1000000,1002700,10020,17684,200,2100,19586,62000,1114290,420000,3000000,231503,3651503,10,1500000,0,100000,23004,52,60,100010,100002,691003626,384048057,701056700,10000000,0,214100004,580307215,792000000,710000000,230000100,5016482,1000,10000000,358470,302000100,200000,2100010,20001001,925300207,20300004,300000,355058687,100012590,13000000,57000006,901003458,2000100,991012855,23000,1100000,3308,602,450025,14021003,1,100000,0,3001000,12000025,9000002,30000001,540001965,10072540,3575000,383019401,10430011,21960001,1120055,520001012,384033881,106320002,100520,115670723,98000011,19,1015000000
Lawrence County Sheriff's Office,2022,Alabama,27353,AL04200,4010000,2030006,40,100000,100003,1,6240050,537200,10200,0,3231,5030010,320550,20000,40000,17398,50001,5481190,2190020,6000000,610012,8800032,10,22,5000000,51,14700069,0,900,60,2,33317450,129144870,316513877,10490762,364407184,729,522889,106198665,41646541,726836169,324847788,10,114527972,1005845,211387402,104,1443,125980770,325884141,490388998,312349,227034315,7812,43834127,742453771,105158129,22905699,3156244,156184919,1041184,3024,208233145,20927429,2082354,687251126,104116,0,0,625739252,749637636,4166,161,32289,20615681,129125083,1015134,22489131,79160705,551817636,579137049,33798767,104668,375371802,10411634,1041172,746525078
Lawrence County Sheriff's Office,2021,Alabama,27468,AL04200,0,8013648,5645505,0,100001,18503,13777657,1852316,885,1,11127,10,3000010,100,2201,24829,30500,3068777,6863001,101,11515,6874617,0,0,0,4,10009,5705,57,100010,100000,854721610,899650280,113573046,11244856,843027983,112448561,112463179,901837455,11244857,1024406386,2248971,0,11256101,12627,679216968,112561,0,39356997,1124642,14618313,112673,15551,129321,11245986,351300549,0,0,133837118,11245,2248971,1256,67469,112690,1124498,6747,674691,0,33736817,179951137,386935497,955815013,121,955857756,11,967180189,292366,910833,153,573487659,138278151,107916884,114079,287317571,93298571,0,22490
Lawrence County Sheriff's Office,2020,Alabama,26819,AL04200,2000014,50001,7000000,4020000,100000,48000,13218015,254251,140000,2640010,55885,8950170,3266226,6820,470000,50450,180670,12980221,216640,5500000,0,5716640,6500018,16000076,5000000,39,5580026,3350,447,5100445,100001,1124922214,1005630192,473497721,12341765,52979056,42511656,444833,480343557,765253043,1722297880,9855782,62397558,894886897,1569691,1062997801,470927,117731306,524728134,341303349,108548215,824119,1039731736,506244,45326528,32847145,973637405,500476040,1083151350,12950,6004302,866529771,470924970,126207943,2356070,317911422,7182429,35495979,31203487,353367190,81234562,1047815057,1295045301,459188669,19755301,1700107065,2784344,199341971,82457557,47104267,348356553,714841696,593071,1146105038,2037928,238994407,1957943962
Lawrence County Sheriff's Office,2019,Alabama,26842,AL04200,3,5020006,1,4800000,10000,753,9830763,109729,125000,5435000,112720,40010,50050,0,10010,43595,115000,371385,377012,8000002,2,8377016,10,5,1000000,1,50019,4000,0,31,17,1439142600,700993493,241093542,71533966,41714361,310116299,91323644,3724486,500570908,29802490,597781,724040181,240849693,418931,428226,595918,120087930,1048816444,2087500798,77469311,834285,517378451,154939,72106049,634772437,954660230,671480117,328003413,35755065,220489566,11067,323822,163519842,238367211,834332519,1132601,29289358,0,1013110346,1036896909,3576,1489796953,4767,7270197,1201372506,1751998,129091342,1275264753,786624536,1513631876,267132159,121138,832988016,53047407,1191965,1149017613
Lawrence County Sheriff's Office,2018,Alabama,26879,AL04200,47,23,0,16,16,0,102,35,0,7,0,0,0,0,0,0,2,2,84,10,64,158,5,0,0,15,0,0,0,3,135,13484,58960,0,58432,67005,0,197880,39461,0,0,0,0,0,0,0,0,32,32,581,1179,140720,142480,419313,4457,0,0,5423,0,0,0,47,132553,277,0,20077,16863,17652,26040,7,127919,170182,0,3974,382991,0,0,0,1155,2,0,0,19057,868,0,24,21106
Lawrence County Sheriff's Office,2017,Alabama,26941,AL04200,24,24,0,21,12,0,81,43,2,7,0,0,0,2,0,0,1,3,37,28,103,168,4,0,0,16,0,0,0,4,144,2457453,39591,0,87020,53304,0,2637367,502735,0,0,0,0,0,199,0,0,25,224,645,3478,678224,682348,3833024,1216,0,0,379378,0,0,0,346,301408,4985,30,75018,25318,14249,378666,1865,599617,2748437,124,5979,3854289,0,249,0,1990,0,0,0,55318,151189,0,0,208746
Lawrence County Sheriff's Office,2016,Alabama,27327,AL04200,47,13,0,20,18,0,98,30,0,7,1,2,0,0,0,0,3,6,29,27,116,172,4,0,0,17,1,2,0,6,142,39610,95996,0,118986,270410,0,525002,271687,0,0,1,273,0,0,0,0,844,1118,424,3529,479609,483562,1283667,1912,0,0,15500,301,527,0,168,465155,5062,33072,96458,147538,7853,133033,317,431715,436077,184,19813,1311122,0,0,404,2730,0,0,0,151331,3562,0,0,158026
Lawrence County Sheriff's Office,2015,Alabama,27676,AL04200,65,7,0,13,11,0,96,25,1,3,0,0,0,0,0,0,0,0,26,25,95,146,3,0,0,12,0,0,0,10,121,11557,347058,0,32081,24495,0,415192,536249,0,0,0,0,0,0,0,0,0,0,436,3335,349851,353621,1310970,1575,0,0,8517,0,0,0,1700,341830,2957,199,168715,33285,10267,193011,56436,385671,454972,294,17994,1323801,0,0,22472,386,0,257,0,28025,272299,0,0,323439
Lawrence County Sheriff's Office,2014,Alabama,27219,AL04200,38,15,0,16,7,0,76,24,1,8,0,1,0,0,0,1,1,3,23,19,99,141,3,1,0,11,1,0,0,4,121,7820,160925,0,4755,42030,0,215530,136240,0,101333,0,0,0,0,0,2059,2832,4891,409,2613,240993,244015,703238,115,386,0,4171,0,0,0,443,238900,2452,528,25531,12910,11178,75648,51484,247381,270900,515,15952,714477,0,0,0,644,0,1158,84,25098,35755,0,386,63126
Lawrence County Sheriff's Office,2013,Alabama,27439,AL04200,64,32,0,11,13,0,120,27,2,6,0,0,1,1,0,0,3,5,51,34,142,227,6,0,0,23,3,1,0,9,185,86840,218450,0,23209,28870,0,357368,235149,0,0,0,0,0,1,0,0,5742,5743,859,4353,944115,949327,1549320,16598,0,0,25477,921,654,0,124,905553,3174,158,43970,64151,17350,124278,136526,332229,858032,1,30711,1610582,9,0,0,654,0,6932,0,30083,13183,0,759,51620
Lawrence County Sheriff's Office,2012,Alabama,27905,AL04200,82,34,0,32,22,0,170,37,0,4,0,0,0,2,0,0,1,3,62,54,157,273,10,0,0,21,6,3,0,15,218,95352,336928,0,85888,88404,0,606573,223133,0,0,0,0,0,13072,0,0,664,13736,1007,6974,443591,451573,1297904,23109,0,0,32466,31961,11294,0,1072,351670,3550,1743,109884,29823,20902,198348,32780,294377,615330,259,14200,1321196,106,177,159,133,0,6881,0,52355,9496,0,332,69639
Lawrence County Sheriff's Office,2011,Alabama,28109,AL04200,71,19,0,18,7,0,115,20,0,3,0,3,0,0,0,0,2,5,32,33,100,165,5,0,0,12,1,0,0,9,138,24910,293915,0,20651,45283,0,384758,69858,0,0,0,679,0,0,0,0,1084,1762,681,4446,303157,308284,767697,10394,0,0,6460,3928,0,0,377,287125,2915,157,30587,33281,10883,111724,0,147473,431758,108,32001,800888,0,12,0,0,0,9753,0,6232,331,0,1084,17412
Lawrence County Sheriff's Office,2010,Alabama,27975,AL04200,0,9,0,0,3,0,12,45,1,4,0,0,0,0,0,0,0,0,47,54,284,385,5,0,0,2,6,5,0,8,359,14253,0,0,0,0,0,14253,267221,0,0,0,0,0,0,0,0,0,0,713,7898,851902,860513,1141987,14728,0,0,1006,9218,1258,0,306,833996,3102,5612,55924,34219,9379,167043,3808,278593,503706,44915,35687,1141987,38,0,0,0,0,0,0,55338,6351,2236,0,63963
Lawrence County Sheriff's Office,2009,Alabama,27617,AL04200,31,32,0,4,7,0,74,15,1,3,0,0,0,1,0,0,2,3,60,52,186,298,3,0,0,12,5,6,0,13,259,40807,81318,0,23480,9516,0,155121,116250,0,0,0,0,0,5823,0,0,675,6498,795,8297,714728,723821,1001689,3693,0,0,6278,46630,7620,0,415,659185,2254,1765,29408,43125,8367,94463,0,161149,624425,5160,48119,1018235,43,14,0,994,7,64,0,32950,10855,0,28,44956
Lawrence County Sheriff's Office,2008,Alabama,27609,AL04200,100,51,0,21,7,0,179,16,0,1,0,1,0,0,0,1,1,3,68,60,182,310,5,0,0,2,11,0,0,3,289,107953,255619,0,4539,27754,0,395865,196695,0,0,0,0,0,0,0,1245,42,1288,1088,7959,510292,519340,1113188,4791,0,0,1312,5812,0,0,142,507283,4118,1366,128514,62134,16891,55361,3963,198556,545001,4953,94302,1115158,0,275,0,3326,0,3764,0,26182,25952,0,1316,60815
Lawrence County Sheriff's Office,2007,Alabama,27673,AL04200,74,40,0,10,19,0,143,20,0,2,1,0,0,0,0,1,2,4,98,47,141,286,10,1,2,30,6,0,0,12,225,55639,195932,0,71210,94541,0,417322,108600,0,0,15239,0,0,0,0,0,955,16195,1731,7398,487213,496342,1038458,10446,147,889,26016,2498,0,0,789,455557,1893,220,110708,14776,6861,93659,3380,163709,570422,0,76686,1042314,0,0,15239,2057,0,0,0,15283,1985,0,0,34565
Lawrence County Sheriff's Office,2006,Alabama,28219,AL04200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawrence County Sheriff's Office,2005,Alabama,28006,AL04200,59,38,0,8,10,0,115,29,1,6,0,0,0,1,0,2,0,3,42,48,149,239,27,0,0,15,11,0,0,3,183,77584,146435,0,28431,37402,0,289852,419264,0,452,0,0,0,0,0,312,0,312,538,8481,492090,501110,1210990,20745,0,0,5976,111832,0,0,103,362454,1847,14,33821,52485,7224,56925,15446,443066,535617,0,75076,1221522,0,312,0,8823,5227,4337,0,190653,52937,0,5902,268193
Lawrence County Sheriff's Office,2004,Alabama,28976,AL04200,59,46,0,7,16,0,128,33,0,4,0,1,0,0,0,0,0,1,30,47,228,305,27,0,1,19,19,0,0,1,238,120983,160074,0,19810,16166,0,317032,353616,0,0,0,1115,0,0,0,0,0,1115,473,9431,670224,680127,1351889,43401,0,2199,16800,35577,0,0,35,582115,0,34,59757,58082,2144,84937,4678,338710,690659,2199,114514,1355714,0,0,81,8227,0,7937,0,197325,88763,0,13381,315714
Lawrence County Sheriff's Office,2003,Alabama,28925,AL04200,33,72,0,7,26,0,138,38,1,3,0,3,0,0,0,0,0,3,56,42,185,283,24,0,0,24,19,0,0,0,216,243429,54239,0,29871,29715,0,357254,328453,0,0,0,2650,0,0,0,0,0,2650,1375,7154,518271,526799,1215157,27588,0,0,30232,68958,0,0,0,400021,224,1077,55241,55611,16497,95160,1656,326138,506067,2319,156915,1216904,0,0,56,1027,0,1781,0,172593,53327,0,0,228783
Lawrence County Sheriff's Office,2002,Alabama,29207,AL04200,7,43,0,1,15,0,66,33,1,1,0,0,1,2,0,0,0,3,46,18,93,157,2,0,1,36,6,2,2,0,108,83641,10001,0,12068,2082,0,107792,254711,0,0,0,0,1694,1016,0,0,0,2710,364,3586,173777,177727,542941,3515,0,0,18727,4635,688,0,0,150163,847,678,14168,24562,2548,29013,0,248758,181366,0,41001,542941,0,0,0,0,0,0,0,16772,1186,0,474,18432
