agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Orem Department Of Public Safety,2023,Utah,94682,UT02503,1190321,20538872,33293662,8620073,7175004,11825565,82643497,3793293,2450264,2653397,824558,2831127,10281699,151125,8799739,6953370,7500200,37341818,9104851,1750022,2201704,13056577,15951417,5803398,15380900,6200062,6553150,17012254,139563,6200044,700018,775804832,1508123599,316018033,12666600,1559827181,758902817,896423318,1611006351,949201040,804206380,766781297,49146868,237509500,1502550705,45876300,400601308,1169109173,1477389036,607345473,2004945043,600816747,326284141,701885265,444785065,1905576888,2618810346,1161514194,532065131,829538000,515900697,1050873921,303695870,123565540,1023018210,750543207,1358710,108965502,213004000,1725737863,1705070049,960005013,1009045293,180319597,56138150,990213460,564425500,298065307,1577806538,1045008437,2268882916,549977601,2096530,627030482,2301292,366595181,1010640004
Orem Department Of Public Safety,2022,Utah,97430,UT02503,9210204,15523766,17480009,3310010,8531006,18715662,72770657,7598794,3344611,12192716,406367,8001102,7633707,7599501,9158694,514959,16795170,50109500,7231366,8637037,3374177,19242580,8851610,22800485,10560001,5705552,17864381,4057949,1776,13100427,1800035,1571120440,1629153823,632952464,297362511,343100001,1781246705,1076532621,2286584746,1133828095,1355079346,185210227,791935837,290541223,118137426,130003200,209171286,2041020064,2274838954,1006259559,2674428137,209617450,987472318,2561531,1411166871,1072423926,1878479838,955695030,241573164,876179593,764742430,2218610722,837146904,403300385,1856343366,1062710908,4861046,248180380,886676602,1414635351,1548314251,1103645699,2057367230,366500729,120859380,1012502965,20542358,680458669,2447580869,845433252,1591173239,699215442,2692720,1422130765,227830739,302950757,1221430884
Orem Department Of Public Safety,2021,Utah,100060,UT02503,6050231,17872331,13727457,7380008,4012013,12921589,61963629,3196501,6693198,8312187,637308,4230944,9005665,2175192,1672321,7283262,9408991,34413683,9716109,2532027,6237539,18485675,5031308,19100113,9030578,7501200,19001365,13008743,2603127,13300131,6600049,603628375,2019287270,153436173,405758520,1001265183,1743641402,1586913174,1685958248,1648497196,815932281,528044336,1052998572,24122466,344627785,35486067,675496726,2324435415,2711815147,1600444241,2311571395,788955931,242977662,3252552,669412006,1668048344,1971225760,235957335,606169280,1686691300,1064676849,2181609771,452367415,231951537,1544508380,877752199,8204112,425117664,190003208,1028984834,900871731,775913083,2521263725,877454185,35309556,1719676122,943209350,565171271,1260500352,1197615203,2405126148,741950660,5468120,2109779946,278476904,459469385,1337364176
Orem Department Of Public Safety,2020,Utah,98902,UT02503,2340370,21354849,22083091,12020008,3638008,12789445,74225771,2988070,8396405,6176244,1046952,6755827,3023767,2481360,94312,6392112,11493213,31287543,930969,8935122,4642983,14509074,9130897,5500119,17160849,100284,12494237,9016003,408742,9000076,15183013,871102871,1356448331,861276508,75742514,674054103,1089488316,805641027,1615743590,944204660,2372765300,902891613,842511078,15672508,2121975175,629910849,268455825,2205002621,1394313486,1571771245,2145826082,11994581,336083903,4531612,1651857615,1808198357,2757031132,1533390344,447044031,2130246629,1150469736,1294075468,829481946,240706281,559519004,565629611,5720255,57210764,946527508,1086462613,2132689645,506468833,1126834856,601141669,17031154,1130645732,1118155154,832152705,1235279839,1167490893,2593755564,1328624751,8285948,914346517,3037804,842501264,2218249561
Orem Department Of Public Safety,2019,Utah,98686,UT02503,1820409,21520221,2062103,3620008,7942009,7679762,44644512,9517967,4927998,978525,1005513,6357081,17244316,8034813,2470018,2943177,16591020,54645938,1245713,7500049,2820468,11566230,3560881,11100050,17800202,5300841,11241256,12166221,154345,12700940,5477021,2491776069,1297758408,851836462,539882410,80489362,923675423,1409470146,1391634915,2416088983,919994878,103375513,446509075,23915013,479972612,886894013,248403307,1794931441,1137870435,613343175,2256496244,837982869,1223950148,361521020,1129770810,2029122877,2162240358,1149139310,935940589,1340787518,1730545352,1805110734,125195928,203339239,1659414182,1216282732,522393,731449006,260635711,1597295177,1174148727,310141376,2625646469,1084969985,18191998,666778885,383447505,1353480647,2502551937,1248164882,3903306253,888597280,2058193,1643873712,5220551,386234690,609907130
Orem Department Of Public Safety,2018,Utah,99221,UT02503,22,16,33,8,12,61,152,99,0,20,0,2,1,3,3,0,3,12,465,407,704,1576,68,106,1,394,254,4,1,470,278,9386,27109,40225,32879,10656,177804,298061,911936,0,0,0,442,194,510,837,0,2365,4348,7959,50128,1567800,1625888,3752167,16872,53975,243,248198,242660,3367,255,151142,909176,81275,12017,174667,15623,34337,184685,0,944980,1320259,51437,20954,2840232,26948,3646,2940,3379,3297,13393,0,714054,209789,6125,2432,986004
Orem Department Of Public Safety,2017,Utah,99045,UT02503,31,18,64,6,14,58,191,129,0,14,2,4,3,2,7,2,2,22,574,433,689,1696,58,115,2,389,311,0,1,573,247,21039,37224,108724,83832,1571,150306,402696,1370750,0,0,18038,1718,249,298,110013,205,0,130521,9968,54184,1129438,1193590,3097558,13910,74957,740,258948,319835,0,1678,172246,351275,43713,12888,233592,28571,61179,178906,0,1361895,1060487,85250,31078,3097558,15614,4635,38972,9762,3217,6962,0,1266283,287835,21970,2106,1657356
Orem Department Of Public Safety,2016,Utah,95640,UT02503,32,26,56,12,20,63,209,122,0,26,6,1,1,1,4,5,0,18,1006,406,704,2116,63,134,7,639,323,1,2,621,326,30463,56244,167021,115646,8077,148261,525711,765221,0,0,27142,44,0,190,1873,2271,0,31520,10636,52612,984475,1047723,2370176,55022,64302,5338,288883,252650,635,1346,180086,199462,54135,26313,154824,22959,26278,123728,0,817319,977352,132625,34644,2370176,10687,4075,13150,3932,3065,3335,0,600808,92549,12030,3175,746806
Orem Department Of Public Safety,2015,Utah,92577,UT02503,36,24,51,21,21,43,196,123,1,8,3,0,0,5,3,2,1,14,1142,237,405,1784,36,109,8,374,336,1,4,482,434,11404,60197,110216,229456,29815,33639,474727,677137,0,0,0,0,0,2057,0,0,0,2057,6306,31873,481348,519527,1673448,12560,24547,604,117339,115971,0,1073,62139,185293,23706,10075,66497,14752,13903,107373,0,758033,545265,116609,17234,1673448,8129,812,274,450,1280,2007,0,298477,16025,4298,956,332708
Orem Department Of Public Safety,2014,Utah,92409,UT02503,59,45,0,38,15,5,162,97,0,9,3,3,0,1,4,4,0,15,1577,59,57,1693,19,108,3,290,48,4,4,417,800,12588,27438,0,901,0,0,40927,173539,0,0,0,0,0,0,0,0,0,0,618,7258,123207,131083,345549,238,3488,759,18086,3677,0,0,17525,87309,8293,553,3353,3218,10682,49977,0,169935,87982,10011,1546,345549,0,24,0,0,0,0,0,409296,2758,487,190,412755
