agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Crafton Borough Police Department,2023,Pennsylvania,6314,PA00261,100000,13304000,5074700,10000,200000,268300,18957000,80,235000,1539050,130926,20091,5010860,10010,24930,3780118,10040000,19016935,20000,10000,375670,405670,1200001,5000000,1510000,0,7749000,9001820,28,2900040,10,8000100,0,1620,4,941400667,884144996,401730000,812000,18004000,51200007,854003584,661500000,2,1000601,800008560,9207002,10221000,97067,903139700,0,161100001,500662002,209523541,728900005,421,383107002,317185,600000010,1001036,550000489,615001401,727000000,200057000,94000000,872217300,580,100000,1081050,202367,102810,98268050,0,174016003,30000015,900000001,1400,10249,1975000,622010501,201059258,33562006,155890054,660001002,753906396,24271003,100880,227640929,170101,501380000,983010801,1,1
Crafton Borough Police Department,2022,Pennsylvania,6387,PA00261,0,11060000,4291600,20000,160000,92700,15624300,0,177440,505050,40145,85,6026770,6000,18844,40267,5010100,11142211,0,2000000,3750,2003750,2110002,8600001,1850000,0,9458000,1725,86,7200010,100000,7000100,0,701,7000030,71841510,584294274,312349015,222809,20205858,45498845,366597315,754843453,93704708,88499200,312353765,18746256,10834346,185600,939167375,104220,87665989,95787034,61220829,865206773,609,563353300,426305,853753975,2083410,0,52058406,911017961,937051210,147845201,492471192,28,1655450,5112112,708035499,107011,772546,104,293609134,1,197821147,520581702,520581754,635110,1104684762,520833653,56854813,481652628,760049276,18940465,31245315,106199,37617991,85459,2218719,985992136,1,1.04116338383745
Crafton Borough Police Department,2021,Pennsylvania,6114,PA00261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Crafton Borough Police Department,2020,Pennsylvania,6157,PA00261,970000,4807000,157121,7710002,6170001,2289502,22103626,2612853,279200,28150,52016,2900010,29887,14820,49536,41017,7440000,10527286,5670006,5,28341,5698352,500012,3700001,2860000,0,7300001,5000150,111,16100019,1,200,1012210,571,3161280,17424929,452196022,470968030,12404163,30732562,283850013,352019397,832359833,35319375,27902893,482724417,3652110,12152218,706662308,1062000258,0,779616593,11774303,949032783,777026156,117856,650080515,541020,23546247,382392585,824118677,70756625,993847079,716772483,52037215,706390830,419147,12126742,317941462,7099,121769,26101,117732413,369802033,353193714,694614288,9586,129507486,117731235,475634900,424067909,35399435,1617379938,871287669,32485085,123659194,120439,238690505,738245,29939053,1356278428,1,1.17731235192711
Crafton Borough Police Department,2019,Pennsylvania,6178,PA00261,250000,5000000,364618,8210001,170000,7535907,21530526,119723,908775,435050,40680,4000059,29620,10400,1306822,131896,5658000,11177477,854555,4,31691,886250,5570005,5000002,2900000,0,1015006,3002497,76,7900017,10000,6000150,7520,13094,11970,287232962,701050608,716316134,12084020,5962755,163758206,778031193,7151013,36946905,29798587,239339265,65562935,12500567,321964,1072827978,834285084,360062648,59591778,115250852,631672816,122,59730337,425553,751809841,809854381,754431890,455281547,768866910,597244260,147787606,686515944,238709444,36708546,883462373,11084,1104510,123,0,363629115,1179917149,238368293,2547,238397788,0,1547012714,596314628,59747913,208023066,548245519,28832102,12613200,122044,349757022,8427,299687035,643591166,1,1.19183549339627
Crafton Borough Police Department,2018,Pennsylvania,6223,PA00261,2,1,0,0,1,0,4,5,0,0,1,1,0,0,0,0,0,2,93,35,28,156,3,0,0,12,13,0,0,115,13,1,0,1,0,0,1215,0,3155,0,0,4370,37011,0,0,12138,821,0,0,0,0,0,12959,2140,4469,49149,55759,147109,637,0,0,4442,20001,0,0,21400,9278,1738,3367,27074,2172,3443,2973,0,35190,23275,5917,4951,110099,133,2475,282,437,1614,0,0,4854,771,262,1820,12648,1,1.21343405628813
Crafton Borough Police Department,2017,Pennsylvania,6251,PA00261,5,1,4,0,1,1,12,5,0,0,0,0,0,0,0,2,0,2,111,42,44,197,1,7,0,26,14,0,1,115,33,1,0,1,0,80,15517,22041,250,0,53,37941,99893,0,0,0,0,0,0,0,1504,0,1504,2303,5412,79932,87648,226986,45,1172,0,15703,24716,0,50,7585,38377,10789,3783,40998,4785,4727,37460,0,99446,10966,6739,7294,226986,4141,2261,1330,0,2098,4570,0,2486,2326,0,435,19647,1,1.24307319386626
Crafton Borough Police Department,2016,Pennsylvania,6316,PA00261,8,4,2,1,0,2,17,5,0,0,1,2,0,0,0,1,1,5,120,45,47,212,1,5,0,28,9,0,0,127,42,0,4,4,0,1126,7172,11743,0,98,1277,21416,89503,0,0,1143,14032,0,0,0,127,889,16191,13900,5379,80275,99554,226665,180,1903,0,26348,4617,0,0,8836,57669,1362,3008,18655,18271,4145,22344,0,87599,62630,5802,2849,226665,229,2087,284,1433,1391,6348,0,87599,4027,635,0,104033,1,1.26955202032162
Crafton Borough Police Department,2015,Pennsylvania,6354,PA00261,6,5,9,1,0,1,22,12,0,0,3,1,0,0,0,0,1,5,98,54,35,187,2,5,0,16,13,2,0,123,26,0,7,7,0,16674,8697,21177,0,5097,10480,62125,227674,0,0,15845,206,0,0,0,0,386,16436,12857841,9756,21024,12888621,13194856,84,1138,0,5691,5497,631,0,12865695,9885,1107,2711,30135,2569,12861623,24311,0,213404,49430,4988,4578,13194856,429,650,12061,1076,2344,643,0,134985,1738,643,90,154659,1,1.28556847539769
Crafton Borough Police Department,2014,Pennsylvania,6377,PA00261,4,3,0,2,1,1,11,1,1,0,3,0,0,0,0,1,1,5,76,35,39,150,2,5,1,4,19,0,0,90,29,0,1,1,0,2600,3843,0,0,386,3385,10214,20949,0,0,14965,0,0,0,0,1,1931,16897,1891,4361,39500,45751,93811,819,2381,257,907,16086,0,0,6824,18476,1367,3298,27275,257,2833,2960,0,23266,23018,1609,7928,93811,183,1928,0,0,982,0,0,20949,1622,0,0,25663,1,1.28709350845562
