agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Pendleton Police Department,2023,Oregon,17095,OR03003,6770176,11054500,3613100,3840000,7480003,12633417,45391196,1888018,1407181,539243,171008,8670216,4215930,1470860,38048,249358,13996500,28811920,6265521,6570012,4003385,16838918,204,700036,11900688,5000016,9100057,5000100,309,6100175,300013,2000508,1028040,4642,7167392,1386004145,1486116011,811458600,411346000,137268158,244400075,413560604,647319900,789600040,512205406,211820914,103020940,508784002,401019573,611616500,401200200,375114327,402650023,1086510415,679458018,400473,1796576917,1561051,1065460026,865801483,1012210144,1018304565,536471653,200160000,507900058,478011734,502057531,155652130,1098805048,500061769,521220,108980210,982902000,686134723,780000209,840002000,795013265,800012887,16697750,923133531,656453100,381316017,2079625148,432011003,2552115419,388519116,110450,839737454,3200281,554981275,280061882,1,1
Pendleton Police Department,2022,Oregon,16780,OR03003,8300154,10497634,10324407,2940041,1757002,5444415,39263653,8679091,612199,203227,4201514,340644,9085278,2821740,791232,3116093,13964950,34321451,1699384,5050006,1141798,7891188,4500547,15000003,7220395,2300025,4692226,6002298,100966,4800490,900007,4009240,1020463,6002187,8248261,1407862671,1944613353,634561908,21248073,18761881,1092701039,1339412169,1476364111,2474845393,798786623,742216721,828784009,69399380,833447731,8655191,1353721,940487006,627300956,901234050,1123212271,937893911,658396437,521924967,707210246,403868401,2705164408,1417757825,597010815,58331179,151282309,2027190525,731410699,193095689,879027585,260394567,119317,18699543,620575023,2448878566,1128964779,1030762164,2609273707,541564008,133421756,736168014,342420937,289620450,1291676349,401901580,2381563442,288983275,117433,780001192,12495,769196032,54475094,1,1.04116338383745
Pendleton Police Department,2021,Oregon,16587,OR03003,2591008,3367566,12733800,6540003,7310000,7278209,39820586,6835930,5543055,4061,119962,5040361,8780977,1559131,1252800,1768428,6549330,25070989,8634033,7411009,365517,16410559,470147,10700013,8000149,4200061,6299052,2000025,319,7400149,400009,3002180,62340,1232,3109688,1469031081,804576575,3167564,11939687,568994,867878071,271421235,851375436,716185025,1743854645,24292170,112456544,67982183,675099553,582303064,563142641,849451639,306872133,1018452734,1258505205,389075,558049406,563175132,1134043887,178569111,1165983397,730017450,519494780,619129405,76690383,492647002,967708,115079793,1242444173,1045805314,1242500,533245788,336676613,452302375,1315996769,517266755,1609153921,787180204,7529556,579233062,620450677,631848475,667136051,203538807,2513055572,151697458,5743805,758721417,187328127,549054876,1029973136,1,1.12448560525052
Pendleton Police Department,2020,Oregon,16804,OR03003,6870153,15774005,9696031,3330005,2039002,3328528,41037724,1624787,395897,2102591,190296,4190614,7931212,9619360,1422165,94097,543901,23991645,4184105,12100013,2197446,18481564,5100419,22000069,10350006,34,5303003,15043725,200271,9400035,500009,6001188,3030263,8012598,9079709,1933030660,688314490,826002228,23649862,584925590,392403405,1519981548,1351335741,1163891012,1954341989,600991556,988957691,13749831,1414066034,714508629,239031022,836634688,291502565,453266745,1577598563,471401079,302859966,590476632,757088501,1578893910,1716757400,1318008807,600912337,828825541,382862069,1204410401,237113922,616133754,781716612,824152161,588268,5298028,104414655,645194440,1424983566,729940722,1850739015,94224780,4650513,1476425150,1004580027,386827184,927455337,1203229771,1910973337,115512012,131871,1070972753,118301191,465870781,1352520329,1,1.17731235192711
Pendleton Police Department,2019,Oregon,16796,OR03003,6810073,5985930,10547907,11630003,2090006,2315808,39379727,5853094,1252527,131410,7716350,3930652,2098272,7686176,6246868,9922150,8228855,45829323,10077417,3200014,204593,13482024,6910224,4000018,7400460,3200509,9239048,16002971,85,12100038,600013,1000210,1011070,3002297,1106543,1088624093,1198795135,489543335,132911134,11937691,983979404,1729380364,711049176,744420472,795283711,120626778,268184757,27086863,608416239,366445555,358146923,1143106451,1072497114,1291713014,1676551425,715339702,1269454556,743552,989223477,152138473,1592173336,922725863,997848014,596019172,788048834,1262158904,359365402,49488605,969701198,1013134286,86915521,454363,548249094,416273036,1013429692,524410001,2167966194,23902406,8503413,1299226631,2921892,129563276,266941552,703186523,2178858046,188921439,132413,1136993361,119188270,82666959,1231213740,1,1.19183549339627
Pendleton Police Department,2018,Oregon,16681,OR03003,13,13,1,9,10,3,49,47,0,9,0,0,0,2,1,1,1,5,116,104,163,383,10,25,5,42,17,3,2,136,143,0,0,0,0,16898,100168,862,7755,19568,1092,146343,425492,0,0,0,0,0,32,1306,1,158,1496,2279,13013,395495,410786,1409609,1950,21142,933,37563,84712,1797,467,28507,233715,8494,3652,70902,18677,4383,35072,0,466263,336222,26100,14424,984190,2500,1511,307,6371,1473,0,0,227944,58258,7180,434,305977,1,1.21343405628813
Pendleton Police Department,2017,Oregon,16864,OR03003,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,3,1,2,6,0,0,0,0,1,0,0,3,2,0,0,2,0,0,333,0,0,0,0,333,1244,0,0,0,0,0,0,0,0,0,0,48,88,864,1001,2578,0,0,0,0,497,0,0,131,373,39,10,864,0,87,0,0,1244,210,0,124,2578,0,4,0,0,0,0,0,1244,0,0,0,1248,1,1.24307319386626
Pendleton Police Department,2016,Oregon,16927,OR03003,20,15,2,11,13,2,63,26,0,3,0,1,0,1,0,2,0,4,137,109,157,403,22,27,2,51,21,3,0,148,129,0,0,16,0,52490,45331,1687,5036,10540,4096,119179,189373,0,0,0,994,0,1,0,14,0,1009,2657,13645,442934,459236,768798,3543,8811,571,28663,14369,1600,0,21044,380839,12772,2914,59101,16437,2288,157454,0,202747,280365,17709,17214,769001,2780,625,4536,0,474,260,0,149426,10135,3865,391,172491,1,1.26955202032162
Pendleton Police Department,2015,Oregon,16969,OR03003,10,15,1,11,5,2,44,31,0,4,0,0,1,2,1,0,3,7,113,89,108,310,3,18,0,35,13,5,8,130,98,0,0,13,0,34980,15427,771,13925,4489,1594,71187,264596,0,0,0,0,590,103,14,0,80,787,2719,11127,206885,220731,557300,386,12803,0,18268,12983,3317,2093,18345,152537,8468,11658,27222,4884,4520,16967,0,264313,197558,11020,10691,557300,787,503,13263,1736,0,0,0,103874,41165,2368,704,164400,1,1.28556847539769
Pendleton Police Department,2014,Oregon,17006,OR03003,10,12,20,5,6,10,63,36,0,5,0,1,0,2,1,1,3,8,123,122,137,382,14,12,1,26,10,4,2,95,218,0,0,11,0,94321,3389,28535,4161,8905,9461,148773,297114,0,0,0,644,0,579,39,3861,51,5174,2883,17014,180373,200270,651331,7789,2851,644,8899,4116,25905,817,14866,134383,14926,6592,57319,5926,5962,9467,515,297190,206371,22328,24734,651331,1649,664,642,1004,937,0,0,129996,17429,7526,1236,161082,1,1.28709350845562
