agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Rowan County Sheriff's Office,2023,North Carolina,84527,NC08000,4800100,13048244,15180122,3180010,9340002,10141633,55690111,8479202,1669836,3420830,229554,7450243,2974210,6957330,202816,2558440,9442501,29815094,3041907,10450011,2062032,15553950,14700069,11000048,9000550,2500192,3762145,7037715,827,8805301,800011,10002260,6005180,1101,4430858,1112509102,492276089,13325801,843552003,600003180,358600021,1222015884,1799525300,800000118,787604900,12198724,978010104,270929019,801711110,812749600,601300425,270530176,576761045,1018946516,497900049,912793,220460381,818524,245469023,1365005821,1437702154,298500638,238360034,803020000,383200053,1127038049,201591135,547829091,567835374,950216311,22560240,10000111,272654000,482475201,1122550641,430015002,1288113959,180123779,226550001,1699188491,436833110,265595065,1068150896,1236015084,1666993705,547196183,107920,1295573775,281100101,550495092,640090857,1,1
Rowan County Sheriff's Office,2022,North Carolina,83914,NC08000,9840055,16066068,20005416,6630004,7470020,12371169,72382732,8871052,420225,300340,221594,4991946,1725479,4657250,329692,2609894,6732512,21268367,9205509,4000012,526941,13732462,15000078,3200228,17100693,902054,10054334,2000447,101190,13700515,1600026,7021340,4014810,2313,1711462,1529091871,1942991489,438094588,115563932,159405343,329739354,313399322,1308243490,848548421,875944682,666888678,260610744,266541991,1359983,245932578,2082546,709382394,1425592165,802439796,1889774073,2203022,260820589,743960,372562669,702609141,1561225039,425638666,1098923705,832950489,79759302,466567228,522169355,206886118,764353598,479414893,7402745,241404229,856521387,2118411530,784360473,593486038,905817776,385403736,102897136,1744163870,14541419,459093936,1294859311,1134881966,1420488325,519800050,637005,796339297,42099560,552940533,770528369,1,1.04116338383745
Rowan County Sheriff's Office,2021,North Carolina,77550,NC08000,3200109,6750637,7997102,1342601,8822001,7167330,35279780,2738960,982849,1055063,228010,8690355,7557427,6555660,32089,7516303,5828752,36408596,2449130,14690018,868147,18007295,10440142,12600152,12800500,1000066,6001149,10002906,3682,5410793,2700034,5003421,2019650,787,4473402,1460498103,2204922141,363251498,237381160,80073759,336109107,826163432,92736890,1972911157,1734102800,303116698,310026232,189182452,3654904,477671815,901500790,1334002833,1414813257,1355929374,2103951958,2415415,904704902,1030401,491493002,1439935332,1271006438,423604073,396399156,337419898,308783815,1301053114,563946796,179796180,530321027,1293344807,15411368,18261662,753188330,1044647360,1687763595,584752762,961451273,180051615,84259955,1931031057,710412133,821875312,2231929746,1034543813,1773822137,203829562,2995169,1846569688,16361325,64617648,606246631,1,1.12448560525052
Rowan County Sheriff's Office,2020,North Carolina,79479,NC08000,8590063,8232356,12049721,5260006,4790004,8912415,47834565,8894910,3193386,3365071,364827,2340898,9368888,1697011,62009,4590364,3881091,22305088,4043416,2021010,1866849,7931275,4100110,13300053,6350080,1900036,7965136,10124362,101656,5604070,3600027,14000941,3028618,17174,1426220,934703127,412653601,963837491,12759715,244130245,829421896,1458150324,971877704,2884651111,1232417158,145196848,14306,969933786,1061619829,23094512,178599585,1315346408,944899630,1487578925,1771051042,1352352,897722975,939704,907713735,1844278633,2090204914,282455301,907004657,535703021,229693662,1970892055,118596436,157517535,930039597,2084064710,11560301,26540414,395898357,1984656455,950385761,58904481,1787185574,918660800,236686557,1535602670,888184005,779024108,1321931914,930095805,1535943630,323375329,2461141,2070666564,13370071,110843000,1421118468,1,1.17731235192711
Rowan County Sheriff's Office,2019,North Carolina,78908,NC08000,4967565,9651127,11344900,4470016,5000005,3868061,39301674,2243587,7460601,5780072,496569,5320696,8854268,6298271,8774428,8141810,7468322,45354364,8234086,650017,3312123,12196226,3050935,12300069,3500165,5800658,13962206,5050485,2408,15800087,2400059,8001425,8025366,8003054,11427077,1357347602,2146465285,493865963,257898901,845268953,1557271038,1028168179,1100371547,1666187612,1174372175,994690495,972781373,287774643,240670020,345509893,1907423,889635376,2227584024,705416498,1343973426,121814437,1180476323,1058320,329918130,1524629059,1737937519,1050731814,1158967006,2328098677,1062528793,776247159,597205383,304857804,795747354,1180092970,25124178,17194685,331356488,1619149772,1819122887,238817616,2544609623,724336850,315305455,689243085,1253136181,754818216,3036480660,450554396,4217173382,800610859,11511130,2569002624,19487755,42933814,1258956617,1,1.19183549339627
Rowan County Sheriff's Office,2018,North Carolina,78530,NC08000,122,67,0,57,20,0,266,73,7,8,0,1,0,5,0,2,6,14,132,90,332,554,57,4,2,136,30,0,0,10,315,0,0,0,0,103699,230168,0,51277,236605,0,621749,616971,1213,0,0,24,0,1838,0,364,2551,4777,1818,12292,855591,869701,2731382,236066,3925,40,103013,55118,0,0,1275,470263,36026,12696,67651,97321,17109,132513,2852,675356,957317,65336,50234,2114411,534,3315,2179,20591,192,8476,243,217205,209820,7106,7363,477023,1,1.21343405628813
Rowan County Sheriff's Office,2017,North Carolina,77871,NC08000,161,63,0,66,16,0,306,80,1,9,0,1,2,4,0,6,7,20,114,114,376,604,66,3,1,145,44,1,0,26,318,0,0,0,0,95713,303256,0,37811,138956,0,575736,692440,4413,876,0,3754,2913,1793,0,5880,2951,17290,2551,16220,1038364,1057134,2347889,115726,1131,249,121648,76517,118,0,3288,738456,39473,12320,123363,87618,8169,185938,6340,748819,952572,98576,84703,2347889,5533,352,2518,9794,456,20946,6091,486698,279256,22582,7214,841440,1,1.24307319386626
Rowan County Sheriff's Office,2016,North Carolina,77571,NC08000,141,88,0,38,26,0,293,50,7,12,0,2,1,3,0,4,4,14,119,93,350,562,55,5,1,126,42,0,1,23,309,0,0,0,0,209387,221252,0,28086,43398,0,502124,412667,0,0,0,1961,381,2133,0,35846,342,40662,2539,12414,1098508,1113461,2068914,258394,1079,1,71899,156705,0,95,1914,623373,13172,7998,129620,83731,7245,154762,1588,736542,741616,110306,82333,2068914,1958,160,1965,14991,651,3256,635,219512,61124,18843,3189,326284,1,1.26955202032162
Rowan County Sheriff's Office,2015,North Carolina,77366,NC08000,177,96,0,45,25,0,343,73,2,13,0,2,0,3,1,2,8,16,150,125,462,737,76,10,0,185,45,2,1,11,407,0,0,0,0,163298,359914,0,47039,84227,0,654478,451061,0,900,0,726,0,3407,1800,3407,7116,16455,2841,17867,918818,939526,2062420,161244,2574,0,110002,85879,658,64,944,578161,12691,16205,136329,89636,20342,246856,5072,583342,757227,101781,92939,2062420,1298,910,1113,9706,2615,24318,2005,304808,49676,22485,5001,423935,1,1.28556847539769
Rowan County Sheriff's Office,2014,North Carolina,77475,NC08000,205,114,0,70,17,0,406,40,4,19,0,2,1,1,0,3,5,12,128,118,435,681,69,3,6,108,58,1,0,20,416,0,0,0,0,304175,473725,0,27967,125495,0,931363,279038,0,0,0,13257,18,51,0,4770,1519,19615,3041,15834,887853,906728,2136744,122581,997,284,96022,103791,104,0,2577,580370,8093,13951,154402,95547,27669,434222,3173,417451,746970,109330,125937,2136744,3180,229,12606,13959,789,93485,644,187819,84856,21416,11158,430140,1,1.28709350845562
