agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Altus Police Department,2023,Oklahoma,18485,OK03301,2630001,10510020,3776829,900008,1350000,5569047,24735905,899229,434442,100031,75483,2030129,5090532,2120,1165432,16102,2276446,10656244,1607328,1200003,3770473,6577804,2250210,15100005,2000000,600000,5789053,8046324,282,10000012,1700000,1235707559,874422307,103005200,125770000,50000,61300016,568124959,1067500200,280000004,521510719,912603072,117205225,110318000,320574,716400200,500900800,26230564,126500017,928900813,666520010,300201902,177147745,606814,71010004,1013279212,764900020,605800535,902097355,500060000,110200119,492004819,369015,42580090,676212031,840037000,3625450,1300083,9000,797304775,1076740045,330003000,50003491,870011351,4190000,1288054879,364564990,103015039,81351041,666003006,2026072271,58572015,5708240,516701720,31,242153000,791030000
Altus Police Department,2022,Oklahoma,18757,OK03301,7000032,8022091,6251103,110001,8630002,6736504,36749733,2041401,235176,200551,44113,2880038,5171545,23311,16474,42429,9100000,17277910,4638079,9001102,1761166,15400347,1460165,5400017,2130050,4700004,3205019,681,689,5700240,1200007,1713449285,1152894323,418265004,12758728,520585893,974633936,567113648,502361333,41750658,338066459,728821486,114532283,493123368,208410039,419698062,937258,71012301,238218560,497067405,676756214,417298,916460025,440247,62470863,1067589270,249879267,36613968,987143792,11467374,182516326,414388151,1250011,50551817,180573272,832934362,156293773,1041187,9376717,666667311,1163666700,416475768,2135444759,208291392,8621666,725726247,782955,76478694,1041517485,354000768,1841445086,164728709,109926,488349834,369644,78671417,1051596247
Altus Police Department,2021,Oklahoma,18007,OK03301,2400012,9521002,4850337,2150003,8930001,3525103,31376458,6012429,3077870,40,265363,2290000,5024751,5421220,3463469,75884,144150,16684837,8870006,1000002,270037,10140045,2810015,4400003,2550250,300003,15305014,7103954,100039,9800059,300006,969644780,260076242,791084507,20698407,48918533,678293030,314863867,1033069536,1694037583,856521584,125275421,217253016,11469755,900269918,905755726,113123927,46220646,245846415,1411815009,274938084,788265028,949172884,312851,69043425,1100759001,1442715211,21028220,200347493,901289831,239523558,1019923357,450919293,26538818,928636212,101274581,116272,421706,286748327,137197176,368640235,56233281,1677735516,337471145,8562980,1091939086,675598261,143057110,1321968035,472291832,2136421283,124297273,118296,2172248992,112471,240135347,576883610
Altus Police Department,2020,Oklahoma,18184,OK03301,2600067,14611126,5434221,7330002,1320001,1633405,32928822,5283570,5872100,1010050,269599,8730234,48281,5461512,64332,143340,1241504,15958802,9425127,5250005,719209,15394341,1000051,10900001,7410200,100005,3199101,1000783,100483,6400265,1100006,201208323,2032405496,830051847,12252290,33323851,1242770942,494733495,266543752,215448173,740888234,979071744,5888956,51038610,942205510,716531252,825296076,1319886113,1015361278,1362633155,944463528,118675350,1113984250,118288305,122151708,1139166951,599252046,2088205865,517412513,946692167,242526355,522735721,943336428,67247761,963890417,1389242844,5420605,3261156,241354919,1228064206,126961409,141286901,2812600357,800795405,1710753,1266808090,417008744,177026587,1436014490,506253730,846445253,101076070,1304336,2108297634,82484,223870861,1102012834
Altus Police Department,2019,Oklahoma,18572,OK03301,1890029,6972327,14014101,2840011,8935000,7068509,41719977,9472752,2570714,121,75694,8870291,2769683,7516620,21871,47610,6042000,25343769,4817976,9000013,349016,14167005,1510775,12000007,510,600021,5587019,9002943,100257,6300047,900016,1554988307,779726931,245846582,239153710,50064519,1317574178,2334819467,529482692,462432287,955392502,611691307,23840571,132577397,1073103016,599683947,1073011,603785475,392125824,630485745,384247770,1075135,1178919390,401531,1140229022,1095178159,1881431656,762062411,1406501260,238384976,38493738,1257397512,955218447,57626159,1304860875,1573333656,2219448,966612,1012173444,1235103131,1138298293,202627530,1299105469,143125089,21021594,1625758215,181355767,215850997,395826675,1311027452,2364903868,156243732,129886,847185601,1046542,131788407,1917699543
Altus Police Department,2018,Oklahoma,18712,OK03301,70,32,0,11,7,0,120,26,0,12,0,2,0,0,0,0,2,4,88,63,96,247,15,7,2,28,47,0,0,75,73,19180,49253,0,5360,28847,0,102640,423979,0,0,0,255,0,0,0,0,2306,2560,1848,7717,149831,159397,1112554,7475,1820,420,17905,46843,0,0,13470,71463,12684,5134,27867,14889,11210,47212,0,435834,88973,25862,18911,688575,1252,579,2797,3337,437,4879,0,332481,24771,2947,2490,375970
Altus Police Department,2017,Oklahoma,19054,OK03301,73,52,0,18,12,0,155,41,1,7,0,0,0,0,0,0,2,2,102,95,116,313,29,19,1,69,45,0,0,60,90,33725,85620,0,12382,240889,0,372616,750489,0,0,0,0,0,0,0,0,4947,4947,1725,12591,139125,153441,1281494,4091,4425,435,35840,55115,0,0,9710,43825,53606,3207,31422,23937,21607,30429,0,796996,266223,20345,33721,1281494,1892,726,373,4041,810,1308,0,610970,20194,1889,3814,646018
Altus Police Department,2016,Oklahoma,19093,OK03301,84,55,0,36,14,0,189,16,1,10,0,1,0,1,0,0,1,3,149,115,158,422,24,13,1,80,62,3,1,107,131,62657,141375,0,5053,55305,0,264391,384344,0,0,0,508,0,51,0,0,6392,6951,3428,15358,200032,218817,874503,8619,3710,38,53451,33497,5510,127,20067,93800,10968,3104,90707,29636,14183,58354,4063,393441,191358,28245,50444,874503,2016,528,4953,508,267,524,0,281842,40520,1159,5509,337825
Altus Police Department,2015,Oklahoma,19456,OK03301,78,41,0,45,12,0,176,21,0,7,0,2,0,1,1,2,6,12,149,92,146,387,29,12,1,64,55,1,0,124,101,60377,92043,0,18639,87237,0,258296,199875,0,0,0,328,0,0,3600,203,13513,17643,3229,12102,163171,178502,654317,10317,2695,1,43992,51491,450,0,11259,58298,14760,5045,37689,13317,20118,52437,0,228511,172913,37181,72347,654317,2545,859,107,1337,4736,35,0,121144,5480,6868,3384,146494
Altus Police Department,2014,Oklahoma,19531,OK03301,114,63,0,18,4,0,199,17,0,7,0,0,0,3,0,0,6,9,149,93,155,397,26,12,1,53,69,0,1,135,100,46290,167528,0,87101,61974,0,362893,133061,0,32,0,0,0,556,0,0,913,1469,3286,12674,223445,239405,736860,7168,1653,26,23249,106682,0,323,15506,85738,14879,7167,28846,14347,9180,28492,0,211386,268418,42184,112900,737799,1530,1480,619,257,1178,3801,0,84478,26549,1010,3994,124897
