agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Kennesaw State University - Department Of Public Safety,2023,Georgia,0,GA03312,40006,3012000,5301200,2000000,100000,118001,10571207,92030,5001214,0,43116,10000,21800,4757900,0,1100208,30451,5963475,405000,1,30002,435003,2,1500048,2000000,0,9390002,100000,100077,10,0,100,10,0,9210,327100110,1212030362,600057000,10000000,98,40000000,10000360,84000000,30000002,263400702,10046821,1002,30000400,400063983,801508400,300,65,20000000,494900200,30000009,9400100,626053548,317091,40045101,74500113,800000000,712001360,102061040,400010000,1,60003703,50020,11850009,250002,400003010,102690,0,1000,500000016,230000002,590000007,120001049,640032601,300000,822006400,100000,1732003,1190006,260003000,227180307,620251,100000,6260211,30001,150000,629000000
Kennesaw State University - Department Of Public Safety,2022,Georgia,0,GA03312,11,8010000,0,10000,100000,238907,8358918,2523600,83679,0,53409,7810020,13250,3202000,30,2501612,147900,13728221,4946204,387903,20002,5354109,3,7000001,5000000,1,800017,0,22,5000010,1,100,7320,10,5197460,150448217,221793020,520581692,10411634,74,104116,10413924,547708059,619492215,410530826,826905,0,10411634,108919,212620035,729,24052522,10411635,454311750,124939609,2498792,350927290,338428,88154269,938088242,728814405,359722053,736217180,10412,0,218667788,833102499,209576040,239493,11973,667750,10,0,416465605,385230455,353995554,874,770472982,16346265,221769039,781184887,4029305,420506,260292935,908229513,3446251,104116,2342935,59348,468784001,611162906
Kennesaw State University - Department Of Public Safety,2021,Georgia,0,GA03312,11,3000000,6799010,30000,10600000,119200,20548221,51100,4592860,0,57,4000000,25413,1380010,3,2551054,4800,7961337,190002,2,85001,275005,0,100000,5000000,2,901002,0,240,10,100001,9000100,3412,3000015,5120,117396540,503865247,787139924,11315699,1248,28112145,11244955,151805557,359835394,295739905,337795980,7,11301080,34657,337351304,112,0,20240741,274374506,42730454,560,121490162,207,11694653,42168210,674590159,141,59631840,11245,59822634,60,1405718,393576,226022,708435253,112449,0,1124,10606,157686618,2,562243482,899604789,112449,1617023176,8996,11714891,303617872,303611115,47487278,11272969,112449,11548772,7,315983,661208781
Kennesaw State University - Department Of Public Safety,2020,Georgia,0,GA03312,25,0,5000000,2140000,600000,3,7740028,0,0,0,1260,10,31580,10,80500,20315,40000,173675,31580,0,10000,41580,200000,0,0,0,100003,100000,100100,10,100000,0,0,0,1,0,2431,1177312,12041551,8,0,2346,941849882,0,0,0,118,11773124,61,805282,0,3845,0,371795249,156818005,0,1169098615,0,35319374,327410686,0,857,35402247,11773,35319371,835895337,2431,35437102,0,235499261,117731,0,0,58869150,12008586,2,504,3532,0,0,1212632,0,0,0,6122024,25624203,117731,70639136,0,88298426,1851924103
Kennesaw State University - Department Of Public Safety,2019,Georgia,0,GA03312,950068,8035000,9008300,8020000,100000,131007,26244375,60600,391,2,39674,35,91000,0,200,909,60200,192018,636000,1,10002,646003,0,3,7600000,0,6001007,0,672,11500010,0,100,60,0,1006078,5959179,17932424,0,43263628,61,143139443,3183,1866652750,47673423,278651863,11919566,1192,12031579,120645,1079979349,358,476734,1,1084451123,85812156,0,799812675,352403,83428490,759676426,500570914,119660,939358607,239570853,0,6898,67709,369476,59857572,476748441,122640,0,1192,500573327,107265216,834286044,607837588,679376028,238367,17884204,1144638808,13056564,19808306,607836109,675401998,2861837,119837,596626,0,0,1985614856
Kennesaw State University - Department Of Public Safety,2018,Georgia,0,GA03312,1,4,16,0,0,1,22,3,0,6,0,0,0,0,0,0,1,1,16,32,70,118,5,24,0,8,62,0,0,1,18,2,0,2,0,1974,728,7554,0,0,485,10741,42470,0,0,0,0,0,0,0,0,5559,5559,246,4093,174347,178687,279927,825,10704,0,6715,150628,0,0,2,9812,2438,40,7591,1274,0,898,0,42470,87405,95341,0,237457,703,0,0,0,0,0,0,29122,95915,61135,0,186875
Kennesaw State University - Department Of Public Safety,2017,Georgia,0,GA03312,4,2,9,0,1,1,17,2,0,8,0,0,0,0,0,3,0,3,26,31,60,117,7,9,0,20,57,0,0,0,24,1,0,1,0,746,1485,4512,1554,0,0,8298,26726,0,0,0,0,0,0,0,1714,0,1714,783,4367,84816,89966,126704,566,3530,0,12957,35794,0,0,0,37119,8095,143,3234,684,286,1125,0,26726,85387,0,1024,126704,6220,0,0,62,0,0,0,18646,28711,0,0,53640
Kennesaw State University - Department Of Public Safety,2016,Georgia,0,GA03312,3,3,7,0,0,1,14,11,0,10,0,0,0,0,0,1,0,1,28,71,85,184,14,18,0,22,94,2,0,2,32,5,0,5,1,388,2608,4183,0,0,1,7181,92680,0,0,0,0,0,0,0,25,0,25,762,9749,89555,100066,199952,1888,12438,0,8303,58982,182,0,5,18269,13240,484,8510,825,0,5796,0,90138,80318,121,521,199952,89,0,32,0,0,0,0,24121,13627,0,0,37869
Kennesaw State University - Department Of Public Safety,2015,Georgia,0,GA03312,4,3,3,0,0,5,15,6,0,6,0,0,0,0,0,1,0,1,25,61,106,192,11,12,0,20,113,0,0,0,36,4,1,5,0,900,2511,1131,0,0,535,5077,37550,0,0,0,0,0,0,0,0,0,0,680,8041,106988,115709,158336,3558,5982,0,17626,71282,0,0,0,17260,2287,665,4096,0,0,0,0,37368,112776,836,309,158336,26,8,0,1286,0,0,0,34946,25381,0,0,61646
Kennesaw State University - Department Of Public Safety,2014,Georgia,0,GA03312,2,0,3,0,0,3,8,0,0,10,0,0,0,0,0,0,1,1,19,29,63,111,5,7,0,9,67,0,0,0,23,0,0,0,0,0,323,1712,0,0,1137,3171,0,0,0,0,0,0,0,0,0,579,579,512,4420,58964,63896,67647,2393,1808,0,18943,31812,0,0,0,8940,1359,9,5560,0,0,257,0,0,60461,0,0,67647,257,0,0,0,0,193,0,0,4114,0,0,4564
Kennesaw State University - Department Of Public Safety,2013,Georgia,0,GA03312,0,0,8,0,0,3,11,3,0,5,0,0,0,0,0,0,0,0,20,24,88,132,3,14,1,18,73,1,0,0,22,0,1,1,0,0,0,13531,0,0,5991,19521,28612,0,0,0,0,0,0,0,0,0,0,510,3490,85025,89025,137158,562,6546,485,9667,51295,43,0,0,20425,3483,13,11611,0,0,582,0,28612,91549,0,1308,137158,13,0,0,0,0,0,0,9156,3492,0,0,12661
Kennesaw State University - Department Of Public Safety,2012,Georgia,0,GA03312,2,4,16,0,0,5,27,1,0,1,0,0,0,0,0,2,0,2,20,34,77,131,10,9,0,6,74,0,0,3,29,1,0,1,1,5647,1721,13806,0,0,2192,23367,7963,0,0,0,0,0,0,0,1991,0,1991,449,4884,105199,110532,143852,3550,3124,0,1500,45338,0,0,737,56284,2721,28,39550,530,0,1593,0,7963,91469,0,0,143852,146,8,45,0,0,0,0,7963,7700,0,0,15862
Kennesaw State University - Department Of Public Safety,2011,Georgia,0,GA03312,1,6,23,2,0,5,37,1,0,1,0,0,0,0,0,0,0,0,13,31,73,117,4,5,0,18,63,0,0,0,27,1,0,1,0,10490,691,32093,0,2853,60117,106244,8128,0,0,0,0,0,0,0,0,0,0,356,4149,61314,65820,180191,2006,3032,0,8293,40937,0,0,0,11552,7817,92,3194,0,68,542,0,8128,158454,0,1896,180191,4226,0,0,0,0,0,0,8128,8959,0,0,21313
Kennesaw State University - Department Of Public Safety,2010,Georgia,0,GA03312,1,0,11,2,0,7,21,3,0,2,0,0,0,0,0,0,1,1,24,28,86,138,10,14,0,38,61,0,0,1,14,1,1,2,2,0,279,11975,0,3533,3111,18898,18864,0,0,0,0,0,0,0,0,1013,1013,748,4351,124359,129458,168234,3291,5995,0,21535,52386,0,0,20,46233,2040,28,6482,0,0,7670,0,18864,126777,2215,4157,168234,0,0,0,0,0,0,0,8384,3853,573,0,12810
Kennesaw State University - Department Of Public Safety,2009,Georgia,0,GA03312,4,4,7,3,0,4,22,2,0,4,0,0,0,0,0,0,0,0,31,38,65,134,16,10,0,33,57,0,1,2,15,0,1,1,0,2457,1155,13990,0,464,3323,21389,34131,0,0,0,0,0,0,0,0,0,0,743,6596,65543,72881,128401,8388,4779,0,17932,26012,0,579,1677,13512,855,43,5613,0,0,994,0,34131,86766,0,0,128401,43,0,0,0,0,0,0,5681,14718,0,0,20442
