agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Pelican Bay Police Department,2023,Texas,2610,TX22048,0,0,0,0,100000,0,100000,20,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1000000,0,0,0,0,0,0,0,10000000,0,0,0,0,10020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,2000000,0,0,0,0,0,0
Pelican Bay Police Department,2022,Texas,2398,TX22048,8100005,10000,1,0,100000,100004,8310010,49900,0,0,1010,7810000,240098,900,0,2467,0,8054475,499000,0,1,499001,8880000,23,5000000,0,90041,0,0,10,100001,63510982,4182,1041163,10411634,1041163,0,4016,937047045,31234902,31235006,15617,1041163,322760649,57470,832930709,104116,312349,0,174811439,10411635,1145280,892300412,15617,19782105,418547700,1562,0,21764,0,5,0,0,4,104116,593463129,104116,0,0,20,1030751750,916223778,20,812113686,104116,17387,104230866,6246980,1923038140,12,20698448,17387429,104116,27070595,0,7,892277020
Pelican Bay Police Department,2021,Texas,2165,TX22048,7,1000000,1,0,0,0,1000008,160010,0,0,410,0,14010,0,0,21640,0,36060,1470000,9000001,1,10470002,0,1,0,0,4000000,0,1,10,2,224897127,84359173,1012042667,11357305,0,0,1012151,168785,0,74,84,0,11329192,157428,45991,0,0,22489712,1124495,15742798,0,112459963,0,1,181042182,113573046,84448869,1138328,11245,1124486,1,56224,18,0,0,112449,0,0,11361803,11244857,11244856,84336645,11245,0,635334412,449794,11244856,562242828,550997947,44979563,11368551,113573,26414412,0,16,112459805
Pelican Bay Police Department,2020,Texas,2064,TX22048,0,10930000,2,0,100000,2,11030004,0,10,20001,4010,6720030,233,2200,0,2,1,6726476,0,1000,10,1010,0,0,0,0,220000,0,0,10,0,390043623,147200716,353993101,11890855,0,117731,1533,354371018,11773125,43208906,265,0,11890855,23589,944475288,0,29433927,32376093,801985294,47092494,0,600441075,11773,23546247,254299586,472102253,147281775,799430707,953623,0,0,0,12008586,941849882,21780,1296186,0,1177,4,23546249,812345523,709,824118646,12,735831993,235462,11967381,5,1094902842,4344542,12632566,120239,805199592,0,0,600429299
Pelican Bay Police Department,2019,Texas,1818,TX22048,10010,6000000,0,0,100000,0,6110010,15,0,0,10291,110054,17520,200,0,80,10000,148145,20000,0,0,20000,0,0,0,0,7510000,21400,2,6000010,0,843342914,119235465,715101296,12037538,1191859,119184,1311,238367133,1191835,161,0,0,11930273,11918,119685431,238367,358,35755066,88315262,23836710,121567,622187014,1072896270,11918356,3575508,154938614,119303,162113500,11918,0,1352,70,38853837,1203767,0,119184,0,1192,405224068,11918370,11918355,406416285,49,0,476734675,119184,30773192,262,190696063,357562827,1788945,120077,1336000043,11918,11918,1218055874
Pelican Bay Police Department,2018,Texas,1780,TX22048,4,3,3,1,3,0,14,1,0,0,0,0,0,0,0,0,0,0,1,0,9,10,1,1,0,1,2,0,0,0,5,6454,4820,2348,7038,42,0,20702,5769,0,0,0,0,0,0,0,0,0,0,16,0,7966,7982,40222,510,243,0,485,1960,0,0,0,4785,97,42,113,4362,170,8118,0,5769,9896,0,5886,34453,0,0,0,0,0,0,0,0,0,0,0,0
Pelican Bay Police Department,2017,Texas,1664,TX22048,1,4,5,1,1,3,15,0,0,0,0,0,0,0,0,0,0,0,0,1,6,7,0,0,0,0,4,0,0,0,3,1740,646,3150,2163,1740,883,10322,0,0,0,0,0,0,0,0,0,0,0,0,247,5233,5481,15803,0,0,0,0,2783,0,0,0,2697,0,0,1778,0,3356,2163,0,0,5066,0,3441,15803,0,0,0,0,186,0,0,0,758,0,273,1218
Pelican Bay Police Department,2016,Texas,1653,TX22048,0,4,0,0,0,0,4,1,1,0,0,0,0,0,0,0,1,1,0,0,2,2,0,0,0,0,2,0,0,0,0,17549,0,0,0,0,0,17549,11426,0,0,0,0,0,0,0,0,38,38,0,0,971,971,29984,0,0,0,0,971,0,0,0,0,1079,38,1308,686,2139,1261,0,11426,3542,305,8201,29984,0,0,0,0,889,1261,0,11426,3263,0,1079,17917
Pelican Bay Police Department,2015,Texas,1632,TX22048,2,2,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,0,0,1440,6510,1052,0,0,0,9002,12856,0,0,0,0,0,0,0,0,0,0,0,0,2916,2916,24773,0,0,0,0,2916,0,0,0,0,0,0,261,1023,2228,2026,0,12856,67,0,6312,24773,0,0,4,522,64,1,0,0,8,0,3468,4068
Pelican Bay Police Department,2014,Texas,1579,TX22048,4,3,2,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,3,4,3,10,0,0,0,0,8,0,0,0,2,1422,15529,2639,0,0,0,19590,0,0,0,0,0,0,0,0,0,0,0,32,704,2541,3277,22867,0,0,0,0,3277,0,0,0,0,0,1931,0,772,3565,2304,0,0,12702,129,1463,22867,0,0,0,0,0,0,0,0,11069,0,0,11069
Pelican Bay Police Department,2013,Texas,1602,TX22048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pelican Bay Police Department,2012,Texas,1607,TX22048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pelican Bay Police Department,2011,Texas,1580,TX22048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pelican Bay Police Department,2010,Texas,1547,TX22048,2,0,3,0,1,0,6,2,0,0,0,0,0,0,0,1,0,1,4,2,9,15,4,0,0,1,0,0,0,1,9,0,3003,5170,1956,0,0,10129,8384,0,0,0,0,0,0,0,0,0,0,68,349,16035,16452,34966,741,0,0,384,0,0,0,13,15315,0,42,105,699,10480,0,0,8384,9040,2795,3422,34966,0,0,0,0,0,0,0,0,0,0,0,0
Pelican Bay Police Department,2009,Texas,1626,TX22048,10,2,2,0,0,1,15,3,0,0,0,0,0,0,0,0,0,0,3,10,10,23,2,3,0,11,2,0,0,0,5,568,8570,2841,0,0,0,11979,21588,0,0,0,0,0,0,0,0,0,0,71,1186,8635,9892,43459,1132,426,0,6289,1314,0,0,0,731,43,104,36,1278,213,2272,0,21588,4467,2983,10476,43459,0,0,0,0,0,0,0,7101,284,0,1278,8664
Pelican Bay Police Department,2008,Texas,1616,TX22048,3,5,14,0,0,1,23,2,0,0,0,0,0,1,0,0,1,2,11,13,15,39,0,1,0,12,3,0,0,0,23,637,4161,6920,0,0,14,11732,2123,0,0,0,0,0,0,0,0,28,28,163,2008,12692,14863,28746,0,170,0,5299,1175,0,0,0,8220,1047,579,637,142,3581,2937,0,2123,10342,85,7274,28746,0,0,0,0,14,0,0,0,352,0,0,367
Pelican Bay Police Department,2007,Texas,1609,TX22048,6,3,5,0,1,0,15,0,0,1,0,0,0,0,0,0,0,0,5,10,7,22,3,7,1,3,0,0,0,0,8,1077,21007,1087,0,0,0,23172,0,0,0,0,0,0,0,0,0,0,0,101,1317,5526,6944,30116,478,904,0,617,0,0,0,0,4945,0,217,382,1837,838,5724,0,7346,5792,3674,4306,30116,0,0,0,0,0,2939,0,0,0,0,588,3527
