agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Tucson Police Department,2023,Arizona,548544,AZ01003,2050913,14479869,20762998,18940533,14090111,10012735,80337159,3657464,2876107,13221683,8212612,5389187,5173311,7055553,5496191,10446969,15452242,57226065,5881354,11017610,8576732,25475696,5064,29831329,13015125,9022234,12005925,7704639,39722,10517754,1491045,8005334,411071,7036010,13586417,687337231,1090163879,559718305,1033703160,1523720813,1026513735,1429615370,395851240,1980202852,600932455,945518100,650607113,739015543,926947458,1013900010,1386332173,807888647,1459312413,1216401207,2439822262,600697065,618095341,8805199,2397580921,641757742,882801953,426279705,930952429,1207022610,1677375208,622277328,312396243,1673605044,2253075157,973337366,908484071,1095871163,860258001,1334477620,2062004361,4540741,1222201959,5189679,1795751319,1292624668,984427550,930472600,1002711767,763227101,1743508273,2176540935,186149123,1307606134,1338799076,832856700,2428700129,1,1
Tucson Police Department,2022,Arizona,544629,AZ01003,3722387,4970002,5570001,12160017,6680028,5242029,38344464,19423,7599267,15306000,9565482,2080400,337340,689217,3326301,7836341,6508059,30343140,4137409,9745000,10323572,24205981,14552,7404634,13350700,451560,8482142,23460,1711,7000277,7380025,32520,1358560,285008,2054230,196515,287004161,1535305,11983937,1600481177,937253118,724846495,182593716,740268663,208260839,282333837,447722654,556501834,964069088,147006026,312578457,937776077,898634364,876520208,1204323949,542654552,557220188,238677378,1051169832,600824262,282155305,129420467,514864262,857197111,312766603,1157244905,624698072,728970549,969441363,2225415,1915755,28298884,616524901,697911357,510170314,3540,463406684,1087072,653194748,713932,898248167,957871449,263215284,5280261,899171082,850913843,100853332,1408912744,609466005,2009447360,1228634590,1,1.04116338383745
Tucson Police Department,2021,Arizona,556297,AZ01003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Tucson Police Department,2020,Arizona,550448,AZ01003,11673284,14367727,17540012,24300167,18887085,15510974,102279249,1691637,7771052,9409604,9652024,8769694,6551752,4261444,8756150,19446498,25990157,83427719,12565252,9102068,14988760,36656080,15431163,23326279,20343647,13114904,32082106,7665783,7005076,15770089,14151513,2023095,2336843,4173663,20276644,1142774802,2080550615,459928631,421395564,1528384396,2618413799,2163324941,3113256361,1633301362,2104961298,2234742380,1119618716,1504920372,1729797968,296525315,608345390,2969169025,3514160231,1724664992,2580277429,1200822623,1448081104,506302017,1758635331,1085212565,2138614087,542393782,1377651920,1798710652,1082869956,2667253535,2586786922,2528980107,1532623264,1687013755,23511740,1171889703,1430059691,2495863602,2504004474,1020555490,2555235173,1238588951,872173406,1811994634,1889025271,2061714391,1284961150,1890983828,4359886093,2926410206,45363164,1987614543,967929248,438330005,2376693239,1,1.17731235192711
Tucson Police Department,2019,Arizona,548374,AZ01003,12562776,19962958,13899864,22101577,33679091,26893509,129099775,6966850,9642180,9463732,11446662,6911972,13919359,2026833,9387397,20783467,34276761,98752451,7150253,10888589,19918658,37957500,8270125,23701655,24998625,9037152,19736899,9965364,9912837,25110192,20325631,15050226,6522754,2624837,17829531,2141694257,1504730025,662719459,1476054308,2122423778,225149184,1828013698,2744338294,3320352684,1440691681,1481408926,2169847061,2437411092,1104814969,1463746448,1008709790,1438780156,2925871658,1675688896,2181565288,23219214,2261741447,759702256,2171865188,2126041252,2889930071,856045035,694638887,2393895174,2069549686,4049983678,1095008593,1911402872,2867374203,1601019319,150016105,1926213067,1024441488,3425412434,2353465246,1554377394,2806323320,1790842443,1249654298,1154071996,1438656872,2235128901,3587712419,1962008708,4032675965,1879397392,1244554327,2097254877,470439207,2713017572,2473028051,1,1.19183549339627
Tucson Police Department,2018,Arizona,537392,AZ01003,1474,744,6,516,495,22,3257,2568,47,504,17,341,30,151,259,254,172,1224,10344,4639,5815,20798,1210,342,24,3935,803,62,99,9585,4738,1441,423,1875,11,1445444,4226902,8056,1039667,1154154,52877,7927099,21589971,6067,24269,13820,79509,6725,72827,157340,317796,304623,952639,96860,616512,11743185,12456557,64546573,217049,269136,6224,3264854,532388,44857,45783,2705622,5370645,635100,136855,1267074,377685,562191,2568264,0,21392921,14428403,1087259,500850,42956602,25585,20790,15659,49875,4914,26418,0,7677311,580133,12883,7642,8421211,1,1.21343405628813
Tucson Police Department,2017,Arizona,532323,AZ01003,1826,1027,3,698,870,0,4424,2407,46,498,24,330,33,198,316,316,214,1431,11308,4213,5604,21125,1098,482,19,3816,906,57,57,9581,5109,1424,404,1828,37,2515565,4424600,2735,993680,1681212,0,9617792,18893798,336,4127,92732,117286,33841,226965,391329,229722,310571,1402448,87486,580797,12068789,12737072,42655572,217524,350446,9299,2756537,501627,16092,35157,1487379,7363011,807714,239522,1590315,540348,670369,2514201,926,19579377,14611589,1333026,768184,42655572,36067,34196,1636,54434,12775,7333,0,11436081,802170,36251,8467,12429408,1,1.24307319386626
Tucson Police Department,2016,Arizona,533663,AZ01003,1784,982,0,636,736,0,4138,1942,30,469,24,246,23,223,249,301,169,1235,13729,6244,5212,25185,1052,445,24,3306,881,81,54,14104,5238,957,209,1166,73,2259872,4363449,0,705142,1672245,0,9000709,16464555,0,8147,25602,36114,11781,250547,195588,376095,222607,1118334,177217,799632,10049849,11026698,37618443,297131,339660,4652,2738990,685057,13542,10478,1822254,5114935,668076,320891,1211641,464278,495240,3520436,12372,16881499,11850560,1443973,749477,37618443,74059,43365,1709,42081,16135,95745,0,9101703,640258,35532,16373,10066960,1,1.26955202032162
Tucson Police Department,2015,Arizona,529675,AZ01003,1915,912,0,496,339,2,3664,1929,31,422,34,183,15,183,235,237,172,1059,17058,7212,5322,29592,964,610,46,3437,334,64,46,18415,5676,913,280,1193,43,4967451,5026766,0,569794,1245581,18043,11827634,17473151,0,1769,27856,39799,656,117055,122398,180876,229631,718269,268424,887706,15239619,16395748,46416571,358021,405072,5533,4864181,792886,10067,21616,1887697,8050676,586361,169707,1184261,563814,444798,3210878,1671,16498289,19030004,3774793,951996,46416571,108647,39436,8256,60604,17320,34460,0,8740986,1215334,140109,28393,10393546,1,1.28556847539769
Tucson Police Department,2014,Arizona,527328,AZ01003,2192,1148,2,545,355,5,4247,1823,35,399,12,137,12,195,206,250,176,988,14846,5380,5309,25535,943,498,90,3411,389,46,71,14185,5902,1029,212,1241,62,3034363,6043123,13547,435538,2521805,3161,12051537,15315276,0,90,0,18286,1076,211678,113289,230278,289120,863726,239145,737940,9103884,10080968,38311597,282886,458159,13844,2212890,347944,7445,18608,1654402,5084792,732092,191132,1093643,427038,702143,3556498,6435,14323181,14207764,1770709,1300961,38311597,97711,47383,22716,44831,28016,63120,0,7798512,804579,86750,31578,9025196,1,1.28709350845562
