agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Denton County Sheriff's Office,2023,Texas,160587,TX06100,43,3733554,8289510,5190002,7100000,5141133,29454242,6429509,5180008,4100196,526448,260518,11692080,5460140,52729,128955,6056200,24177070,3554003,10209023,730227,14493253,200015,551,13851090,70006,9100200,9010525,360,2200090,300027,774109172,1194893575,127367400,110010005,1060000400,204364247,7497087,805000100,10000036,332000321,13624691,822000305,590390003,5078404,102987209,600006,237145948,957500047,994544592,400679629,782692,538623596,189000,177301117,466100806,1305202154,537409601,434505378,75110000,326416065,371004,800361975,301917582,3023560,1060117441,300100,27500012,959508000,620201169,1013000153,10004000,653522537,10125283,101251000,1154074943,10803850,271311068,1800507537,260010000,1219104731,231843009,7103200,652176419,31000001,602010818,348021131
Denton County Sheriff's Office,2022,Texas,174090,TX06100,1000014,6167980,13862520,150004,700000,764658,22645176,5961535,516001,5860007,1286832,7550020,6798088,4500750,21,46987,2563036,22745734,2293603,1975013,737217,5005833,12,300147,5130000,100005,6430129,54929,153,11200010,500080,1902525558,338721605,114366696,156446251,0,33525482,15013735,3331723,282155311,1397970791,98591741,855315824,188243383,944918518,7744173,1041170,252440936,725317419,899258670,965783183,543086,5722887,648213,135145105,735946574,1202545790,108499207,606456341,489513377,104846871,104305419,182984,131502943,13943046,156385208,63303358,175425619,263425789,1353534192,1083538782,645527545,1098499620,760102885,329760692,1676419854,892575344,551314789,573704053,978699855,1299295470,660851483,105158,1395746563,1,107274616,536209557
Denton County Sheriff's Office,2021,Texas,146001,TX06100,13100026,10731582,5770108,220001,11713002,244629,41779348,5629661,85000,1,116408,440203,1408972,1253810,10022,42280,1202000,4473695,3311849,6850004,1037127,11198980,9010013,240,5700085,1500006,9550156,1004703,75,5103604,8300014,739462198,345019652,233222588,11563085,33847,47791234,105348285,791786973,269876645,1193198029,15068950,1236934,423098954,8233024,910475529,899596,114277623,467001263,1098119187,442541328,113208,908970734,33886,188688718,859839287,1119994483,364785154,365699555,1186433517,2361766,686020133,216745,220816097,247581068,179949184,61196137,31002070,227155088,821420506,735110196,607227062,1108751065,146288368,65610373,1803723897,565574655,394079562,583854831,303617912,1932208503,284171067,115743,2102149463,1,214813956,987334355
Denton County Sheriff's Office,2020,Texas,146209,TX06100,4500010,9840931,716701,2940000,9890000,5480070,33367712,6009967,3455002,3000004,1665452,6620626,4662430,2758730,17526,123573,2474034,18322371,7204331,6550002,1286090,15040423,15500099,4800356,9491825,200031,13210120,6748037,1476874,1910039,500031,712396123,1224666870,516647279,12443014,82647,300685606,194992235,2106317991,655174639,1925380849,46371437,592777358,83245402,628002569,841597614,353194,51994750,269253946,1732065714,897232111,706811,890694172,693275,257632921,927983252,2417122476,753843176,424798371,353205479,182483415,494663152,117736180,191252287,395730416,1001046550,19732226,594544,772922041,589099541,143867712,589840552,1710270115,1154005372,125359948,1197441626,981274269,147954029,1860356947,470934368,1567300390,793036999,23666509,2143588891,406172763,225182174,1652993636
Denton County Sheriff's Office,2019,Texas,137906,TX06100,8280060,13181983,2985208,20000,5570000,5245095,35282346,3869612,3904002,1540007,98324,1740267,8864517,6490040,426045,186970,1560040,19366203,4771479,5500030,1847561,12119070,80,3100033,12240062,100003,9470154,6815,4653,8900722,5317035,1107104751,1320524635,20850804,274604857,115965832,248271264,22001830,126334562,1088145891,678281033,620514246,168287315,810852168,835114439,1084718802,715104,7745562,913070075,2231029411,190097789,5068776,1909617317,910836,1090052773,930747712,361127290,290576209,458185616,380922543,574941466,39934,1141123,143364669,263533097,1144324921,43222617,33224804,703172215,1621303162,672791143,1048909258,1197810839,226552225,123104700,1308812243,863277688,167681893,1060998072,250382561,2857337421,458259571,782798,1263736960,268171,119812358,991656219
Denton County Sheriff's Office,2018,Texas,134628,TX06100,27,15,39,6,3,35,125,35,0,29,0,0,1,0,0,0,0,1,63,50,213,326,6,1,1,71,0,0,0,0,247,236415,40119,264536,3525,6795,173240,724629,521410,0,0,0,0,182,0,0,0,0,182,541,7549,1381172,1389262,3156893,1359,121,0,68247,0,0,0,0,1319534,138773,788,455467,59948,4649,178256,24633,598039,1118039,25061,31831,2635483,886,5,0,5868,127,1820,0,405576,140931,1577,970,557760
Denton County Sheriff's Office,2017,Texas,126745,TX06100,33,17,42,8,3,39,142,58,0,26,0,1,0,2,0,0,0,3,68,45,238,351,11,3,0,102,1,0,0,1,233,20646,57900,166994,1952,26755,78085,352332,839241,0,0,0,1740,0,186,0,0,0,1927,546,6757,942447,949750,2143250,8965,622,0,103192,1628,0,0,93,835249,8177,496,316631,46989,52143,197123,22748,825532,611475,24603,37332,2143250,0,0,0,3855,0,3481,0,830940,40201,1251,1865,881591
Denton County Sheriff's Office,2016,Texas,117501,TX06100,41,18,44,8,10,22,143,60,1,15,0,0,0,2,0,2,4,8,74,64,289,427,10,1,0,157,1,0,0,2,256,72642,73001,133737,4716,24869,82219,391185,492593,0,0,0,0,0,381,0,0,903,1284,805,10846,2734931,2746582,3631642,10944,152,0,155438,2539,0,0,566,2576943,15669,4814,1934325,67643,39159,138339,1397,489648,802945,80184,57520,3631642,438,190,57,1951,0,12696,889,238085,38616,17520,748,311190
Denton County Sheriff's Office,2015,Texas,113789,TX06100,39,15,35,8,4,23,124,40,0,17,0,0,0,0,0,1,4,5,70,56,233,359,12,3,0,105,2,0,0,0,237,92348,89139,62340,11884,18695,49569,323974,682354,0,0,0,0,0,0,0,24426,45,24471,681,8919,1115337,1124938,2155736,4780,1543,0,81905,4114,0,0,0,1032597,12165,1199,58527,61002,39742,431142,10574,659567,793602,35361,52855,2155736,0,114,1603,41586,4795,41145,0,291575,150466,4066,3306,538656
Denton County Sheriff's Office,2014,Texas,110930,TX06100,38,16,74,5,6,23,162,41,0,13,0,1,0,2,0,0,2,5,83,70,283,436,19,7,3,109,2,0,0,0,296,25043,95785,166551,673,3984,42505,334541,768220,0,0,0,0,0,157,0,0,644,801,997,10975,1384481,1396454,2500016,18117,2008,502,117849,1480,0,0,0,1256498,14695,2698,185637,87579,104123,487306,13321,761186,738811,54354,50305,2500016,605,0,11635,8073,3874,24713,386,285020,264644,15275,4891,619118
