agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Sylvania Police Department,2023,Alabama,1800,AL02812,0,0,0,100000,100000,0,200000,0,0,0,10010,4700000,0,0,0,0,0,4710010,10000,0,0,10000,0,0,0,0,0,0,0,0,0,1000000,59000500,0,66000000,0,0,500,0,0,4700100,59,0,59000,10004,700560000,0,1,0,0,0,0,500000000,150000,10000000,100,100000000,59000000,150020056,0,0,100000150,0,10000000,470001,1000,100000,0,0,500000000,0,470000000,500,0,0,59000000,100000,10059001,0,0,470350,20000,100000,100,0,0,500000000
Sylvania Police Department,2022,Alabama,1805,AL02812,0,7000000,0,0,10000,5,7010005,201,0,10,70107,0,21000,0,0,3101,24100,118308,10001,0,0,10001,0,0,0,0,1,100,200,10,100000,62469804,426887,104,10411634,0,28111422,28,1041163,0,73,1510728,0,10411634,728815410,11140,0,5518,1,262373173,10411634,104116,90655867,111404,22280896,135351302,104,104,111425857,10412,0,28173994,0,20823268,1666,0,104116,0,11453,0,41646535,0,167,14576,104116,1156,0,1,104116339,1041,104116444,10554274,105262,1041288,0,10,90581214
Sylvania Police Department,2021,Alabama,1863,AL02812,0,1000000,0,0,100000,100000,1200000,200001,100000,0,1,100000,2231005,0,0,12310,2,2343318,10000,1000,50000,61000,10,23,5000000,0,1003,3000,5,10,0,2248971,3374188,226021607,11244856,0,0,112,227146092,11244856,112,226,0,11256101,2609425,113573271,112449,1124486,1124,11244856,11244857,0,25087,0,0,1124486,113573046,1124486,1124486,12369,1124486,1,0,45,11245,1,0,0,22490837,11244862,34,11244856,22489718,1,56224,2260216,39357,33757059,0,0,118082346,11245,112449,112471309,0,0,0
Sylvania Police Department,2020,Alabama,1897,AL02812,500000,0,0,0,100000,0,600000,0,0,0,20,3010250,26,0,0,0,3000000,6010296,0,0,0,0,0,0,0,0,0,0,0,10,14,451263828,588668832,353193706,188370,0,117731,777,0,176596854,303746587,4121,0,0,39750,1177312,0,0,11773140,16,0,0,930076758,0,0,0,0,588656176,0,11773,0,4,0,0,469747628,706387411,13068756,1,0,117762,23546248,353193706,559,941849882,117731,623975548,117731,4144139,29,35320548,30963466,14364388,117731,29468380,58866,0,930076759
Sylvania Police Department,2019,Alabama,1876,AL02812,14,6000000,0,0,0,3,6000017,3220000,0,2520000,3046,10000,15000,10000,0,5470,6500,50016,1805800,3000003,1,4805804,0,1,1000000,0,5000015,0,0,10,1,8223672,691561360,1072651944,11930273,614987124,7,359934,1239509,0,691264586,774693,4,11918355,0,0,0,2586,1,622138623,20261203,297959,12896,0,47673422,606882633,239558944,119184,615097351,0,119183549,0,0,35755449,0,0,119184,1,0,8343,0,1192,0,1,0,691265161,119184,595921,0,822366490,717484967,3337139,120006,822514,1,379,23837
Sylvania Police Department,2018,Alabama,1884,AL02812,1,1,0,3,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,2,728,364,0,0,3006,0,4098,5460,0,0,0,0,0,0,0,0,0,0,0,97,243,340,15358,0,0,0,0,0,0,0,0,340,0,0,0,194,170,0,0,5460,3224,0,849,9898,0,0,0,0,0,0,0,0,0,0,0,0
Sylvania Police Department,2017,Alabama,1848,AL02812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sylvania Police Department,2016,Alabama,1853,AL02812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sylvania Police Department,2015,Alabama,1852,AL02812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sylvania Police Department,2014,Alabama,1847,AL02812,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,8,4,6,18,0,0,0,0,0,0,0,7,11,0,0,0,0,0,0,0,19306,0,0,0,0,0,0,0,0,0,0,187,550,2349,3085,22456,0,0,0,0,0,0,0,161,2924,0,0,257,0,837,0,0,19306,2055,0,0,22456,0,0,0,0,0,0,0,3218,412,0,0,3630
Sylvania Police Department,2013,Alabama,1858,AL02812,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,4,3,12,19,0,0,0,0,1,0,0,1,17,0,4578,0,0,0,0,4578,0,0,0,0,0,0,0,0,0,0,0,127,327,15977,16431,21009,0,0,0,0,78,0,0,7,16346,0,0,471,0,13211,0,0,1308,5496,0,523,21009,0,0,0,0,0,0,0,4578,327,0,0,4905
Sylvania Police Department,2012,Alabama,1852,AL02812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,4,13,0,0,0,0,0,0,0,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,491,2123,2697,2697,0,0,0,0,0,0,0,137,2560,0,0,133,0,0,0,0,0,2564,0,0,2697,0,0,0,0,0,0,0,0,0,0,0,0
Sylvania Police Department,2011,Alabama,1846,AL02812,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,5,3,13,0,0,0,0,0,0,0,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,454,1325,1929,1929,0,0,0,0,0,0,0,149,1780,20,0,0,0,0,0,0,0,1909,0,0,1929,0,0,0,0,0,0,0,12869,0,0,0,12869
Sylvania Police Department,2010,Alabama,1837,AL02812,0,2,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,26,0,0,26,0,0,0,5,5,0,0,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sylvania Police Department,2009,Alabama,1276,AL02812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,1,11,1,0,0,1,1,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,315,312,714,714,131,0,0,0,114,0,0,0,470,114,158,0,0,0,0,0,0,443,0,0,714,0,0,0,0,0,0,0,0,0,0,0,0
Sylvania Police Department,2008,Alabama,1266,AL02812,0,0,0,2,6,0,8,0,0,0,0,0,0,0,0,0,0,0,6,1,1,8,0,0,0,2,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,211,566,798,798,0,0,0,211,0,0,0,21,566,0,0,21,0,0,0,0,0,777,0,0,798,0,0,0,0,0,0,0,0,0,0,0,0
