agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Lone Peak Public Safety District - Police,2023,Utah,30491,UT02509,1000000,3500000,50000,10001,100000,29505,4689506,163575,75000,190000,11521,5010095,253032,554520,599,129503,477866,6437136,1577005,0,134502,1711507,2,4000007,0,200004,2201055,3080,3098,3100011,500002,9000100,13710,20,16340,158900200,950091849,900000300,10000001,260001550,15200000,1215,1135000000,30000000,551000200,18710951,160001000,570000000,403110,601000000,0,820200312,461300002,1032120101,50000026,200,215118582,151600,20000000,34200003,684900000,500000800,403022079,10000,37100000,100002754,69,10620016,20011017,800009750,100000,0,1000,660010899,368700002,370000000,75000739,350010075,430000,1470000000,350300010,800001,440110064,1000000031,1248060812,310002,172000,64990812,15001,302471005,1060500001,1,1
Lone Peak Public Safety District - Police,2023,Utah,30491,UT02509,1000000,3500000,50000,10001,100000,29505,4689506,163575,75000,190000,11521,5010095,253032,554520,599,129503,477866,6437136,1577005,0,134502,1711507,2,4000007,0,200004,2201055,3080,3098,3100011,500002,9000100,13710,20,16340,158900200,950091849,900000300,10000001,260001550,15200000,1215,1135000000,30000000,551000200,18710951,160001000,570000000,403110,601000000,0,820200312,461300002,1032120101,50000026,200,215118582,151600,20000000,34200003,684900000,500000800,403022079,10000,37100000,100002754,69,10620016,20011017,800009750,100000,0,1000,660010899,368700002,370000000,75000739,350010075,430000,1470000000,350300010,800001,440110064,1000000031,1248060812,310002,172000,64990812,15001,302471005,1060500001,1,1
Lone Peak Public Safety District - Police,2022,Utah,30258,UT02509,9360044,4020002,1000000,30000,100001,17,14510064,64701,181001,180004,48165,5021013,3169991,3271080,11,11819,1114000,12636079,5020800,4000014,959611,9980425,1500014,2700010,8500000,4,5000044,133,20,2000010,6,1000100,50,0,1406496,1896076198,1223530419,741828808,10692748,1089,979630628,9942,625739298,926635415,450511646,837309086,4998874,218644311,89744,316839657,104118,104754443,129104264,434685933,1250437228,907,415568963,426877,113424507,397932758,833243056,583161559,847759281,312359427,937047,848302,192616,73800822,260298135,374867336,109124,0,31234902,221322,499758426,135351240,8288,333365991,208233,1296278321,669728347,25659509,703873825,301938500,1465052655,24706812,106105,962581310,176998,374206858,494552609,1,1.04116338383745
Lone Peak Public Safety District - Police,2022,Utah,30258,UT02509,9360044,4020002,1000000,30000,100001,17,14510064,64701,181001,180004,48165,5021013,3169991,3271080,11,11819,1114000,12636079,5020800,4000014,959611,9980425,1500014,2700010,8500000,4,5000044,133,20,2000010,6,1000100,50,0,1406496,1896076198,1223530419,741828808,10692748,1089,979630628,9942,625739298,926635415,450511646,837309086,4998874,218644311,89744,316839657,104118,104754443,129104264,434685933,1250437228,907,415568963,426877,113424507,397932758,833243056,583161559,847759281,312359427,937047,848302,192616,73800822,260298135,374867336,109124,0,31234902,221322,499758426,135351240,8288,333365991,208233,1296278321,669728347,25659509,703873825,301938500,1465052655,24706812,106105,962581310,176998,374206858,494552609,1,1.04116338383745
Lone Peak Public Safety District - Police,2021,Utah,30210,UT02509,9500016,4010000,2350581,4660000,3900000,7538003,31958600,1581921,160000,2585001,95423,8150269,106491,2484040,33000,8539617,4113300,23522140,2545862,2,449995,2995859,10470042,7700000,9600000,200013,5000062,1001494,43628,5300275,400056,5017200,1000650,218,179477,1735987750,438911815,1016007828,11423649,16934781,82200201,584754736,1139778947,426180050,1151616851,350637107,30023766,117126421,113167130,790280399,337351,777809685,466807692,915556926,88497031,340837,798529500,114925,92651993,745194845,1315648227,112786166,334091204,898542713,45204321,61903,1367746,70055630,283012950,888749545,52783242,89960,6747,1102187435,322142663,618471582,168679652,78819696,181134109,1169480891,858251832,58956787,112484969,607232421,986766141,227282171,2032946,601426119,15269392,675035527,584743764,1,1.12448560525052
Lone Peak Public Safety District - Police,2021,Utah,30210,UT02509,9500016,4010000,2350581,4660000,3900000,7538003,31958600,1581921,160000,2585001,95423,8150269,106491,2484040,33000,8539617,4113300,23522140,2545862,2,449995,2995859,10470042,7700000,9600000,200013,5000062,1001494,43628,5300275,400056,5017200,1000650,218,179477,1735987750,438911815,1016007828,11423649,16934781,82200201,584754736,1139778947,426180050,1151616851,350637107,30023766,117126421,113167130,790280399,337351,777809685,466807692,915556926,88497031,340837,798529500,114925,92651993,745194845,1315648227,112786166,334091204,898542713,45204321,61903,1367746,70055630,283012950,888749545,52783242,89960,6747,1102187435,322142663,618471582,168679652,78819696,181134109,1169480891,858251832,58956787,112484969,607232421,986766141,227282171,2032946,601426119,15269392,675035527,584743764,1,1.12448560525052
Lone Peak Public Safety District - Police,2020,Utah,30191,UT02509,4850000,8020801,2,1960001,1100001,0,15930805,319100,174000,31000,37345,20000,1740,180,0,100017,20000,179282,2482202,0,2,2482204,3200000,0,400000,200132,740001,0,0,0,510001,100,10,0,1021902,1177332,741709258,965514,11939125,0,0,2289,474021272,60042945,715927762,11773500,0,11773124,473593,711096661,118,4356075,2519448,985881600,470924943,117731,1111431343,364967,10595812,37674247,2002609848,376859737,397957702,3072785,51919475,1788,117731235,11890892,1189088,15352,117731,400286,1177,164849691,256654108,1012493333,2837,1012571035,157524,576906599,1013077279,2518309,1177312,23547592,268973650,13085847,117731,2709,11785,58896228,1111383038,1,1.17731235192711
Lone Peak Public Safety District - Police,2020,Utah,30191,UT02509,4850000,8020801,2,1960001,1100001,0,15930805,319100,174000,31000,37345,20000,1740,180,0,100017,20000,179282,2482202,0,2,2482204,3200000,0,400000,200132,740001,0,0,0,510001,100,10,0,1021902,1177332,741709258,965514,11939125,0,0,2289,474021272,60042945,715927762,11773500,0,11773124,473593,711096661,118,4356075,2519448,985881600,470924943,117731,1111431343,364967,10595812,37674247,2002609848,376859737,397957702,3072785,51919475,1788,117731235,11890892,1189088,15352,117731,400286,1177,164849691,256654108,1012493333,2837,1012571035,157524,576906599,1013077279,2518309,1177312,23547592,268973650,13085847,117731,2709,11785,58896228,1111383038,1,1.17731235192711
Lone Peak Public Safety District - Police,2019,Utah,30273,UT02509,1700014,50,9000003,8300000,100001,1101000,20201068,335000,0,0,20350,20000,8,5810000,24000,80000,40000,5994358,470005,3,2,470010,100000,0,100000,3,100000,0,0,100000,300007,0,4010,0,13650,8342850,357550648,8700,11918355,8,238367099,0,23818832,47673429,289379446,23836713,1192,0,239881,954660230,11918,835118,1191835,0,0,0,6329,351613,11918357,1248686648,1075035615,0,762859460,0,41714242,6722,346115,71510169,154998,7628,1669,0,0,9622,600744680,35755065,144,595917747,0,0,631672812,0,834284845,1,151458562,0,6078361,2193,0,71510136,135273329,1,1.19183549339627
Lone Peak Public Safety District - Police,2019,Utah,30273,UT02509,1700014,50,9000003,8300000,100001,1101000,20201068,335000,0,0,20350,20000,8,5810000,24000,80000,40000,5994358,470005,3,2,470010,100000,0,100000,3,100000,0,0,100000,300007,0,4010,0,13650,8342850,357550648,8700,11918355,8,238367099,0,23818832,47673429,289379446,23836713,1192,0,239881,954660230,11918,835118,1191835,0,0,0,6329,351613,11918357,1248686648,1075035615,0,762859460,0,41714242,6722,346115,71510169,154998,7628,1669,0,0,9622,600744680,35755065,144,595917747,0,0,631672812,0,834284845,1,151458562,0,6078361,2193,0,71510136,135273329,1,1.19183549339627
