agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Elko Police Department,2023,Nevada,20854,NV00401,4110012,5560662,1751001,540002,9300000,733034,21994711,3628710,420010,230003,40258,4260672,9608248,403011,20948,8649610,4258800,27241547,6186435,10360101,243011,16789547,44,800009,2500620,9100008,8608003,1108734,207688,10800249,700026,940314852,761443266,409303727,86984001,64401129,572600002,30828783,477300300,180000185,1121501710,717999730,1201000443,10497743,1700455764,408027600,1000000,564533941,249001031,394543495,1133640019,400800,105208503,250924,82921002,1109585497,1556200060,1488501270,875116718,832533000,36100010,420018494,1167089,98112657,637552254,1460058981,23104320,2000008,295116000,1117314366,1396440564,710005000,1140007068,930055010,1028000,1130051709,885804010,324832009,884333104,260004014,1140860932,37918013,101680,1228751678,15989008,92282020,1389551685
Elko Police Department,2022,Nevada,20664,NV00401,3380042,9424101,9355490,6014000,3600001,1010015,32783649,9617785,358211,934051,5116609,9661678,2625394,4977530,5306040,653089,8236492,36576832,1190675,12200001,1368509,14759185,4600035,13700036,5000150,1107813,6835100,9007681,101922,7600375,500005,1241072231,1391608889,422275149,31701353,5952,688114793,767883608,1809950305,560146006,979528248,756662102,211357312,21468792,843956975,14561607,1041372,200371245,291765264,1326205150,250123902,417613,332346034,382877,190324681,811551372,694466560,186786448,1033109413,424637341,59768155,1735650481,104321490,298138932,893169495,739353024,617306,406090,818877084,1322667784,996986936,832943202,2488386886,468631131,10734540,922508500,435432331,244177814,979138453,229060153,1953268176,85243439,106396,751359194,2258305,424434607,972541972
Elko Police Department,2021,Nevada,20760,NV00401,1230042,15552306,11586526,160001,7382002,2470773,38381650,7156857,2501094,5050051,233920,5440290,2087919,5780001,6821794,1642093,4309100,26315117,9700453,11630005,465022,21795480,1220200,10200042,12900200,600016,8899025,15001990,101216,9800117,1100017,1074447192,1784239122,121244062,17765748,2904782,1328470923,1155354116,484771592,719670858,738004375,724702690,209171397,11844211,788088310,797572901,562580,1341282425,766471893,938379870,840668821,789153,751420400,112905772,1051360329,1018120501,1389865895,857117648,1076547094,711329353,769822890,676961269,231177112,167358244,1330472398,1698095023,516701,115664682,321616377,792260806,1058343369,1045780611,1378627886,461127623,15516777,1196656132,250163525,173169022,756016357,663459571,1266257755,612004001,117059,1536514214,288110093,233818911,1004245260
Elko Police Department,2020,Nevada,20697,NV00401,9920061,13828208,13573113,7120002,2020003,5162507,51623894,309655,7020752,23461,2038907,4840679,9127868,1244710,3159057,712993,7675150,28799364,816121,9250017,270958,10337096,9670136,4400014,5450205,101581,11654055,3105226,219667,16900316,3297009,1984008919,2224611756,958874424,751379754,702094111,1355324805,1787050532,1795662724,737588617,1984953253,604396288,453742351,13075232,1531134623,367138499,6013594,619520954,858378466,1374748735,176302578,119264823,783678389,401959,871799845,1886416935,1962699680,1844143893,868165632,1386182868,641761444,1761761469,1540544667,114626813,1369619331,117953775,7544465,240489679,143292817,1899333585,1043663873,765325711,694856816,388686105,22015741,1941979906,378406438,321851343,1358854399,847686386,1602484784,197762794,3667087,1474825563,60596410,440626905,237952605
Elko Police Department,2019,Nevada,20601,NV00401,7040035,5859284,10194402,7360006,6491003,2517229,39461959,8491791,443781,30041,196965,5440141,334538,2461271,43391,407869,5992970,14877145,9251602,4600027,2018165,15869794,5940438,3200014,6280953,5100015,12079140,3104480,200120,14000028,9360009,1036542264,2928678544,778322092,984653962,25112227,380791483,723990356,837932160,290809082,819388427,604184249,483410170,403604757,727573593,744397923,120733651,937985093,336693538,816706510,219655340,841793,1894266465,715737967,623079705,564582507,1560589786,790100915,1169471592,973155133,534776610,1461287632,1550114216,65576360,1176825541,1371502503,6671681,76420530,572813348,903569728,1345606171,1108434041,561358037,1168213198,12073294,1414821571,10006424,265387256,1982328776,907126142,2108318660,318910222,1256910,1549248893,164570,1026534195,1222327713
Elko Police Department,2018,Nevada,20764,NV00401,12,26,14,24,26,11,113,33,4,18,0,1,0,4,2,8,2,17,87,69,141,297,7,8,1,56,84,1,3,46,91,64729,14146,63694,45020,24346,17447,229383,362179,0,0,0,13,0,1256,485,27216,655,29626,3542,32848,399255,435645,1419010,11272,3873,728,150540,138188,1092,324,3617,126010,9011,3814,83954,10223,22643,96770,243,542833,235804,97,51440,1056832,585,147,1463,607,1565,10496,0,423772,14755,0,5991,459382
Elko Police Department,2017,Nevada,20807,NV00401,23,28,24,18,68,31,192,59,2,21,0,1,0,1,2,5,2,11,113,106,195,414,11,20,1,76,107,3,7,60,129,41762,22150,28608,193550,19488,53969,359528,444233,0,0,0,0,0,0,0,1664,870,2535,18874,15945,392963,427781,1234077,5370,9994,124,59717,114948,50,1413,12158,224006,5704,6755,129030,22841,7309,49002,62,477405,443208,3008,89752,1234077,735,1219,221,1927,234,1330,0,348406,26024,0,8320,388416
Elko Police Department,2016,Nevada,20687,NV00401,20,13,21,14,37,24,129,48,2,36,0,0,0,0,0,5,1,6,89,98,177,364,15,12,1,75,105,1,2,63,90,14465,54377,30384,43335,8602,57075,208240,376930,0,946,0,0,0,0,0,595,1263,1859,4446,14661,382007,401114,989088,14027,7512,317,70351,129814,50782,4177,11459,112674,31496,7979,185022,24221,5821,71980,127,309441,258240,0,94762,989088,479,171,9451,9703,312,688,6,166057,50762,0,1511,239140
Elko Police Department,2015,Nevada,20817,NV00401,29,49,35,29,64,44,250,54,2,26,0,1,0,3,0,1,1,6,144,139,223,506,16,12,2,158,136,0,5,54,123,77339,59626,65083,123008,19039,113157,457252,884850,0,0,0,3600,0,1633,0,26,77,5335,7922,18746,389592,416259,1763697,6583,7209,323,81774,179632,0,3331,5937,131470,13475,9038,132897,45914,20684,61459,0,924677,354174,4197,197182,1763697,734,1108,44405,6995,478,14526,0,181651,18411,0,17464,285772
Elko Police Department,2014,Nevada,20528,NV00401,41,44,47,24,62,29,247,57,2,23,0,0,1,0,0,5,2,8,99,151,241,491,12,13,0,147,117,3,6,44,149,88678,97064,193710,102635,13964,60599,556650,706858,0,0,0,0,3556,0,0,2507,1146,7209,2721,20995,405545,429261,1699978,31181,4717,0,111847,80841,708,1335,5358,193274,12118,28339,89499,65353,15014,146445,257,712069,449185,1802,179894,1699978,1082,1775,868,3623,544,8160,0,501556,39911,0,14323,571843
