agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Blanchard Police Department,2023,Oklahoma,7427,OK04401,0,20350,775000,1,100000,20008,915359,1334101,6000,0,36965,1510046,2607511,0,2000000,14480,57050,6226052,4300001,100000,210006,4610007,2,10,5000000,0,7560010,0,0,6100011,200006,1000100,3003651,30,108459,943500113,227137302,501000100,10060000,0,100000,10008468,603070000,410000002,4502600,1608227,1000,60000002,860831,501100000,1000,7658,67500006,265499013,168000000,100100,216060777,7000,87600000,744000230,700,728200000,111821,10000,20,18000,8058,85700158,360100144,200002500,101950,20,25004000,51,459200002,250000000,400007559,200027900,16500000,1327011259,377000,1237000,150206019,450004001,500450327,12258000,101950,159456731,2500000,100092,676001051
Blanchard Police Department,2022,Oklahoma,7199,OK04401,0,5021050,220007,10005,5100000,2500026,12851088,2240632,0,31,12361,10000,7500000,3000010,415001,5510250,220000,16667622,720002,5000001,3,5720006,0,0,2000150,100000,266,0,4,12,100003,5000200,2550,0,48529,1448779063,416615930,522143437,10552191,2603,1249396,31240136,52162,6,673433274,833,0,10463692,1870,838428050,208233,21,884988886,1094262730,72881437,104220,497684013,21604,114956932,16658872,1079165915,52475103,1017276454,10412,11,671558038,78158,416880,728815633,343617713,26133305,21,184806501,1009928482,629570677,2082,739,10413,104116,676758802,520582,197362958,261404941,260292929,108989352,47671749,104325,231295188,2238501,26,497676527
Blanchard Police Department,2021,Oklahoma,6903,OK04401,0,1010000,0,0,100000,3,1110003,2571002,110845,0,12623,10112,1001000,0,22,7110010,5311500,13445267,20000,5355000,260005,5635005,5150000,2600000,0,1,4975030,4300,150,10,100001,100,407,5000000,47100,800746233,477940129,114697532,22489712,0,112449,13501139,0,33734568,228270612,22501435,10682613,11368549,48889,4498055,225010,16817,22489724,35083994,153379838,112,199049470,132296,44979425,612282573,563367311,534243111,1024449564,11245,1124497,4376,7986,64208653,3375,0,1236934,0,258631689,11289864,168391722,506018523,1068261803,506117365,1521429,1557435053,788264,65416955,337480633,1079508431,1197802654,10554424,4374249,1294184132,3963812,1144,199045197
Blanchard Police Department,2020,Oklahoma,6781,OK04401,7800001,6095000,6032530,20000,111000,142000,20200531,1575122,5750000,400003,406,6700000,6214361,6406200,5,27223,92100,19440295,1452000,0,191606,1643606,210011,0,12,2,25031,0,10,5000010,4,1000100,0,20,1028255,585713468,752369721,1377573,11808443,5887739,117744,706391532,1039566807,70638742,752891367,592476717,1200,11773124,137939,236992976,117731,755952291,221334722,713224251,11773125,589115,588743872,1925,76878504,738174975,0,108312854,160129611,12950,72286978,117731906,0,706646,2648953,235535652,118673,3025693,74175387,49447173,576883052,1094906374,294328613,200154873,4297190,1046660726,883521118,55930657,826538081,353193709,1326737954,81858528,117731,767372326,0,47153737,824707303
Blanchard Police Department,2019,Oklahoma,6738,OK04401,17,9210000,5070000,100004,100000,6035004,20515025,4049586,160000,20,37719,7520000,9178018,110010,2535008,33780,22700,19437235,1045001,17,135003,1180021,1,12,3100250,100000,100004,0,725,200010,400003,5000100,2001020,0,1515048,507721920,6088370,599421743,11918356,738938017,28604052,17890254,1191845,11918357,175795763,1191841,0,250297372,595983587,597109583,119184,6208009,23836718,875999207,97730513,119,803362590,595977338,89387663,645510228,1352733285,119839,1009737277,35766983,32417937,28606706,220541,36438337,1192,1192,122163,12,1078613505,602165361,1183611834,309877228,417143267,893914163,1489794,601896053,596275297,5208322,147829482,595918941,29023411,19426921,119184,172638246,11918367,1803,1399250624
Blanchard Police Department,2018,Oklahoma,6651,OK04401,18,8,0,4,1,0,31,22,0,2,0,0,0,0,0,0,0,0,26,10,32,68,1,0,0,22,13,2,0,3,27,0,0,0,0,8882,78399,0,1,19017,0,106299,99306,0,0,0,0,0,0,0,0,0,0,416,1113,87196,88725,393637,24269,0,0,5088,9289,123,0,203,49754,4711,552,23727,16224,7233,50473,0,100983,85704,2905,1819,294331,0,0,0,0,0,0,0,51572,0,0,764,52337
Blanchard Police Department,2017,Oklahoma,8649,OK04401,10,10,0,9,1,0,30,12,0,0,0,0,0,0,0,0,0,0,26,9,36,71,13,1,1,10,9,1,0,7,29,0,0,4,0,4417,10499,0,87,622,0,15624,149237,0,0,0,0,0,0,0,0,0,0,307,1111,69511,70930,235791,9822,93,244,10005,2949,1243,0,324,46250,406,347,2136,1492,1661,6757,0,149235,68810,4699,249,235791,0,85,0,0,0,44,0,37295,921,472,0,38816
Blanchard Police Department,2016,Oklahoma,8461,OK04401,11,8,0,4,1,0,24,8,0,2,0,0,0,0,0,0,0,0,21,16,21,58,9,1,0,16,8,0,0,5,19,0,0,4,0,12908,15025,0,0,11070,0,39003,84335,0,0,0,0,0,0,0,0,0,0,283,2078,165809,168170,291508,22950,127,0,12685,3939,0,0,264,128204,2292,413,2245,2412,2688,1650,0,93857,174052,10325,1576,291508,197,0,0,0,0,0,0,58653,1,0,853,59704
Blanchard Police Department,2015,Oklahoma,8211,OK04401,18,6,0,8,3,0,35,14,0,1,0,1,0,0,0,0,0,1,25,11,33,69,11,0,0,8,10,0,2,6,32,0,0,5,0,3287,26390,0,58,2057,0,31792,199009,0,0,0,1286,0,0,0,0,0,1286,312,1727,134765,136804,368890,53278,0,0,1184,14271,0,969,285,66816,1453,573,3816,10295,1823,4300,6428,195538,128751,6430,9484,368890,386,0,486,225,0,900,6428,52324,48742,0,1286,110776
Blanchard Police Department,2014,Oklahoma,7992,OK04401,7,4,0,3,1,0,15,10,0,0,0,0,0,0,0,0,0,0,19,4,17,40,9,0,0,8,10,0,0,1,12,0,0,1,0,259,3863,0,0,29190,0,33311,93578,0,0,0,0,0,0,0,0,0,0,129,613,193387,194128,321018,1980,0,0,5374,173104,0,0,4,13668,163,89,342,1857,3187,17247,0,116095,22982,159053,3,321018,0,0,0,1,0,0,0,25735,387,0,0,26124
Blanchard Police Department,2013,Oklahoma,8016,OK04401,21,9,0,10,3,0,43,2,0,0,0,0,0,0,0,0,0,0,27,13,41,81,11,2,0,14,5,0,0,8,41,0,0,0,0,11392,129827,0,493,83765,0,225478,16350,0,0,0,0,0,0,0,0,0,0,496,1640,118517,120653,362480,4373,262,0,17788,5760,0,0,229,92241,4520,789,5735,10826,7985,123262,0,21582,165956,6579,15246,362480,318,17,0,2747,0,0,0,0,2602,0,0,5683
Blanchard Police Department,2012,Oklahoma,7848,OK04401,12,6,0,9,0,0,27,6,0,2,0,0,0,0,0,0,0,0,24,11,26,61,9,4,0,13,11,0,0,5,19,0,0,2,0,21761,45280,0,0,17865,0,84906,79763,0,0,0,0,0,0,0,0,0,0,175,1590,78844,80609,245278,16590,137,0,5969,24682,0,0,394,32836,1084,308,10471,3874,5342,51348,0,79765,84220,3788,5079,245278,15,0,0,0,0,66,0,19908,15892,133,0,36014
Blanchard Police Department,2011,Oklahoma,7752,OK04401,7,4,4,2,1,3,21,4,0,0,0,0,0,0,0,0,0,0,9,9,20,38,3,0,0,9,5,0,0,2,19,0,0,0,0,1170,23742,9306,0,813,3603,38634,13275,0,0,0,0,0,0,0,0,0,0,153,1174,64158,65485,117395,8606,0,0,3334,2035,0,0,34,51477,4214,1741,1321,630,1642,7789,0,13276,67306,6027,13450,117395,0,0,0,0,1791,0,0,1,0,0,0,1792
Blanchard Police Department,2010,Oklahoma,7670,OK04401,11,6,5,6,6,6,40,22,1,2,0,0,0,0,0,0,0,0,14,10,24,48,1,3,2,7,3,0,0,6,26,5,1,6,2,3745,43108,2934,150,17484,18567,85988,155017,0,0,0,0,0,0,0,0,0,0,387,1207,40628,42223,283228,5589,699,11014,6640,2009,0,0,152,16119,8720,370,21219,3144,3703,16580,0,150825,67322,1956,9389,283228,0,0,0,0,0,0,0,58689,0,0,27,58716
