agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
International Falls Police Department,2023,Minnesota,5605,MN03601,17,9350002,1305000,0,110000,4603500,15368519,365543,2,10,1220,3510030,1320,13100,2900,10103,1010000,4548673,2765003,2,50003,2815008,12,0,140000,1,272001,4100644,0,6400015,1,18100122,990050351,500018800,10110001,200000000,51100010,321,100000100,0,555500300,4088,1000,10000000,35183,201051400,100,104000000,20001001,303900205,90800001,100202,521020303,13883,5,99600001,470000000,205200100,429031246,10000,29000006,401000229,303160,100036,370420002,1001,100000,13,11000,3104600,560000003,420000001,1000400,11000,809500,529017596,120000,2889003,751051008,150000009,275422210,10330005,101700,8151355,0,10012,921010000
International Falls Police Department,2022,Minnesota,5657,MN03601,950029,11101601,1702100,210000,100000,3,14063733,2464208,60662,30010,20193,160360,3006590,10,1534,5210065,1013700,9412452,1801,6400000,34001,6435802,2,2900000,100000,200000,280002,6000900,37,3600010,200000,1049286290,887217116,728818221,10880157,2082,54348729,21218888,937047150,31234905,899461651,2941,0,10619867,44791,416756879,104,45918430,83293072,649581875,25092039,416465719,653872070,127178,20823270,643439077,262373173,648645048,238481148,1051575,1041163,765255788,104144754,31391572,157226187,10414445,1148403,10,239468619,104120536,418037514,562229272,312376225,541421951,1458670,1355611770,731938,23635452,49975912,1009930585,445660271,34628059,104857,125951034,0,22906,1172360382
International Falls Police Department,2021,Minnesota,5648,MN03601,130017,1750000,10117100,0,110001,28004,12135122,586801,8000313,10000,10011,20,1860,8620,0,20008,10101,50620,4186312,3500002,30002,7716316,17,9000000,0,0,550005,1,0,2000010,100001,116496937,948009417,787142735,11525977,0,1124486,11639159,788264409,39356996,337345794,1733,0,11497865,35463,337807733,225,11362151,22490839,11920267,0,703,732108059,124038,22489714,518387864,68593723,113292,574664381,11257225,114697532,11245431,205962,11582267,449941550,1126,112449,0,12369,37,798384783,146183137,233893943,4552,224897,1059342085,112450,22895653,685936232,978302514,93479062,22602162,116216,463142336,1137,122592545,732040129
International Falls Police Department,2020,Minnesota,5747,MN03601,6,4003001,3165300,5810000,100000,11,13078318,2150,135100,0,68719,2720010,23569,211700,3485000,10264,30000,6549262,41502,0,940000,981502,0,0,7500000,100000,9300004,0,101,14400010,100002,446202288,301456101,589833488,11919111,1068999773,24723571,238998840,824118646,11773125,544860156,588658597,1177314,11847294,57408,958745491,471043,592188248,204263693,639870198,39793161,118029,1844921524,180717,600429301,1026852085,943027206,235583,487456416,1189085,6004322,14075,4,35437102,169535473,1106674847,119026,1,4709,592190498,247247372,317881989,1471641105,317889170,3390660,772316903,994829,20041391,247235633,1118447912,737341352,28847687,117731,330766762,11786,59514320,961901748
International Falls Police Department,2019,Minnesota,5871,MN03601,8600010,6000002,1000000,1300000,350000,0,17250012,219240,326000,10000,10296,510000,50776,1500,0,10524,20000,603096,140001,1,20004,160006,0,4,100000,100000,8050004,0,126,9000010,200001,302130601,146668722,834487577,11977947,0,54824490,359935717,476734197,208571215,75681673,238367245,0,12049457,591286,595917747,119184,27531434,47673421,251954144,35755068,119184,356443581,59592,1,17877652,835476681,146596004,972566466,11918,5959179,357551429,119184,12395114,476737,989235378,1405830,1,2384,61975489,1185876317,548244328,321797202,595923313,2026120,742529842,476853381,12300938,376620031,679347423,49402202,13993343,121114,493029592,1,72046477,749664525
International Falls Police Department,2018,Minnesota,5933,MN03601,1,0,1,0,1,1,4,5,0,3,0,0,0,0,0,0,0,0,15,12,22,49,0,0,1,4,19,0,0,1,24,0,0,0,0,0,0,0,23419,0,0,0,0,0,0,0,0,0,0,201,1559,78095,79856,126695,0,0,728,410,66337,0,0,148,12233,283,647,46756,971,1317,23571,0,23419,4953,995,364,103275,0,0,0,0,0,0,0,13469,0,0,0,13469
International Falls Police Department,2017,Minnesota,6009,MN03601,1,1,3,1,2,1,9,6,0,3,0,1,0,0,0,0,0,1,24,19,24,67,0,0,0,7,0,0,0,3,57,373,373,1989,696,566,480,4476,31265,0,0,0,446,0,0,0,0,0,446,464,2250,31499,34213,70400,0,0,0,1860,0,0,0,48,32305,1,736,14504,2766,0,1454,0,31882,14691,2983,1382,70400,0,0,0,0,0,0,0,6217,124,0,0,6341
International Falls Police Department,2016,Minnesota,6107,MN03601,1,1,4,0,0,0,6,1,0,3,0,0,0,0,0,0,0,0,6,7,8,21,0,0,0,0,0,0,0,4,17,0,0,2190,0,0,0,2190,1270,0,0,0,0,0,0,0,0,0,0,0,736,28418,29154,32614,0,0,0,0,0,0,0,367,28787,0,63,10537,0,0,444,0,1270,2406,11654,6239,32614,0,0,0,0,0,0,0,1270,1016,0,635,2920
International Falls Police Department,2015,Minnesota,6111,MN03601,3,4,7,0,3,6,23,6,0,9,0,0,0,0,0,0,0,0,47,13,28,88,1,0,0,7,0,0,0,10,70,64,9,752,321,0,1459,2606,5271,0,0,0,0,0,0,0,0,0,0,372,1747,96617,98736,106612,0,0,0,3520,0,0,0,3,95213,1,1629,7062,257,0,2089,0,12213,81295,900,1166,106612,0,0,0,0,0,0,0,3214,579,0,0,3792
International Falls Police Department,2014,Minnesota,6336,MN03601,2,11,8,1,4,5,31,7,0,4,0,0,1,0,0,1,0,2,49,35,41,125,0,0,0,7,0,0,0,7,111,985,214870,5805,1977,257,3314,227208,10683,0,0,0,0,1287,0,0,0,0,1287,596,5187,87095,92878,332056,0,0,0,1667,0,0,0,598,90613,225,2923,256368,8089,327,4532,0,13412,35323,2252,8604,332056,0,0,0,1158,0,3861,0,7723,1673,0,0,14415
International Falls Police Department,2013,Minnesota,6336,MN03601,6,12,14,0,3,8,43,9,0,5,0,1,0,0,0,0,0,1,59,49,52,160,1,0,0,9,0,0,0,18,132,1304,451,3490,1866,0,5011,12122,38587,0,0,0,1079,0,0,0,0,0,1079,746,7054,108473,116272,168060,1112,0,0,7220,0,0,0,28125,79815,666,28664,16542,12027,301,21385,785,43746,40839,1195,1910,168060,347,126,0,392,0,1962,0,31784,2799,8,0,37417
International Falls Police Department,2012,Minnesota,6417,MN03601,7,7,7,1,4,11,37,6,0,5,0,0,0,0,0,0,0,0,52,48,43,143,0,9,0,20,0,0,0,10,104,0,540,18991,1951,0,15533,37015,49104,0,0,0,0,0,0,0,0,0,0,788,7642,55482,63912,150031,0,3449,0,7346,0,0,0,361,52756,673,836,21074,1725,2215,30240,133,49290,28087,6880,8879,150031,80,133,46,1062,0,1327,133,40478,855,1858,0,45971
International Falls Police Department,2011,Minnesota,6474,MN03601,5,3,7,0,3,7,25,6,0,3,0,0,0,1,0,0,0,1,30,48,42,120,0,13,0,35,0,0,0,9,63,6299,1031,3197,1490,0,1382,13398,8129,0,0,0,0,0,813,0,0,0,813,715,8050,48317,57083,79423,0,3359,0,28380,0,0,0,1261,24082,3679,828,4069,3116,745,5185,0,9213,41671,3792,7125,79423,0,542,0,0,0,0,0,5987,1811,2127,298,10765
International Falls Police Department,2010,Minnesota,6424,MN03601,6,7,8,1,4,19,45,13,0,6,0,1,0,0,0,0,0,1,45,57,44,146,1,27,0,17,0,0,0,17,84,1845,17020,517,3619,210,19018,42228,35912,0,0,0,84,0,0,0,0,0,84,795,8599,31969,41363,119587,279,8112,0,7889,0,0,0,873,24209,1019,694,10638,1362,21,19580,0,44296,30787,2329,8861,119587,140,92,119,0,0,2913,0,31860,5135,279,660,41198
International Falls Police Department,2009,Minnesota,5827,MN03601,4,2,7,1,6,19,39,10,0,2,0,0,0,0,0,0,0,0,38,35,30,103,0,12,0,15,0,0,0,8,68,1378,1456,27979,2138,426,6171,39548,9801,0,0,0,0,0,0,0,0,0,0,528,4694,36309,41532,90881,0,3048,0,7052,0,0,0,476,30956,344,1751,30256,4545,213,2841,0,15144,21499,5823,8465,90881,36,295,0,0,0,2841,0,9658,1406,1420,256,15911
International Falls Police Department,2008,Minnesota,5964,MN03601,2,1,9,1,7,19,39,10,0,0,0,0,0,0,0,0,0,0,50,50,31,131,0,22,0,10,0,0,0,13,86,0,0,22213,3289,35,7590,33128,14367,0,0,0,0,0,0,0,0,0,0,979,7898,58803,67680,115175,0,7430,0,4438,0,0,0,192,55620,410,1384,10879,0,427,5661,0,38992,43803,5981,7638,115175,219,314,142,0,3,0,0,10617,12196,0,0,23491
International Falls Police Department,2007,Minnesota,6108,MN03601,0,5,13,2,4,6,30,11,0,0,0,0,0,0,0,0,0,0,38,62,48,148,2,19,0,13,13,0,0,9,92,2131,0,14306,1617,2204,1927,22184,43205,0,0,0,0,0,0,0,0,0,0,586,10546,120886,132018,197407,73,3659,0,8080,6391,0,0,760,113055,974,3741,27589,918,265,6466,0,43499,99598,6955,7401,197407,445,253,3268,0,0,0,0,39678,5190,1617,367,50819
International Falls Police Department,2006,Minnesota,6374,MN03601,4,1,16,1,5,11,38,24,0,0,0,0,0,1,0,0,0,1,52,78,70,200,0,35,0,48,43,0,0,8,66,3023,166,24244,5063,0,17541,50038,170419,0,0,0,0,0,8,0,0,0,8,1344,14521,161991,177856,398320,0,10801,0,33482,25211,0,0,156,108205,1103,6768,24994,3023,0,15704,0,175709,136009,3832,31177,398320,756,89,2769,1511,0,2267,0,144120,4604,2267,14027,172410
International Falls Police Department,2005,Minnesota,6378,MN03601,1,2,21,0,2,21,47,16,0,16,0,0,0,2,0,0,0,2,43,91,59,193,1,43,0,35,36,0,0,11,67,0,0,15504,1560,0,23981,41045,109217,0,0,0,0,0,421,0,0,0,421,1454,15866,72511,89831,240514,117,11090,0,15716,27159,0,0,1426,34322,1707,3521,15137,156,6241,7450,47,109217,71064,8828,17145,240514,156,1918,780,0,2340,78,0,72551,6069,0,2514,86406
International Falls Police Department,2004,Minnesota,6507,MN03601,2,5,21,2,6,12,48,15,0,7,0,0,0,0,0,0,0,0,44,91,49,184,0,54,0,23,37,0,0,10,60,5162,436,21971,4804,1129,9455,42957,77336,0,0,0,0,0,0,0,0,0,0,1408,16758,41957,60123,180416,0,16866,0,9776,16080,0,0,779,16622,2508,1313,15593,6566,1774,6840,0,82982,46340,1892,14607,180416,315,73,766,565,0,0,0,74109,3986,0,0,79813
International Falls Police Department,2003,Minnesota,6518,MN03601,11,11,11,1,2,6,42,10,0,9,0,0,0,0,0,1,0,1,52,71,57,180,1,45,0,25,28,0,0,17,64,1007,4812,9570,4141,166,4008,23704,54080,0,0,0,0,0,0,0,224,0,224,1222,14530,83272,99024,177032,0,19457,0,20994,9171,0,0,1224,48177,2412,739,29674,1988,1656,17011,0,58221,43990,3975,17367,177032,480,20,83,0,1656,663,0,37351,11245,0,986,52483
International Falls Police Department,2002,Minnesota,6840,MN03601,1,6,15,1,2,12,37,18,0,11,0,0,0,0,0,0,0,0,38,74,52,164,5,24,0,29,36,0,0,13,57,21835,423,7301,542,2099,5641,37841,121720,0,0,0,0,0,0,0,0,0,0,1179,14631,102632,118442,278003,839,7528,0,65135,16345,0,0,828,27767,1945,393,36466,2676,5336,6039,0,163899,38422,6081,16745,278003,525,3,1594,1694,0,17,0,153143,7616,1186,1016,166794
International Falls Police Department,2001,Minnesota,6775,MN03601,4,5,10,2,6,12,39,15,0,6,0,0,0,1,0,0,0,1,61,65,42,168,4,30,0,18,31,0,0,13,72,946,1583,3605,1626,0,7203,14964,103766,0,0,0,0,0,206,0,0,0,206,1298,11636,53731,66665,185602,3958,7319,0,14816,20364,0,0,919,19289,1740,716,19533,1638,284,714,0,100324,41689,251,18712,185602,181,391,8759,0,172,26,0,94990,7078,251,2056,113903
International Falls Police Department,2000,Minnesota,6703,MN03601,6,7,9,2,3,7,34,13,0,6,0,0,0,0,0,0,0,0,66,50,55,171,5,7,1,19,33,0,0,10,96,4608,563,7789,18,407,2468,15853,176654,0,2,0,0,0,0,0,0,0,0,1984,9559,65923,77465,269974,2486,2079,531,21711,16507,0,0,534,33616,1325,2552,18316,956,3804,3020,0,176592,38686,7901,16822,269974,725,76,0,0,0,57,0,147750,7879,0,2106,158593
International Falls Police Department,1999,Minnesota,7919,MN03601,4,4,9,0,6,3,26,9,0,9,0,0,0,0,0,0,0,0,90,78,49,217,4,28,1,30,45,0,0,33,76,366,232,4668,896,0,293,6455,53047,0,0,0,0,0,0,0,0,0,0,2788,16748,79044,98580,158083,1326,10681,915,15912,17635,0,0,1930,50181,988,2314,16514,183,6585,8125,0,57620,47278,3110,15365,158083,247,964,68,183,366,68,0,52133,26650,0,413,81091
International Falls Police Department,1998,Minnesota,10747,MN03601,9,5,10,0,19,9,52,11,0,8,0,0,0,0,0,0,0,0,113,125,78,316,17,59,1,59,38,0,0,29,113,2318,955,5531,24932,0,9643,43379,143184,0,0,0,0,0,0,0,0,0,0,3353,28450,241354,273158,459721,2523,19481,841,33859,15694,0,0,6615,194143,2004,1503,172396,860,561,14928,187,152530,79282,6262,29209,459721,806,469,131,299,0,5443,0,76452,17773,280,5363,107016
International Falls Police Department,1997,Minnesota,8357,MN03601,12,13,14,1,8,13,61,14,0,12,0,0,0,0,0,1,0,1,98,61,65,224,7,31,3,33,35,0,0,47,68,28859,4634,3927,17825,0,7642,62887,107821,0,0,0,0,0,0,0,0,0,0,2521,12160,134886,149567,320276,2020,10161,404,21019,40623,0,0,12973,62557,3703,2217,48931,4992,380,21431,0,142939,61006,4746,30120,320465,1306,592,3037,437,0,6929,0,104594,23168,0,3643,143706
International Falls Police Department,1996,Minnesota,8308,MN03601,6,10,20,1,8,9,54,22,0,6,0,0,0,2,0,0,0,2,87,86,68,241,9,30,0,61,51,0,0,39,51,3341,1525,60876,1974,389,2632,70737,156440,0,0,0,0,0,447,0,0,0,447,2329,18587,132975,153891,381515,1105,8513,0,40945,36844,0,0,1154,65331,2778,3236,27560,5931,1166,39676,97,155469,103375,5702,36525,381515,1886,406,350,1457,0,612,0,97093,6514,0,5237,113555
International Falls Police Department,1995,Minnesota,8223,MN03601,6,5,11,1,10,14,47,23,0,4,0,0,0,0,0,0,0,0,99,89,62,250,5,42,1,46,51,0,0,45,60,3827,12687,18184,5759,0,9246,49703,212855,0,0,0,0,0,0,0,0,0,0,3115,19702,90703,113520,376078,1580,12413,120,28096,34841,0,0,3943,32527,4497,2042,17460,2399,378,12257,500,240049,74268,900,21327,376078,1318,698,702,800,0,6439,300,185760,22449,900,4791,224156
