agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
La Salle Parish Sheriff's Office,2023,Louisiana,9322,LA03000,5,6000552,0,0,100000,0,6100557,625000,37100,0,15196,30000,741800,0,5000,7415,0,799411,5700000,0,2,5700002,3000000,105,0,14,18280000,0,232,7100010,2,1000100,0,3,1050500,389500043,498025117,500105000,10000000,100,0,0,0,10000039,408000009,7090,50,10000000,800020050,9900,100000,40000821,426000000,668000000,250000007,1,271057415,13550,10000002,400400100,900003524,540200200,406035252,10000,10,500000003,500000000,30933062,1000000,0,100100,0,2000,340000300,500000060,5001,771,60502,400000,1248000000,0,6760001,600000011,750001002,300000554,30014,100000,751750741,0,50,771000002,1,1
La Salle Parish Sheriff's Office,2022,Louisiana,9677,LA03000,0,0,0,0,100000,0,100000,20,0,0,0,0,73,300,0,0,10000,10373,0,7000000,64660,7064660,0,0,0,0,30016,0,0,10,0,1000000,0,0,0,528078068,13718,210315004,10422045,0,0,313077830,312349015,10411634,426876987,0,0,10442869,11428,625812075,312349,0,10411635,1041268,728814,104116,12077,10412,0,1041164,1041163,104116,624698759,10412,0,104118004,729,208233,0,0,0,0,1041,45,79,1,832930960,16659,56910,853753975,124940,79971760,125,853753975,158591797,0,104116,455633920,0,0,0,1,1.04116338383745
La Salle Parish Sheriff's Office,2021,Louisiana,10122,LA03000,0,1000000,0,0,0,0,1000000,0,10000,0,110,10000,0,0,0,80,10000,20190,10000,0,0,10000,0,0,0,0,0,0,0,10,0,100,0,0,0,691559209,22501030,0,11245,0,0,0,0,0,0,22,0,11244856,0,0,0,22491455,11244857,653326157,9558128,112449,618467714,0,0,0,0,22489712,1103120379,11245,0,541,0,224897,4,0,112449,0,0,910842898,0,1,225,0,0,584732515,0,33745,112448567,562243927,660,10750082,112449,427866784,0,17991770,56235525,1,1.12448560525052
La Salle Parish Sheriff's Office,2020,Louisiana,10067,LA03000,9,5000001,0,0,110000,0,5110010,97600,30000,0,160525,40000,250000,0,0,3540,0,454065,976000,0,1,976001,7,100025,0,100000,0,0,100000,11,200000,10,0,70,5260,27967,11773,117731,11784897,0,0,0,588656294,0,118,0,377,718160535,11773,0,118,0,0,1383930787,541563711,117849,27714,117731,2,975991967,0,470925,853565469,11773,0,82,0,11,306101212,0,0,6,0,0,894757392,5,471,0,0,0,5297906,122,0,0,58865618,122499506,7181605,588656470,4,235462470,1178,1,1.17731235192711
La Salle Parish Sheriff's Office,2019,Louisiana,10112,LA03000,1000000,5020000,0,2000000,100000,10000,8130000,4606302,11839,0,20,10000,5000040,0,4,1000,25000,5036064,1073001,5000000,451006,6524007,10,5000000,0,200026,28,0,10,100010,300001,1000100,2000,0,10630,619158548,843823113,595917747,11930273,0,0,5363260,1191835,864080735,1291830491,12521540,1072651944,11954142,72918,1072747291,834523,357551256,36,36,0,119184,89421552,2500,17877532,2383977,2383701,0,1114396632,11918,0,33299,1072651944,342415434,60783619,1192,119422,332522104,536327164,178805725,750856380,464821803,893877345,476735392,595918,843832917,0,367322507,119234465,8346,605917852,5834037,119184,358444799,0,3575506,89387918,1,1.19183549339627
La Salle Parish Sheriff's Office,2018,Louisiana,10050,LA03000,10,2,0,0,2,0,14,4,1,3,0,0,0,0,0,0,2,2,11,5,14,30,0,0,0,1,18,0,0,0,11,0,0,0,0,49144,99139,0,0,0,0,148283,36403,0,0,0,0,0,0,0,0,0,0,195,400,24284,24880,245969,0,0,0,38,16227,0,0,0,8615,36,24,152504,4004,0,0,0,42470,10527,0,0,209566,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
La Salle Parish Sheriff's Office,2017,Louisiana,10172,LA03000,5,5,0,3,1,0,14,12,1,0,0,0,0,0,0,0,3,3,10,5,20,35,0,1,0,2,17,0,0,0,15,0,0,0,0,1309,6715,0,497,2262,0,10784,127042,0,0,0,0,0,0,0,0,4,4,7,527,61559,62094,199923,0,123,0,0,43143,0,0,0,18828,559,7,2486,1397,622,4910,0,127042,62651,0,249,199923,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
La Salle Parish Sheriff's Office,2016,Louisiana,10129,LA03000,2,3,2,1,2,0,10,2,2,1,0,1,0,0,0,0,1,2,9,1,14,24,0,0,0,0,14,0,0,0,10,0,0,0,0,3545,0,7565,1,3764,0,14875,635,0,0,0,1,0,0,0,0,1,3,36,63,68489,68588,84100,0,0,0,0,58561,0,0,0,10027,178,0,9434,254,1780,3199,0,10729,42364,0,16163,84100,0,0,0,0,0,0,0,0,0,0,0,0,1,1.26955202032162
La Salle Parish Sheriff's Office,2015,Louisiana,10046,LA03000,13,3,0,3,0,0,19,5,2,0,0,0,0,0,1,0,6,7,2,4,10,16,0,0,0,0,11,0,0,0,5,0,0,0,0,2187,21211,0,0,3,0,23400,7071,0,0,0,0,0,0,4499,0,8,4507,3,530,28848,29380,64358,0,0,0,0,28247,0,0,0,1134,0,0,5105,1414,64,386,0,11571,29238,7199,9381,64358,0,0,0,0,0,0,0,0,0,0,0,0,1,1.28556847539769
La Salle Parish Sheriff's Office,2014,Louisiana,11374,LA03000,4,7,0,3,0,0,14,9,1,1,0,0,0,1,0,0,3,4,0,4,11,15,0,0,0,0,11,0,0,0,4,0,0,0,0,386,2157,0,0,3521,0,6065,105028,0,0,0,0,0,19306,0,0,4,19310,0,389,224952,225340,355744,0,0,0,0,224630,0,0,0,710,129,94,0,1301,133,0,0,124206,229368,0,514,355744,0,0,0,0,0,0,0,0,0,0,0,0,1,1.28709350845562
La Salle Parish Sheriff's Office,2013,Louisiana,10139,LA03000,9,6,0,2,0,0,17,7,0,1,0,0,0,0,0,0,2,2,5,8,34,47,0,0,0,0,23,0,0,0,24,0,0,0,0,2289,1281,0,0,641,0,4210,16938,0,0,0,0,0,0,0,0,1,1,43,1152,77019,78214,99364,0,0,0,0,22587,0,0,0,55627,0,7038,8786,1941,1227,3794,0,18377,50844,4447,2910,99364,0,0,0,0,0,0,0,0,0,0,0,0,1,1.30797303509051
