agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Chowan County Sheriff's Office,2023,North Carolina,9532,NC02100,3150000,0,190,1,100000,34000,3284191,815246,110000,0,16401,10024,3017000,10010,0,14170,150000,3217605,696901,0,10000,706901,0,5000000,5000030,100000,2000008,9000000,154,5900010,100001,1000100,0,0,65,767900102,190079490,902300000,10100000,0,100000,10008255,0,20000001,964900550,10000500,0,10000000,20840,400263000,100000,100310,50000001,175000008,20000000,500,805026770,160000,10000005,183000006,730000000,1800,760010030,10000,5152,6760,0,10200111,67,650000000,100100,0,40002000,500300026,547300004,740002000,1040,740001601,650000,280011650,740485000,3740000,47,90002011,534040148,16906000,101200,218590525,1,1000,805000400,1,1
Chowan County Sheriff's Office,2023,North Carolina,9532,NC02100,3150000,0,190,1,100000,34000,3284191,815246,110000,0,16401,10024,3017000,10010,0,14170,150000,3217605,696901,0,10000,706901,0,5000000,5000030,100000,2000008,9000000,154,5900010,100001,1000100,0,0,65,767900102,190079490,902300000,10100000,0,100000,10008255,0,20000001,964900550,10000500,0,10000000,20840,400263000,100000,100310,50000001,175000008,20000000,500,805026770,160000,10000005,183000006,730000000,1800,760010030,10000,5152,6760,0,10200111,67,650000000,100100,0,40002000,500300026,547300004,740002000,1040,740001601,650000,280011650,740485000,3740000,47,90002011,534040148,16906000,101200,218590525,1,1000,805000400,1,1
Chowan County Sheriff's Office,2022,North Carolina,9445,NC02100,1830003,2010000,0,2500000,100000,100003,6540006,3155649,0,1,3042,8610010,8502976,4200110,12,326,40000,21356476,884401,0,30001,914402,5,4000001,2500050,300000,7061002,800,0,100830,400000,100,120,100,3371,70382811,1655493986,625218716,10617784,35295439,104160,520583200,937047045,52058176,516941899,20833679,15,23353295,137466,939348121,624698,729246785,50236152,20825701,10411634,208233,476879107,10620,20823270,597711184,1145279722,104325,949572956,10412,0,10416758,0,16763360,218704,187409669,107167,520582,301937381,333172524,593983716,718407773,291538813,676777961,7902430,874587862,864477958,28383181,208232783,603878950,1283952598,57160911,106594,1061841950,478935,0,1445134777,1,1.04116338383745
Chowan County Sheriff's Office,2022,North Carolina,9445,NC02100,1830003,2010000,0,2500000,100000,100003,6540006,3155649,0,1,3042,8610010,8502976,4200110,12,326,40000,21356476,884401,0,30001,914402,5,4000001,2500050,300000,7061002,800,0,100830,400000,100,120,100,3371,70382811,1655493986,625218716,10617784,35295439,104160,520583200,937047045,52058176,516941899,20833679,15,23353295,137466,939348121,624698,729246785,50236152,20825701,10411634,208233,476879107,10620,20823270,597711184,1145279722,104325,949572956,10412,0,10416758,0,16763360,218704,187409669,107167,520582,301937381,333172524,593983716,718407773,291538813,676777961,7902430,874587862,864477958,28383181,208232783,603878950,1283952598,57160911,106594,1061841950,478935,0,1445134777,1,1.04116338383745
Chowan County Sheriff's Office,2021,North Carolina,8988,NC02100,7250027,1102,30,0,710000,2001,7963160,214940,150000,75001,20765,2520000,4602,850510,20,235,10000,3406132,393950,0,4,393954,500010,0,0,100002,1550001,0,30,100010,200002,2050,1000010,175,13167,874849998,286805058,225,11480998,0,0,1068,562299027,44980553,666258593,676,0,11244856,46889,0,0,1831,50894218,174296311,16867285,337346,815286822,174295,33734570,997756078,1512437239,674691476,933380950,11245,0,933,0,45204345,8,562250382,112561,0,1124,618480255,365963840,281123650,944568306,281122977,9108333,1118897025,112449,3626481,562242803,4498,67132183,45603515,112673,794,0,1124492,817512282,1,1.12448560525052
Chowan County Sheriff's Office,2021,North Carolina,8988,NC02100,7250027,1102,30,0,710000,2001,7963160,214940,150000,75001,20765,2520000,4602,850510,20,235,10000,3406132,393950,0,4,393954,500010,0,0,100002,1550001,0,30,100010,200002,2050,1000010,175,13167,874849998,286805058,225,11480998,0,0,1068,562299027,44980553,666258593,676,0,11244856,46889,0,0,1831,50894218,174296311,16867285,337346,815286822,174295,33734570,997756078,1512437239,674691476,933380950,11245,0,933,0,45204345,8,562250382,112561,0,1124,618480255,365963840,281123650,944568306,281122977,9108333,1118897025,112449,3626481,562242803,4498,67132183,45603515,112673,794,0,1124492,817512282,1,1.12448560525052
Chowan County Sheriff's Office,2020,North Carolina,9284,NC02100,6000029,8000003,350000,300000,2450002,1942511,19042545,1376135,32091,1,2230,20137,2505028,10,810,16441,6030500,8575156,195911,11,72802,268724,2860000,100000,80000,100001,100000,0,80,10,200004,3000873,1000100,0,1095871,857672058,480440338,1059681071,247270913,5,238054395,588668805,52979,977169252,1638819383,941850588,0,11796670,51560,118052995,235580,15395,136450504,880631169,500357750,588892,326144532,35319,58865622,1842906128,706387496,366026,245129061,2366398,9418499,2601,941849882,117850334,120085886,906546876,117731,0,29437518,94308898,647521802,1071355418,824238200,1083144640,470925,998362492,353194,9630433,1036035046,518020967,1497435531,293710000,117849,197895755,265660532,1289,326127296,1,1.17731235192711
Chowan County Sheriff's Office,2020,North Carolina,9284,NC02100,6000029,8000003,350000,300000,2450002,1942511,19042545,1376135,32091,1,2230,20137,2505028,10,810,16441,6030500,8575156,195911,11,72802,268724,2860000,100000,80000,100001,100000,0,80,10,200004,3000873,1000100,0,1095871,857672058,480440338,1059681071,247270913,5,238054395,588668805,52979,977169252,1638819383,941850588,0,11796670,51560,118052995,235580,15395,136450504,880631169,500357750,588892,326144532,35319,58865622,1842906128,706387496,366026,245129061,2366398,9418499,2601,941849882,117850334,120085886,906546876,117731,0,29437518,94308898,647521802,1071355418,824238200,1083144640,470925,998362492,353194,9630433,1036035046,518020967,1497435531,293710000,117849,197895755,265660532,1289,326127296,1,1.17731235192711
Chowan County Sheriff's Office,2019,North Carolina,9304,NC02100,23,1016101,21525,10002,100000,100005,1247656,2236897,4520050,0,21,20000,6384604,1000,0,8866,11500,6425991,1776605,3500000,3,5276608,0,87,10,100000,9000003,275,70,100010,5200002,1000700,3004100,10,139128,620231192,1098902539,1072848716,11966028,0,0,359702,102497972,333713939,943934049,119660385,1191835,125291706,128766105,358055033,715220,6655,23836710,189506949,393305713,595918,708008827,60,35755077,1219966387,1073843780,357670,478003249,11918,172820940,11918832,0,56278738,11919547,178780628,120018,1,5959,119188,765194203,595920130,83431105,715,4171424,2171685955,238367,80069974,582807577,1144165649,615618927,87301950,119422,89258081,0,4,707950760,1,1.19183549339627
Chowan County Sheriff's Office,2019,North Carolina,9304,NC02100,23,1016101,21525,10002,100000,100005,1247656,2236897,4520050,0,21,20000,6384604,1000,0,8866,11500,6425991,1776605,3500000,3,5276608,0,87,10,100000,9000003,275,70,100010,5200002,1000700,3004100,10,139128,620231192,1098902539,1072848716,11966028,0,0,359702,102497972,333713939,943934049,119660385,1191835,125291706,128766105,358055033,715220,6655,23836710,189506949,393305713,595918,708008827,60,35755077,1219966387,1073843780,357670,478003249,11918,172820940,11918832,0,56278738,11919547,178780628,120018,1,5959,119188,765194203,595920130,83431105,715,4171424,2171685955,238367,80069974,582807577,1144165649,615618927,87301950,119422,89258081,0,4,707950760,1,1.19183549339627
