agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
North Muskegon Police Department,2023,Michigan,4083,MI61622,3000019,7001000,100100,2010000,100000,23100,12234219,210200,0,12,10086,100010,4624,1100,0,20043,0,135863,1101002,1,250002,1351005,56,5000000,0,0,4200002,5721,3,12,0,120,500,0,21023,3000101,182023304,101100000,10200000,0,0,2932,110000000,20000002,130000100,1043,100,10000000,95662,102000100,100000,42100020,21070000,3100202,10000000,40,932030043,77011,10000001,58500100,600000000,1000000,76032104,12000,1000000,100000076,52432,10110021,840013000,70,101500,20,0,8,20000004,210000000,750000506,700010000,10358000,322030480,200200000,1042004,57,210000005,524210558,22642000,100000,57210407,0,2000,1133000000,1,1
North Muskegon Police Department,2023,Michigan,4083,MI61622,3000019,7001000,100100,2010000,100000,23100,12234219,210200,0,12,10086,100010,4624,1100,0,20043,0,135863,1101002,1,250002,1351005,56,5000000,0,0,4200002,5721,3,12,0,120,500,0,21023,3000101,182023304,101100000,10200000,0,0,2932,110000000,20000002,130000100,1043,100,10000000,95662,102000100,100000,42100020,21070000,3100202,10000000,40,932030043,77011,10000001,58500100,600000000,1000000,76032104,12000,1000000,100000076,52432,10110021,840013000,70,101500,20,0,8,20000004,210000000,750000506,700010000,10358000,322030480,200200000,1042004,57,210000005,524210558,22642000,100000,57210407,0,2000,1133000000,1,1
North Muskegon Police Department,2022,Michigan,4103,MI61622,33,5000000,8000000,600000,120000,169500,13889533,49700,0,0,275,3500010,6020,4200,300,10060,10000,3530865,497000,0,100001,597001,500034,3000000,0,0,5635000,300,0,11,0,23455,0,415,4971,2082618,223893101,104116338,10599043,1041,104116,114529409,416465354,31234904,218644519,104141550,43730947,10588632,99193,1042205,0,21135619,21864431,4373095,10411634,0,395673644,25868,2,36753276,416465356,62469803,275950496,12494,15617451,104116614,1249,104121,1010300178,832931748,105158,15,0,15,1030751757,635109665,62470858,260301258,322761,432082986,364511301,21146029,9266361,437288628,426461075,11858851,104116,7715235,10,218644,1020340116,1,1.04116338383745
North Muskegon Police Department,2022,Michigan,4103,MI61622,33,5000000,8000000,600000,120000,169500,13889533,49700,0,0,275,3500010,6020,4200,300,10060,10000,3530865,497000,0,100001,597001,500034,3000000,0,0,5635000,300,0,11,0,23455,0,415,4971,2082618,223893101,104116338,10599043,1041,104116,114529409,416465354,31234904,218644519,104141550,43730947,10588632,99193,1042205,0,21135619,21864431,4373095,10411634,0,395673644,25868,2,36753276,416465356,62469803,275950496,12494,15617451,104116614,1249,104121,1010300178,832931748,105158,15,0,15,1030751757,635109665,62470858,260301258,322761,432082986,364511301,21146029,9266361,437288628,426461075,11858851,104116,7715235,10,218644,1020340116,1,1.04116338383745
North Muskegon Police Department,2021,Michigan,3792,MI61622,2000000,9010000,0,110000,101000,100,11221100,60000,102,20,13219,0,211,2110,0,10002,0,25542,610000,500000,1,1110001,10,1000000,0,0,210000,0,0,10,1,110,0,0,6009,1124487,376715013,0,11391039,0,52850823,151806655,112448561,2,191,1501,0,11396662,23862,225684261,112,0,11244856,3486018,0,0,1098633683,168673,20284596,23726777,112448561,224897122,256405905,11245,0,51726508,0,112455,1126,337346806,676963,11,0,562242805,22489713,22489712,596,0,112449,376702679,224897,12768534,5642,2249,2271706,11646301,112561,19116930,11,7,1098622436,1,1.12448560525052
North Muskegon Police Department,2021,Michigan,3792,MI61622,2000000,9010000,0,110000,101000,100,11221100,60000,102,20,13219,0,211,2110,0,10002,0,25542,610000,500000,1,1110001,10,1000000,0,0,210000,0,0,10,1,110,0,0,6009,1124487,376715013,0,11391039,0,52850823,151806655,112448561,2,191,1501,0,11396662,23862,225684261,112,0,11244856,3486018,0,0,1098633683,168673,20284596,23726777,112448561,224897122,256405905,11245,0,51726508,0,112455,1126,337346806,676963,11,0,562242805,22489713,22489712,596,0,112449,376702679,224897,12768534,5642,2249,2271706,11646301,112561,19116930,11,7,1098622436,1,1.12448560525052
North Muskegon Police Department,2020,Michigan,3793,MI61622,0,2150000,15000,0,110000,6,2275006,520700,200000,2,2,100003,56020,10,0,10560,6000000,6166595,5155001,1,560002,5715004,0,0,0,1,33,66,0,10,1,100,200,2,52070,433251534,707262595,707564841,11773124,235,1765969,58865619,176596853,11773124,235580322,706,0,12008586,683548,117731235,117731,117739123,11773125,2354625,11773124,0,1189745,0,11773124,0,47,470924942,2373226,11773,2472356,2,88298,11773185,12950,0,117731,0,0,24,94184991,11773124,377,0,117731,1412833182,353194,23805256,588656220,553336805,23558416,12952,118320,750489774,12,423835,1177312,1,1.17731235192711
North Muskegon Police Department,2020,Michigan,3793,MI61622,0,2150000,15000,0,110000,6,2275006,520700,200000,2,2,100003,56020,10,0,10560,6000000,6166595,5155001,1,560002,5715004,0,0,0,1,33,66,0,10,1,100,200,2,52070,433251534,707262595,707564841,11773124,235,1765969,58865619,176596853,11773124,235580322,706,0,12008586,683548,117731235,117731,117739123,11773125,2354625,11773124,0,1189745,0,11773124,0,47,470924942,2373226,11773,2472356,2,88298,11773185,12950,0,117731,0,0,24,94184991,11773124,377,0,117731,1412833182,353194,23805256,588656220,553336805,23558416,12952,118320,750489774,12,423835,1177312,1,1.17731235192711
North Muskegon Police Department,2019,Michigan,3797,MI61622,400000,3000000,0,3700000,140000,17003,7257003,68100,0,0,30452,7000000,10012,0,100,30100,10000,7080664,701000,2,10001,711003,14,7000001,0,1,70000,0,0,11,0,110,0,399,6810,2383804,1002345573,953476857,11918355,0,0,206187540,989223460,23836715,240155090,953475239,119,12443954,101936,595917747,0,480553,0,120375385,11918355,60,12326,353737,11918355,386989104,834284855,1058349918,659109845,11918,19069368,661,953684117,12275913,847156670,0,5602,12,0,691270572,965386753,1132243721,735,536325984,1668570,883150145,655509521,54387030,0,595917756,71451497,35755,119184,572093,12,119756822,3217956,1,1.19183549339627
North Muskegon Police Department,2019,Michigan,3797,MI61622,400000,3000000,0,3700000,140000,17003,7257003,68100,0,0,30452,7000000,10012,0,100,30100,10000,7080664,701000,2,10001,711003,14,7000001,0,1,70000,0,0,11,0,110,0,399,6810,2383804,1002345573,953476857,11918355,0,0,206187540,989223460,23836715,240155090,953475239,119,12443954,101936,595917747,0,480553,0,120375385,11918355,60,12326,353737,11918355,386989104,834284855,1058349918,659109845,11918,19069368,661,953684117,12275913,847156670,0,5602,12,0,691270572,965386753,1132243721,735,536325984,1668570,883150145,655509521,54387030,0,595917756,71451497,35755,119184,572093,12,119756822,3217956,1,1.19183549339627
