agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Little Compton Police Department,2023,Rhode Island,3588,RI00306,6,0,0,0,100000,0,100006,20000,10000,0,10,7010010,0,0,0,0,20000,7030020,220000,0,1,220001,200001,0,0,100000,0,0,0,0,100000,1025000,90020190,0,10000000,100,0,90020190,0,1,5000000,90,0,90000,10007,0,0,60,0,20,25,0,190768650,0,1,6000793,6,0,650010206,0,0,768650,400019940,10000002,7686,500000000,100700,1,0,526000000,0,700000000,0,0,2000000,90000000,200000,10000000,200000000,0,1468750,2750000,25100000,220,16240010,0,190000000
Little Compton Police Department,2022,Rhode Island,3599,RI00306,0,1000000,0,10000,4460000,0,5470000,0,0,0,20,6000000,43,0,0,20000,0,6020063,10000,0,0,10000,0,0,0,0,0,0,0,10,0,1041163,0,0,0,0,0,0,0,10411634,0,0,0,0,10866,0,104116,10,0,0,0,0,0,0,0,0,0,0,21864431,10412,21864431,22,0,0,0,10,104116,0,1041,208232722,0,624698030,45,624698030,0,0,0,1,0,2082,45394828,10412,104325,0,0,1041163,0
Little Compton Police Department,2021,Rhode Island,3584,RI00306,0,0,0,0,100000,0,100000,16100,0,0,10,0,5410,1550500,0,54,0,1555974,6001,1,0,6002,0,0,0,100000,5400000,60,0,10,100002,4610841,157473796,112448561,0,0,0,562243556,28112140,0,869227373,157,67469136,11346060,61029,0,112449,67469136,0,4498055,11244856,0,753427906,0,0,2248971,1158220173,129315845,8,11245,0,0,174295,1,0,787139924,112449,0,0,0,784103819,0,112,0,0,157427985,224897,18160447,685936220,22489712,86923300,798385,0,7882875,0,1135732,1146975317
Little Compton Police Department,2020,Rhode Island,3463,RI00306,0,0,0,0,600000,0,600000,15000,0,0,0,100000,6,0,0,0,0,100006,150000,2000001,180000,2330001,0,0,0,0,0,0,0,0,1,2354625,127149734,0,11773124,0,0,235462,0,11773124,70756590,127,0,127150,25795,118908548,0,0,0,0,0,0,0,0,0,0,1177312,127149734,235,11773,0,0,176597,1,306101,0,0,0,0,7,600429299,11773124,124,882984264,217803,127149734,0,11912046,588656176,0,442681335,11773,0,0,0,1,0
Little Compton Police Department,2019,Rhode Island,3488,RI00306,2600000,0,0,0,100000,0,2700000,160000,0,0,2000,10000,10,0,0,3500000,0,3512010,1600000,0,1,1600001,0,0,1000000,200000,0,300,0,55,200001,148502941,228880336,716293132,11918355,0,0,11918355,0,11918355,135869246,229,0,226449,12085,0,2,2383671,23836710,3576698,2,1,0,0,0,122,476734197,226448744,13825,0,0,0,0,11918374,0,0,0,0,0,12,4767342,0,12,0,0,824750161,1192,12145998,119206,1024978524,16686077,11918,119184,26053524,0,430272,1
Little Compton Police Department,2018,Rhode Island,3511,RI00306,2,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,6,1,10,17,2,0,0,1,0,0,0,0,14,0,728,0,0,121,0,849,3034,0,0,0,0,0,0,0,0,0,0,35,170,11782,11988,18904,473,0,0,0,0,0,0,0,11514,0,0,534,0,0,0,0,3034,11878,0,425,15871,0,0,0,0,0,0,0,1820,619,0,425,2864
Little Compton Police Department,2017,Rhode Island,3498,RI00306,5,1,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,9,3,17,29,6,0,0,0,7,0,0,0,16,2238,17496,0,0,0,0,19734,0,0,0,0,0,0,0,0,0,0,0,27,395,42923,43346,63080,4351,0,0,0,15650,0,0,0,23345,124,9,17591,2238,0,18348,0,0,16069,3854,4848,63080,0,0,0,0,0,75,0,0,373,0,0,448
Little Compton Police Department,2016,Rhode Island,3505,RI00306,2,1,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,11,2,10,23,2,0,0,0,4,0,0,0,17,15,470,0,0,9014,0,9499,0,0,0,0,0,0,0,0,0,0,0,119,203,23554,23876,33375,1,0,0,0,1402,0,0,0,22474,30,25,152,0,1476,3428,0,0,23565,762,3936,33375,0,0,0,0,0,0,0,0,14425,0,0,14425
Little Compton Police Department,2015,Rhode Island,3508,RI00306,2,0,0,2,1,0,5,2,0,0,0,0,0,0,0,0,0,0,3,1,9,13,2,1,0,0,1,0,0,0,9,0,18100,0,0,1,0,18101,5144,0,0,0,0,0,0,0,0,0,0,5,67,46311,46383,69628,67,386,0,0,257,0,0,0,45674,0,3,33876,0,0,643,0,5144,26647,873,2443,69628,0,0,0,0,0,0,0,0,0,0,0,0
Little Compton Police Department,2014,Rhode Island,3518,RI00306,9,1,0,2,0,0,12,1,0,0,0,0,0,0,0,0,0,0,12,6,20,38,3,0,0,0,0,0,0,0,35,0,24255,0,0,1931,0,26186,11585,0,0,0,0,0,0,0,0,0,0,154,868,17275,18297,56068,0,0,0,0,0,0,0,0,18426,48,348,676,386,125,5537,0,11584,30673,4891,1931,56197,6,0,0,0,0,4507,0,11584,1825,2833,0,20756
