agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Irvington Police Department,2023,Kentucky,1385,KY01403,0,0,0,0,100000,0,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,115910,115910,0,0,0,0,0,0,0,0,0,100,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,1159,101000000,0,0,8000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8000,0,0,0,0,0,1000,0,1,115910,10000,0,0,0,0,231820008,0,0,0,0,0,0
Irvington Police Department,2022,Kentucky,1251,KY01403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,0,10,0,100,0,0,0,10,104,1041163,10411634,0,0,0,104,10,0,0,0,0,0,0,0,0,0,35,17699778,0,0,0,0,0,104116338,0,0,0,0,0,0,0,0,0,105158,0,0,104134038,0,1041,0,0,0,1,10412,10411634,0,0,10,0,0,20823285,0,0,10412
Irvington Police Department,2021,Kentucky,1194,KY01403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,800,4000,4800,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,22489712,0,0,0,0,0,1124486,0,0,449817,0,11244856,0,0,0,22489712,0,0,0,22,450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22489712,0,22491,0,0,112,0,0,0,0,1124,0
Irvington Police Department,2020,Kentucky,1191,KY01403,0,1001000,60100,0,100000,1200,1162300,660,10000,0,10,1510000,0,0,50,0,0,1510060,0,0,0,0,0,0,0,0,12018,0,0,10,0,100,0,0,10,171887605,778230478,1177312,0,1177,0,1177,0,0,777026388,2,1177,0,23549,470925059,235462470,1177312,11773125,2354626,353782362,1,0,1,0,0,0,0,1177312,588667949,0,0,589,894757,283732,0,117849,0,0,0,1,282556142,235,0,0,778203465,329647,12952,105975,588656176,282689,1177312,118320,441609982,0,1178490,0
Irvington Police Department,2019,Kentucky,1187,KY01403,1,1010000,0,0,0,0,1010001,7000,0,0,0,0,0,0,0,800,4000,4800,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,1000000,19,35755065,0,11918355,0,0,0,2383671,0,0,476770,0,11918355,0,868848,0,35755065,9534684,83,0,0,477,0,11919547,170313292,1072651948,35755065,2395675,11918,0,0,0,0,0,10727,0,12,1192,0,834284847,0,119,0,0,35766984,0,1,1,0,1191964,11918,119184,83,0,0,0
Irvington Police Department,2018,Kentucky,1173,KY01403,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,3,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,364,0,364,13348,0,0,0,0,0,0,0,0,0,0,0,0,12472,12472,39531,11986,0,0,0,0,0,0,0,485,0,0,0,485,364,0,0,13348,11986,0,0,26183,0,0,0,0,364,0,0,0,0,0,0,364
Irvington Police Department,2017,Kentucky,1179,KY01403,3,2,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,4,3,2,9,0,0,0,1,0,0,0,1,7,0,0,0,0,902,1498,0,0,0,0,2400,7645,0,0,0,0,0,0,0,0,0,0,60,448,870,1377,11423,0,0,0,2,0,0,0,14,1361,5,14,572,0,0,0,0,7458,1246,269,1860,11423,0,0,0,0,0,0,0,0,0,0,124,124
Irvington Police Department,2016,Kentucky,1186,KY01403,2,3,0,1,0,0,6,1,0,0,0,0,0,0,0,0,0,0,4,4,0,8,0,0,0,1,0,0,0,5,2,0,0,1,0,0,1400,0,0,0,0,1400,25391,0,0,0,0,0,0,0,0,0,0,8,493,0,500,27292,0,0,0,127,0,0,0,371,3,71,154,349,0,0,151,0,25391,1,222,952,27292,71,0,0,0,0,150,0,25391,0,0,952,26564
Irvington Police Department,2015,Kentucky,1179,KY01403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,96,96,0,0,0,0,0,0,0,96,0,0,96,0,0,0,0,0,0,0,0,0,96,0,0,0,0,0,0,0,0,0,0,0,0
Irvington Police Department,2014,Kentucky,1196,KY01403,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44804,0,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,42603,1686,0,0,44804,0,0,0,0,0,0,0,0,0,0,0,0
