agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Summit County Sheriff's Office,2023,Utah,32580,UT02200,7570074,4308034,7932888,2690007,6100000,3271111,31872114,669492,372000,18,180898,2200096,4642950,1219060,704000,40120,3189350,12176474,3554004,4000003,30014,7584021,30,8000614,13100040,7,14500194,5000460,1107,8100010,100012,2010100,31910,259,253700,902200755,1148345568,302216700,420695000,7029,225200000,10026509,801000100,131000046,975100318,101127049,5000447,10558000,200349098,304018200,200000,539805145,243000012,327701005,1213040010,104447,439168165,615000,300100387,801510500,110100991,858508464,433297783,150110000,78219660,200020560,1007035,140804106,95402172,500184430,2106420,16000011,40000000,1944319616,927100012,630002000,816004189,910012201,137210000,1318049003,215198230,170414021,800040101,60006070,543738324,103824133,303210,1663084779,10,441377098,1265240600
Summit County Sheriff's Office,2022,Utah,32796,UT02200,8460033,11010006,11050050,5320001,8100000,705827,44645917,7395162,5214000,1400014,331950,8640069,3262776,2851101,270,51703,1588425,16726294,10148660,10502006,1774048,22424714,5150088,8100008,6500530,400014,2820069,2100000,100232,3400010,700005,19110,1004640,478,247822,878461357,1106515807,839491182,271438582,78195266,88915353,33950871,1935106473,281114136,1104995167,3676789,781,10532513,416838678,220781090,25,80718156,1101707051,1336823594,745473043,313352,943618252,130768,203755777,1572469703,1182761892,916764371,180425703,728824780,27072111,1007944742,105184,137019488,52490094,541561769,105095,853764,866666483,1010214982,802736985,343584958,520586199,1020395924,13206325,1918138648,597128024,29779393,415614904,614360023,2655733789,221850091,1466687,1118822478,11379930,640433207,1807470049
Summit County Sheriff's Office,2021,Utah,32538,UT02200,5530036,10405002,8426500,290000,3900000,1850328,30401866,5299243,5497000,20003,307655,7840271,7402961,4584850,7850052,33597,5484800,33504186,8771002,11310005,447020,20528027,36,5000075,9501120,100006,19590127,9001669,3733,7900012,100025,6005100,250,277,220988,1880928210,684045040,690726191,330653869,719,146857888,16649165,787196260,652201679,1479940583,22744,327,11438268,112699331,792079227,112450,235509301,712772113,1414156517,417409066,229195,53170651,439674,274681481,1757037263,2418318861,454636157,202724102,28124509,337357,112515177,329559,117174560,563944577,888624245,901275,15,316655146,1500170633,245137863,539755339,802887529,517275620,25728231,610618739,929870882,59160409,1641798951,517270245,2200028673,270840238,4387293,1086887657,2586328,387909544,1031198842
Summit County Sheriff's Office,2020,Utah,31751,UT02200,1950049,9020001,12000003,5030000,9100000,102518,37202571,6859139,350000,20005,517526,2630667,172736,8851860,13500,628342,6092885,18907516,6634029,27,881610,7515666,100008,11500019,3180000,200003,16150060,581,100371,9700110,300019,6000110,4170,3000241,2686437,496710618,819583209,723614670,176775216,1177591,1248070296,16435,886516201,166589713,426189107,707670154,1250,12500703,824550423,6429538,588656176,1038526922,328270010,2156602413,155169790,252493,1130541129,589884,290588982,1185441522,588657047,2087616705,416039423,1066539033,139393788,235472421,824651899,156159517,997748736,270950338,121087,47116,5891271,772857495,965396149,482707483,306107050,365036206,3003371,1618913531,474002812,112233204,1592627160,635751054,1598608233,20619536,486571,1642580239,0,469438294,2107431375
Summit County Sheriff's Office,2019,Utah,31660,UT02200,8150012,7759000,1548904,540000,3150000,393712,21541628,3397553,480000,1170966,169581,5550714,9159269,5226110,546,261886,7790000,28158106,8039524,4,1079308,9118836,400242,1800044,7600450,6100005,3520006,4017969,2152,8003710,2500021,1000110,1006210,3000062,8119377,1456192592,474919608,726692260,709809546,1194727,1650572975,40543415,809017933,215722264,1651408440,106561,4773447,312544556,715594556,966130813,835357499,900562326,1173517124,869325628,166928497,1314621,294685475,250511,465232998,595924411,834294174,420967627,866753874,716364642,953470,1179967050,1074512338,351139240,328063761,357762988,173448,95359,263414535,373082248,1427628245,1001153745,250296423,202718383,25147729,1701984478,788354485,355724776,826717657,1505294635,1469159578,132468956,11793462,544625972,59607,286119320,651963813
Summit County Sheriff's Office,2018,Utah,31213,UT02200,16,8,19,0,0,1,44,38,0,0,0,1,1,0,0,0,0,2,133,41,148,322,0,1,0,94,0,0,0,22,205,6,9,23,8,10711,20408,64848,0,0,1213,97180,493665,0,0,0,485,315,0,0,0,0,801,1166,5025,441342,447533,1532844,0,2912,0,70485,0,0,0,86827,287308,29041,5059,43945,11848,12875,36570,8494,438051,437700,0,15596,1039179,8816,52,12315,485,1024,0,0,251419,53847,0,368,328326
Summit County Sheriff's Office,2017,Utah,30437,UT02200,11,5,22,2,2,3,45,23,0,4,0,0,0,0,1,0,0,1,184,66,180,430,1,2,0,141,0,0,2,47,237,7,9,16,8,8222,16126,87092,186,1267,28734,141627,248715,0,0,0,0,0,0,0,0,0,0,1836,9122,1095272,1106229,1496572,12,3418,0,105469,0,0,3313,23925,970092,12935,1293,657427,4359,986,73519,3108,255204,415957,56311,15985,1496572,3487,44,260,1958,17,3953,0,194914,19677,373,808,225490
Summit County Sheriff's Office,2016,Utah,30079,UT02200,10,8,26,3,1,7,55,27,0,6,0,0,0,0,2,1,1,4,167,55,168,390,1,0,0,113,0,0,1,14,261,10,10,20,11,43165,55441,105730,2730,1650,61995,270710,492560,0,76,0,0,0,0,508,660,0,1168,1228,8017,642723,651968,1416482,127,0,0,82851,0,0,901,18650,549439,18859,1150,107864,2434,6889,102516,635,496395,667103,4049,8590,1416482,437,0,673,1715,628,45426,0,255816,59741,0,2707,367143
Summit County Sheriff's Office,2015,Utah,29714,UT02200,7,7,12,0,2,3,31,15,0,2,0,0,0,1,1,0,0,2,127,43,187,357,0,1,0,100,0,0,1,11,244,1,7,8,3,18094,34939,35425,3012,0,19316,110786,77561,0,0,0,0,0,13,2794,0,0,2806,1016,5482,711940,718437,909591,0,579,0,234202,0,0,900,6499,476258,17360,620,33471,4596,1820,59760,450,108631,674435,0,8449,909591,635,0,5249,2443,158,3299,10285,97279,75058,0,514,194919
Summit County Sheriff's Office,2014,Utah,29146,UT02200,25,12,10,2,2,7,58,27,0,2,0,0,0,1,0,0,0,1,146,36,134,316,0,2,1,94,1,0,0,23,195,12,9,21,5,644,93832,29540,6550,4587,9145,144297,159116,0,0,0,0,0,4119,0,0,0,4119,1183,5260,351656,358099,665631,0,10934,0,57505,2124,0,0,10804,276733,42333,305,22532,12509,2646,69986,0,180064,324992,1442,8822,665631,23421,5,2214,0,1,4698,0,191005,18579,644,64,240631
