agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Pelham Police Department,2023,New Hampshire,14598,NH00652,8070000,2001001,10100,0,100000,7022000,17203101,6900,162000,11,24972,900099,25198,2110,1000,30251,1010000,1993630,32002,1,128400,160403,0,0,0,0,1000000,3000000,2,1300010,3,1000100,200,10,690,187100315,1082070670,100000100,10010000,1000,28300031,200010479,900100000,30000000,115202795,10000282,10,10100000,70705,902532000,0,82000500,157850000,202426313,31502002,100213,481105202,2101,10000000,87800124,800000061,42000204,952020086,100012000,2200000,10024952,77452,20000000,20000,230106000,10552000,0,1000,10001531,710000003,590000001,999000532,570270530,100000,1032040000,100000,1462017,690203701,1010000001,50595609,87505,100000,21910634,0,21000,1320010000,1,1
Pelham Police Department,2022,New Hampshire,14364,NH00652,10001,11002000,42300,4900000,101000,47000,16102301,150600,200000,10,3444,30,9890,4010,100,5025098,2030000,7072572,35022,5001000,0,5036022,2,4100000,10000,0,9500000,342,0,10,1,1000110,300,65,6000033,116298482,128179963,105157502,93276786,0,12598077,10934821,937047045,10411634,32796751,11577,1041,21078353,104148424,728850914,0,91727320,31236987,99849760,10411635,104124433,417603862,19,10411635,529327686,314431406,755886803,415456033,12494,1145283,636164778,0,32796662,156292,1043,104116,0,1041,1098947955,72881444,176997776,323802763,20823268,739226,667406553,20927395,39665207,21083573,624699077,3302073,23353299,9477450,15222444,1041,456030,927676575,1,1.04116338383745
Pelham Police Department,2021,New Hampshire,14453,NH00652,1250009,7000000,9850000,110000,110000,8001400,26321409,59710,1,0,10410,3110127,24,10210,10161,50000,3010000,6200932,535002,1,20001,555004,55,7100000,0,0,11001,624,11,2596,2,7000120,2001600,11,5975,189252062,306049085,449794242,11301080,3373,30473560,11250856,273250002,34859057,611608958,685946645,0,11244856,192080,1012339531,112448673,14730766,44979426,674922,0,114,377861268,10011,809629637,9586363,787139924,12369342,446466419,112460930,76465105,337357373,94233,224903,900341890,112449797,114934,0,2249,371080424,1079506182,775895068,4781,910961014,337346,1227938377,405152164,10448724,168785605,832119357,258284128,13156496,113764,316813367,0,1968980,377827163,1,1.12448560525052
Pelham Police Department,2020,New Hampshire,14373,NH00652,1,2000001,0,7000000,2111001,20000,11131003,926230,105001,21,186282,8500010,11,10010,0,44000,10000,8750313,648002,0,10204,658206,7,9000000,0,1,201002,1000200,473,2200011,100002,1000150,2002100,49,92169,189900720,460379124,353201476,11773124,0,68284116,24726483,0,23546248,45326526,319,0,11773124,36341,824118646,235,24723725,23546247,4709791,0,0,1793094040,11773,1,1059465269,1324594130,294445820,296766374,12950,61220247,167178651,1531,14728286,235464825,176596853,119909,12,2355,129857612,741718563,1012489801,1473,11784908,7181723,354458480,470925,366146,954800322,35320548,72840673,3050640,117731,1170294539,24,23559,733465595,1,1.17731235192711
Pelham Police Department,2019,New Hampshire,14198,NH00652,4000000,1000000,75014,220000,3149000,110100,8554114,394288,50000,20,20641,4000010,49340,3900,10210,56493,4010000,8150594,3167203,1,177002,3344206,10,1300001,0,100002,3425000,75,180,13100011,300002,4110,220,5000228,38953,831186558,632961509,1072652063,12275906,0,75204820,11919386,476734197,23836715,935353210,3316,80926825,228486782,99063,595919058,119184,1075393166,178775325,98923895,59591776,250405,1031046091,230024,0,5125131,488652552,929632996,811668277,11918,45647299,132294554,1362628,17603456,15243576,738939222,119422,12,0,11929749,1149108192,953471974,59592669,11931227,238367,692456422,47911787,39152990,563082762,2026120398,66683998,24517255,120077,91760664,2,143055,1567275592,1,1.19183549339627
Pelham Police Department,2018,New Hampshire,13795,NH00652,5,4,0,23,0,0,32,2,0,6,0,0,0,0,0,0,0,0,21,7,34,62,3,0,0,11,14,0,0,8,26,0,0,0,0,5419,21910,0,0,16747,0,44076,1821,0,0,0,0,0,0,0,0,0,0,119,972,61543,62634,110352,2246,0,0,6676,17687,0,0,864,35160,1036,862,29524,5158,2136,2537,0,1821,59523,5076,858,108531,244,1,199,0,0,0,0,48539,1539,303,243,51067,1,1.21343405628813
Pelham Police Department,2017,New Hampshire,13513,NH00652,6,3,0,4,1,0,14,5,0,1,0,0,0,0,0,0,1,1,36,12,19,67,14,2,1,8,13,0,0,9,20,0,0,5,0,2884,2669,0,0,21238,0,26791,45373,0,0,0,0,0,0,0,0,1,1,235,1464,120870,122570,194735,5537,152,94,6435,104953,0,0,651,4747,93528,85,14820,373,497,2204,0,45373,33850,3606,399,194735,292,14,2290,0,0,0,0,41024,2436,1244,0,47300,1,1.24307319386626
Pelham Police Department,2016,New Hampshire,13384,NH00652,5,2,0,3,4,0,14,3,0,2,0,0,0,0,0,0,0,0,42,15,34,91,12,0,0,25,23,0,0,7,24,0,0,1,0,401,20315,0,13324,31457,0,65497,25394,0,0,0,0,0,0,0,0,0,0,477,1827,65063,67368,158259,5624,0,0,6985,42661,0,0,574,11524,672,193,47648,444,0,18105,0,25394,61927,2985,891,158259,0,42,1030,223,0,32,0,1,3632,1777,889,7626,1,1.26955202032162
Pelham Police Department,2015,New Hampshire,13298,NH00652,16,7,0,1,4,0,28,6,0,1,0,1,0,0,1,0,0,2,48,22,40,110,14,0,0,17,31,0,0,15,33,0,0,4,0,17610,81491,0,1815,2018,0,102934,47566,0,0,0,2458,0,0,397,0,0,2855,406,2413,119962,122781,276136,708,0,0,12930,49722,0,0,877,58544,1702,973,39066,1093,1176,53221,0,83305,86578,6841,2182,276136,257,193,0,0,0,257,0,28025,3621,0,0,32354,1,1.28556847539769
Pelham Police Department,2014,New Hampshire,13133,NH00652,11,3,0,1,3,0,18,3,0,0,0,0,0,0,1,0,0,1,43,24,56,123,15,0,0,29,47,2,0,8,22,0,0,0,0,14858,69506,0,10549,476,0,95389,25999,0,0,0,0,0,0,2063,0,0,2063,523,3464,206966,210952,334404,274,0,0,11778,180129,39,0,1162,17571,3260,6562,163721,1932,386,64406,0,25999,54292,11839,2008,334405,682,14,429,0,0,4119,0,0,761,1545,0,7549,1,1.28709350845562
Pelham Police Department,2013,New Hampshire,13034,NH00652,19,4,0,3,1,0,27,7,0,5,0,0,0,1,0,0,0,1,34,35,48,117,15,0,0,27,18,0,0,2,55,0,0,2,0,11107,60491,0,17788,7586,0,96973,59139,0,0,0,0,0,1,0,0,0,1,340,4498,255214,260053,416166,205,0,0,9481,31378,0,0,82,218905,1554,479,60703,1963,719,98540,0,51403,185628,11832,3344,416166,209,0,262,0,0,0,0,37931,984,262,523,40170,1,1.30797303509051
Pelham Police Department,2012,New Hampshire,12954,NH00652,30,8,0,2,0,0,40,9,0,1,0,0,0,0,1,0,0,1,54,39,75,168,18,4,0,16,7,0,0,3,120,0,0,6,0,9735,84725,0,0,133,0,94593,58527,0,0,0,0,0,0,4,0,0,4,386,5627,168472,174485,327608,3951,2256,0,8997,30925,0,0,94,128262,7680,658,29608,2057,2646,132322,0,58527,68099,17336,8674,327608,6231,199,5561,863,0,23497,0,27738,6411,928,0,71428,1,1.32713265123532
Pelham Police Department,2011,New Hampshire,12914,NH00652,28,12,0,7,3,0,50,9,1,2,0,0,0,0,1,0,2,3,35,28,73,136,15,0,0,22,3,0,0,1,95,0,0,1,0,56000,45128,0,1273,501,0,102903,71387,0,0,0,0,0,0,1856,0,135,1991,528,4020,202729,207277,383559,11066,0,0,16816,2371,0,0,41,176985,1808,394,49036,847,2709,125207,0,71387,112442,9855,9874,383559,108,0,14,0,1,1424,0,1355,1651,677,0,5230,1,1.35459550174677
Pelham Police Department,2010,New Hampshire,12897,NH00652,40,11,0,4,4,0,59,12,0,2,0,0,0,0,1,0,0,1,22,20,52,94,8,2,2,15,4,0,0,2,61,0,0,3,0,17531,197561,0,1748,3774,0,220615,121710,0,0,0,0,0,0,36,0,0,36,310,2860,220671,223841,566202,1692,279,279,9034,7127,0,0,29,206379,1515,1506,50492,769,4107,80574,0,143928,255932,11918,16440,567181,140,8,0,419,42,2913,0,40523,21897,0,1258,67200,1,1.3973579356326
Pelham Police Department,2009,New Hampshire,12770,NH00652,33,9,0,4,3,0,49,9,0,1,0,0,0,1,1,0,1,3,42,32,59,133,21,4,0,21,6,0,0,8,73,0,0,3,0,17397,87167,0,13664,1423,0,119651,40833,0,0,0,0,0,142,568,0,639,1349,839,4497,64536,69872,231705,6570,1349,0,6087,3061,0,0,680,52195,6376,4437,33354,5965,213,62315,14,40478,43050,14292,21283,231776,70,206,446,781,0,114,0,10652,5681,0,639,18589,1,1.42027521282265
Pelham Police Department,2008,New Hampshire,12706,NH00652,28,8,0,6,6,0,48,13,0,3,0,2,0,0,1,0,0,3,39,47,82,168,24,3,0,36,7,0,0,7,91,0,0,6,0,46148,59008,0,7504,3078,0,115737,162574,0,0,0,2280,0,0,849,0,0,3129,522,6827,206249,213599,495039,35657,937,0,33201,31289,0,0,689,111827,811,11448,82360,6192,14549,66749,0,162469,128130,18023,4309,495040,184,75,14,3644,0,0,0,75291,2246,2123,0,83578,1,1.41522547733228
Pelham Police Department,2007,New Hampshire,12774,NH00652,28,12,0,11,6,0,57,17,0,2,0,0,0,2,0,0,0,2,36,29,38,103,7,2,0,26,6,0,0,5,57,0,0,7,0,17425,151874,0,17395,11867,0,198561,187964,0,0,0,0,0,294,0,0,0,294,519,4758,296546,301824,688642,9427,441,0,7226,230050,0,0,1142,53537,2876,193,49461,1252,5459,369287,0,179139,56756,11402,12817,688642,370,7,1,0,21,17539,0,75021,1658,0,735,95352,1,1.46955740283082
Pelham Police Department,2006,New Hampshire,12521,NH00652,13,4,5,7,1,2,32,32,0,1,0,0,0,0,0,1,1,2,49,37,58,144,4,8,1,44,14,0,0,4,69,0,0,9,0,3853,25511,19196,0,24554,378,73491,269424,0,0,0,0,0,0,0,0,144,144,985,5621,234288,240895,583954,6046,2456,0,24076,143742,0,0,230,64345,1551,668,31655,5819,0,43150,0,262990,233375,2019,2727,583954,688,60,0,0,0,1058,0,59703,2450,0,151,64111,1,1.51147906246125
Pelham Police Department,2005,New Hampshire,12409,NH00652,18,2,9,3,1,3,36,15,0,3,0,0,0,0,1,0,0,1,32,25,69,126,10,5,0,37,11,0,0,2,61,0,0,1,0,24026,28376,11288,0,24730,1334,89754,242305,0,0,0,0,0,0,78,0,0,78,275,3963,130511,134748,466886,17791,1997,0,21672,12123,0,0,1576,79589,777,4837,62580,2379,2184,37836,0,212348,116828,12635,14482,466886,320,0,0,780,0,2434,0,15602,679,0,0,19815,1,1.56023853211009
Pelham Police Department,2004,New Hampshire,12096,NH00652,13,9,3,11,4,1,41,18,0,6,0,1,0,0,0,0,0,1,37,27,43,107,10,4,0,17,9,0,0,3,64,0,0,7,0,230113,72567,5920,4922,5838,1895,321255,191593,0,0,0,40,0,0,0,0,0,40,816,4431,96292,101540,614429,5043,2420,0,13368,6408,0,0,855,73446,7985,1008,37318,1734,3957,30858,678,410196,107786,6756,6153,614429,726,66,40,928,0,0,0,334733,2699,0,202,339394,1,1.61317347569046
