agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Harrison Police,2023,New Jersey,20043,NJ00904,770081,7040021,9401000,3240000,3550002,770017,24771121,1049306,7591748,53733,89581,40145,5147228,373960,214,5101931,5359200,16112259,5032038,12120041,1334226,18486305,100019,13100091,11100730,6,4550121,4898,201761,1000012,410011,1002400,2019928,1436,9254947,765800866,66311469,510300000,310523010,4198,1047200000,80512068,356000000,1016000012,1217602000,130348670,4013,111495000,794501,317871000,5920700,319600045,391900013,901600675,197000007,504742,660285794,857482,251000058,522407031,1082000101,128007251,356330836,22000,101300000,93035367,705946,73041954,1682370006,540245500,196820,40010,879016480,1132514,1043480004,890003304,7103,670382080,118605000,586255402,602312000,94970013,582148168,450005634,359735200,81375354,34108050,859452179,15900030,8971011,847650031
Harrison Police,2022,New Jersey,18999,NJ00904,8280058,3040222,11361000,2540000,6117005,700514,32038799,4354274,4053781,61,96030,9900502,2199867,250490,1676,4079616,7204750,23732931,5932383,16850001,6305931,29088315,18,17801516,6310562,4100002,164,60,3646,2000014,9130005,2500,1016070,124,332711,868122606,1085880255,10036190,21633293,2090037,321219728,806453878,504964241,384189307,1532177098,56678471,1048490,63852478,1694318,642303062,105574,635224192,140760098,466133496,319567417,214641,335695970,764545,206462740,263055723,1262931371,104337606,1022726798,2305136,149094597,188476919,730901947,17827344,722659159,364553989,116530,17,174178409,354160522,927676608,437290825,1459828975,749850442,5138360,1673517613,263591542,99451997,484892760,583053884,1075285250,363356661,120796,109952129,58055,233194839,930320922
Harrison Police,2021,New Jersey,22252,NJ00904,9810000,11530007,5705000,5030000,1750001,634000,34459008,100000,732380,20020,485620,8530290,84767,40140,3522,1296298,7432107,17872744,40130,3400020,1935240,5375390,200000,6600010,5110000,0,8220064,801,402207,2000010,340000,5400,90000,8,8000340,498950415,325262003,452380671,393581,6747,815701858,961453838,1244805565,185540144,56224533,409290,2249,30800785,562670135,573973436,350,60621019,675451979,339595755,335996320,231003,818938582,794913,36208436,3373575,258631797,800637602,779268524,449805487,142809672,179946421,2270975,117261359,452422406,787206616,3514512,11267,450,922399997,105308085,179919050,3001,427505813,21357895,582517278,721058425,109821768,2487753,629712042,599050101,83592014,13619185,468417381,69,267945916,1544840814
Harrison Police,2020,New Jersey,20937,NJ00904,20093,9910006,7880003,9360000,697000,1297004,29164106,2542106,583667,20,1472313,9020060,5549791,5466930,237,454530,52721,22016582,9357828,5860031,167010,15384869,100002,12000011,9100065,43006,170076,4,1342,4100112,200006,5110,15520,3000251,7086550,737939818,964367961,239759778,491496119,1182022,122440485,48830468,947475080,991297019,1168953905,19224151,4801,12254644,284064,950990535,58889517,916537850,80999095,488486223,622091855,120011,493498246,558246,80057287,1741719968,857083817,730054406,1092759442,14128,1091604013,48271724,943345099,37085844,1126347678,294386930,1002564,11832,170959293,156398,494471200,164826208,23667689,977204571,2595844,940819356,25309731,456024905,992036801,682841503,798068212,66801920,123524,1808483616,61,408764,538396712
Harrison Police,2019,New Jersey,18374,NJ00904,59,3030000,213008,17580000,740007,1089218,22652292,2942351,308086,10000,526368,6432030,8484285,4008691,2051,381422,1242300,21077147,8034016,8830016,2144114,19008146,600009,1100005,19100221,200013,790167,401,100435,4001713,400005,1000147,18724,4000186,76792,1519710646,363726818,243384845,12566713,1194219,139683120,69360249,514670321,109648889,904604050,23859242,1194338,143656007,119702491,259385356,1013537,66862078,142662712,385201944,177345129,610576,362655589,1174795,350638028,889945257,1303869409,154595952,754798943,13110,135392512,119272864,598101339,85002141,957336504,620172411,1322711,11989,161580833,643790274,1060055476,512496777,810689780,572117030,4947905,768850184,609255482,57974523,895509975,727031936,1277436117,181426268,538018,650317466,4540942,656769414,890575236
Harrison Police,2018,New Jersey,18058,NJ00904,17,4,9,1,10,4,45,69,1,5,2,2,0,4,0,3,0,11,58,100,101,259,29,41,0,79,39,1,3,23,44,15,48,63,0,11474,18795,22004,22442,1456,5727,81900,940800,0,0,1213,0,0,735,0,2063,0,4012,1124,12576,155516,169216,2136726,15587,10126,0,54125,14850,2245,2364,4156,65763,6290,0,17766,0,0,49532,0,880286,242052,0,0,1195927,0,0,0,0,0,23662,0,739709,2290,0,0,765661
Harrison Police,2017,New Jersey,16802,NJ00904,20,2,4,3,4,4,37,44,0,0,1,3,1,16,0,6,2,29,49,100,111,260,16,42,0,69,68,0,2,25,38,10,25,35,0,3418,37705,2617,7956,37,1814,53547,915530,0,0,1137,1802,0,8694,0,10408,37,22079,1130,12764,185892,199785,1190941,5745,7544,0,111852,38150,0,758,4096,31640,15537,0,19417,0,0,35941,0,840900,279146,0,0,1190941,622,0,0,0,0,0,0,609224,0,0,0,609845
Harrison Police,2016,New Jersey,15788,NJ00904,38,3,5,1,5,3,55,48,0,0,1,0,3,12,0,3,4,23,43,103,106,252,13,37,0,97,42,1,0,23,39,18,25,43,1,2539,134903,6091,1030,0,1016,145578,685050,0,0,1967,0,1904,41206,0,279,1270,46626,1101,15567,492647,509315,1386569,248343,16535,0,51143,49525,140,0,5636,137994,4927,0,14077,0,0,159305,0,643467,564793,0,0,1386569,0,0,0,0,0,0,0,549716,3129,0,0,552845
Harrison Police,2015,New Jersey,15823,NJ00904,18,2,5,4,0,0,29,32,0,3,1,1,1,13,0,0,0,16,42,102,90,234,13,48,0,74,30,2,1,20,46,8,19,27,0,2571,16585,9179,0,6428,0,34763,505964,0,0,0,0,1174,2666,0,0,0,3840,1062,16491,199124,216677,761244,14751,12781,0,45222,35770,681,32,3380,104060,2436,0,103988,0,0,20685,0,435920,198215,0,0,761244,103,0,174,0,0,3857,0,344021,1385,0,0,349538
Harrison Police,2014,New Jersey,15686,NJ00904,24,3,3,5,5,2,42,54,0,0,1,0,0,11,0,3,1,16,28,76,71,175,14,33,0,29,36,1,3,12,47,11,31,42,0,0,50454,1467,17066,81344,386,150717,1325706,0,0,0,0,0,6989,0,566,785,8340,959,11160,116366,128485,1613249,36611,11599,0,12702,38583,644,153,1342,26850,4837,0,14283,0,0,31598,0,1363610,198922,0,0,1613249,154,0,0,0,0,0,0,585306,3668,0,0,589128
