agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Bexley Police Department,2023,Ohio,12411,OH02501,10540050,13041072,3017901,5100004,6160000,9560809,47419836,843555,498000,500080,95613,9430077,13115805,1005840,188545,38964,7187753,31062597,4192244,2600002,1587315,8379561,20118,2100010,110690,0,2087027,8024769,90,10100314,300007,7000770,1003110,18324,6027125,1082000784,709372942,610014800,290377000,11191,720700024,1612207466,1557100100,698000011,326402984,803753255,470709179,10815100,311031075,305829700,500600000,1426608176,1098500117,1540982519,1405001004,402428,313188766,215032,106262287,1630701478,550600329,889404135,247164178,555114000,75400061,1314003848,601160559,44803331,1170995064,330208398,110620,1256079,228524000,1845053116,790000037,170005002,327003581,740051009,27840010,1469052123,812403181,137768014,927014341,390011044,1675145164,102270057,113660,750092876,11123030,264405014,1222450001,1,1
Bexley Police Department,2023,Ohio,12411,OH02501,10540050,13041072,3017901,5100004,6160000,9560809,47419836,843555,498000,500080,95613,9430077,13115805,1005840,188545,38964,7187753,31062597,4192244,2600002,1587315,8379561,20118,2100010,110690,0,2087027,8024769,90,10100314,300007,7000770,1003110,18324,6027125,1082000784,709372942,610014800,290377000,11191,720700024,1612207466,1557100100,698000011,326402984,803753255,470709179,10815100,311031075,305829700,500600000,1426608176,1098500117,1540982519,1405001004,402428,313188766,215032,106262287,1630701478,550600329,889404135,247164178,555114000,75400061,1314003848,601160559,44803331,1170995064,330208398,110620,1256079,228524000,1845053116,790000037,170005002,327003581,740051009,27840010,1469052123,812403181,137768014,927014341,390011044,1675145164,102270057,113660,750092876,11123030,264405014,1222450001,1,1
Bexley Police Department,2022,Ohio,13497,OH02501,3750149,10367020,14711300,4020004,1130002,5776008,39754483,3079367,127000,42,1050471,7540037,88167,3200130,20436,86879,8230000,20216120,7727001,2501003,1820014,12048018,66,8500008,5570000,13,6637053,1000533,11,1400014,200011,7000150,5002410,288,2141592,1363409818,1039370085,315655958,385767692,8338,658223499,885020687,766296261,426880150,1012429513,461249220,23540787,10700036,273434,646339548,624698,1183,470201987,707694914,313495446,2522,883052083,250525,288506397,1246545739,731002111,224165316,301057447,263427871,191782316,915199489,3452920,76973529,158045564,520723291,1514695,84396,113487,335328423,625749679,884996169,579937106,676888822,11775558,1673262261,2381151,97027063,541409179,1582571468,1480294431,57424371,108323,1124283147,10411666,208641908,1923039183,1,1.04116338383745
Bexley Police Department,2022,Ohio,13497,OH02501,3750149,10367020,14711300,4020004,1130002,5776008,39754483,3079367,127000,42,1050471,7540037,88167,3200130,20436,86879,8230000,20216120,7727001,2501003,1820014,12048018,66,8500008,5570000,13,6637053,1000533,11,1400014,200011,7000150,5002410,288,2141592,1363409818,1039370085,315655958,385767692,8338,658223499,885020687,766296261,426880150,1012429513,461249220,23540787,10700036,273434,646339548,624698,1183,470201987,707694914,313495446,2522,883052083,250525,288506397,1246545739,731002111,224165316,301057447,263427871,191782316,915199489,3452920,76973529,158045564,520723291,1514695,84396,113487,335328423,625749679,884996169,579937106,676888822,11775558,1673262261,2381151,97027063,541409179,1582571468,1480294431,57424371,108323,1124283147,10411666,208641908,1923039183,1,1.04116338383745
Bexley Police Department,2021,Ohio,13822,OH02501,1370072,15470087,1163309,80005,3140001,3409502,24632976,5570394,598151,40,92985,7410653,3084417,5450140,22502,3751052,280501,20092250,6788515,4351106,751796,11891417,4860062,7200037,7000000,100061,15311040,6116342,100081,700020,1700006,4000150,5008090,608,5018931,338583840,260181097,113631857,11830713,6923,115723668,1015092361,830545068,247387982,1705962574,798459354,225024300,11433771,563057916,230883545,337458,50041244,170023363,1345162281,1208824284,344296,429742404,892795,92012314,1020564169,1214572100,1110996580,1122352732,562258545,402790780,1802604257,676445615,85878727,992894226,337396566,463124,899939400,23625443,1241665360,944714153,810761994,1813798870,78727222,7961358,1394391152,394675670,79964436,1003749571,967065548,1267838387,70743647,33852943,154327264,123784,648509984,560297443,1,1.12448560525052
Bexley Police Department,2021,Ohio,13822,OH02501,1370072,15470087,1163309,80005,3140001,3409502,24632976,5570394,598151,40,92985,7410653,3084417,5450140,22502,3751052,280501,20092250,6788515,4351106,751796,11891417,4860062,7200037,7000000,100061,15311040,6116342,100081,700020,1700006,4000150,5008090,608,5018931,338583840,260181097,113631857,11830713,6923,115723668,1015092361,830545068,247387982,1705962574,798459354,225024300,11433771,563057916,230883545,337458,50041244,170023363,1345162281,1208824284,344296,429742404,892795,92012314,1020564169,1214572100,1110996580,1122352732,562258545,402790780,1802604257,676445615,85878727,992894226,337396566,463124,899939400,23625443,1241665360,944714153,810761994,1813798870,78727222,7961358,1394391152,394675670,79964436,1003749571,967065548,1267838387,70743647,33852943,154327264,123784,648509984,560297443,1,1.12448560525052
Bexley Police Department,2020,Ohio,13851,OH02501,2040034,13912009,2289700,4220000,3140000,1175001,26776744,2693651,6141300,121,48066,3230012,152019,7356451,25584,63807,6530000,17405939,5435655,2700001,2231858,10367514,2070000,5015048,16350207,400256,7104024,4108581,100019,14200510,7900013,2004450,3004220,362,10030907,1668136266,418254181,2437861,12593710,22732380,797275960,1062858996,547362063,482580344,1185556128,724155071,482699249,671871886,947466,479995308,2001443,927135995,317874347,1125186571,308673073,944334,760937779,359213,90653058,251474299,2124695613,700620514,945480938,706414489,89475739,1092549666,588729532,91677877,24776543,2284054857,122099,235512,235468357,687789840,433875235,1083132074,515666891,435621598,2747376,429731376,652705500,403374344,1672045133,625167208,1789565980,113302203,125443,553576066,10478209,119161686,1928437634,1,1.17731235192711
Bexley Police Department,2020,Ohio,13851,OH02501,2040034,13912009,2289700,4220000,3140000,1175001,26776744,2693651,6141300,121,48066,3230012,152019,7356451,25584,63807,6530000,17405939,5435655,2700001,2231858,10367514,2070000,5015048,16350207,400256,7104024,4108581,100019,14200510,7900013,2004450,3004220,362,10030907,1668136266,418254181,2437861,12593710,22732380,797275960,1062858996,547362063,482580344,1185556128,724155071,482699249,671871886,947466,479995308,2001443,927135995,317874347,1125186571,308673073,944334,760937779,359213,90653058,251474299,2124695613,700620514,945480938,706414489,89475739,1092549666,588729532,91677877,24776543,2284054857,122099,235512,235468357,687789840,433875235,1083132074,515666891,435621598,2747376,429731376,652705500,403374344,1672045133,625167208,1789565980,113302203,125443,553576066,10478209,119161686,1928437634,1,1.17731235192711
Bexley Police Department,2019,Ohio,13956,OH02501,7600027,18781001,10879708,4510001,6232001,4771605,52774343,229529,189371,1069021,41919,9730091,57870,836430,389721,31395,6041000,17128426,1742513,475006,440504,2658023,320042,7300006,1500000,2,8106000,6002551,145,4600013,200006,3021240,8002320,2000215,14993846,1577871880,110378576,357560659,12989815,174849424,294752842,1196620297,811997760,226806324,688166537,488666720,1079218047,13454632,663788,1074418483,1311377,1330094139,61141173,457847930,238367102,357677,641452636,124498,649381109,1282296420,2230162842,5245162,691526369,487559639,4052291,1405775783,121010558,80211746,680297395,22180,11450989,57294,11918,2178807713,178799181,560172218,1311022118,381397139,2757907,228832487,16065942,235933383,2099412130,947511603,1212685421,126955888,951585,103478640,36589518,1053738694,1131302171,1,1.19183549339627
Bexley Police Department,2019,Ohio,13956,OH02501,7600027,18781001,10879708,4510001,6232001,4771605,52774343,229529,189371,1069021,41919,9730091,57870,836430,389721,31395,6041000,17128426,1742513,475006,440504,2658023,320042,7300006,1500000,2,8106000,6002551,145,4600013,200006,3021240,8002320,2000215,14993846,1577871880,110378576,357560659,12989815,174849424,294752842,1196620297,811997760,226806324,688166537,488666720,1079218047,13454632,663788,1074418483,1311377,1330094139,61141173,457847930,238367102,357677,641452636,124498,649381109,1282296420,2230162842,5245162,691526369,487559639,4052291,1405775783,121010558,80211746,680297395,22180,11450989,57294,11918,2178807713,178799181,560172218,1311022118,381397139,2757907,228832487,16065942,235933383,2099412130,947511603,1212685421,126955888,951585,103478640,36589518,1053738694,1131302171,1,1.19183549339627
