agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Martin County Sheriff's Office,2023,Minnesota,6591,MN04600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,0,10000,10000,0,0,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,0,0,0,0,0,0,0,0,0,0,1,1,100,20000,0,0,0,0,0,0,0,0,100000,0,0,0,0
Martin County Sheriff's Office,2022,Minnesota,6676,MN04600,0,0,0,0,1100000,100,1100100,155200,0,0,0,0,10,100,0,0,0,110,1551000,0,1,1551001,0,0,0,0,11001,0,0,100000,100000,0,0,0,15520,0,0,0,0,104116,0,0,104116338,0,0,0,0,10411634,0,208232677,0,0,0,108,2082327,0,10412,0,0,1043246,0,0,1616,0,0,0,0,16,0,0,104116,0,0,2082,541425783,0,0,0,0,16159,0,0,0,0,20823,0,0,2,0,0,10412
Martin County Sheriff's Office,2021,Minnesota,6773,MN04600,0,2000000,0,0,100000,0,2100000,0,0,1000,1,0,10,100,0,10000,0,10111,0,0,10000,10000,0,0,0,0,1,0,0,1000010,0,0,0,0,0,112561,11357,113573159,0,0,0,0,112448561,0,112561,0,0,11244856,11245,112448561,0,112449,0,1124598,112449,0,11245,0,0,0,0,112,2248971,0,2248971,2,112,0,11245,0,0,0,0,0,0,11244856,0,22,0,0,11256101,0,0,11244856,11245,0,112449,22500957,0,11245,0
Martin County Sheriff's Office,2020,Minnesota,6715,MN04600,0,0,0,0,0,0,0,0,0,0,0,10,20000,0,0,212,0,20222,0,0,0,0,0,2,0,0,0,0,0,0,0,100,0,0,0,2354636,2354625,118,11773,0,1177315,1,0,0,2,0,118,11773124,0,0,0,0,1177,235462470,11773124,235462,3543960,0,0,1177312,12,0,0,11773,0,0,1,0,2355,1,117731,0,0,0,2,0,235,118,1412775,1189085,0,0,1177312,1177,1177312,1413953,118,141,0,0,3531937
Martin County Sheriff's Office,2019,Minnesota,6768,MN04600,10000,2,100,1500000,100000,0,1610102,90200,0,0,0,100010,0,0,0,10000,0,110010,900001,0,1,900002,0,0,0,0,1,0,0,0,1,100,1000200,0,9020,2383671,2383671,238,12085212,0,0,167,0,0,120,2,0,238367,11918,119183549,0,2383689,0,0,0,0,168048805,0,0,119,595917747,2383671,12992,11918,1,595917747,167,11918366,11918,0,119184,0,1192,1191835,23836710,11918356,0,11918,0,2395113,0,2,23836710,1192,715113453,12110240,119,119,0,0,168048805
Martin County Sheriff's Office,2018,Minnesota,6810,MN04600,3,1,0,4,0,0,8,2,0,1,0,0,0,0,0,0,0,0,4,1,2,7,2,0,0,0,4,0,0,0,1,0,0,0,0,1,1371,0,0,11361,0,12734,12293,0,0,0,0,0,0,0,0,0,0,5,146,17473,17624,54944,4,0,0,0,17620,0,0,0,0,0,146,9984,0,643,16381,0,12136,2633,0,728,42651,0,0,0,0,0,0,0,12136,1251,0,0,13387
Martin County Sheriff's Office,2017,Minnesota,6881,MN04600,1,1,0,0,2,0,4,2,0,0,0,0,0,0,0,0,0,0,5,1,5,11,0,0,0,2,3,0,0,0,6,0,0,0,0,2,1,0,935,0,0,939,20511,0,0,0,0,0,0,0,0,0,0,6,210,17414,17631,39080,0,0,0,1628,833,0,0,0,15169,0,0,0,1,0,1,0,30455,8622,0,0,39080,0,0,0,0,0,0,0,0,0,0,0,0
Martin County Sheriff's Office,2016,Minnesota,9706,MN04600,0,4,0,0,1,0,5,1,0,1,0,0,0,0,0,0,0,0,5,2,2,9,0,0,0,0,5,0,0,0,4,0,1,1,0,5,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,34,279,3396,3710,3716,0,0,0,0,3194,0,0,0,515,0,0,154,3,0,1,0,1,3427,127,4,3716,0,0,0,1,0,0,0,1,1,0,0,4
Martin County Sheriff's Office,2015,Minnesota,9805,MN04600,0,2,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,4,2,4,10,0,0,0,4,2,0,0,0,4,0,0,0,0,775,0,0,5,0,0,780,0,0,0,0,0,0,0,0,0,0,0,5,193,26136,26334,27114,0,0,0,18128,1917,0,0,0,6289,0,0,130,1,0,4628,1,0,20438,0,1915,27114,0,0,0,0,0,0,0,0,0,0,0,0
Martin County Sheriff's Office,2014,Minnesota,9975,MN04600,0,5,0,0,4,0,9,2,0,0,0,0,0,0,0,0,0,0,8,0,4,12,0,0,0,2,1,0,0,0,9,0,1,1,0,1422,0,0,37080,0,0,38502,1288,0,0,0,0,0,0,0,0,0,0,30,0,4679,4708,44499,0,0,0,3,4,0,0,0,4702,1,14,29185,0,0,1,0,1288,12586,1416,6,44499,0,0,25742,0,0,0,0,1,1,0,0,25744
