agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Sanford Police Department,2023,Maine,22416,ME01605,3060014,18670037,4503911,2710002,4700002,3445944,37089910,2196571,8788000,479604,119510,9220013,5166270,9831560,285920,1053768,9971400,35648441,558608,7000011,1181938,8740557,830017,9200891,510000,9,8546029,14002285,327,1800015,400031,1000200,2017010,258,3208491,1503401655,989478249,301162014,910804000,6300107,1036510172,878026119,1420340000,1140100027,1199904331,711401511,7400133,10540000,901165630,205161900,300000,834145226,379600021,1038802006,772800019,506493,451300331,100840197,1050316004,1054001239,1870100075,264200800,914257725,903910000,360101157,940028333,401773937,223701219,489459324,1640046240,1104640,50735003,7000,1646943271,500500028,330012000,573110672,540091983,53399100,715012042,402579500,211647115,690360395,60004000,1855037758,252605010,16655840,925739512,7002,161877141,1577050300
Sanford Police Department,2022,Maine,22315,ME01605,9500028,4284000,9583820,9000003,5100001,1790605,39258457,11452,2004000,1296002,123751,3830051,3641746,2020670,35754,5142506,8387800,23182278,6323058,8484009,789210,15596277,49,9200006,1150110,400004,401056,5000540,574,4800010,900012,8001100,2005220,426,5053354,1288337753,475328390,527168300,11205000,127,832412004,555297797,1589023556,858855688,944961610,52598283,71528183,21463583,937579006,315481876,937255278,537459539,240508759,1187374136,412092490,108656,432658538,586431,88498921,609670631,1404217936,1011180592,729104355,104126750,247075244,874589490,729560883,286321643,94022368,822534691,1471195,1045,695501305,872963605,1018414036,208232677,1223372812,895401562,41035477,891270686,210856408,128531645,964330862,687172001,494069695,115847616,116746,325004593,104118,106121643,1464115185
Sanford Police Department,2021,Maine,21300,ME01605,3590067,20041006,395502,1030000,3987002,5312540,34356117,1082838,905500,1,121729,3610174,6796735,217560,60836,7011341,5281050,23099425,3584566,5150008,133363,8867937,27,8000017,12330300,7100002,12660068,5006769,160,1500032,200020,10000473,9540,145,1283933,1646810483,732777180,906487541,12313117,320,249973203,625824858,1416851863,910833354,1188359995,272146604,98393009,126594589,676109063,678125767,562692597,581627418,225571830,450872481,1316772654,450896,907907650,1281065,288205668,763687924,1628030590,225899,874150590,224908366,260993143,236157910,562990629,391031921,677313736,1158223738,117576,319357,983927154,1143866491,1259423969,697191196,1883551793,78752228,210243949,1350566807,2781865,243816654,2029487930,1045777236,2124791301,158082683,127269,699078374,1,297086933,1258344372
Sanford Police Department,2020,Maine,21272,ME01605,1200036,7380002,6400101,8420004,100001,6502455,30002599,1544795,1280200,74002,108462,8620103,438327,3030230,19230,2677900,8006000,22900252,511811,75009,486622,1073442,3500008,15200019,10700003,400028,11377054,11004049,9,13300197,800023,1004075,6012760,474,7108986,1909249644,1494973870,476999166,14457403,17465462,984939563,482727668,1455275810,1444563487,415604217,871232944,23311206,720211413,707912865,238053266,588668,823240596,824000948,652254383,1041450648,1297848,163060629,589644099,133919288,1054433932,1472229936,215569404,955113007,824183400,352252327,1106683448,355269538,169774514,154681274,1660055390,662615,44739,7070938,1842627427,1793246892,1165548647,1364531852,294353630,251073632,1170273430,13554397,260594763,1172843124,1189093717,2124018846,675610969,277271,1710221249,328473,493739011,1287262377
Sanford Police Department,2019,Maine,21233,ME01605,11550076,9183007,7789952,4010004,9400001,7973006,49906046,1590957,4384000,15003,172088,2720107,46671,2081630,5947950,5579899,2846200,19394545,3720124,4000010,29863,7749997,600045,10500005,8400000,500045,14319018,9032280,40020,2300010,1000021,3002100,9038970,105,3137437,1188746071,1132535627,954114042,22972629,957640263,1179457801,13564114,779818220,573272902,598543247,27507659,1192151,91893734,1073478045,836367101,953590,1533909421,801509498,1040719746,265779346,955782,543903220,584179,116799890,753471553,1995371461,936904152,963367132,120387303,101903541,1084599438,1077480731,277252124,369901781,190833970,137228,479164351,4185726,1729413153,1082639566,619772334,2095256300,715104527,6966278,308722280,605419655,166443439,1272056486,666244436,1992730817,205903115,681146,1436391449,3635101,1062317647,1728685877
Sanford Police Department,2018,Maine,21062,ME01605,37,16,0,17,6,0,76,23,1,22,0,0,0,3,3,0,3,9,161,116,192,469,15,19,0,69,0,0,0,0,366,0,0,0,0,19900,37788,0,27121,8437,0,93246,245944,0,0,0,0,0,273,232,0,182,687,3217,13313,385509,402039,987859,9556,6687,0,20895,0,0,0,0,364900,8993,7745,238332,1336,17250,24457,6067,237298,170528,14717,15193,741915,485,525,349,0,646,434,0,82635,26556,3409,971,116010
Sanford Police Department,2017,Maine,20963,ME01605,35,7,10,12,2,3,69,12,0,19,0,1,0,2,0,3,2,8,174,143,166,483,6,28,0,49,0,0,0,13,387,2,0,2,0,1274,27284,124,25,5509,311,34528,124307,0,0,0,30,0,276,0,62,348,716,3420,19086,229142,251648,411199,3331,3732,0,4194,0,0,0,1518,238873,5908,9253,102013,4537,4210,40709,0,139721,92959,8675,3211,411199,1607,926,2047,1367,127,2385,0,4972,13714,1697,1193,30036
Sanford Police Department,2016,Maine,20914,ME01605,41,14,14,10,3,7,89,28,0,24,0,0,0,0,1,1,2,4,244,182,169,595,1,24,0,166,0,0,0,46,358,11,5,16,0,4342,17468,2157,13,1348,76,25404,188478,0,0,0,0,0,0,762,102,254,1117,4217,24700,259880,288798,503796,444,29089,0,29741,0,0,0,8987,220536,3730,13578,115564,1727,2780,8881,0,188211,141940,18259,9128,503796,931,1573,2111,317,79,381,0,91439,28264,896,405,126397
Sanford Police Department,2015,Maine,20936,ME01605,49,18,18,12,10,6,113,27,0,14,0,2,0,1,0,4,1,8,246,175,162,583,1,33,0,136,0,0,0,73,340,6,3,9,0,5856,23537,6623,33557,14077,1286,84936,119044,0,0,0,450,0,1,0,386,0,837,4691,24977,231733,261401,466218,386,7546,0,15414,0,0,0,11502,226553,8075,9455,96610,2282,5338,63053,321,118079,134442,18913,9648,466218,2463,1328,7069,0,859,298,0,19412,15289,2638,330,49687
Sanford Police Department,2014,Maine,20848,ME01605,68,12,26,14,5,5,130,23,0,23,1,4,0,4,0,1,3,13,239,172,171,582,5,26,0,120,0,0,0,74,357,5,2,7,0,11368,136873,19879,792,18006,1171,188089,101716,0,0,0,1583,0,497,0,188,457,2725,4169,25841,236261,266271,558802,1339,9005,0,15560,0,0,0,9523,230845,4036,11624,116761,3346,4110,140243,0,96172,138429,32793,11288,558802,381,1037,484,0,189,5918,0,33464,11045,4350,1230,58099
