agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Wakefield Police Department,2023,Massachusetts,27175,MA00946,1100035,9347001,8249100,5510001,280000,39008,24525145,3216952,372,5500000,754670,1010366,9532143,5020,402,22621,5478901,16804123,7313360,2,480006,7793368,12110054,7000007,0,3,10762001,540,100050,1000017,100007,1110,220000,120,1086739,1148500627,983635340,500000005,194052000,115,25400000,10207648,936001099,241000009,565500200,10406991,0,10335000,290838,802292500,100100,21310229,80800006,145100533,111855000,201,548082656,242635,61000001,362600254,300000000,20101271,179086392,6510000,105000012,510012180,442935,30990556,554212089,810008800,100103020,6031,235001000,603057027,713300002,850005000,100103595,610041291,31503250,1231044350,621500000,42091003,390221156,960001007,1601633199,23433112,101400,157006119,0,1002052,823040001
Wakefield Police Department,2022,Massachusetts,27263,MA00946,0,9260000,433000,620000,610000,608501,11531501,607251,120896,4651010,757455,30025,1148430,10032,7039600,524032,37000,9546574,4769001,10088301,1102907,15960209,3,5100004,600000,0,9580007,3050,100030,10,100002,100,10,20,50476,755364199,1081859820,521623064,10685460,34155188,596809651,48523766,938088209,41646538,380128751,1775196,0,10588632,542794,627913455,104325,26134841,52058173,371195679,52682883,437,346783752,135455,109060823,30194031,638233952,73092808,433172219,10412,110467448,225933605,416520561,21572978,3126,864199967,104741,31,10411634,989209366,437288624,416467437,520687881,957895718,39773482,967261732,937632179,28772554,871740180,676756214,470566325,11960886,369040,235356073,3123492,46961677,546610777
Wakefield Police Department,2021,Massachusetts,27470,MA00946,3240000,7500020,360000,7510001,100000,10007,18720028,226602,10001,30000,2587,5520070,1705098,504800,0,40991,60000,7833546,345001,1,95002,440004,28,1100003,1500000,2,9030000,0,54,11,1200000,1000100,2001060,240,6610,237266620,686644997,57574,186732080,2024074,112449,6805,1225689310,11244856,112820,45643,39357001,11458508,483906,570091712,25,67,732051375,1329367339,69155889,225122,56340767,0,11244856,5622793,562247301,449794467,269922933,11245,55437140,123696440,106826,45204364,112797154,674692859,112449,0,18119961,303615778,871476349,618468207,7307,269876545,3148560,899599729,1012037,11492250,35,348590538,555006594,17294589,8548340,35196781,0,45091873,528508236
Wakefield Police Department,2020,Massachusetts,27114,MA00946,200006,7000000,1075007,2110005,6110001,5111303,21606322,1353404,7776340,0,44330,40020,3516930,5504100,55004,32760,60000,9253144,399507,3,13003,412513,1000065,6900004,5500000,2,17830037,114247,100074,7000012,100004,1980,1003230,351,26889,1162387438,587911980,355548330,306278986,1,126103325,11781435,118908548,47092505,591131096,483892272,29,659751714,471035771,125851629,235698,141626705,105958121,1052241090,62398773,124149,303885206,182264,94185068,990709108,1376279028,806930263,1030363416,11773,248650796,494490196,118116874,94775496,731584282,671103607,117731,294428184,516253821,1083127536,1038389499,494474723,100077127,130783,706387,1036047538,3231722,355305810,541681617,753482262,634129750,87435464,120969,1311095298,176597,118407110,1402179011
Wakefield Police Department,2019,Massachusetts,27178,MA00946,8600006,6020035,256000,3010001,3560000,282006,21728048,1714220,494049,2,32698,1010010,89346,4532920,10020,13387,37300,5725681,5035010,11881002,10506,16926518,1,500045,11000000,0,8330014,500,353,8100040,300007,14120,10,19,6137358,927367724,1451401368,718676922,12109049,2,250285480,489503236,933207191,274122233,1828037709,12833501,256,679648957,1437988,957306224,238605,13476190,83428490,318220571,275433187,609959,486431004,591722,61999287,382221009,1014253098,5007795,1004818607,1206138,3817819,4604,1487065,52464800,774813462,214563903,120614,1,8345232,870040106,1560696665,941552426,250415034,715127811,120613752,1641204519,598176275,102214199,643748750,619759293,2019305580,142863057,121090,563464710,0,363636,596632848
Wakefield Police Department,2018,Massachusetts,27447,MA00946,4,3,0,7,1,0,15,8,0,13,0,0,0,2,0,2,1,5,49,33,70,152,11,4,0,56,16,0,2,11,52,0,0,0,0,0,2791,0,0,2240,0,5031,155866,0,0,0,0,0,160708,0,158,364,161230,757,3792,244980,249529,727522,12123,2912,0,71088,16338,0,390,995,145684,18626,683,81085,0,39,165134,0,154834,138057,12578,619,571656,1062,0,50,0,0,3240,0,82028,660,2184,0,89224
Wakefield Police Department,2017,Massachusetts,27049,MA00946,18,6,0,11,1,0,36,9,0,2,0,0,1,1,1,0,0,3,39,26,85,150,12,10,0,33,38,1,3,5,48,0,0,3,0,12667,28369,0,0,13237,0,54274,114016,0,0,0,0,522,1074,5,0,0,1601,723,3590,214124,218438,388329,3780,6874,0,35070,39239,684,2871,11868,118052,6894,12453,83752,0,772,79338,0,85425,88496,29272,1927,388329,242,443,522,0,12,15481,0,69612,2850,497,0,89660
Wakefield Police Department,2016,Massachusetts,27080,MA00946,9,6,0,7,5,0,27,14,0,7,0,0,0,1,0,4,2,7,56,23,90,169,24,6,0,38,42,1,0,8,50,0,0,5,0,4729,6792,0,522,91446,0,103489,116469,0,0,0,0,0,25,0,7984,8125,16135,797,2980,442424,446201,682293,33013,3499,0,32351,97738,509,0,1206,277885,16419,372,188526,635,457,127527,0,113663,208747,24766,1181,682293,1,9,135,0,0,0,0,39369,27115,34,0,66663
Wakefield Police Department,2015,Massachusetts,27206,MA00946,20,12,0,13,2,0,47,17,2,3,0,0,0,1,1,1,1,4,46,21,77,144,17,4,0,29,39,2,0,6,47,0,0,3,0,23527,86768,0,469,39578,0,150342,178103,0,0,0,0,0,298,2323,257,2058,4937,776,2686,129621,133083,466465,10408,1960,0,13608,60933,851,0,462,44861,17130,435,64160,6942,346,79735,0,184530,100927,9238,3021,466465,1801,0,197,0,0,4416,0,90118,9155,2896,0,108583
Wakefield Police Department,2014,Massachusetts,26394,MA00946,19,9,0,16,7,0,51,9,0,5,0,0,0,0,0,6,0,6,54,36,128,218,18,9,0,56,54,0,1,5,75,0,0,3,0,41327,43133,0,124183,53689,0,262332,149249,0,0,0,0,0,0,0,16842,0,16842,1098,4919,400210,406227,834649,17060,3836,0,34387,143889,0,259,562,206234,20523,39272,268849,579,1286,150815,0,164246,156732,28821,3527,834649,3,90,1353,0,0,2233,0,52129,2286,772,0,58865
Wakefield Police Department,2013,Massachusetts,25838,MA00946,37,16,0,9,4,0,66,14,0,6,0,0,0,0,0,1,0,1,46,56,131,233,18,8,0,52,79,3,1,9,63,0,0,2,0,59476,95105,0,6431,33151,0,194163,76005,0,0,0,0,0,0,0,0,0,0,960,7854,352089,360904,631072,14925,2793,0,41297,187711,719,289,607,112563,14695,2350,83844,394,4103,183601,0,95027,188641,43302,15115,631072,868,1071,10152,0,654,6030,0,31393,6545,3818,13,60545
Wakefield Police Department,2012,Massachusetts,25415,MA00946,40,14,0,11,5,0,70,16,0,3,1,1,0,0,1,4,1,8,40,35,148,223,13,10,0,37,61,0,1,5,96,0,0,3,0,47811,103315,0,146,63456,0,214727,154850,0,0,9582,1967,0,0,1,2361,1843,15754,569,4849,379168,384587,769919,7900,4111,0,36176,177931,0,100,486,157882,7833,5261,160538,556,5044,225220,0,149475,157821,47097,11074,769919,1819,16,0,556,0,6085,0,65029,4468,0,983,78958
Wakefield Police Department,2011,Massachusetts,25084,MA00946,33,15,0,13,7,0,68,16,1,5,1,0,1,0,2,3,0,7,39,52,129,220,14,8,0,76,38,0,1,9,74,0,0,2,0,61236,83156,0,2880,90874,0,238146,123283,0,0,3400,0,749,0,331,792,0,5272,722,7658,303015,311394,678096,24319,2587,0,101658,80883,0,20,1054,100873,14901,688,67689,135,1097,98959,0,108504,322192,43672,20258,678096,135,30,0,0,0,1524,0,9482,2964,2574,611,17320
Wakefield Police Department,2010,Massachusetts,24932,MA00946,32,29,0,7,8,0,76,16,0,3,0,0,1,1,0,7,0,9,36,42,131,209,22,14,0,58,32,3,2,8,70,0,0,7,0,181761,295459,0,44887,8692,0,530799,238669,0,1,0,0,699,419,0,24574,0,25692,763,6049,242027,248839,1044000,9712,13872,0,46253,56470,847,755,486,120445,8413,1118,115634,0,2348,365328,0,220783,263496,44562,22319,1044000,1,28,1,0,0,218,0,92227,35918,0,70,128463
Wakefield Police Department,2009,Massachusetts,25057,MA00946,24,7,0,24,24,0,79,18,1,9,0,0,0,0,0,4,1,5,62,41,123,226,32,7,0,62,40,1,0,11,73,0,0,6,0,9419,52702,0,22217,29016,0,113355,153128,0,0,0,0,0,0,0,3112,7,3119,933,6546,212702,220181,489783,8992,2975,0,40704,80436,371,0,2272,84431,7113,3862,59769,668,682,85944,0,161911,126383,26490,16962,489783,668,34,0,0,0,0,0,39059,1292,0,1378,42431
Wakefield Police Department,2008,Massachusetts,24690,MA00946,27,12,0,11,2,0,52,13,0,8,1,1,0,2,1,5,1,11,25,48,166,239,18,22,0,63,49,0,3,7,77,0,0,5,0,34178,93447,0,9768,18320,0,155713,94721,0,0,1,368,0,7,214,558,17959,19107,434,7685,251382,259501,529042,36506,6694,0,66671,85797,0,778,1090,61966,10488,6272,47012,0,800,123467,0,84772,195300,44863,16068,529042,35,0,385,0,0,0,0,13586,4346,1274,1380,21006
Wakefield Police Department,2007,Massachusetts,24557,MA00946,18,8,0,17,6,0,49,21,0,5,0,0,0,0,0,5,1,6,36,40,144,220,9,11,0,60,42,0,3,9,86,0,0,8,0,6025,64608,0,507,246198,0,317338,352958,0,0,0,0,0,0,0,13799,257,14056,580,5886,443363,449829,1134181,16086,6761,0,67166,144258,0,420,1738,213399,7417,6387,81318,0,257,120770,0,548292,277247,54046,38448,1134181,376,0,497,0,0,441,0,404128,4933,0,0,410375
Wakefield Police Department,2006,Massachusetts,24723,MA00946,10,11,5,11,6,2,45,23,2,3,0,4,0,1,1,3,0,9,36,40,127,203,13,13,0,45,43,1,1,2,85,0,0,9,0,67844,19657,3833,21992,49156,1140,163622,496330,0,0,0,5639,0,136,45,656,0,6477,732,6442,299279,306452,972882,17391,6282,0,102563,51690,33253,3023,255,91996,15387,910,49690,0,453,82347,0,491563,273857,38064,20611,972882,778,33,23,0,0,0,0,112303,1505,3023,302,117968
Wakefield Police Department,2005,Massachusetts,24494,MA00946,15,4,4,16,12,2,53,22,0,5,1,1,0,2,0,2,0,6,88,20,68,176,3,10,0,46,31,3,4,5,74,0,0,3,0,4475,76538,32790,33984,64251,3589,215625,237273,0,0,3277,94,0,328,0,1387,0,5085,346,2955,241372,244673,702657,702,5071,0,11291,96164,892,624,42,129887,4394,1510,132357,392,257,58988,0,295712,161830,37563,9655,702657,156,28,0,0,0,0,0,35885,312,0,0,36382
Wakefield Police Department,2004,Massachusetts,24716,MA00946,3,4,0,29,13,0,49,17,0,2,1,0,0,0,0,2,0,3,145,7,9,161,5,0,0,62,23,2,2,5,62,0,0,2,0,2057,56987,0,1997,8195,0,69236,66142,0,0,10000,0,0,0,0,97,0,10097,165,1274,14002,15441,160916,323,0,0,7646,807,0,0,0,6666,0,1786,16099,5,807,58594,0,66140,11266,6051,168,160916,0,0,0,0,0,0,0,45169,0,5646,0,50815
Wakefield Police Department,2003,Massachusetts,24839,MA00946,6,3,0,17,16,0,42,26,0,3,3,0,0,1,1,1,0,6,135,20,24,179,5,2,1,56,42,2,1,6,64,0,0,12,0,497,5024,0,5272,2153,0,12946,193794,0,0,14907,0,0,108,3313,0,0,18328,1506,3833,67356,72694,297763,9509,356,0,15290,16401,1607,0,12,29520,686,509,42227,2,12658,17102,0,193794,16342,2100,12343,297763,0,0,0,0,0,0,0,190482,124,0,207,190813
Wakefield Police Department,2002,Massachusetts,25111,MA00946,4,8,0,21,9,0,42,27,0,0,1,1,1,0,0,4,0,7,134,31,49,214,8,14,2,94,19,4,2,3,68,0,0,13,0,416249,1404,0,2121,31491,0,451265,290855,0,0,4828,437,678,0,0,0,0,5942,491,5749,268524,274764,1022827,3051,8419,2,64957,154684,146,2,15,43489,391,20,611040,0,51,15925,0,290008,39529,42395,23468,1022827,0,15,0,0,0,0,0,229024,747,0,932,230718
