agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Lower Allen Township Police Department,2023,Pennsylvania,21461,PA02106,11900049,13625001,2772300,6110024,1100001,12112133,47619508,2279558,398011,60610,65966,1020104,358623,9165820,114463,140869,9794000,20659845,6144015,8000017,650461,14794493,100962,3800005,540000,100002,2861032,9014117,1246,12800072,400006,8004290,1008710,11840,4209399,506001835,1140235757,510054925,340052010,3011340,449200143,933033804,532330000,130000008,522500560,6343922,17847,875881020,300240574,22992101,400300000,794017436,90000018,1719500383,162300014,600400363,397181676,1487503,900000005,1372500762,955510234,402307728,237313340,755572000,440000273,1444013550,101988643,20810227,1011400012,70013840,11158830,70000172,13100,1365027451,982000012,400001101,78202167,190003560,20820020,1108249255,1330000,143308003,272430099,1111004001,826401800,176475003,11993441,623652273,566507,317560009,1129516000
Lower Allen Township Police Department,2022,Pennsylvania,20288,PA02106,3950000,1,1119000,0,1300000,8953800,15322801,188,405010,1580,60,2000064,241265,6050,5513,20669,9000000,11273621,10,0,90400,90410,3180008,5400001,0,9100000,3170000,5000250,1496,3700510,100000,3000000,0,0,1000058,660618584,223028,208274427,471661,424180374,698724783,208247944,167106723,176997781,211772799,645521546,186173568,255189166,289703,1041164,937359394,833139103,115048559,926115052,530993344,416778134,650915221,951,0,5726399,876659569,832935899,1,833347172,1978213,57264006,242,1145280,118103330,520581692,214469,73,1041,20938065,67675651,947458683,688211667,499815560,650758350,843342757,480184554,3196372,801373208,834180785,629799887,909398958,5893,167442445,3645686,1395160,1192132074
Lower Allen Township Police Department,2021,Pennsylvania,20470,PA02106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lower Allen Township Police Department,2020,Pennsylvania,20535,PA02106,7140026,4620002,6462000,3900000,100000,2063917,24285945,1688611,180001,61,50,4200046,1337417,5124400,7239,118373,6131204,16918729,3681809,7,513651,4195467,177,6800041,1110000,0,9066005,6002865,145,3700024,7,4150,15610,0,2169161,431485484,1112932108,941944892,400954913,14282,526494088,513314403,2145063105,95363481,1308347841,3543422,785509865,12232275,942086278,371677863,470925,120677038,135179011,232048980,25194487,120,94306489,3159,815877463,315166752,385228624,573351119,185577,20014,235504,1272910121,237692259,107959740,775673422,882986657,121145,1318693,2355,30611874,1036034874,1094902842,1030268353,223737508,1462222,700671993,412883442,70800042,1397658265,353193775,1609305484,39959163,5757,159504115,293198,1225588,800595946
Lower Allen Township Police Department,2019,Pennsylvania,19650,PA02106,10190021,10789550,7239600,6700013,2636000,5908404,43463588,817700,2394446,200,3102840,5500010,408577,8335330,1955612,714105,1060007,21076481,1608113,2000017,22024,3630154,1790282,15300024,0,200018,9955015,4001108,42,7500018,200007,6004187,6400,36002,3082125,333834099,840174919,954839133,13329846,1241008,841435924,1380211071,280796442,59591790,499744059,715186624,83443040,15544872,477212372,123345320,358,347897636,131121341,968844272,988031632,715222081,88541751,1712629,297958881,919858916,1209117703,1408870284,724758491,478038065,56731393,480354542,239494917,24802193,658911027,333715567,16706101,139,0,1439737318,1033798115,989225846,657899587,1001154443,1430203,576873463,491155407,57187852,1537758504,829519903,1429269777,159585588,76250917,302828626,283741,858618597,791666465
Lower Allen Township Police Department,2018,Pennsylvania,19539,PA02106,3,4,6,0,4,1,18,1,1,2,0,2,0,0,0,0,0,2,42,61,109,212,0,5,0,26,29,0,3,75,74,0,1,1,0,36,1372,3945,20077,0,2879,28311,0,0,0,0,123,0,0,0,0,0,123,1773,8755,255309,265837,294270,0,1203,0,12834,126862,0,747,73325,50865,34343,3179,33305,4929,363,138577,36,0,70808,0,8731,294270,7211,746,6992,1758,231,40693,0,36403,111352,0,971,206357
Lower Allen Township Police Department,2017,Pennsylvania,19604,PA02106,5,4,6,2,11,5,33,4,0,4,1,0,1,0,2,3,0,7,68,99,149,316,2,3,1,21,33,0,1,163,92,0,1,1,0,7006,42524,1216,35119,4686,124,90676,124307,0,0,4351,0,124,0,3244,554,0,8274,2937,15468,281657,300062,523319,2557,273,267,23539,89464,0,648,74768,108545,25710,8238,63870,0,1273,113326,92,87015,210512,5586,7696,523319,12913,1549,1710,124,185,280,31,6215,50973,520,1309,75810
Lower Allen Township Police Department,2016,Pennsylvania,19206,PA02106,8,7,2,1,3,0,21,7,0,3,0,0,0,0,1,1,4,6,67,109,139,315,0,4,0,29,36,1,1,167,77,0,2,2,0,9920,8341,22932,76691,889,0,118773,78712,0,0,0,0,0,0,762,229,168,1158,2457,16505,206654,225616,424259,0,919,0,18073,36966,127,381,103263,65887,23706,4300,59988,595,5693,21003,0,72364,213920,4320,18928,424259,16302,1416,350,44,800,5771,0,46973,36137,128,3136,110968
Lower Allen Township Police Department,2015,Pennsylvania,19195,PA02106,5,6,8,0,5,1,25,1,0,4,0,1,0,0,2,3,0,6,72,122,168,362,1,3,0,35,59,0,1,177,86,3,1,4,0,21025,3328,15621,6816,0,0,46791,35996,0,0,0,360,0,0,643,8003,0,9005,2499,20997,348264,371761,463553,257,617,0,24551,100228,0,28,98210,147870,34677,21410,120842,14848,4568,59184,21,48980,133158,3216,22649,463553,24991,1328,1585,8292,1257,4844,21,48980,31949,225,2602,126074
Lower Allen Township Police Department,2014,Pennsylvania,18731,PA02106,4,7,3,1,11,1,27,0,0,6,0,0,0,1,1,2,0,4,61,100,133,294,3,6,1,27,48,0,0,132,77,0,0,0,0,13152,12791,14190,20582,0,376,61091,0,0,0,0,0,0,920,0,869,0,1789,1825,16764,245996,264585,327465,1133,7065,154,21591,39304,0,0,53552,141786,23303,4150,32789,2676,878,44356,0,0,202726,1287,15301,327465,8263,441,5213,682,151,6062,0,0,22850,1287,9147,54097
