agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Brookland Police Department,2023,Arkansas,4503,AR01615,8710001,10013700,2,0,100000,0,18823703,876100,7000000,0,10326,2100010,40011,1000010,0,7020400,10000,10180757,1424000,3000001,160003,4584004,0,1,0,100003,7000001,0,2,5000010,100000,100,1000000,0,80400,99000002,305037197,170000,10140000,25000,0,10267241,0,20000000,130,2305,0,10000000,33917,101530000,0,100600,10000001,232000738,20000000,2305,240020702,110025,15000000,782000110,1000000,117100,419028260,10000,19000000,10000419,90140,20200087,3,0,100000,1,1000,190039911,610000000,210000000,10000211,210002610,250000,1005040500,100000,725002,5009,700001000,311210310,27250000,101000,9702357,11,101001000,240000001
Brookland Police Department,2022,Arkansas,4355,AR01615,0,3000200,20000,0,100000,210000,3330200,7484431,0,202,4120,7600000,1003290,1500010,17,37,80000,10187474,3201001,0,185003,3386004,0,0,610,100002,100010,0,10,10,200002,1026100,1000100,110,1036018,2082365,573712785,7392468,10578220,0,21864441,6946,239467578,1,70382749,38993,0,10546985,61769,626863650,0,21864436,10515754,43000054,11452797,312350,698678603,36462,0,6767713,1041163,21,669482217,10412,0,208280200,1041,522102,16092,520581692,104897,1,741727918,447704951,871453753,791284172,729,10412,942253,469564686,1041163,22354821,520686121,530993329,414176332,28216571,104637,521102845,0,1073,990146589
Brookland Police Department,2021,Arkansas,4136,AR01615,0,0,7,3610001,5100000,5000000,13710008,860600,8110000,0,11010,8020157,3,0,0,10000,1010000,9051170,510000,1,11,510012,4,4400036,4600010,0,200011,680,0,10,0,100,40,0,86063,95581553,585937052,563367288,11244856,29,337907924,416,0,16867327,75003190,11808,1124,0,45595,900735572,0,1124486,44979538,2248971,787140,0,421694471,23052,11672161,9221132,687060705,1236934,54611,112459805,0,12369,85029,224994,0,787267890,114326,0,0,112448565,67469136,753406480,228,0,123705,1193176394,179918,52334686,978323,281121402,5274133,22490,113011,159733293,2,236142,416059675
Brookland Police Department,2020,Arkansas,3942,AR01615,0,0,0,1,0,0,1,1275001,0,1,0,0,2000000,0,1,0,0,2000001,750001,0,1,750002,1,0,0,0,0,0,0,0,1,0,100,0,7000,0,117731235,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58865618,0,0,823,0,59,0,0,291,0,0,0,0,141277482,0,588656176,0,0,0,11773,0,0,0,1165539228,0,0,0,0,0,0,7,0
Brookland Police Department,2019,Arkansas,3759,AR01615,0,7200000,90000,5670000,100000,4500007,17560007,19900,10000,300002,21902,6030000,340,1023300,10100,62043,61000,7208685,105004,2,0,105006,100013,0,2000000,1000000,330076,2000,117,5000031,4,100,4520,80,1990,178179536,926166079,595917747,78673061,357622373,599,357550648,358969051,53632597,207,1203488,0,11930273,107206,417262,238367,3694702,0,954661839,0,121059,16070,176463,23836710,114416211,62,240869953,437428479,11918,32179558,3059,476917740,953470,631797980,119200986,119184,0,1192,48865275,1191835507,715101296,178776536,595918223,476734,926056190,12037538,35340314,536445156,834284855,20977270,4803097,119184,621125067,0,72704350,717
Brookland Police Department,2018,Arkansas,3582,AR01615,1,4,0,3,1,0,9,2,0,2,0,0,0,0,0,0,1,1,12,7,15,34,1,0,0,11,8,0,0,1,13,0,0,0,0,5852,4247,0,851,29071,0,40021,18445,0,0,0,0,0,0,0,0,971,971,119,899,77150,78168,156051,971,0,0,22595,40739,0,0,1,13862,1483,296,1941,2912,1,4248,0,18202,102856,1213,4453,137606,0,0,0,0,0,0,0,12134,32400,0,1031,45566
Brookland Police Department,2017,Arkansas,3353,AR01615,3,3,0,2,6,0,14,3,0,1,0,0,0,0,0,0,0,0,38,18,32,88,2,1,0,26,7,0,0,2,50,0,0,2,0,2175,1231,0,9409,0,0,12815,19889,0,0,0,0,0,0,0,0,0,0,941,2009,52066,55016,87720,25,124,0,20205,18700,0,0,37,15926,1013,1413,9621,7609,727,522,0,19889,37909,8582,435,87721,267,0,0,1243,37,373,0,13674,7949,6624,0,30168
Brookland Police Department,2016,Arkansas,3245,AR01615,1,1,0,2,2,0,6,3,0,0,0,0,0,0,0,1,0,1,28,16,18,62,8,1,0,19,10,0,1,1,22,0,0,1,0,952,1,0,11172,5840,0,17965,34279,0,0,0,0,0,0,0,6,0,6,282,1945,27232,29459,81710,32,63,0,5162,14938,0,127,33,9104,1120,632,4447,3367,160,10029,0,39992,21235,90,637,81710,0,8,0,952,0,0,0,5714,13,0,0,6687
Brookland Police Department,2015,Arkansas,3499,AR01615,2,2,0,3,0,0,7,0,0,1,0,0,0,0,0,0,0,0,13,3,18,34,6,0,0,3,6,0,0,0,19,0,0,0,0,747,386,0,0,4075,0,5208,0,0,0,0,0,0,0,0,0,0,0,143,357,34086,34586,39793,0,0,0,4903,3885,0,0,0,25798,1,702,7598,2804,744,483,0,0,24504,2828,129,39793,0,0,0,746,0,0,0,0,13,0,0,758
Brookland Police Department,2014,Arkansas,2720,AR01615,6,3,0,1,2,0,12,0,0,1,0,0,0,0,0,0,1,1,4,5,12,21,2,1,0,5,4,0,0,0,9,0,0,0,0,7112,3682,0,64,9460,0,20319,0,0,0,0,0,0,0,0,0,2059,2059,53,605,31764,32422,54801,116,129,0,12768,5105,0,0,0,14305,0,0,2832,644,257,7369,0,7724,35525,64,386,54801,0,0,0,0,0,0,0,7724,11378,0,0,19102
