agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Paulding County Sheriff's Office,2023,Georgia,162740,GA11000,2790035,10632520,11995673,2770009,392004,5446629,34026870,935142,1679249,6672463,3788426,3450375,8351897,8232870,5278555,8681237,4945202,42728562,4425367,3700135,2672517,10798019,10530476,8300167,13580020,200221,2677100,41980,202094,3703205,500062,661923107,1133923874,709908900,98225010,127008980,280902950,670925821,1495131700,1701001101,697203473,104478977,442310470,390821000,303162396,624096002,1250104,968505169,942009637,1217099762,2662113966,919673,951035597,1162632,524582121,1028101660,1010667673,112511509,849815426,867413000,286003941,1349119974,902589016,597633706,1606852115,770696140,2114940,5852155,689091000,2154852354,1616540127,130021003,2460025930,270231594,175843980,1470299248,879953337,589591428,337283409,389011159,1158678439,1199535392,3118035,1424162235,23353082,200957088,1859082073
Paulding County Sheriff's Office,2022,Georgia,158400,GA11000,200078,2707791,13776271,7030028,11631001,2789237,38134406,4707436,4157444,1769075,7442051,3650319,8458910,5518811,7787906,6691615,2928937,42478549,4856440,5411212,2014370,12282022,3814664,5900176,9770379,3700665,7058373,147417,316884,11630137,1200295,1264915742,1063089948,749161771,984822911,65287320,807747945,1089980909,387412314,1701261144,868450623,471101827,183771029,163297107,13789112,439247882,1770106,1116520344,1121962007,1467882548,1418483133,1358281,420595927,1293238,658120562,1320435144,646667137,1242535878,930674216,1108225759,388041698,1929450161,320643446,1241169560,518889965,1666407226,287300956,29659694,326069466,1028085691,1306296196,1020357818,1668196185,916432174,183445327,1467218815,1610436414,588416641,1643113454,551835651,2177791715,315021295,15102179,607160914,14642002,93433923,1167335110
Paulding County Sheriff's Office,2021,Georgia,157159,GA11000,6450057,3423154,7523571,8780070,8251002,2209444,36637298,838613,3278950,75076,3247370,3631191,5958238,6582450,1510878,4669570,5418061,31017758,7707076,5046313,1575272,14328661,10180086,7600093,12290000,1700172,10348189,1028961,678,3700120,1800060,1146192509,566369660,459342924,450708449,262915929,880472284,1216647698,1023613736,1511983433,1949216391,61484834,1139782372,304881782,1689938566,18752936,1911850,558915334,922656374,1561756677,1628051867,2487115,247171645,648492,657752285,747136358,1806711878,974036125,440578904,815561297,102440654,2155709715,563714593,642641742,929067493,2260333466,3496476,8215582,369020192,553906893,1651869463,640982665,1748604515,528687085,87646962,1813980431,742876864,307515397,1255939271,395838284,3063856367,408323436,6981729,1497178663,24066343,180457874,1519341969
Paulding County Sheriff's Office,2020,Georgia,152714,GA11000,9400077,7875407,5534444,5680002,11426000,3573557,43489487,1602243,8656000,5154478,2851594,9620834,9308200,2920940,15362,774062,1825633,27316625,7896094,2832813,952490,11681397,5870233,12200090,25680100,600030,7496424,9300974,200039,900961,1400047,1305672063,1143736814,840062640,601495944,190732157,2015441026,732940640,1802864791,2323073977,420576800,743555194,90184951,424535302,1532173593,136183487,1648249,410114589,1314927397,1812263130,1542525762,237954029,1503225535,1690774,438883539,1403958060,1489301632,471878924,901578486,667671497,321053090,1361080492,707343472,620928125,1646267463,777268416,10957387,1767246,458485458,1796361026,725565896,906544051,1750680490,1000894273,942857732,1423913490,851384919,495918184,767682859,247255653,1953393323,654480070,14742965,2247071673,19272694,271799281,1163337046
Paulding County Sheriff's Office,2019,Georgia,148429,GA11000,4250207,2205827,12308962,10930006,6975008,9839551,46509561,8980844,6411986,9659055,1507961,5833187,6329216,1021640,1533901,657891,3624528,20508324,4679353,6012648,2110737,12802738,11180466,17200002,13540100,11507067,8035245,14012957,407105,14901739,4500053,1872531674,1021432994,568612320,290699405,281158092,1011630208,317809870,1454699766,2036848120,3215839881,142239344,94158632,97619670,1195494297,446347523,3354092,937035166,1694742832,1105726489,1511271615,3707424,1636971426,2732025,510423308,1287855194,949178813,295369352,678542364,1382784225,1224015120,2352748480,125434517,346684745,984322725,870475155,51400277,106053174,194335928,2519617587,1242953537,643618622,1534032573,597021384,266266180,795753676,1239541170,668375587,2650383901,95374390,2000675658,1304831378,14570344,1075550924,27461120,1064011202,1255303245
Paulding County Sheriff's Office,2018,Georgia,143879,GA11000,185,84,26,25,23,4,347,280,1,8,0,0,1,5,4,5,6,21,779,162,515,1456,0,1,0,309,766,0,18,76,286,132249,430830,87786,11187,84932,8958,755940,954380,0,0,0,0,1244,522,109,5642,1165,8682,33827,22828,1252248,1308903,3982287,0,121,0,284653,859871,0,4265,8733,151259,26497,7699,226341,87294,78404,611016,15400,1005748,723787,50747,194975,3027906,130,95,440,6241,200,4239,0,400360,24176,4124,6284,446290
Paulding County Sheriff's Office,2017,Georgia,140730,GA11000,225,113,59,30,36,1,464,316,2,13,0,0,0,2,0,10,8,20,907,196,567,1670,0,0,0,490,809,2,43,86,240,196836,812889,210196,53686,56138,0,1329745,830124,0,0,0,0,0,0,0,17895,2824,20720,12735,30080,1169196,1212011,3392600,0,0,0,197756,879346,0,7149,18736,109025,59229,8951,238007,108830,115416,630398,9758,841746,1067006,78094,235166,3392600,1878,2,602,11996,917,0,622,108684,23592,9253,4272,161820
Paulding County Sheriff's Office,2016,Georgia,136820,GA11000,169,110,22,53,61,3,418,272,1,10,0,0,1,0,2,7,7,17,847,192,501,1540,1,0,0,299,866,1,32,112,229,333219,378945,50564,91947,43251,635,898561,527352,0,0,0,0,38,0,127,901,6047,7113,3856,30849,1274923,1309628,2742654,0,0,0,179008,1066261,952,13396,5746,44264,28180,13578,176778,155369,87934,567633,1969,516333,807820,72012,315048,2742654,1162,88,65,2551,222,654,0,46666,8331,2558,7824,70120
Paulding County Sheriff's Office,2015,Georgia,133950,GA11000,213,118,32,73,88,13,537,280,2,19,0,0,0,2,0,14,4,20,967,214,610,1791,0,0,2,473,839,2,40,104,331,179339,524119,64262,46733,137747,11904,964104,818658,0,0,0,0,0,579,0,16475,6328,23381,160768,33490,1305969,1500228,3306370,0,0,0,287035,1062129,900,9790,13871,126503,18425,108867,155450,164778,146577,354801,7585,991373,939385,110393,308737,3306370,496,58,1733,13018,5401,4789,1028,268740,21945,2751,13155,333114
Paulding County Sheriff's Office,2014,Georgia,131936,GA11000,256,106,47,44,59,8,520,265,1,17,0,0,0,3,0,9,14,26,944,186,594,1724,0,1,2,434,754,2,28,119,384,178860,719763,66719,33643,50515,55393,1104893,941522,0,0,0,0,0,97,0,6792,8237,15126,2644,28842,1423438,1454924,3516464,0,0,3516,237053,823114,0,4166,4715,382359,44221,6076,248739,178167,99069,534360,10039,941779,1025689,104910,323416,3516464,111,57,964,7094,154,36586,0,125113,20156,1313,15807,207355
