agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
California Highway Patrol:San Diego,2023,California,0,CA03799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
California Highway Patrol:San Diego,2022,California,0,CA03799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
California Highway Patrol:San Diego,2021,California,0,CA03799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
California Highway Patrol:San Diego,2020,California,0,CA03799,0,9070000,3199500,210000,100000,20018,12599518,7900411,0,0,55178,0,7519530,300,66,2849535,576718,11001327,1524782,5357001,394055,7275838,5,0,270975,2,172,0,1001,7000010,0,100,400,10,115040,353429806,519238546,254005258,11773124,0,4709249,72305467,485052807,74170684,471042790,29044768,0,11773124,14116,135626383,11773,1198504,294045541,229932219,818950245,0,263829653,207902,433958524,94509501,1071354240,117731,691052912,11773,3767400,35354899,2355,12158652,12126,203595,117731,0,856314607,1152130,70638743,11773359,235,116554,12866847,201452680,36157847,78881106,417597,23546247,468597713,109494777,117731,518513074,0,23546,1311832061
California Highway Patrol:San Diego,2019,California,0,CA03799,9,11580000,16400100,300000,100000,30015,28410124,2697104,0,0,1100005,0,2965030,300,22,5534560,125861,9725778,4006534,9972240,716758,14695532,4,0,3630200,0,89,1000990,306,200010,0,4000100,500,30,1040060,530606098,612673739,488652552,11918355,0,2383671,32873091,485077046,65550958,120257036,74227643,0,11918355,91968,9717273,23837,9671745,445051760,1554716,111820866,5,2422143,6155,552894871,596361589,127526398,0,972136225,119195468,6316728,6,119192872,12705561,107265,349512,119184,0,279070069,221685,505338250,107265196,238,101306,49397303,907147112,13739028,76287017,538016,619754457,515958823,64361599,119184,955566366,0,28604,2502855
California Highway Patrol:San Diego,2018,California,0,CA03799,0,0,0,0,1,1,2,103,0,0,0,0,0,0,0,0,0,0,34,2,16,52,36,1,0,3,1,0,0,0,11,47,2,660,611,0,0,0,7887,0,7281,15168,2994731,0,0,0,0,0,0,0,0,0,0,68,194,89048,89310,6093940,12263,1335,0,48052,5078,0,0,0,22582,0,133,0,0,0,0,0,2994735,104341,0,0,3099209,0,0,0,0,0,0,0,1363224,0,0,0,1363224
California Highway Patrol:San Diego,2017,California,0,CA03799,0,1,0,2,4,1,8,62,0,1,0,0,0,0,0,1,0,1,29,6,9,44,33,0,0,9,1,0,0,0,1,39,7,46,609,373,0,0,26291,19920,6215,52800,583812,0,0,0,0,0,0,0,870,0,870,797,1002,67375,69173,706655,10692,0,0,33240,206,0,0,0,25035,0,0,206,0,0,0,0,608754,97694,0,0,706655,0,0,0,0,0,0,0,284745,118,0,0,284863
California Highway Patrol:San Diego,2016,California,0,CA03799,0,0,0,0,1,0,1,100,0,0,0,0,0,0,0,0,0,0,10,2,5,17,10,0,0,5,0,0,0,0,2,41,1,42,825,0,0,0,7363,0,0,7363,2148299,0,0,0,0,0,0,0,0,0,0,317,178,79601,80096,2235759,362,0,0,63738,0,0,0,0,15996,0,0,0,0,0,0,0,2148299,87459,0,0,2235759,0,0,0,0,0,0,0,307916,32405,0,0,340321
California Highway Patrol:San Diego,2015,California,0,CA03799,0,1,0,1,0,1,3,66,0,0,0,0,0,0,0,0,0,0,23,3,6,32,29,0,0,0,1,0,0,0,2,40,0,40,645,13498,0,0,0,129,4706,18333,541277,0,0,0,0,0,0,0,0,0,0,649,193,21469,22311,581922,12412,0,0,0,257,0,0,0,9642,219,0,0,0,0,0,0,545134,33161,323,3085,581922,0,0,0,0,0,0,0,324871,6428,0,0,331299
California Highway Patrol:San Diego,2014,California,0,CA03799,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,3,2,7,12,3,0,0,4,0,0,0,0,5,29,0,29,485,0,0,0,0,0,0,0,401939,0,0,0,0,0,0,0,0,0,0,97,129,41895,42120,444059,129,0,0,11680,0,0,0,0,30311,0,0,0,0,0,0,97,401939,42024,0,0,444059,0,0,0,0,0,0,0,137895,0,0,0,137895
