agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
West Bountiful Police Department,2023,Utah,5860,UT00609,5030008,4010000,0,1630000,130000,191508,10991516,144980,164000,212010,49626,2400000,42355,2100,4919,50428,20000,2569428,1502501,5000000,405001,6907502,11,3400001,2900000,0,400043,1003165,10,100052,300000,4200258,900090894,144900,10000000,25003108,121000010,50500521,1470900000,30000003,1008904200,3664,5002368,10050000,85415,701000000,500000000,300100015,225000006,143400400,20000002,100000,521081927,507484,40000001,915901422,501000095,900100000,74082871,400014000,78100001,1000002074,0,30600014,510210011,1000007550,103260,54,5000000,20100018,572800003,770001000,1115,300030001,400000,190015001,300100000,13110001,502340039,410001004,281570549,1011010,104210,39400340,10,205001000,1028000020
West Bountiful Police Department,2022,Utah,5981,UT00609,22,14020000,2021549,1720000,9100000,117004,26978575,431250,333000,849001,30000,9810006,3677,2983420,10251,40743,1123435,14001532,2313005,7000003,16709,9329717,49,9400006,7500000,2,9924017,20,0,17,4,741517121,1237052932,833991757,10411634,1562826,203240611,107866967,290901049,187409410,241341776,208598808,16660816,20876367,43410,209276964,0,939133368,129459300,331298650,510170067,1,357205508,268702,88656105,571395981,938192346,683107582,593554988,835546109,53515811,520584783,271744,53791751,246068583,655989206,105053,363408,37481882,594504322,124939611,124940647,20824212,1020350549,13024954,923591065,1701719,11434058,662372618,770461945,40731643,2297855,108146,465229682,1,31370264,357123205
West Bountiful Police Department,2021,Utah,5988,UT00609,25,6000000,3000004,130000,130000,5,9260034,1941015,1,4200010,55230,4000010,6550000,4000000,59,0,9173000,23778299,3370002,6010005,7,9380014,25,8900011,0,0,4800055,5000100,1,3500011,100010,574724763,242973999,12707,11540596,2378,383562040,2928650,0,11244856,5622546,1366,0,240640,23811,112454183,0,112601,50601858,3373461,0,1012038339,482405562,410437,11244859,788376971,463400518,72079527,522958974,11245,112448561,1126133,418327,22714908,301815316,326131918,112561,47,81918776,56449196,1079517437,449795367,1503,11245,112449,310369272,224897,23773876,134938448,112448580,19577961,26489511,116991,175541698,814141,89961232,482404325
West Bountiful Police Department,2020,Utah,5861,UT00609,3360000,10220000,1500,800002,110001,457900,14949403,1982721,249000,0,11170,1000047,2009876,6193630,911,24530,4732309,13972473,334004,5,20002,354011,5400011,9100006,8090010,41,14070001,80,4,7900014,6,195669714,891335511,354496873,12105126,588780,1765969,104784620,591010801,105958120,167296356,14188678,5887769,11995641,118821,825385317,0,133272759,50626796,246058545,91831543,1059583196,281440402,94185,52980237,34791288,941967617,1057227211,164899601,3546065,68287650,353195049,235969901,26960827,742914717,883003103,121310,1214,141315156,345119156,412059329,565111106,364968507,482710091,612320,900691734,554092051,31796859,224766602,753481094,467006060,55737514,121852,111411683,14,59010442,291985236
West Bountiful Police Department,2019,Utah,5790,UT00609,10016,6200000,9000013,2900000,2100000,1126400,21336429,2057912,102000,10,10,2600022,9006575,305430,550,616,5120600,17033803,237703,1,10203,247907,100020,0,210000,3,5600005,0,561,200011,300003,593534318,1205021277,1075041097,12037538,1311,20380388,390924120,1251546452,35755068,801784499,11919087,89269688,12159106,1073380592,238367218,119184,737746405,47673455,123951438,108471333,119671,325431416,417,1,5256233,1072651950,88196590,37387,119197851,119184,66623604,715269409,29379216,572117984,131101919,122628,24,226485691,233448,995301825,619754457,10727656,715125158,715101,811639971,297971,40587959,716293163,95413713,175939382,77915951,119,155058657,11942,14318,235435183
West Bountiful Police Department,2018,Utah,5705,UT00609,4,5,1,0,0,0,10,22,0,13,0,1,0,0,0,0,0,1,53,34,28,115,4,5,0,16,0,0,0,32,58,7446,845051,16993,0,0,0,869490,349505,0,1,0,0,0,0,0,0,0,0,775,4584,33531,38891,1607392,22,2489,0,7914,0,0,0,5419,23047,2056,144,5177,0,1366,680,0,347626,895707,4222,910,1257887,434,35,0,0,0,0,0,110787,814,425,0,112495
West Bountiful Police Department,2017,Utah,5625,UT00609,2,0,4,1,1,0,8,27,0,5,0,0,0,0,0,0,0,0,41,30,37,108,10,2,0,18,0,0,0,18,60,0,1458,2157,1,684,0,4300,289169,0,0,0,0,0,0,0,0,0,0,533,3896,82339,86768,380236,14338,373,0,11636,0,0,0,7513,52957,4266,133,1699,2325,4553,38970,0,255466,65143,7108,622,380286,2210,16,932,460,0,0,0,74584,1029,247,0,79480
West Bountiful Police Department,2016,Utah,5559,UT00609,2,7,0,1,6,0,16,19,0,3,0,0,0,0,0,1,0,1,46,16,51,113,8,1,0,31,0,0,0,12,61,16196,3062,0,5272,1219,0,25749,250589,0,0,0,0,0,0,0,584,0,584,423,2587,58985,61995,338917,521,127,0,8995,0,0,0,457,51895,2054,537,18976,2452,2883,419,254,204279,91718,12696,2651,338917,540,138,0,635,1616,0,0,33643,9112,1700,0,47383
West Bountiful Police Department,2015,Utah,5488,UT00609,3,1,0,4,1,0,9,14,0,2,0,0,0,0,0,0,0,0,48,19,32,99,9,1,0,27,0,0,0,16,46,5978,1826,0,193,7071,0,15067,97228,0,0,0,0,0,0,0,0,0,0,455,3085,77053,80594,192888,2693,643,0,3282,0,0,0,4515,69461,1025,190,12272,1093,1801,7199,0,93017,66842,9256,193,192888,381,15,429,0,1,6428,0,83562,1233,321,0,92371
West Bountiful Police Department,2014,Utah,5398,UT00609,4,1,0,4,0,0,9,2,0,4,0,0,0,0,0,0,0,0,56,20,31,107,12,0,0,18,0,0,0,37,40,1287,4402,0,0,9181,0,14870,12872,0,0,0,0,0,0,0,0,0,0,928,2443,60985,64356,92098,15239,0,0,5285,0,0,0,8080,35752,3560,297,1852,24,1094,11648,0,12872,52813,6788,1148,92098,618,4,270,24,39,0,0,0,7484,351,270,9061
