agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Bridgeport Borough Police Department,2023,Pennsylvania,5090,PA04603,9680011,1010050,15860401,3000000,160000,598007,30308469,918400,398618,33020,30050,20,5153540,9300,11868,157385,564250,5926413,1021024,2000001,85139,3106164,55,11500000,20025,100004,10023,162,0,502,120000,5000120,300,87,91959,156800421,172713299,802250468,210025000,2011,927200029,509200372,403000025,43000001,353000100,303426175,2001001,10410000,298713,908849000,210100,104100007,51000102,268700618,33350003,400,472113960,300128000,539800011,81801215,403000020,4,201075091,133016000,73200002,627000201,100034624,200091,250101000,14347,1101100,50010,25000000,4049926,851000004,380000003,26025739,180034203,26253210,802045145,100340010,20727001,27407567,910000001,157800576,10025002,1101500,527993207,10,780000,1085010007
Bridgeport Borough Police Department,2022,Pennsylvania,5048,PA04603,7510000,3010072,726500,0,110000,89400,11445972,3,57500,30,11090,25,98926,4820,0,5013672,47500,5176033,22450,150000,15440,187890,0,0,0,0,0,7000000,34,11000010,10000,3000450,0,6,5000000,110363529,66705414,416465354,156175,74964,187513530,858968402,886036537,59346313,578991166,210250414,208254,219055570,75542,208388851,104,41958884,31234903,1001391159,62990386,105655,281211989,208301489,223173371,19,156174508,2085,159297998,11453,4268770,99952885,532,11598560,235834959,0,104116,0,1041,15721632,8,749639722,338378685,218712483,312349,795448828,218956660,22566178,27079177,275908316,65302612,142214594,10517312,11703723,123488235,43729,989625796
Bridgeport Borough Police Department,2021,Pennsylvania,4566,PA04603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeport Borough Police Department,2020,Pennsylvania,4571,PA04603,310000,2940000,6800000,20000,100000,10011,10180011,827741,100000,0,30351,0,2005900,1020,0,111312,26150,2174733,5486000,8000000,3005,13489005,0,0,0,3,115,476,60,10,20000,5000100,10,4,62760,166118926,847772010,470977920,364978602,0,58865619,13892703,568641866,14127751,413943141,13657625,584888776,11949720,110448,706387411,11773,35437102,89475741,15305212,40617277,117849,412108784,178010,20720710,176598047,62986329,530,530990506,12950,117731,539091858,600,365087,1177,21780,1296880,0,44739164,11859469,906530512,565111225,5333,7064,247236,1177345317,941985272,12573703,8321,600429301,390232637,6593727,119085,80575514,0,11773,1977908302
Bridgeport Borough Police Department,2019,Pennsylvania,4582,PA04603,2810000,6520007,72000,3020000,100000,150000,12672007,2200,40710,0,10125,10,16400,1220,0,10164,20000,57919,22612,0,10000,32612,600000,0,0,1,12001,40,72,2000010,0,0,1002100,0,210,143497351,108725,476734197,2384,0,5959182,13245,1430209,35755068,164831207,11918356,2425,56373819,596025210,595957673,238,596275297,53632600,86050660,38138737,358,128779373,119255061,0,1,358,1430,291999696,238415964,59591775,11919839,12079,595918,537211506,10548,6199702,0,1192,2641,274122166,822366492,1803,119184264,0,750856373,1073009495,0,166871,286041720,19844072,7102745,478987,515159484,0,121233506,1177557662
Bridgeport Borough Police Department,2018,Pennsylvania,4596,PA04603,0,2,1,1,1,0,5,2,1,7,0,0,0,2,0,0,0,2,34,8,16,58,1,5,0,15,21,8,0,8,0,1,1,2,0,656,0,7,667,243,0,1574,2427,0,0,0,0,0,4490,0,0,0,4490,629,757,48958,50344,61261,2184,1141,0,2724,2870,41328,0,97,0,146,191,1843,0,115,1955,0,14562,39040,485,498,58835,0,16,0,0,84,249,0,49752,318,0,0,50418
Bridgeport Borough Police Department,2017,Pennsylvania,4562,PA04603,2,2,1,0,0,0,5,2,0,0,0,0,0,2,0,0,0,2,22,16,22,60,4,7,0,15,19,6,0,7,2,0,1,1,0,1168,206,0,0,0,0,1375,62154,0,0,0,0,0,1423,0,0,0,1423,351,8941,30069,39361,104312,1069,1265,0,2363,22410,11855,0,85,313,285,78,4133,0,855,8887,0,62154,27524,397,0,104312,0,72,0,0,17,0,0,49723,628,0,0,50440
Bridgeport Borough Police Department,2016,Pennsylvania,4565,PA04603,6,5,2,1,2,3,19,6,0,0,0,0,0,0,0,1,1,2,19,18,35,72,7,8,0,27,13,11,0,4,2,0,0,0,0,1715,2082,10867,0,95,6119,20879,70460,0,0,0,0,0,0,0,762,1,763,329,2559,36441,39329,131432,4951,2057,0,13189,6913,11635,0,75,509,1149,204,24750,0,217,3428,0,71222,28557,571,1333,131432,0,9,0,0,127,0,0,0,2570,0,0,2705
Bridgeport Borough Police Department,2015,Pennsylvania,4583,PA04603,1,3,1,0,0,1,6,7,0,1,0,0,0,2,0,0,2,4,8,24,21,53,4,13,0,10,12,10,0,4,0,3,0,3,0,791,70706,964,0,0,546,73007,21855,0,0,0,0,0,193,0,0,3,195,194,4240,90315,94749,189806,1646,3497,0,10180,26206,53113,0,107,0,656,22,51230,0,1041,6614,0,89026,39829,1286,103,189806,399,15,0,0,69,0,0,2571,1728,0,0,4782
Bridgeport Borough Police Department,2014,Pennsylvania,4582,PA04603,3,5,4,2,2,0,16,8,0,1,0,0,0,2,0,0,1,3,20,20,26,66,1,14,0,8,25,10,0,8,0,0,3,3,0,2601,2497,2363,23695,3083,0,34239,180193,0,0,0,0,0,259,0,0,3675,3933,568,3343,25568,29478,247844,257,3520,0,2151,11792,11633,0,125,0,1681,333,15642,708,708,4717,0,203361,15674,965,4054,247844,0,24,8,0,129,0,0,42474,1411,0,0,44046
