agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
North Georgia College Department Of Public Ssafety,2023,Georgia,0,GA09302,0,0,0,0,0,0,0,324900,0,100000,110,10,0,10,0,5,300000,300135,249000,0,2,249002,0,0,0,0,0,0,0,10,2,0,0,0,32490,100000000,12000,0,10150000,0,10,10002050,500000000,0,0,0,0,10000000,500,0,0,0,10000000,5000002,0,100000,50000005,0,0,0,0,101900,3250,0,100000001,0,150,32,0,0,100000,0,0,0,490000000,0,0,0,0,0,100000,0,1190000010,0,10,12450000,100000,10000202,1,32,50000000
North Georgia College Department Of Public Ssafety,2022,Georgia,0,GA09302,15,0,0,0,0,0,15,0,0,1,10,10010,2500,0,10000,35,0,22555,0,0,0,0,0,0,0,0,0,0,25,0,0,100,0,0,0,0,26029085,0,10578220,0,10,167,0,0,0,26,0,10411634,10412,156175,0,26029085,0,26029085,10411634,104142,166596589,0,1,15617451,0,104,10427,10412,0,0,167,0,0,1041,104116,0,0,26029085,1,0,104,0,0,26029085,0,10413,0,0,166586246,11452798,104116,210,0,1042,687167833
North Georgia College Department Of Public Ssafety,2021,Georgia,0,GA09302,0,0,0,0,0,0,0,0,250000,0,0,10000,10000,10,10000,100,0,30110,0,0,25000,25000,0,0,0,0,1500000,0,60,0,0,0,0,0,0,0,562,0,11244856,0,2024,562,0,0,0,0,208,11244856,0,0,0,337,0,916455768,56224285,0,562299139,0,11244856,1124487,0,900,899599763,11245,112449,112448561,0,11244856,0,0,112449,1,0,0,0,0,562,0,0,0,112449,0,0,0,2024,0,112449,120,0,0,1124485605
North Georgia College Department Of Public Ssafety,2020,Georgia,0,GA09302,0,0,0,0,100000,100000,200000,141300,0,0,2000,0,0,0,0,0,140500,142500,108000,1,10001,118002,0,0,0,0,2,0,0,0,0,100,0,0,14130,0,0,0,0,0,0,0,0,0,235,0,0,0,23546,0,235,0,0,0,0,0,2355,0,0,2,0,0,1536,0,0,2355,127150,16,0,0,0,0,0,117731235,153050606,1177,0,23546,0,16635,0,0,0,0,0,0,117731,0,0,0,0
North Georgia College Department Of Public Ssafety,2019,Georgia,0,GA09302,0,0,5609000,1500000,100000,1500,7210500,624800,0,0,0,4000010,4270,8102700,0,2542,160000,12269522,100000,0,10004,110004,0,0,0,1,3,660,42,7000010,0,0,0,0,62480,1480140499,12228,1072651944,11918355,0,23836710,24,834284845,0,2979708,0,1167998784,11918355,62814,113224,0,0,11918355,478,0,119,48677,0,0,119,595917747,477,953487761,1787753,0,953,24,74,476734,1192,119184,0,0,25696,572081037,476734197,0,9535,0,107313964,0,0,31,107266386,215007190,977306,119184,817710815,0,132293740,0
North Georgia College Department Of Public Ssafety,2018,Georgia,0,GA09302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,8,26,3,1,0,1,18,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,1124,9853,11097,11097,100,243,0,2427,6981,0,0,0,1347,2488,24,2632,0,0,0,0,0,4497,1092,364,11097,0,0,0,0,0,0,0,0,315,0,0,315
North Georgia College Department Of Public Ssafety,2017,Georgia,0,GA09302,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,7,10,9,26,1,0,0,0,24,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,1355,8854,10392,10392,124,0,0,0,10131,0,0,0,137,311,6,4627,0,0,0,0,0,2216,1989,1243,10392,0,0,0,0,0,0,0,0,0,0,0,0
North Georgia College Department Of Public Ssafety,2016,Georgia,0,GA09302,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,3,7,17,1,0,0,1,14,0,0,0,1,0,0,0,0,0,0,1282,0,0,0,1282,0,0,0,0,0,0,0,0,0,0,0,217,350,4982,5549,6831,25,0,0,190,4667,0,0,0,667,185,0,216,0,83,0,0,0,4996,20,1332,6831,0,0,0,0,0,0,0,0,0,0,0,0
North Georgia College Department Of Public Ssafety,2015,Georgia,0,GA09302,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,7,7,14,28,0,0,0,4,23,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13241,0,0,0,0,0,0,0,0,0,0,212,958,11935,13105,26346,0,0,0,2083,10958,0,0,0,64,334,0,624,0,26,0,0,13241,2737,5137,4248,26346,0,0,0,0,0,0,0,0,0,0,0,0
North Georgia College Department Of Public Ssafety,2014,Georgia,0,GA09302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,12,27,53,0,1,0,5,34,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,481,1290,40703,42474,42474,0,129,0,2034,36865,0,0,6,3440,225,0,2077,0,5039,16598,0,0,8141,5663,4730,42474,0,0,0,0,0,0,0,0,0,0,0,0
