agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Franklin County Sheriff's Office,2023,Tennessee,25503,TN02600,42,2010001,11900100,10001,1100000,100009,15120153,3332340,195011,10901000,1222544,1520010,33958,200000,40620,10476,110000,3137608,3101106,4,253005,3354115,20,100011,8000000,100001,8189024,41,38,5200415,500010,440,5330,0,33704,874004946,80309820,206500100,10240000,136,400100001,11467221,500070100,110000015,614801060,50060918,280100000,10540001,359786,703100200,580100,55008469,217581004,365000223,71001002,200190,1303106000,145150,130000034,759350056,601000919,578500000,662156845,189910000,101130035,500035720,1102430,181410333,500800355,1310080581,1004020,1302001,10000000,926010660,283900001,470002000,710001254,750002151,101590000,909060500,71984001,155949016,730010328,410003001,783372285,110762311,190200,1386921610,30001,81011032,1202020025,1,1
Franklin County Sheriff's Office,2023,Tennessee,25503,TN02600,42,2010001,11900100,10001,1100000,100009,15120153,3332340,195011,10901000,1222544,1520010,33958,200000,40620,10476,110000,3137608,3101106,4,253005,3354115,20,100011,8000000,100001,8189024,41,38,5200415,500010,440,5330,0,33704,874004946,80309820,206500100,10240000,136,400100001,11467221,500070100,110000015,614801060,50060918,280100000,10540001,359786,703100200,580100,55008469,217581004,365000223,71001002,200190,1303106000,145150,130000034,759350056,601000919,578500000,662156845,189910000,101130035,500035720,1102430,181410333,500800355,1310080581,1004020,1302001,10000000,926010660,283900001,470002000,710001254,750002151,101590000,909060500,71984001,155949016,730010328,410003001,783372285,110762311,190200,1386921610,30001,81011032,1202020025,1,1
Franklin County Sheriff's Office,2022,Tennessee,25212,TN02600,1650005,6020000,1120098,10400001,2101004,18,21291126,4514905,220000,1010,28552,7930128,131742,20430,40023,1554736,5118138,14823749,469663,10350002,1041345,11861010,3000023,5,15420000,1100001,9810016,2001593,0,100010,400006,1000404,2810,10,2097158,1118418588,646816555,837197291,21141864,211,168772585,119169539,837095569,99951689,486327521,6907755,103075383,10442869,126580,318460748,416473,67695032,359526732,1461380109,249879220,208337,1292258738,128063,97681744,1630146630,626780504,364927850,559222900,10422045,5518541,31245467,624781375,98494838,57389135,104133007,940327,2,312455214,354100627,640419601,822522198,468524688,541471916,1490155,230174571,1062112,29040138,494561563,791285214,31622665,62027324,105678,1202549753,26336229,166644,1375384327,1,1.04116338383745
Franklin County Sheriff's Office,2022,Tennessee,25212,TN02600,1650005,6020000,1120098,10400001,2101004,18,21291126,4514905,220000,1010,28552,7930128,131742,20430,40023,1554736,5118138,14823749,469663,10350002,1041345,11861010,3000023,5,15420000,1100001,9810016,2001593,0,100010,400006,1000404,2810,10,2097158,1118418588,646816555,837197291,21141864,211,168772585,119169539,837095569,99951689,486327521,6907755,103075383,10442869,126580,318460748,416473,67695032,359526732,1461380109,249879220,208337,1292258738,128063,97681744,1630146630,626780504,364927850,559222900,10422045,5518541,31245467,624781375,98494838,57389135,104133007,940327,2,312455214,354100627,640419601,822522198,468524688,541471916,1490155,230174571,1062112,29040138,494561563,791285214,31622665,62027324,105678,1202549753,26336229,166644,1375384327,1,1.04116338383745
Franklin County Sheriff's Office,2021,Tennessee,25453,TN02600,4000029,9032003,480,3600009,100000,7500006,24232527,4298130,146000,170000,184385,20010,6642562,3000600,11,129405,63000,10039973,6784855,0,540057,7324912,1000022,13,7920000,300044,1617008,3338,33,14100010,600007,900,1004630,57,1131216,1810197279,804327065,905215410,19689743,584732515,112448561,11281477,454764581,556620379,2072989632,2946977,843364204,854696771,171337,575376794,224898,67822763,117512123,202647530,37051803,224924,662395563,314858,117622337,1129248534,1525928906,797597752,854806269,199832337,1124598,1774,1012040805,102725801,169223856,1945378656,1350620,453169,185677312,668289776,1344682382,652208398,788285159,314937610,6929148,283405546,647497951,16897664,305888043,629716369,1189157934,59277437,113123,543240419,43742491,2273857,1112127510,1,1.12448560525052
Franklin County Sheriff's Office,2021,Tennessee,25453,TN02600,4000029,9032003,480,3600009,100000,7500006,24232527,4298130,146000,170000,184385,20010,6642562,3000600,11,129405,63000,10039973,6784855,0,540057,7324912,1000022,13,7920000,300044,1617008,3338,33,14100010,600007,900,1004630,57,1131216,1810197279,804327065,905215410,19689743,584732515,112448561,11281477,454764581,556620379,2072989632,2946977,843364204,854696771,171337,575376794,224898,67822763,117512123,202647530,37051803,224924,662395563,314858,117622337,1129248534,1525928906,797597752,854806269,199832337,1124598,1774,1012040805,102725801,169223856,1945378656,1350620,453169,185677312,668289776,1344682382,652208398,788285159,314937610,6929148,283405546,647497951,16897664,305888043,629716369,1189157934,59277437,113123,543240419,43742491,2273857,1112127510,1,1.12448560525052
Franklin County Sheriff's Office,2020,Tennessee,25122,TN02600,9780020,1052375,11495000,5910000,1110000,5500014,34847409,1291171,240002,175450,130584,200000,2801767,527910,745020,34255,292501,4732037,5110283,2258003,4456398,11824684,10012,20,5100000,11,3870004,3640,613,2600170,10,2000100,2230,263,5082229,1161541350,118472737,708399673,12167523,647682407,10595835,1178705,1177901479,189547291,1068176100,1145231,1177312,11897683,1176150,828852855,706507,353327952,336075472,1412187273,1133988445,241861,1223491139,82320,137746727,875922827,533324316,78173777,985541781,963641933,5180186,247246748,119361813,190948483,11893,365010295,119144,12656109,29435163,164968633,105958113,800575931,936084764,812435840,4926099,153086509,901715892,51912439,1030180805,765269515,1581206185,56838290,1295161,1457221436,1010135,353903703,1092581893,1,1.17731235192711
Franklin County Sheriff's Office,2020,Tennessee,25122,TN02600,9780020,1052375,11495000,5910000,1110000,5500014,34847409,1291171,240002,175450,130584,200000,2801767,527910,745020,34255,292501,4732037,5110283,2258003,4456398,11824684,10012,20,5100000,11,3870004,3640,613,2600170,10,2000100,2230,263,5082229,1161541350,118472737,708399673,12167523,647682407,10595835,1178705,1177901479,189547291,1068176100,1145231,1177312,11897683,1176150,828852855,706507,353327952,336075472,1412187273,1133988445,241861,1223491139,82320,137746727,875922827,533324316,78173777,985541781,963641933,5180186,247246748,119361813,190948483,11893,365010295,119144,12656109,29435163,164968633,105958113,800575931,936084764,812435840,4926099,153086509,901715892,51912439,1030180805,765269515,1581206185,56838290,1295161,1457221436,1010135,353903703,1092581893,1,1.17731235192711
Franklin County Sheriff's Office,2019,Tennessee,25082,TN02600,5000036,9000752,6400007,100000,12100000,4036,32604831,5600258,5113600,1225011,33132,2350040,8076601,13230,300,39728,286001,10799032,3020903,2100008,650527,5771438,6500012,12,3010000,100011,1520011,790,4566,10300210,300020,1003025,3005900,11,470814,573274052,675882534,122929488,12064951,275314124,78899522,13315517,480309704,232407950,1379669327,19794847,65551191,262489850,228428,724367936,238491,62015355,975578139,1425436468,813427736,238617,1368422420,87421,131101913,810687845,1010676600,354214754,273170087,59691889,3694690,188335648,596710346,128182661,138254159,297996179,123617,14897944,93563854,561720481,994539089,238375443,712722234,1180171208,35969595,912986630,1689320,87279324,859432599,2385,445346648,60510649,122997,315626352,787807,2897,772333240,1,1.19183549339627
Franklin County Sheriff's Office,2019,Tennessee,25082,TN02600,5000036,9000752,6400007,100000,12100000,4036,32604831,5600258,5113600,1225011,33132,2350040,8076601,13230,300,39728,286001,10799032,3020903,2100008,650527,5771438,6500012,12,3010000,100011,1520011,790,4566,10300210,300020,1003025,3005900,11,470814,573274052,675882534,122929488,12064951,275314124,78899522,13315517,480309704,232407950,1379669327,19794847,65551191,262489850,228428,724367936,238491,62015355,975578139,1425436468,813427736,238617,1368422420,87421,131101913,810687845,1010676600,354214754,273170087,59691889,3694690,188335648,596710346,128182661,138254159,297996179,123617,14897944,93563854,561720481,994539089,238375443,712722234,1180171208,35969595,912986630,1689320,87279324,859432599,2385,445346648,60510649,122997,315626352,787807,2897,772333240,1,1.19183549339627
