agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
East Hanover Township Police,2023,New Jersey,11181,NJ01410,67,6484000,9148400,3010000,130000,4910821,23683288,5776556,352000,610030,22765,7000262,1236693,4710000,7168,22366,105000,13104254,3503002,3,310015,3813020,3200804,9000061,0,476,17180000,1110437,0,16,100026,7000210,2004000,3343,7267651,1027300624,575259651,900025100,10060000,6211,800400012,806005046,657700000,1441000095,952500300,57508386,4007000,10160000,1254231,402000005,0,20101030,80000007,301500602,341700003,900300000,1436128901,260156,130000006,598250104,527700221,580000000,295218873,765014000,300003,420004299,500050438,20800887,931310001,760057232,101840,169,310004000,800090292,670000003,540011000,500004190,390000002,6010000,1525020001,80600000,58751503,41901206,590021017,912542503,514885961,101600,206593830,50,850040225,566040000,1,1
East Hanover Township Police,2022,New Jersey,11103,NJ01410,15830044,9000004,5000000,10000,4090000,4830809,38760857,1504170,330000,24,45579,5320000,84590,7091100,5599,10845,90000,12647713,368003,4,2432609,2800616,217,10000003,0,400001,6230093,500,45,100018,500002,1000650,120,4744,4150370,353892335,1282171653,938100703,10422045,14585751,1,52063292,704347103,104116344,809192756,3644,52062413,10411634,261169,315086234,0,859796151,182324370,302874828,97869360,104116,1270352502,348869,72881441,9370686,1010969750,468523523,519692790,528926616,20927384,957878019,419715,43000204,1592980004,70920,107865,205,1041,676885613,863332680,760053435,541406619,343585834,56285293,286340859,365427524,661146,307997041,926636617,1652254296,6913326,107073,313276279,32,713196919,711156238,1,1.04116338383745
East Hanover Township Police,2021,New Jersey,11296,NJ01410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
East Hanover Township Police,2020,New Jersey,10881,NJ01410,1200008,0,7010000,4510000,110000,8,12830016,866200,600,11,12390,478,98130,6780010,0,981,4010000,10901989,7038191,0,561604,7599795,716,6000004,100000,0,3940039,11590,0,247,100002,150,4200,99,5086690,364260890,1054002257,475634190,11950898,1184,824707303,773494866,353193706,11773128,272901003,11776532,2356979,11923820,123060,943080173,353311,118114,117731239,1102435310,58865618,119577,651104804,105958,70638742,845311802,117731235,82411865,530037179,11773,0,129507243,117731235,12715075,247235594,624054438,123853,144,1177,129533,753479909,447378696,735821773,211929203,896641,2160388481,236154612,25253353,482698131,1106673617,397438041,35997716,119497,981573234,11773147,592196,804116109,1,1.17731235192711
East Hanover Township Police,2019,New Jersey,10990,NJ01410,4000054,9158000,7023501,0,2447000,3023306,25651861,6958018,200000,70,60883,5210010,4434844,4550,7674,501,20266,9738728,5290000,2,152506,5442508,56,11100000,500,1,0,0,100001,4000012,5,140,1000000,866,7031491,827372580,18069722,364704045,14373548,5965,21453039,899872452,846441567,119183556,1015563225,20360,12008,19945367,1072937945,121652437,357550648,836554130,6,406893150,59591789,13127114,1066812992,547813,47673427,707831113,834284900,834406077,1023910246,238383784,476735,496997618,120125,60072513,0,834286038,423042,24,792095061,1331,476734197,369469003,769,429060778,834285,17877616,1322937,55417968,320472738,1080994918,201089008,83895688,209048,92762799,60,21967948,1316978220,1,1.19183549339627
East Hanover Township Police,2018,New Jersey,11084,NJ01410,2,1,3,1,9,0,16,7,0,0,0,0,0,0,0,0,0,0,2,15,66,83,0,0,0,4,0,0,0,21,58,1,1,3,1,0,8251,971,0,146,0,9368,208055,0,0,0,0,0,0,0,0,0,0,0,1528,140136,141664,567142,0,0,0,982,0,0,0,32114,108568,6145,0,10573,0,0,63099,0,210979,68292,0,0,359087,2150,0,0,0,0,0,0,60672,21131,0,0,83953,1,1.21343405628813
East Hanover Township Police,2017,New Jersey,11284,NJ01410,0,0,1,1,3,11,16,6,0,0,0,0,0,0,0,1,0,1,6,20,148,174,1,1,0,3,11,0,0,16,142,0,0,0,0,0,0,0,0,1492,8601,10093,51333,0,0,0,0,0,0,0,870,0,870,109,2013,485818,487940,550235,1865,247,0,3916,208486,0,0,17199,256227,2947,0,253085,0,0,31002,0,137593,125608,0,0,550235,169,0,99,0,0,0,0,0,2269,0,0,2537,1,1.24307319386626
East Hanover Township Police,2016,New Jersey,11233,NJ01410,2,0,0,0,2,1,5,11,0,0,1,0,0,0,1,0,0,2,16,23,77,116,2,1,0,24,58,1,0,19,11,0,0,0,0,0,636,0,680,0,0,1317,372545,0,0,0,0,0,0,1634,0,0,1634,350,3597,160179,164126,539622,508,2283,0,25319,119222,735,0,12796,3264,36086,0,18763,0,0,67280,0,0,417493,0,0,539622,13015,0,0,0,0,21582,0,0,108222,0,0,142820,1,1.26955202032162
East Hanover Township Police,2015,New Jersey,11317,NJ01410,3,3,5,5,16,3,35,7,0,2,0,0,0,0,1,0,0,1,18,29,81,128,0,2,1,12,45,2,15,32,19,0,0,0,0,2576,138544,1543,16143,4975,13948,177730,260537,0,0,0,0,0,0,0,0,0,0,481,3740,163585,167805,606072,0,1027,0,7204,116314,2185,13145,14942,12987,10844,0,50113,0,0,169302,0,154268,221546,0,0,606072,3047,0,1142,0,0,10824,0,0,21850,0,0,36862,1,1.28556847539769
East Hanover Township Police,2014,New Jersey,11338,NJ01410,3,4,3,8,7,9,34,6,0,1,0,1,0,0,1,0,0,2,17,46,92,155,0,5,0,9,63,4,10,45,19,1,0,1,0,96594,58949,23451,38909,11579,9685,239166,218731,0,0,0,6435,0,0,106,0,0,6541,309,4742,255209,260259,724698,0,611,0,7589,115892,846,4196,23598,107528,6084,0,66472,0,0,156980,0,197537,297625,0,0,724698,418,0,0,0,0,0,0,30884,7874,0,0,39177,1,1.28709350845562
