agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Barton County Sheriff's Office,2023,Missouri,6801,MO00600,0,6510001,9940016,110000,500000,1080007,18140024,1773600,141000,1558000,35025,10001,256260,490500,10000,220675,159800,1182261,1193170,4628001,595004,6416175,0,100023,0,1,6050026,0,19,1100010,100008,1000100,1000000,10,1155736,237200164,731176437,301181800,10000000,12900000,2500,22361400,208000000,1,647501850,6261814,16,10150000,30233,505901300,1200000,12001300,41001900,744700125,338050008,200100,100115821,2100,26550100,881305141,901000040,414000100,626046747,11000,100000,10047129,1300,15110177,288,146700,49700000,500001,3000,10077250,393050022,1000,1000000500,10119763,16195000,131030900,238750,27671001,2609,20000000,893050902,18510000,1100000,303736868,100000000,20040,1150060000
Barton County Sheriff's Office,2022,Missouri,6741,MO00600,1,50601,4700000,0,100000,1,4850603,857491,6000,1,25693,10010,7424200,300000,20,19072,104897,7883892,1160140,11650002,20001,12830143,0,10,18,0,100000,7000001,1170,4700010,5100001,1000120,0,0,1001727,1328420879,1000648773,937250281,10422045,2082,27070248,44614708,3123594,0,535166204,6629553,0,10411634,18345,10265871,0,28112454,78087261,318596915,676756205,208889,752836145,156997,110727727,621600746,2186443,111508703,572663939,10412,0,20834269,179081,10411795,104116448,1009965964,104116,104116339,86949637,520588980,780872541,1042,10412696,77578,645521,1521164172,8053399,18689926,83332,718404818,177001096,1970924,104325,39242357,10,198863,856877466
Barton County Sheriff's Office,2021,Missouri,6614,MO00600,1,5020501,1000108,0,5100000,3110001,14230611,1390205,3000002,4490000,33155,20000,68000,2560030,10010,2205,1028075,3721475,1453001,4151000,205002,5809003,0,100000,0,0,0,0,230,10,300002,2000100,200,0,5022,601487518,1205585057,450,11481000,0,2361420,12820373,565616259,28112140,2249680,1447741,0,11244856,24761,7309156,224897,225010694,34971502,734900239,25863171,1687,42879,1237,15998634,717183441,115822377,1057241368,905224698,11245,224897121,22496705,113573046,77252316,3,112471050,112561,49466133,11293209,843480026,967057622,1127,686,77899,792762,1093033744,123693,57091259,135165998,11245981,461039710,45890261,112449,66345425,112450,14180894,11667
Barton County Sheriff's Office,2020,Missouri,6695,MO00600,1,8000000,5,2010000,1100001,2,11110009,1837302,1050,10,41118,0,4504000,0,0,2454,30000,4577572,2218251,7001002,5010006,14229259,2,0,0,0,4000007,3370,3,5000010,4,110,200,0,129725,82411886,735846600,1177430,11773124,235,117731235,3179450,588656176,35319380,853551455,11773124,118,11773124,35478,0,117967,117733590,29432810,301981690,17659685,235462,588692972,244881,23546247,1240887479,708742036,58866,244946571,1189085,0,24968,177186,35672833,2509,7158,117731,39675426,52979056,123633,859438017,588657353,588656544,588774497,15305061,735949748,176597,49829745,824118772,0,15893858,25845539,117731,401110564,9948289,34,588667949
Barton County Sheriff's Office,2019,Missouri,6721,MO00600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barton County Sheriff's Office,2018,Missouri,6745,MO00600,5,6,4,1,6,2,24,2,0,1,0,0,0,0,0,0,0,0,17,5,17,39,2,0,0,7,13,0,0,3,14,2,0,6,4,10436,14476,13985,8373,485,10072,57826,17595,0,0,0,0,0,0,0,0,0,0,328,686,14646,15659,108675,49,0,0,1135,5084,0,0,158,9234,364,115,2512,5885,6735,1153,971,26453,41069,0,5824,91080,0,0,0,0,0,0,0,17595,0,0,0,17595
Barton County Sheriff's Office,2017,Missouri,6783,MO00600,5,5,11,1,9,3,34,7,0,0,0,0,0,0,0,1,0,1,10,7,24,41,1,0,0,8,11,0,0,2,19,4,1,5,2,6837,5047,78966,10970,0,0,101820,58039,0,0,0,0,0,0,0,0,0,0,278,865,49861,51005,210864,12,0,0,6545,12134,0,0,44,32270,0,124,3462,5252,15378,6725,0,48095,122579,0,9248,210864,0,0,0,0,0,0,0,35428,6215,0,0,41643
Barton County Sheriff's Office,2016,Missouri,6724,MO00600,12,4,15,1,5,4,41,6,0,0,0,0,0,0,0,0,0,0,10,6,34,50,2,0,0,6,15,0,0,0,27,3,3,6,5,10156,16695,18827,1523,0,1993,49195,39356,0,0,0,0,0,0,0,0,0,0,309,730,75623,76662,165213,25,0,0,3352,11528,0,0,0,61757,635,800,955,7046,11562,13584,0,39356,81767,1270,8239,165213,0,0,0,0,0,889,0,35547,813,0,762,38010
Barton County Sheriff's Office,2015,Missouri,6854,MO00600,13,6,17,3,6,2,47,9,0,0,0,0,0,0,0,0,0,0,14,5,31,50,1,0,0,8,19,1,0,2,19,3,1,4,1,12547,27606,31247,4724,334,129,76588,161596,0,0,0,0,0,0,0,0,0,0,392,328,63726,64446,302629,386,0,0,1221,11249,1928,0,58,49604,51,1196,26759,10510,10445,9976,3670,164167,73027,0,2828,302629,0,0,0,0,0,0,0,80991,0,0,0,80991
Barton County Sheriff's Office,2014,Missouri,7009,MO00600,4,0,9,0,4,6,23,6,0,0,0,0,0,0,0,0,0,0,13,11,22,46,1,1,0,5,17,1,1,2,18,3,2,5,0,0,1583,7594,7079,0,10651,26907,96532,0,0,0,0,0,0,0,0,0,0,432,1413,78995,80841,204280,322,129,0,333,36546,115,354,257,42786,772,129,1434,2188,4032,0,0,96532,95048,0,4144,204280,0,0,0,1030,0,0,0,60493,22653,0,0,84176
