agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Yukon Police Department,2023,Oklahoma,26485,OK00902,750077,2010400,17392718,530006,5210001,10388142,36281344,2649101,10719240,42,89296,6540141,5086807,9565130,79279,550497,141048,22052198,9476587,2005009,48017,11529613,241,10700007,1150000,200003,13489129,350,198,6500028,400007,1003779,1012741,2546,5183114,806900794,528260052,407046200,17263000,26608074,50726170,741803520,1205000100,490000010,1279503300,214465395,279805252,57275000,750302,531280500,100200,582203431,344417017,439851777,119001033,104510,430252900,740240,150005110,175900135,927000694,63101865,87261709,95619000,64100044,595008627,500958911,31100300,111392008,600098117,76702000,43060,50002000,1019113408,517350018,110005003,2944,720049992,21250000,1868077591,251170637,79580016,736100176,360007014,805453604,44349806,457900,623748732,42,410600027,672010001
Yukon Police Department,2022,Oklahoma,25514,OK00902,3450113,7600501,2287055,1370001,9690001,5851825,30249496,5721370,6286900,36565,467750,970295,8358482,231643,3355688,137787,9153000,22674645,146616,9,2391564,2538189,4810431,1400006,1500080,5200005,6155042,2002867,100321,7700027,600007,1004110,3012961,5003031,9143758,1787786940,742985012,834879973,253876249,47500116,714968297,784011606,414645921,1743948683,144829347,106247961,10002698,706883314,521809709,108047875,208337,954968641,262341954,1122716046,493199120,542836,1026173837,1083322,166586158,561708492,1353512547,449263919,36835779,104161108,323281426,570566516,417411019,81987404,1087569258,947508030,2665524,595771,410228785,2021373441,1046525393,749642846,395751813,135394750,16147403,385301679,580115414,195300420,374392280,291528972,1287831721,177727637,654642,182501033,1606296,347238440,1195788121
Yukon Police Department,2021,Oklahoma,29467,OK00902,1770087,4021309,10250112,5450010,7255000,3937069,32683587,6161117,8492480,271181,896811,2040210,7923983,6749441,2078262,8164568,3575350,31428625,2662664,7180012,304613,10147289,4210798,15800033,4660050,100006,23915624,3003092,167,8501095,700003,2003894,2023840,2849,4118033,388511077,980009296,2897462,20289094,50071140,542789287,1315095603,958061961,1127521788,890149889,947282437,144639473,133294275,1125026921,905087444,7197045,1804131158,413810729,1008553873,1158220181,338662,1600493805,113219495,202857256,2103519542,1857653483,1114030027,263463703,27691583,416550642,1126744735,113539932,150371605,1497632801,562345693,124188,36049188,217031344,2214645234,1366025203,775916435,878231257,798431065,5060185,383489742,88935567,500049766,1102348135,742170658,713470312,153799840,511079,1259091782,459108,549407949,1060412699
Yukon Police Department,2020,Oklahoma,28735,OK00902,6510075,7011052,12338218,7860015,472003,15604280,49795643,7021092,2428530,4145300,205480,430132,3745493,5322510,3907526,53884,6145000,19810025,4268111,4500014,489559,9257684,2500200,19300044,5800200,100009,11093048,12007730,2935,3600031,400004,3001225,1034420,4397,6330759,662007411,1478268405,1065659698,13716878,109523083,919128038,1921913903,235462470,1223227577,1392173455,141305064,40061764,50802205,1531115005,1202860,824354,1762177594,324408442,271259880,455267897,1060057170,981407837,2153898,242290907,1090692799,1084543094,1707460088,342116769,900574488,248177537,1807184500,828096027,213094704,1441777912,965448246,252357,23381912,347898155,1205766442,316697037,470930832,2364532,859473618,2213465,1230450978,484343947,203533819,1510092434,270787753,1774693415,185811690,136969,1057112396,1551910,649472701,392057906
Yukon Police Department,2019,Oklahoma,28184,OK00902,2230111,11698508,14312932,5830016,6550000,3238005,43859572,4920577,591130,1377131,131885,2940313,156280,2859990,5398060,2605789,6419500,20511817,9954604,1510011,652524,12117139,194,11200005,8330000,400007,3700058,5005099,440,9500240,500008,1000720,1006030,7479,5489977,823441921,1527213720,3627709,12493892,607905257,597349035,1516228390,995301940,512490475,870518895,1079471444,397604949,370228202,389431,837830437,835000,381627411,191886722,1399871254,339911491,119904222,1293494012,1241767,83428495,1162636263,2152458042,444084951,857253191,169743595,207768198,1150143736,715990800,44360702,1136695242,870114614,428870,2903497,25747222,2777391988,1184482117,762785449,1408755857,679488638,103903026,1157386783,721364690,344427372,1110814648,1144164485,1835991402,154638274,275222931,2432005924,2058423,41435671,1521389926
Yukon Police Department,2018,Oklahoma,27452,OK00902,40,19,0,17,9,0,85,29,0,10,0,0,0,0,0,0,2,2,91,92,233,416,20,9,2,118,79,0,1,139,48,0,0,0,0,41294,56541,0,4606,27146,0,129587,421238,0,0,0,0,0,0,0,0,86,86,1881,11994,293803,307677,1279826,2433,5696,1318,75363,33295,0,178,68036,121358,43759,7243,19483,22631,28660,44730,0,396186,239599,38237,18062,858588,5907,738,30,8431,1905,1357,0,300932,37744,2579,1416,361038
Yukon Police Department,2017,Oklahoma,26971,OK00902,26,21,0,6,3,0,56,17,0,2,0,0,0,1,1,0,2,4,80,112,159,351,36,6,0,79,64,3,2,120,41,0,0,15,0,22896,46357,0,12488,13454,0,95195,233152,0,0,0,0,0,39,1529,0,970,2537,1679,14095,314433,330207,661091,5124,2157,0,109239,66028,742,162,33055,113955,19473,9579,48204,13394,15766,114320,0,226370,164199,26014,24026,661345,3253,852,19,0,539,435,0,206916,3563,1865,128,217569
Yukon Police Department,2016,Oklahoma,26546,OK00902,37,12,0,12,4,0,65,19,0,6,1,0,0,1,1,0,1,4,97,129,212,438,41,7,1,132,56,1,0,144,56,0,0,10,0,14428,118472,0,5903,21251,0,160055,703901,0,0,10055,0,0,2488,901,0,76,13521,2528,16563,421396,440486,1317963,8478,1828,533,112740,49714,6284,0,44711,217213,48295,10860,44915,11027,13469,65896,0,616114,452315,27997,28090,1318978,6121,5895,392,635,1859,268,0,161233,69961,8941,2537,257841
Yukon Police Department,2015,Oklahoma,26013,OK00902,40,16,0,12,8,0,76,28,0,3,0,0,0,0,1,0,4,5,90,134,210,434,19,8,0,104,78,3,1,164,57,0,0,14,0,14231,144444,0,21123,10000,0,189799,349082,0,0,0,0,0,0,1455,0,21578,23034,2702,19212,348831,370745,932659,45413,1845,0,66760,68927,881,1745,57599,127577,31868,25386,23577,18102,11589,54462,154,404697,273300,27705,61818,932659,6227,5285,521,4114,662,174,0,257114,29400,413,19244,323152
Yukon Police Department,2014,Oklahoma,25346,OK00902,39,18,0,16,9,0,82,32,0,4,0,1,0,0,2,1,2,6,91,116,224,431,27,11,2,120,85,2,1,145,38,0,0,19,0,40782,149870,0,11978,128797,0,331427,481733,0,0,0,107,0,0,628,193,4543,5471,2393,15548,498007,515948,1334580,10590,4408,60,230352,85702,991,32,45470,139370,28268,17201,111148,23650,965,83440,0,480408,318675,134675,137178,1335609,4276,3542,2162,1094,257,2277,0,419721,11658,26022,4201,475212
