agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Bristol Township Police Department,2023,Pennsylvania,53844,PA00903,8100259,8076000,19148801,5130000,16230003,2580024,59265087,12755,994910,170,527404,6940633,1387130,60550,3084255,932601,15151030,28083603,581824,1150020,1895564,3627408,100403,7300120,11360000,700069,3016179,2004480,226064,8000105,920016,2008082,1000355,2001987,4000319,834502516,1359417618,8030200,141802001,593921440,942900044,1204763078,811980000,1186001306,1292904925,624576257,230028307,110956031,510893282,249632700,100370425,1045322561,591111753,462890835,1076000046,300258,571696926,1267322,1231200045,867163699,1304042797,76303011,163552629,301025000,481300108,1547180059,206006484,470390010,656061635,990479543,2806940,101640160,201006300,1135513469,186501017,920011202,816209506,260283197,3331625,1258382495,508641000,457888022,315727993,570064535,1483957784,346980964,524611820,989007595,50252,989410100,1242910251,1,1
Bristol Township Police Department,2022,Pennsylvania,54196,PA00903,2530144,5270028,23796000,4540000,1510002,2355057,40001231,2365,1160532,420090,865554,3711833,1102214,143590,1186145,5569660,6983000,19561996,388693,13900040,1857932,16146665,201,5611647,5800010,2250010,4737227,7110682,402748,9700353,330026,6000440,90,1971,7000238,1195280539,1749204050,585727285,277289922,16138,765151029,541892325,1077877241,1813707700,1395164601,693295717,2101234,730767591,532403994,664932228,2969408,212936367,1212643030,1853473261,774521645,110010512,91254114,1239134,1253646170,354639565,1343102679,501654827,775283037,730903984,350351483,844444272,520608473,342813466,473917037,218986525,1048066,768382,59450846,359389151,147,489356473,593572131,937245836,8246004,1654604995,361908392,323212538,680776585,364437455,2577587507,232300545,121525,868276667,10663,6448029,1909140329,1,1.04116338383745
Bristol Township Police Department,2021,Pennsylvania,53188,PA00903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Bristol Township Police Department,2020,Pennsylvania,53355,PA00903,3240067,9866016,14777600,4190000,650002,2498026,35221711,896,1366506,6900110,4421065,6951041,183912,35270,38988,5864321,1313814,18808411,216350,13600030,930463,14746843,100372,5102836,7120000,200003,6054201,3420540,700344,3200510,530001,2005340,158,7000655,77,1894650374,43082974,478024370,239451206,6420,909709268,933220627,1634757066,592188126,2187330270,212247898,847672695,13011658,13313736,723970689,259951,166604178,360963987,1078661579,347222390,239650,923548261,1440449,809990922,201564391,1774210491,243136779,199514764,647542986,1141404336,937164733,235493174,144185444,829230670,577009087,130505,62,25904404,1334391689,107912544,164828675,482832686,188538698,20226226,784223844,240145254,231344245,250515660,1012489853,645487990,174587982,1601580,1250478481,23546286,857494393,2035667478,1,1.17731235192711
Bristol Township Police Department,2019,Pennsylvania,53508,PA00903,9310265,12095016,6355528,4870032,4370003,17409031,54409875,8296100,4063619,960011,780001,8740703,5277701,9460781,67117,5134135,9252200,38712638,8446112,10077029,4963133,23486274,600392,5200039,12260697,400021,5098062,2110,202250,8100366,1220033,7015690,1127505,2001066,2915459,1471562253,891782961,756514839,66828602,258645265,1683467645,686232852,452624676,2323961255,1414592214,1139619508,188317506,14757307,1075747035,999455367,120819344,537180860,507252363,1236610803,1380565072,1435472,2005363450,1331809,496301826,1787343423,725384314,885538774,571456353,1073860465,1189571046,1959396569,367899421,182806955,613423671,143187356,7286560,500688,1099256811,878977247,713075240,715118345,415017050,762913140,282753436,906055008,390615025,283972706,1523676357,774704430,1495865536,345673833,495923,1363666040,23934,844825351,1590898370,1,1.19183549339627
Bristol Township Police Department,2018,Pennsylvania,53684,PA00903,32,12,20,3,27,2,96,95,4,15,2,4,1,12,1,15,5,40,221,204,357,782,45,30,1,207,80,1,2,86,330,22,45,77,10,16952,20284,18007,134031,2177,16054,207505,919442,0,0,5484,1577,485,13427,364,3195,1221,25753,31947,28456,602651,663054,2735196,24947,9466,576,80388,252198,30,1335,20278,273837,4782,33446,250728,13020,12421,126651,0,963862,382118,13072,15653,1815754,516,2380,3995,1637,0,24,0,742249,18786,0,121,769708,1,1.21343405628813
Bristol Township Police Department,2017,Pennsylvania,53628,PA00903,32,26,26,2,31,7,124,85,0,14,1,7,4,17,0,15,7,51,273,224,375,872,51,61,0,248,104,5,1,114,288,25,41,66,6,34530,23203,30576,451330,0,18956,558595,945299,0,0,34682,6163,2930,10081,0,2466,4070,60392,9625,34863,800532,845020,2409306,49310,13903,0,197201,285040,3201,85,43079,253202,10381,93289,631957,6611,30085,72634,622,940768,573252,16895,32813,2409306,0,1210,180,0,0,497,0,755540,5810,124,0,763361,1,1.24307319386626
Bristol Township Police Department,2016,Pennsylvania,53978,PA00903,38,34,37,4,33,11,157,76,1,14,1,4,2,10,6,19,8,50,233,256,454,943,51,44,0,242,108,1,3,87,407,18,39,57,0,51103,100781,91667,75490,635,19246,338922,712904,0,229,0,762,635,419,63,37251,1085,40216,16192,52599,741586,810377,1902647,29546,13412,0,139368,184287,2666,90,14461,426547,10514,39136,210942,13008,7441,177265,0,764765,603497,24892,51186,1902647,0,1078,556,1016,590,0,0,469988,25972,0,127,499328,1,1.26955202032162
Bristol Township Police Department,2015,Pennsylvania,54059,PA00903,60,40,55,2,33,5,195,73,0,14,2,4,5,4,2,12,5,34,231,245,498,974,63,52,2,195,129,4,3,76,450,19,35,54,3,63751,72020,88858,193769,784,1928,421111,792874,0,0,0,204,6004,3582,1890,1691,141,13511,14496,48582,932794,995872,2223369,19322,14069,681,124568,172336,559,96,18070,646170,6634,26475,432859,10130,17432,138514,0,791589,702571,38816,58349,2223369,0,442,64493,1286,0,7392,0,600875,32979,1054,1093,709613,1,1.28556847539769
Bristol Township Police Department,2014,Pennsylvania,54349,PA00903,63,40,51,0,26,5,185,91,3,18,0,5,9,15,2,13,4,48,258,230,518,1006,87,43,0,274,123,7,1,64,407,16,31,47,19,87986,138980,240199,29325,0,23811,520301,678348,0,0,0,8270,8257,8557,386,2662,16880,45011,17380,42062,3946819,4006261,5249922,52571,18727,0,148684,310303,18806,13,15171,3441987,5722,18270,235985,16948,2614160,355897,0,737891,854698,33119,377230,5249922,0,142,300,4054,0,5148,0,498829,19018,257,3089,530837,1,1.28709350845562
