agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Williamsburg Police Department,2023,Iowa,3349,IA04803,8100000,5000004,0,10000,0,892000,14002004,200,189000,0,35,0,13730,300,1812,10182,10000,36059,2001,7000000,10001,7012002,23,9700000,0,0,0,1,0,10,0,100200,200055829,800000300,110010000,40002000,27000005,301705617,300005617,0,0,0,237,10000000,0,0,0,0,20000001,2000105,20000001,200000,617040682,200000000,0,100,2000000,200000000,535011700,12000,35000000,100000624,100000000,100000,617000000,350,100000,25,9000000,0,30000000,0,220,5892,500000,470009000,600000,4,23,980000000,23,4500002,100500,23980316,0,10000,1427000005
Williamsburg Police Department,2022,Iowa,3362,IA04803,10000,0,0,500001,0,0,510001,553600,0,0,20190,0,8950,2000,0,89,0,31229,5436000,1,10001,5446002,31,5000000,5000000,0,8750000,0,2,11,1,57784568,8055,520581692,10463692,32,91,520589536,520589536,1041,15,0,211356167,10422045,1,14576,208233,104117437,1,2082439,10411634,0,613266149,197821,10411634,1561849,520582395,104,197847558,10412,0,198,104116,208290,1014093136,5570,3123490,20823332,0,0,374818818,0,260,521,0,5,104116,20823268,104116338,1041,5205817,10437663,104116,26393717,2,1,1394117771
Williamsburg Police Department,2021,Iowa,3191,IA04803,5,0,1000000,0,100000,103700,1203705,0,70,10,0,10000,0,0,10000,20,0,20020,0,0,0,0,5,0,0,0,0,0,0,0,0,22,0,112,11244856,22489718,28112140,28,0,11244858,7871399,9,2249,11244856,33858,787139924,112,0,11244856,0,0,112449,28112163,9,1,0,0,0,11250,0,0,28112140,0,0,0,11245,114304,0,0,12,0,78713992,10,472283954,2248971,11245,11245,0,39773056,0,12448067,2248972,112449,112,0,0,28112140
Williamsburg Police Department,2020,Iowa,3175,IA04803,0,0,0,0,0,0,0,0,65000,0,10,0,650,0,100,6,0,766,0,8000000,6500,8006500,1,2900000,0,0,0,0,0,10,0,118,24024,1059581117,11773124,1177,0,942314,588656176,0,0,0,0,11773124,0,0,0,0,1,8829843,1,0,463872847,0,0,0,1177312,0,942,0,117731,0,0,0,0,1106673611,117731,0,9418499,0,0,0,0,0,0,9418,117731,0,463861068,341420582,0,0,1177,1518851,0,341421,463861067
Williamsburg Police Department,2019,Iowa,3159,IA04803,300000,5000000,135000,0,1510000,310000,7255000,8603,0,0,10,0,200,2000,0,2,10000,12212,83301,1,0,83302,0,0,0,0,0,7000135,0,1800011,100001,12,836680450,595927639,11918355,0,20261203,20,0,1,2383790,2860,1194,11918355,26891,49461,119,4063,5,123,0,119,20273619,369,11918355,50569580,1072651944,119183549,494623696,11918,0,497,119282472,11918355,35755067,202612034,120495,12,0,476734199,1055131962,1192,3695,0,238367,479117868,0,0,1109598846,417143616,19427159,32181,120793,1609101,0,494611730,20261203
Williamsburg Police Department,2018,Iowa,3149,IA04803,0,1,0,2,1,0,4,1,0,0,0,0,0,0,0,0,0,0,6,2,7,15,0,0,1,1,3,0,0,4,6,5834,0,0,85,472,0,6391,7281,0,0,0,0,0,0,0,0,0,0,119,169,8578,8865,29818,0,0,16,3034,1227,0,0,823,3766,813,123,137,0,1212,0,0,7281,8858,4114,0,22537,290,0,0,0,0,0,0,6067,24,0,0,6381
Williamsburg Police Department,2017,Iowa,3197,IA04803,2,2,0,0,5,0,9,3,1,0,0,0,0,0,0,0,0,0,1,1,7,9,1,0,0,1,1,0,0,3,3,746,2067,0,10165,0,0,12978,40151,0,0,0,0,0,0,0,0,0,0,15,116,18938,19069,72198,2262,0,0,311,622,0,0,10708,5166,2817,4,4183,0,522,128,0,40151,22313,622,1458,72198,2762,0,1,0,61,0,0,23245,2277,0,0,28347
Williamsburg Police Department,2016,Iowa,3221,IA04803,0,0,0,0,3,0,3,2,0,0,0,0,0,0,0,0,0,0,2,6,10,18,2,0,0,1,4,0,0,6,5,0,0,0,19882,0,0,19882,28609,0,0,0,0,0,0,0,0,0,0,1,701,31861,32563,81055,63,0,0,70,5206,0,0,3985,23238,20978,0,5488,762,25,14171,0,27295,11027,1270,38,81055,2719,0,0,0,25,0,0,0,1704,0,0,4449
Williamsburg Police Department,2015,Iowa,3203,IA04803,0,0,0,1,1,0,2,2,0,0,0,0,0,0,0,0,0,0,7,6,8,21,2,0,0,9,0,0,0,9,1,0,0,0,1323,0,0,1323,31754,0,0,0,0,0,0,0,0,0,0,108,715,12830,13653,46729,0,0,0,5633,0,0,0,6220,1800,7856,23,2180,0,0,0,0,31496,3448,1082,643,46729,4512,23,27,0,0,0,0,31496,13,0,643,36715
Williamsburg Police Department,2014,Iowa,3146,IA04803,1,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,4,2,12,18,0,0,0,5,3,1,0,8,1,0,9392,0,0,0,0,9392,1288,0,0,0,0,0,0,0,0,0,0,32,232,278317,278581,289261,0,0,0,2113,17130,103,0,7769,251466,7832,349,276124,0,0,2164,0,1287,1499,6,0,289261,1448,245,0,0,0,59,0,1287,580,0,0,3619
