agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Clinton Police Department,2023,Arkansas,2543,AR07102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clinton Police Department,2022,Arkansas,2489,AR07102,0,3000000,0,100000,0,100005,3200005,100,0,0,1,10000,0,0,100,30000,0,40101,30001,0,0,30001,0,0,0,0,0,0,0,0,1,10,100,0,10,0,0,0,10411634,0,0,0,0,0,0,0,0,0,0,5903396,0,1,0,0,0,0,0,0,10411634,590339847,104116338,0,3155315,104116,3123490,3,0,10411634,0,1041,0,0,0,31234902,10411634,0,0,0,0,0,0,0,10411634,0,0,0,104116,0,0,1041163,1
Clinton Police Department,2021,Arkansas,2492,AR07102,0,2010000,0,100000,100000,10100,2220100,100,0,0,650,400000,40,430,0,20001,10003,431124,21011,2000,57480,80491,0,0,120000,0,21000,0,0,1300010,200001,100,110,0,10,398068017,2271967,227146092,11244856,0,88834374,1124799,790513380,0,112898,340,112,11244856,45626,226021607,0,114697532,11244856,2586767,0,112449,88880017,0,1124,2249084,339594653,1124601,678076065,11245,1124486,11245532,0,6746914,4542922,967057621,112449,0,1124,11244856,11244864,44980549,787,1,64635,2248972,22,80965,61846749,1124,129316110,12378,112449,39402875,32621,0,88834363
Clinton Police Department,2020,Arkansas,2505,AR07102,10000,8000000,0,200001,100000,0,8310001,36700,168000,0,1010043,0,12470,13700,4500,140124,0,1180837,416004,2,10,416016,0,1,0,0,2470000,0,0,100010,6,100,8000,0,1003671,1413010,665205025,235462470,11945011,4120593,240171720,129504535,824118764,0,118,665,0,11773124,12435,236639900,117731,3650614,0,143750309,11774302,117732,180199575,129504,11773124,101366829,235462502,664121898,186050765,0,56510993,186,1059919005,35319374,2366399,588656176,117731,0,0,682841166,788799276,11774301,0,0,235474,665181480,11773124,335539,906530511,23548602,36155,12006235,117731,24029,1177,24727,673434438
Clinton Police Department,2019,Arkansas,2489,AR07102,10005,1000000,4000000,1000001,101000,10100,6121106,710301,154000,1,130,3610000,6001020,14700,12100,100010,0,9737960,91003,0,1,91004,10000,3200000,5010000,4,1261003,1000000,0,100010,500003,110,300,1000010,1010030,862055089,398133080,955852066,12037538,2264487,586383089,834284955,357550648,76277472,439192571,369469039,834284845,11918355,131178,238367218,0,153746787,1,15017962,1,238367,944029070,0,1,134559181,716293167,34682413,132402204,132294,131102035,119183680,0,83429833,30241635,1132243719,119184,0,71510130,704374796,47733022,440986284,13230573,11930273,0,398073056,41726,107271,166856970,560165066,7652180,997585,120876,118576548,0,26279985,951084725
Clinton Police Department,2018,Arkansas,2471,AR07102,0,0,0,12,4,0,16,1,0,1,0,0,0,0,0,0,0,0,55,14,8,77,1,0,0,1,0,0,0,1,74,0,0,0,0,0,0,0,2,6106,0,6108,2,0,0,0,0,0,0,0,0,0,0,496,1283,9451,11230,17344,35,0,0,1,0,0,0,1,11193,102,97,7,1985,1855,3093,0,1,10144,56,0,17341,0,0,0,0,97,0,0,1,62,0,0,160
Clinton Police Department,2017,Arkansas,2505,AR07102,0,0,0,6,4,0,10,0,0,1,0,0,0,0,0,0,0,0,19,6,1,26,4,0,0,1,0,0,0,4,17,0,0,0,0,0,0,0,2,7236,0,7238,0,0,0,0,0,0,0,0,0,0,0,124,727,518,1370,8608,0,0,0,1,0,0,0,106,1263,185,45,727,311,888,0,0,0,6067,385,0,8608,6,1,0,0,0,0,0,0,117,0,0,124
Clinton Police Department,2016,Arkansas,2526,AR07102,0,0,0,1,0,0,1,9,0,0,0,0,0,0,0,0,0,0,6,8,17,31,2,0,0,4,15,0,0,2,8,0,0,8,0,0,0,0,0,127,0,127,265592,0,0,0,0,0,0,0,0,0,0,135,900,90028,91062,356781,0,0,0,4780,72782,0,0,33,13467,0,2496,71700,660,381,0,0,265592,11731,2825,1397,356781,0,0,0,0,0,0,0,244921,281,0,0,245201
Clinton Police Department,2015,Arkansas,2537,AR07102,0,2,0,6,0,0,8,9,0,2,0,1,0,0,0,0,0,1,6,7,17,30,3,0,0,4,9,0,0,2,12,0,0,3,0,13,0,0,0,6416,0,6429,175159,0,0,0,0,0,0,0,0,0,0,130,834,51326,52290,233878,771,0,0,5887,6180,0,0,154,39299,58,230,9128,1,0,0,0,174195,45845,1208,3214,233878,58,0,3857,0,0,0,0,25069,1811,0,0,30795
Clinton Police Department,2014,Arkansas,2557,AR07102,3,1,0,12,4,0,20,6,0,0,0,0,0,0,0,0,0,0,6,6,16,28,1,0,0,8,8,0,2,1,8,0,0,5,0,129,6950,0,15754,7671,0,30504,57920,0,0,0,0,0,0,0,0,0,0,151,803,14269,15222,103647,322,0,0,5417,1703,0,515,51,7214,386,3174,5746,644,257,0,0,57920,27540,1545,6435,103647,0,0,0,644,0,0,0,12874,430,0,0,13947
