agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Irvine Police Department,2023,Kentucky,2289,KY03301,0,0,0,0,100000,0,100000,100,0,0,10010,3000000,0,10000,0,12300,11500,3043810,10001,0,0,10001,0,0,0,100000,1000000,0,0,0,100001,1000000,177000000,100,10000000,0,0,177000000,2000100,0,3000100,1150177,0,10177000,10003,0,0,0,0,0,0,0,1150,0,0,100000100,0,100000,10010100,10000,10000000,10,0,10100000,300000,0,0,0,1000,277000000,10000000,300000000,100,0,0,177001000,10000000,10010001,10000000,0,300100,0,100000,0,10,0,0
Irvine Police Department,2022,Kentucky,2317,KY03301,0,9001000,100,0,100000,0,9101100,0,20000,0,3899,20000,48620,0,0,486,0,73005,0,0,0,0,0,4,0,0,3620000,0,50,100000,100000,364412264,625739714,104,0,0,0,521,728814369,0,104220,626,0,10411634,11036,104116338,0,1145644,52058169,1369858687,42687703,104117,885020617,0,0,2082331,0,624698134,915182614,0,0,0,0,0,10412,0,104116,0,0,11453,0,10411634,5205817,5,156175,625740079,10515750,625741,104116338,1041,10724,72882,104116,270,2,1041,1530520586
Irvine Police Department,2021,Kentucky,2271,KY03301,0,2010001,0,0,100001,0,2110002,591301,90000,0,1000016,62,2500900,0,0,3730454,9012000,16243432,1443401,0,12001,1455402,0,1500000,0,0,900001,1100,0,100011,1,484316017,748953171,226021719,11244856,0,112459,11244857,1124486,13,44979424,224897,0,11244856,135,1180822,112449,0,35211019,2248985,371080251,112449,11530,2,3935702,477906390,5734881,0,2250037,112448561,2248971,2,7,12549354,461039098,15071,112449,0,28112140,22496459,146183129,1124,0,102,5073679,1026666967,11245,12549259,539757080,67469136,391321058,5060185,113011,89081756,0,1124496,11245
Irvine Police Department,2020,Kentucky,2279,KY03301,1,375,0,0,100000,1,100377,627500,100000,0,590,0,1000,0,0,4010,60000,65600,10000,600000,55000,665000,0,0,5000000,100000,1000003,0,0,10,100000,250885262,663,118908548,11773124,0,0,70639,23575680,11773124,220981528,11773124,118,11773124,117743876,826473389,117731,1719,588656,11780629,1,0,24253,612,23546254,467393004,472102253,0,694638075,11773,0,695,0,23546320,1208,0,0,0,706387,1424547960,887693515,447378694,117731367,447378811,67566,2119,41206,25088527,0,0,389878758,14575,117731,107506277,0,0,0
Irvine Police Department,2019,Kentucky,2307,KY03301,0,2835000,105000,0,0,50000,2990000,870800,0,0,1,0,0,0,0,10000,0,10001,7010000,0,2,7010002,1,0,5000000,0,0,0,5,10,1,613795280,649550457,0,0,0,0,0,0,0,953469026,888,0,11918,888,0,119184,0,0,0,0,0,595917747,0,0,0,0,887917443,2394040,11918,2383671,2,0,119287,0,0,119303,0,0,23836710,11,1192,595917866,477,83547668,649550344,0,12347416,0,256245823,120,11918,119303,11322437,595918,20,595917748
Irvine Police Department,2018,Kentucky,2330,KY03301,3,5,0,1,2,0,11,2,1,4,0,0,0,0,0,0,0,0,2,0,3,5,0,0,0,0,0,0,0,0,5,1975,1850,0,607,837,0,5270,12741,0,0,0,0,0,0,0,0,0,0,0,0,68735,68735,99487,0,0,0,0,0,0,0,0,68735,1335,0,121,0,0,0,0,12741,72173,364,12,86746,849,0,0,0,0,0,0,0,595,121,0,1565
Irvine Police Department,2017,Kentucky,2385,KY03301,3,2,2,0,2,0,9,4,0,0,0,0,0,0,0,2,0,2,0,0,5,5,0,0,0,2,0,0,0,0,3,3829,1,2159,4195,0,0,10184,10569,0,0,0,0,0,0,0,500,0,500,0,0,3309,3309,24562,0,0,0,1865,0,0,0,0,1444,267,466,1243,373,1,746,0,10569,5615,4351,931,24562,249,0,224,0,1,746,0,2,2159,3729,0,7110
Irvine Police Department,2016,Kentucky,2404,KY03301,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,0,1417,0,0,0,0,1417,0,0,0,0,0,0,0,0,0,0,0,0,0,10537,10537,11954,0,0,0,0,0,0,0,0,10537,51,0,11015,381,0,0,0,0,508,0,0,11954,51,0,0,0,0,0,0,0,190,0,0,241
Irvine Police Department,2015,Kentucky,2421,KY03301,4,0,0,1,1,0,6,2,0,0,0,0,0,0,0,0,0,0,1,2,4,7,0,0,0,0,0,0,0,1,6,0,8705,0,4757,2314,0,15775,3263,0,0,0,0,0,0,0,0,0,0,6,383,13774,14163,33201,0,0,0,0,0,0,0,6,14157,4,0,9783,1800,0,3015,0,7955,8031,967,1647,33201,0,0,265,450,0,379,0,386,186,579,810,3055
Irvine Police Department,2014,Kentucky,2444,KY03301,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,0,450,0,0,0,0,450,0,0,0,0,0,0,0,0,0,0,0,0,0,2285,2285,2735,0,0,0,0,0,0,0,0,2285,0,0,450,0,0,0,0,0,1931,354,0,2735,0,0,0,0,0,0,0,0,1931,0,0,1931
