agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Beach Haven Police,2023,New Jersey,1086,NJ01503,0,9500000,7,0,5172000,323500,14995507,7500,79048,10,40,5000000,5935,0,0,57,0,5006032,0,1,0,1,1,8100000,2500000,0,5093000,0,0,10,100001,103000016,79055113,0,485000,0,40000000,135015528,1809000000,190000004,634801100,16096,8007,11755000,354924,800000000,100,1195000000,30000001,51000015,10000001,0,550020068,2115,0,1000000,320000112,920000000,3,11000,0,20000001,75000,600000,122430000,850000000,12102950,0,0,125000088,761000000,600000002,583,200000000,104000000,589000000,900000,212731015,776530011,710000012,89587525,53470003,1800,11301720,75080,0,611070000
Beach Haven Police,2022,New Jersey,1082,NJ01503,8180000,6450000,0,2500000,100000,0,17230000,310000,50000,0,20,2800000,111603,0,0,1115,0,2912738,0,0,2,2,2650000,11,0,0,1500000,0,0,10,2,394809489,103267556,208232677,10703160,0,0,4864,706949938,197821047,771293835,21988,20823268,10953039,948945,104116338,0,26,104116344,479086129,20823269,0,686159079,0,0,5726503,1175474189,286319931,13644,10412,0,7,0,10828131,0,312349015,109582,78087,0,87,20823269,999516848,811,687167833,3644072,831889544,832931,77091902,208273,1020340116,88409508,36116917,5726,41255386,0,437321,760705203
Beach Haven Police,2021,New Jersey,1275,NJ01503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beach Haven Police,2020,New Jersey,1210,NJ01503,0,8650000,0,0,100000,14000,8764000,0,0,0,20,8000000,141,1400,118,1,0,8001680,0,0,0,0,0,5800000,0,0,100000,20,0,10,100000,467393133,1000939662,941849882,186015,1177,0,204,994828937,82411873,496708081,12786,1177,15187329,174679,1059581117,0,117731,129504367,11066854,0,941850411,186027135,0,0,0,7063908,1124333296,0,12950,0,1,13,824119,1178490,682841164,126902,24,0,49,11773128,294330443,16483826,588656192,2472356,1177312352,0,247930208,1636511,706387429,49675687,23826447,6981,47422377,0,236640,214270848
Beach Haven Police,2019,New Jersey,1191,NJ01503,450000,8630000,920900,0,120000,1500,10122400,250175,150045,4500010,4520,5500006,18560,0,105,185,10,5523386,0,0,1,1,0,6800001,0,0,7000000,165,2,5000010,1,320842493,716520362,595917747,131405822,2384,119184,203811774,668262161,250285471,1149168379,22212,3576,14212638,508249,238367099,596037049,245637295,47673428,224065079,35755066,953587697,738985919,98,0,3575506,303918053,1084808666,3034,239570853,119183549,119183551,7,357580,2526691,774693071,256543,36,0,116,11918355,262206192,4863,1013060169,4171424,954660230,894710905,224565653,500604,774693072,115877442,38102981,8522,34746202,72,1023816,852221970
Beach Haven Police,2018,New Jersey,1169,NJ01503,0,0,0,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,11,43,60,114,1,65,0,1,11,0,0,11,25,0,0,0,0,0,4429,4429,6431,0,0,0,0,0,0,0,0,0,0,397,5265,70486,76148,93439,364,22257,0,30,19819,0,0,633,33044,666,0,26457,0,0,15436,0,6067,38382,0,0,87008,414,0,121,0,0,0,0,6067,2405,0,0,9007
Beach Haven Police,2017,New Jersey,1181,NJ01503,0,0,2,0,0,3,5,1,0,1,0,0,0,0,0,0,0,0,7,47,50,104,1,65,0,2,3,1,2,9,21,0,0,37,0,0,4156,4193,31077,0,0,0,0,0,0,0,0,0,0,244,5953,32526,38723,73993,62,19147,0,496,6060,398,1243,1599,9718,1206,0,783,0,0,246,0,31077,40681,0,0,73993,455,0,0,0,0,211,0,31077,9969,0,0,41713
Beach Haven Police,2016,New Jersey,1168,NJ01503,0,1,3,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,10,27,45,82,1,46,0,3,8,2,0,5,17,8125,0,3745,0,0,0,11870,0,0,0,0,0,0,0,0,0,0,0,317,3043,27826,31187,43057,635,14739,0,355,6876,762,0,439,7380,209,0,6447,0,0,124,0,0,36276,0,0,43057,159,0,2285,0,0,124,0,0,2124,0,0,4692
Beach Haven Police,2015,New Jersey,1182,NJ01503,2,2,3,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,11,23,30,64,3,30,1,2,12,0,0,4,12,514,1800,7617,0,0,0,9931,1286,0,0,0,0,0,0,0,0,0,0,440,3202,159961,163603,174819,251,7614,514,1318,10318,0,0,338,143250,270,0,139973,0,0,7415,0,1286,25876,0,0,174819,225,0,0,0,0,0,0,1286,996,0,0,2507
Beach Haven Police,2014,New Jersey,1178,NJ01503,2,4,5,0,3,1,15,1,0,0,0,0,0,1,0,0,0,1,8,21,48,77,0,45,0,2,10,1,1,5,13,592,16089,1609,0,0,0,18290,38613,0,0,0,0,0,193,0,0,0,193,278,2967,35955,39200,96295,0,13482,0,3121,11178,708,219,1359,9132,515,0,24506,0,0,4659,0,38613,28002,0,0,96295,515,0,0,0,0,4595,0,38613,4505,0,0,48227
