agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Charelroi Regional,2023,Pennsylvania,6744,PA06360,7,9010000,7008206,0,100000,1,16118214,2417900,11176,10,2061,30338,5022070,6450610,19,38970,411000,11955068,2595176,6,840006,3435188,10,3000001,7700000,3,4000002,1000000,100052,8100010,20006,100,1000010,0,74642,414900272,991085484,700020020,10005000,1102,500200000,602003525,672800000,20000000,622000000,804101669,20,10235000,13687,601035000,200100,4000200,67401001,232350104,40000000,202,725059899,12204,45000017,731700069,1600000162,115317360,679027045,300010000,150100000,960005680,400456405,10300242,980002026,35000,1100000,125000,1000,2008411,1300000022,760001000,1000006826,760080190,500000,1391023260,500000,51460002,680134625,370000002,423760861,10950001,100300,46372020,10,272069,525000000,1,1
Charelroi Regional,2022,Pennsylvania,6761,PA06360,4240000,8110003,2520500,0,100000,0,14970503,200,1730,100000,10978,1820599,109957,30030,31,2509258,6060150,10541003,0,50000,123600,173600,1,2000008,0,0,1030005,1001661,100078,7400010,0,100,0,2,8,167107713,282303089,1082810,2082,208233718,649373602,10414063,938088209,31234904,184702593,316514992,2290652,10411634,158657,834346585,208,146804037,171791960,1578716145,94225295,9057154,378054382,27070,4685235,5205829,8,312350171,102034012,10412,208233,2500,520582225,312349,520581692,135377269,105470,0,0,376,10411636,499758429,208234717,187477043,353996,604936749,390436,703831,558,832955695,68176169,24189352,104715,142431878,10412,3119325,1304577721,1,1.04116338383745
Charelroi Regional,2021,Pennsylvania,6397,PA06360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Charelroi Regional,2020,Pennsylvania,6418,PA06360,0,0,70001,8100000,8410003,13001,16593005,462949,1000,10,20,0,6090,3310,0,480,55000,64900,3897012,3,5,3897020,1,7500010,6400000,2,11,8002735,78,5800010,3,20,4500,1,3045987,352016393,11871220,1245008,11773124,1530508,709919348,2392594,1059616436,0,0,0,0,11773124,117732,1183317,235462,117731235,47092496,385099108,58865619,117849,724094754,0,35319371,45562223,236639783,1999,66309,1177,206029663,15305061,392045,588710,118,588661768,117731,23546259,0,13963,329647459,0,1177740,16,0,129552629,412059,24134903,627507525,58865618,39,39839074,2296,185191916,37673995,4,1607031360,1,1.17731235192711
Charelroi Regional,2019,Pennsylvania,6500,PA06360,3870007,1000000,1000000,0,110000,275501,6255508,3654,521451,3785001,43920,3700022,21242,4700,8382,12140,5029637,8820043,56801,1200000,30000,1286801,400001,7500001,7020000,100000,430006,9000476,105,9900010,200000,1000550,3620,9,1000360,27651007,369593222,357550648,11918355,198918550,119201,238511370,954722802,59591777,120971779,774695,1209,11918367,157472,835268348,477,418,11918359,307255686,59591779,0,1012016369,340865,35755068,137061085,1438545473,119541,381459395,14302,121567222,3963,1256,35874248,120196612,1371,121210,0,1431394,59591946,450513817,798529783,288,143058661,429061,476736223,238367,0,119192,631672812,62777665,654318,122247,8974779,1192,667428,698058048,1,1.19183549339627
Charelroi Regional,2018,Pennsylvania,6519,PA06360,4,4,1,0,4,0,13,2,0,4,0,1,1,0,0,3,0,5,45,26,50,121,0,3,0,11,31,0,0,34,42,0,0,0,0,2926,803,607,17874,0,0,22209,9950,0,0,0,10,73,0,0,2716,0,2798,1624,3634,106373,111631,156539,0,936,0,3848,39566,0,0,1405,65876,2458,371,28997,5834,9120,0,17915,51328,23145,1881,5538,146589,1457,49,461,2063,181,0,17,30943,1455,607,880,38112,1,1.21343405628813
Charelroi Regional,2017,Pennsylvania,6556,PA06360,7,6,9,2,2,2,28,0,0,2,0,0,1,0,0,2,7,10,89,36,60,185,0,5,0,15,67,1,1,67,29,0,0,0,0,1840,11198,7652,1492,516,1902,24599,0,0,0,0,0,0,0,0,566,3174,3739,5033,4538,107231,116803,145141,0,1168,0,2722,41519,75,106,4936,66277,7615,692,60187,3839,1397,0,5753,4972,46917,7048,6720,145141,155,51,373,1585,108,0,0,1616,1569,1150,559,7166,1,1.24307319386626
Charelroi Regional,2016,Pennsylvania,6630,PA06360,5,3,11,0,2,0,21,3,0,2,0,3,2,2,0,4,4,15,80,42,76,198,4,6,1,20,51,0,0,62,54,0,0,0,0,1121,1695,46615,1530,0,0,50961,13965,0,0,0,646,42,216,0,852,599,2355,2024,6369,66513,74906,142187,419,673,19,5982,32269,0,0,2177,33366,2027,362,13106,5597,4292,0,8284,19470,79800,2803,6446,142187,216,24,278,1751,873,0,0,11426,687,0,1254,16509,1,1.26955202032162
Charelroi Regional,2015,Pennsylvania,6660,PA06360,11,10,8,0,5,2,36,3,0,2,0,1,0,0,0,4,1,6,68,48,82,198,5,3,0,32,65,1,0,30,62,0,0,0,0,11746,20754,5718,1023,0,900,40142,36382,0,0,0,319,0,0,0,3151,360,3830,2184,8607,62565,73356,153709,1666,580,0,14427,30284,64,0,643,25692,5673,377,21860,3538,1257,0,25245,37924,42041,5809,9985,153709,257,18,661,0,0,0,11515,15427,10025,0,257,38160,1,1.28556847539769
Charelroi Regional,2014,Pennsylvania,6703,PA06360,9,10,12,3,7,5,46,5,0,1,0,3,0,0,0,7,0,10,60,66,99,225,3,7,1,33,76,0,0,36,69,0,0,0,0,6343,7663,33350,34945,6741,5583,94625,27930,0,0,0,225,0,0,0,580,0,806,3151,10512,129192,142855,266215,3346,1403,3218,25486,57843,0,0,1342,50216,3281,346,33229,9095,13984,0,27487,58691,84112,20102,15888,266215,0,3,615,193,323,0,0,24326,2704,901,3173,32238,1,1.28709350845562
