agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Benton County Sheriff's Office,2023,Washington,41596,WA00300,3200008,6052004,2000204,440013,6110002,6525853,24328084,3204423,8931035,2790002,594404,2120088,1291413,1693570,1864025,5200218,206750,12970468,837807,3631004,1582738,6051549,5000012,2000079,12550000,500068,3551090,0,779,2600239,1012555,1345003295,2105710348,508062100,10340001,101002000,194618585,335365944,23290200,950000026,1300414005,40422013,183000144,110348000,103840092,506054100,800014,233453258,859202159,429877576,671004042,200332,1167314187,40000,84951015,1516601126,118001145,785302160,497594601,402011000,589708438,120066549,101650,222146663,414700908,840107202,19904710,150016002,350154000,1600133463,210010005,140013000,880128324,150123023,19428010,702133202,806321550,530201081,1087215951,430009001,2471165300,131589769,2107400,2097468661,11550000,654025764,1556560378
Benton County Sheriff's Office,2022,Washington,41753,WA00300,5950019,3110031,264102,4080000,1110001,1564041,16078194,1601602,360000,113012,353935,3300945,245760,9514020,625550,468079,4305702,18813991,9473152,13351000,1317544,24141696,14900010,300040,6020000,400019,14766080,701,100185,2600011,1400005,536408120,1014770917,41075146,293660148,5207362,523705741,741047780,738253764,290901084,544751567,353520788,105053495,10813525,833789016,538164130,832964,18374843,1172407263,886551469,266615083,13230745,931082988,627822,268621212,1477224799,608040010,588546755,504454901,13859967,1028357138,1302561861,728818690,340772941,138723035,1395309075,109916,2,21864,1646542184,1302120693,416475765,208236109,833192739,19053300,1883528701,218739078,243371249,2259525951,447717360,857993625,363973038,14683340,1347704569,6509366,885102397,1486983934
Benton County Sheriff's Office,2021,Washington,39648,WA00300,5570041,12534001,8550416,2500002,4839001,6530120,40523581,3593476,170000,175011,410413,7831438,9648775,1190500,95881,8658248,1403951,29239206,4041545,5930018,701235,10672798,3530011,7500068,18320140,10,12088055,2001698,390,6400016,1100023,1147205667,2008864249,136634109,11660916,792762644,23389306,365692139,407126873,475657435,1126848313,938934711,2249309,11768866,1349966583,235938220,899590,215804508,1241036308,1860828424,650965908,47686218,1034784059,219469,126167354,914264726,456653743,538562077,678316572,257518448,139999261,387967140,113202287,136750418,128374,1225841328,5906529,11245,194359409,798603936,595820011,955845656,1317900911,337573728,92946056,1358996247,284228344,212129736,2648281,708454088,324655240,685067161,120241,398073031,303614,321619293,1314652146
Benton County Sheriff's Office,2020,Washington,40256,WA00300,3220074,8241465,4068004,5050002,5100000,413424,26092969,7053033,553001,4000010,5160079,4175305,8254562,5322410,17221,3759158,9283779,35972514,7223052,4800008,1013511,13036571,5700041,9900025,12010550,300008,6530127,3011322,100406,3300036,7400056,1770801480,2582568024,493498728,18180057,147164292,250534597,289382472,480870640,1137519229,465284563,968506731,618089038,186363836,824549315,19478515,3449531,289648782,577760197,857497103,786385820,241331368,938711836,296800,155466504,856449912,237346482,685089800,424252642,50636204,129506113,946592917,118269451,214701656,636567132,1671894780,594672,1481075,241430620,566638540,1224934698,529814988,3218796160,777317862,2906101,1116410192,148420639,190231326,864445375,956330798,2355834725,757283834,1315117,1036958749,70651,999401727,2115708660
Benton County Sheriff's Office,2019,Washington,40264,WA00300,300029,7136004,7020702,4030001,2701000,5231128,26418864,1484207,5191914,1394001,291420,6383285,6055227,8604360,20110,40030,1167570,22562002,4993357,2,400115,5393474,1100010,100084,8560020,6,3905087,6000900,20697,19000011,6107009,1992878316,740610314,969754946,608423677,3575516,624879349,21011,840246407,632864677,1095059447,136666457,241942605,12771710,509190,845979254,741679,116110181,475124152,463181396,560604870,955928,201655275,561759,95346849,1068600458,834404522,787249059,449548669,597121501,3935055,476761919,1072782411,124107270,25594900,691354342,124261,23849,71518472,1788067396,586943235,941573161,297961948,71544825,2751960,1683003908,109023819,133105404,83667210,1138212437,2411421037,120609001,18121209,1180208244,38148,912098649,2083579646
Benton County Sheriff's Office,2018,Washington,40773,WA00300,11,11,65,5,1,20,113,42,2,14,0,0,0,1,1,1,2,5,116,55,140,311,8,6,0,77,3,0,0,7,210,5055,27915,139227,0,2227,113477,287901,288475,0,0,0,0,0,0,24,2,1385,1411,1357,7209,406874,415440,1281701,4860,2571,0,44267,3519,0,0,110,360112,8629,51811,65638,12838,22525,70649,546,317522,416307,10628,16134,993227,182,40,1,1335,0,4552,0,118556,37228,243,0,162137
Benton County Sheriff's Office,2017,Washington,38953,WA00300,11,10,82,1,9,34,147,52,0,6,0,0,1,0,0,1,1,3,104,39,126,269,49,3,0,72,0,0,0,4,141,4516,8912,205925,75,7836,52107,279371,289816,0,0,0,0,372,0,0,1,483767,484140,927,4157,436339,441423,1494750,4096,4,0,89168,0,0,0,87,348317,14357,130101,91119,24385,16010,61230,3450,292521,807182,33684,20959,1494998,936,66,0,2878,3854,2538,715,151793,51517,722,305,215323
Benton County Sheriff's Office,2016,Washington,38615,WA00300,13,9,92,8,3,47,172,50,1,13,0,1,0,2,0,0,3,6,126,44,132,302,50,7,0,68,0,0,0,9,168,21285,2942,959715,25391,4589,63744,1077667,187566,0,0,0,1523,0,66,0,0,4195,5784,1125,5472,543731,550328,1821345,7438,1906,0,117647,0,0,0,143,423220,12016,185292,177782,32443,25541,138738,190,197528,1011960,23695,16186,1821372,720,89,3317,6033,448,0,0,40090,25700,0,4,76400
Benton County Sheriff's Office,2015,Washington,37803,WA00300,48,27,14,13,9,0,111,22,0,5,1,0,0,2,0,1,1,5,106,48,121,275,32,10,0,63,1,0,0,6,163,18479,60374,18558,3642,37560,0,138614,72750,0,0,0,0,0,1,0,0,644,645,1171,5848,377048,384067,596077,4311,11877,0,113108,180,0,0,66,263725,23075,3220,83144,17615,19934,39673,1,72749,325434,11362,9070,605276,3,113,3278,1928,0,1244,0,16715,9248,591,0,33121
Benton County Sheriff's Office,2014,Washington,37473,WA00300,112,52,0,17,9,0,190,41,4,6,0,0,0,2,0,0,2,4,93,49,120,262,23,6,0,47,0,0,0,6,180,65549,276266,0,20313,22439,0,384567,166473,0,0,0,0,0,259,0,0,181,440,846,7203,234924,242972,794452,2346,5922,0,30714,0,0,0,73,203923,7070,21451,32086,27464,25056,84478,3089,150342,353299,34405,55718,794458,196,109,0,2138,322,296,0,21243,20918,967,252,46441
