agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Waxahachie Police Department,2023,Texas,47535,TX07010,2450133,12636222,7665178,10085346,10100000,7286699,50223578,8393210,2263000,4093022,1303730,9281178,5410002,1160680,1636884,7240462,7543400,33576336,1623220,5020125,2770524,9413869,1480050,6800306,7970004,240006,9359134,8001997,817,3600363,100127,6070750,1006860,337,13276852,1071302691,1639956699,507466200,10770002,484201609,1109803595,266336852,581134300,1794200027,938707147,233765342,48401525,11527010,707060862,608494200,200000,1675420808,1431149034,1126552898,1397570048,100923,1444788204,1850465,453701024,1478416871,933904326,843603964,118698783,800055000,99703162,683741716,200913130,391455336,1032092161,430218298,113420,21219031,497006000,1336447242,791000010,270004000,710004841,850041222,119481900,1210046008,136906010,306668013,1749698002,857008123,1046235928,131724045,58913470,1280785619,41033,690864204,1934092434
Waxahachie Police Department,2022,Texas,45422,TX07010,710093,10462055,9882195,210114,16102002,7529068,44895527,4023283,1022002,5850401,5703003,1940215,11238358,8615880,6826931,5336982,6755088,46416457,3890071,6000036,2480491,12370598,5050024,2000158,15490000,9100016,22235160,10298467,130663,6601810,800053,8004351,1027196,498,4465253,639692090,995138676,526537042,11906744,28634454,803172664,1117472297,393648986,896441698,741101339,976244647,180018775,464684754,1150489361,109613160,104116,1695583628,1195256643,167634502,1405556024,937447,937017277,835005840,1406623206,1139117340,2093364716,1558002778,16404127,125993263,417508393,607964757,1224825,483169835,615543165,322886127,348373,104198593,902689695,1137463727,2061149519,937053293,1109909002,895482139,59243717,595632859,268965299,231234179,1483819736,230100349,2093049796,434268583,8964698,1557437129,248857,357773208,1106779798
Waxahachie Police Department,2021,Texas,40978,TX07010,7740137,7349974,11471534,8030085,5880002,5499636,45971368,4831078,1609001,627032,296259,2530383,5521217,5644411,1509520,6370647,9123150,30995587,4442014,6282009,1727419,12451442,6690046,20200039,440000,300012,5616285,2004367,100522,13101919,700037,4026371,1017878,7000447,8710599,1526828899,2658075294,681704748,448856421,337459445,500735588,247900452,799496138,960311849,1775677367,728322329,23839258,86824907,675523086,909601579,113123263,724976877,627474334,901785785,782866900,1012495008,1129636571,1125288608,832006917,472601904,1155748195,108965945,266935307,926029639,441361436,1502625496,1012429329,311914912,1326827382,292793485,1315772,1030046,861380712,1693770718,282718190,168676889,633096213,348795626,17238488,2027601864,827579799,237103466,1094875812,44982861,1024201719,166765967,117959,866169684,27,1300447995,915434767
Waxahachie Police Department,2020,Texas,39039,TX07010,1190208,8577354,2972256,14200172,5190004,4169938,36299932,7273905,1326470,22145,154871,5441031,4779580,6026250,16841,4190163,13202447,33811183,6841160,5750013,2898662,15489835,8940259,10600047,12620348,8000011,13345220,4007451,1534,12100110,10565008,8002430,9100,9004178,17410622,1519676952,959243459,1068643125,242505153,26980852,777968021,262457933,768667236,389690529,1271498078,999418157,339430410,131604684,943324627,754354531,1907952,960948952,1262132807,1938563732,1161409233,2822970,474972684,795452,270193339,323645447,1747603443,317101588,829453197,597049824,292444398,574456018,121333275,100392926,1972581333,589294339,757565,8677017,291763325,224410858,1184034823,1142266415,1359922701,212077561,132014836,1441277264,810606338,556726307,767389725,2269885360,2429463509,191121619,183649,286853864,159187,170022889,323068873
Waxahachie Police Department,2019,Texas,37805,TX07010,10056,4530001,2500009,5120008,230002,9578005,21968081,1079476,1519001,4230140,450930,100075,5174260,8457740,29989,142541,223200,14578735,1059003,4,45419,1104426,7600113,13300010,6000000,4000219,3940011,10007,137,4000023,10,2278,10740,2004413,5184515,1565126664,712494217,137299449,96593508,1171612434,1616963395,797396182,479892681,626667129,614987483,120780104,331330459,14812164,13137656,6654971,4588567,2030897709,878978744,822491013,1823031620,2599835,410789903,2048906,263419502,656345515,381400797,859468878,1514357,3617221,550866628,470784308,5207564,135448477,1589918138,262316032,14540512,121835582,1012728839,1576057453,905794992,11954121,834299549,11961799,5244076,1808108038,5611162,309295632,2312162496,893904511,834294286,304092244,8716608,2009696419,12881620,675083278,1435121476
Waxahachie Police Department,2018,Texas,36225,TX07010,12,4,20,6,15,8,65,45,1,4,1,2,0,6,3,4,1,17,78,110,229,417,6,4,2,75,23,0,0,139,168,3,3,8,2,1044,20321,68478,14869,7051,89481,201244,477312,0,0,0,9518,0,2293,1713,1081,0,14606,1704,11723,729080,742506,1912980,129,1838,121,63112,24464,0,0,48986,603856,16300,885,220873,46314,19291,117510,0,477312,504575,12739,19870,1435668,6242,51,16,667,1040,3480,0,247260,52146,1079,30,312012
Waxahachie Police Department,2017,Texas,35169,TX07010,9,13,18,1,26,13,80,70,3,3,0,3,0,5,8,2,1,19,92,126,381,599,14,5,2,169,19,0,2,167,221,6,2,8,0,18031,16283,20283,24945,0,59144,138686,938019,0,0,0,18749,0,1283,6378,2143,50,28603,2407,17061,909294,928762,2034071,34945,1509,684,131808,8606,0,844,46303,704063,51038,2218,54105,26131,22887,134605,0,938193,759764,24886,20243,2034071,7393,1311,869,4744,505,525,0,523213,269813,1917,2390,812679
Waxahachie Police Department,2016,Texas,34152,TX07010,17,19,39,5,13,17,110,52,0,0,0,3,0,3,3,3,2,14,110,112,490,712,0,2,3,187,0,2,0,163,355,13,1,14,0,15417,27210,142074,21044,1051,61806,268603,710721,0,0,0,0,0,3416,190,3447,7539,14592,4239,21405,800897,826541,1820456,0,2345,1143,173851,0,444,0,14324,634433,23857,3991,149414,52717,6566,109726,63,718973,624376,104822,25951,1820456,2368,2443,9371,3694,217,2132,0,401197,147889,6812,1544,577666
Waxahachie Police Department,2015,Texas,33012,TX07010,24,30,26,3,22,5,110,59,0,1,0,4,0,5,2,2,2,15,203,92,396,691,1,3,2,119,0,1,0,266,299,8,4,12,0,26015,19408,17506,34141,8742,2986,108798,779988,0,0,0,219,0,1138,0,427,273,2056,7568,25859,1369416,1402843,2293684,3857,1003,1286,116910,0,437,0,45507,1233845,12721,3165,395380,16873,11699,117489,0,779988,834086,76604,45679,2293684,3110,2884,345,2250,731,10303,0,468975,62400,572,3971,555540
Waxahachie Police Department,2014,Texas,32053,TX07010,36,25,51,1,10,12,135,44,0,0,0,2,0,1,0,7,2,12,184,43,578,805,1,2,9,166,0,0,0,215,412,8,0,8,0,26033,55166,74004,78237,0,41908,275348,403591,0,0,0,335,0,772,0,871,772,2751,6438,9346,1249490,1265273,1946963,3861,1545,354,262438,0,0,0,21582,975493,10294,130161,134739,26649,29549,129467,0,403591,985431,56717,40363,1946963,1317,1772,1434,515,5,4762,0,213658,66224,17158,5842,312686
Waxahachie Police Department,2013,Texas,31530,TX07010,62,30,35,7,15,11,160,41,2,0,0,1,0,7,0,3,0,11,166,48,618,832,0,3,7,205,1,0,0,172,444,5,1,6,0,29388,224563,39643,43745,16988,22824,377151,238182,0,0,0,26,0,1036,0,7979,0,9041,6026,9713,1062125,1077864,1702238,0,445,1292,241734,589,0,0,9369,824435,59658,2832,103584,24582,4939,341401,0,238247,770112,100294,56589,1702238,1479,1465,433,654,301,63889,0,116410,57544,5313,5908,253396
Waxahachie Police Department,2012,Texas,30676,TX07010,99,54,7,4,8,1,173,31,0,0,0,2,0,3,0,4,5,14,172,76,724,972,0,0,5,228,1,1,0,200,537,1,3,4,0,89191,149698,9509,6583,18365,1825,275170,184502,0,0,0,608,0,2283,0,12,1444,4346,7502,16608,1201496,1225606,1689624,0,0,1725,263170,292,146,0,15935,944337,41332,2138,115153,14309,9976,160442,0,204669,995481,95242,50882,1689624,145,0,40,0,8,0,0,5972,25993,2787,3326,38271
Waxahachie Police Department,2011,Texas,30244,TX07010,65,105,8,7,14,1,200,43,1,1,0,3,0,5,0,9,2,19,53,8,820,881,4,0,1,331,0,1,0,51,493,2,5,7,0,243405,207917,11372,54048,13725,1761,532227,534690,0,0,0,456,0,8166,0,2085,3468,14174,2391,1971,1588824,1593186,2674278,358,0,1084,379559,0,569,0,3316,1208301,35951,5130,204001,27561,20154,316298,0,420863,1417095,138254,88971,2674278,692,398,0,406,0,245,0,93668,22053,2574,349,120386
Waxahachie Police Department,2010,Texas,29621,TX07010,27,57,47,4,20,16,171,47,0,2,0,1,0,2,0,9,1,13,19,93,632,744,0,1,6,297,0,0,0,2,438,4,4,8,0,128962,25527,60757,129918,1258,75888,422310,500310,0,0,0,0,0,0,0,3422,0,3422,263,11029,1411508,1422800,2348841,0,489,1034,304719,0,0,0,73,1116485,35737,2109,95871,20700,3245,180916,0,525623,1318807,88912,76920,2348841,1590,1045,1895,591,0,559,0,238948,20550,4325,3822,273325
Waxahachie Police Department,2009,Texas,29576,TX07010,22,26,39,20,39,47,193,70,1,8,0,4,0,3,6,6,3,22,140,148,441,729,2,4,7,286,4,2,1,34,389,3,1,4,0,41052,47081,139970,35457,44129,127179,434867,691102,355,0,0,1220,0,635,61915,810,1527,66107,2551,25612,1234262,1262424,2454855,1420,639,1004,362869,2919,320,997,4596,887661,23266,2079,149152,22766,36894,100304,142,706725,1156959,43537,213031,2454855,4264,97,21,0,0,14,0,99703,12183,0,1530,117812
Waxahachie Police Department,2008,Texas,28110,TX07010,54,24,50,3,54,56,241,64,2,7,0,3,0,2,4,14,4,27,202,174,335,711,5,5,3,190,13,1,1,26,467,6,1,7,1,15532,119033,146436,148798,1170,136329,567299,761564,0,0,0,2610,0,375,294,2836,1748,7863,4135,27973,1126800,1158908,2495634,6589,1400,142,142532,131217,7,474,6354,870194,8834,113814,172059,8020,28899,169196,4104,761564,1089973,10969,128202,2495634,2237,149,37,142,991,96,566,66091,80465,0,6217,156991
Waxahachie Police Department,2007,Texas,27500,TX07010,57,33,53,7,64,47,261,65,0,10,2,0,1,0,3,10,2,18,195,202,305,702,8,5,4,168,8,5,2,51,451,7,3,10,2,45781,92141,108299,125940,4219,712446,1088826,810277,0,882,0,0,162,0,2939393,40209,322,2980085,3659,35114,1144302,1183075,6063144,216150,4260,2439,163725,6478,1079,238,13805,774901,9110,144472,84924,26577,12022,90375,294,810277,4675372,97561,112160,6063144,2598,240,927,1102,3,3683,0,70318,31701,11368,5927,127868
