agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Mccurtain County Sheriff's Office,2023,Oklahoma,17975,OK04500,7980004,4561752,1970002,100000,5900001,271509,20783268,3097269,140002,3000,1148906,4390177,1609127,20500,56102,98296,4145003,11468111,4631744,2501000,617024,7749768,8000012,25,4000050,700015,5361015,1090100,324,3401010,1100001,1001600,9000210,10,2042651,1319503527,1155276901,402943300,10213020,701400000,102220799,521039718,1509061900,93000008,1164301841,37561323,250000338,198605001,300192649,5261300,400100,516013512,689503046,1797101455,280342046,600401,826186741,145190,99952003,941001286,528000020,288730300,223064921,585610000,31000010,10026085,10746,646200522,1340204,610004003,100400,100000000,223357000,216146147,1257330095,360005002,1008945,20113355,7560010,1548064804,2335000,790523017,783042946,840007104,985717209,164042983,3102590,1333841913,27000000,6002014,864030643,1,1
Mccurtain County Sheriff's Office,2023,Oklahoma,17975,OK04500,7980004,4561752,1970002,100000,5900001,271509,20783268,3097269,140002,3000,1148906,4390177,1609127,20500,56102,98296,4145003,11468111,4631744,2501000,617024,7749768,8000012,25,4000050,700015,5361015,1090100,324,3401010,1100001,1001600,9000210,10,2042651,1319503527,1155276901,402943300,10213020,701400000,102220799,521039718,1509061900,93000008,1164301841,37561323,250000338,198605001,300192649,5261300,400100,516013512,689503046,1797101455,280342046,600401,826186741,145190,99952003,941001286,528000020,288730300,223064921,585610000,31000010,10026085,10746,646200522,1340204,610004003,100400,100000000,223357000,216146147,1257330095,360005002,1008945,20113355,7560010,1548064804,2335000,790523017,783042946,840007104,985717209,164042983,3102590,1333841913,27000000,6002014,864030643,1,1
Mccurtain County Sheriff's Office,2022,Oklahoma,18026,OK04500,10310029,6042309,1260030,400001,4299002,30015,22341386,7051323,334980,2350000,201705,8570010,8128928,30010,10103,129924,1088501,18159181,9708016,1800002,795016,12303034,10011,4100021,140050,200003,4090072,1,328,200010,1500122,3043900,1001930,200,226289,1437756335,329611845,843150663,10453280,84334250,1145929,121962494,945449338,761194554,954955899,14257950,275908305,10817690,520856126,530140196,1041684,3238579,69889153,287786017,322760771,732215,358286827,104256533,132435996,1461689845,423753705,292984938,474950338,906030788,105261619,47322,1133723,111966798,52935,1155705413,158777,104532806,394647775,775833510,56233294,874584537,530994879,718512685,31786822,1436848718,1460294,556860012,1442162438,853759185,1645100897,90374371,105782,524581349,1,520646462,1284818075,1,1.04116338383745
Mccurtain County Sheriff's Office,2022,Oklahoma,18026,OK04500,10310029,6042309,1260030,400001,4299002,30015,22341386,7051323,334980,2350000,201705,8570010,8128928,30010,10103,129924,1088501,18159181,9708016,1800002,795016,12303034,10011,4100021,140050,200003,4090072,1,328,200010,1500122,3043900,1001930,200,226289,1437756335,329611845,843150663,10453280,84334250,1145929,121962494,945449338,761194554,954955899,14257950,275908305,10817690,520856126,530140196,1041684,3238579,69889153,287786017,322760771,732215,358286827,104256533,132435996,1461689845,423753705,292984938,474950338,906030788,105261619,47322,1133723,111966798,52935,1155705413,158777,104532806,394647775,775833510,56233294,874584537,530994879,718512685,31786822,1436848718,1460294,556860012,1442162438,853759185,1645100897,90374371,105782,524581349,1,520646462,1284818075,1,1.04116338383745
Mccurtain County Sheriff's Office,2021,Oklahoma,19870,OK04500,3,8022052,540103,30006,100000,7010076,15702240,6104108,74900,10,4219646,8530000,3084147,1010320,505003,16105,1177069,18542290,5562001,7012103,93259,12667363,4000002,300007,5020050,1300000,10830054,1000000,734,4200010,800022,2000101,1000030,8360,1247815,487691154,232732213,7558005,11419151,1126,32722531,900206396,383607919,1300017859,1569109581,148434703,118071011,33948224,11446458,2367942,1237159,140647066,869230904,1355029662,529850984,449909,667004639,134983,95694862,1315985572,1314525218,892393408,1077386084,240988510,33850919,139493853,117351,169573458,518389507,1405761638,676322,11919547,348596160,506237483,1132120903,562255176,292368873,955838102,48167352,340771164,135348732,117572848,1302274390,584749382,705404333,130677248,114360,2073689371,431814,80312142,887298252,1,1.12448560525052
Mccurtain County Sheriff's Office,2021,Oklahoma,19870,OK04500,3,8022052,540103,30006,100000,7010076,15702240,6104108,74900,10,4219646,8530000,3084147,1010320,505003,16105,1177069,18542290,5562001,7012103,93259,12667363,4000002,300007,5020050,1300000,10830054,1000000,734,4200010,800022,2000101,1000030,8360,1247815,487691154,232732213,7558005,11419151,1126,32722531,900206396,383607919,1300017859,1569109581,148434703,118071011,33948224,11446458,2367942,1237159,140647066,869230904,1355029662,529850984,449909,667004639,134983,95694862,1315985572,1314525218,892393408,1077386084,240988510,33850919,139493853,117351,169573458,518389507,1405761638,676322,11919547,348596160,506237483,1132120903,562255176,292368873,955838102,48167352,340771164,135348732,117572848,1302274390,584749382,705404333,130677248,114360,2073689371,431814,80312142,887298252,1,1.12448560525052
Mccurtain County Sheriff's Office,2020,Oklahoma,20416,OK04500,45,3324281,2960092,2010010,100000,3510048,11904476,6351403,550000,8500001,2368857,3440100,8252258,2250011,328000,6859141,377388,23875755,1382523,4500007,12,5882542,5010000,100078,8000075,500023,4891038,2435,319,3500160,1100010,2000100,3000100,200,257171,1572683394,349960576,242485492,17942240,25665421,1418033,18188440,124956519,529790588,1268911727,402609972,23546365,11985040,117979045,1474584,1059728,13006913,206853790,1048438981,1059736598,1059817,358219810,259597,149165521,1006485761,649876471,1030266040,39095224,546520167,118924838,57707,464389,188971239,1189665,1895535637,120675,765253,88320795,2025012938,506209058,623994384,2119163273,376804575,56287304,1680115005,26458918,110234151,154356198,129515073,1760673380,169483933,6358876,761280224,1529329,1883951,426216483,1,1.17731235192711
Mccurtain County Sheriff's Office,2020,Oklahoma,20416,OK04500,45,3324281,2960092,2010010,100000,3510048,11904476,6351403,550000,8500001,2368857,3440100,8252258,2250011,328000,6859141,377388,23875755,1382523,4500007,12,5882542,5010000,100078,8000075,500023,4891038,2435,319,3500160,1100010,2000100,3000100,200,257171,1572683394,349960576,242485492,17942240,25665421,1418033,18188440,124956519,529790588,1268911727,402609972,23546365,11985040,117979045,1474584,1059728,13006913,206853790,1048438981,1059736598,1059817,358219810,259597,149165521,1006485761,649876471,1030266040,39095224,546520167,118924838,57707,464389,188971239,1189665,1895535637,120675,765253,88320795,2025012938,506209058,623994384,2119163273,376804575,56287304,1680115005,26458918,110234151,154356198,129515073,1760673380,169483933,6358876,761280224,1529329,1883951,426216483,1,1.17731235192711
Mccurtain County Sheriff's Office,2019,Oklahoma,20219,OK04500,100022,145401,8907500,2000001,100001,425019,11677944,3812652,204040,100000,116944,5090200,6581177,1055610,410000,34844,163280,13452055,1161510,3001004,189507,4352021,5800001,5,100000,800002,9071069,3000000,600,10000070,1700008,1150,5000020,209,2263165,1111985930,747409989,6749960,214566144,256292,197963926,267923,1472286542,363509854,1749505324,32061682,0,131268761,514040,724866004,715222,119332336,610757305,1025224135,93082359,1193027,946540254,73108,208094494,1945831592,1650692206,722253143,333927076,606656184,24077604,57535,596320710,159468042,834763380,1382586382,1731856,297960,10727,1961796146,835667431,357563758,1036899340,476829601,56869622,984505520,496517475,122781744,1360075161,774716521,973087471,242011801,2683418,663401308,33371395,202613623,2019034046,1,1.19183549339627
Mccurtain County Sheriff's Office,2019,Oklahoma,20219,OK04500,100022,145401,8907500,2000001,100001,425019,11677944,3812652,204040,100000,116944,5090200,6581177,1055610,410000,34844,163280,13452055,1161510,3001004,189507,4352021,5800001,5,100000,800002,9071069,3000000,600,10000070,1700008,1150,5000020,209,2263165,1111985930,747409989,6749960,214566144,256292,197963926,267923,1472286542,363509854,1749505324,32061682,0,131268761,514040,724866004,715222,119332336,610757305,1025224135,93082359,1193027,946540254,73108,208094494,1945831592,1650692206,722253143,333927076,606656184,24077604,57535,596320710,159468042,834763380,1382586382,1731856,297960,10727,1961796146,835667431,357563758,1036899340,476829601,56869622,984505520,496517475,122781744,1360075161,774716521,973087471,242011801,2683418,663401308,33371395,202613623,2019034046,1,1.19183549339627
