agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Palatka Police Department,2023,Florida,10632,FL05401,2000115,3724001,3133204,5110001,9290002,10962510,34219833,1376273,729400,49240,106845,7500260,1635436,11420,17414,77389,5157000,14505764,3313427,9,12011,3325447,920691,13900001,0,100001,6718026,9004707,115686,9300027,100007,1562000883,843317208,101447300,105791000,1166026,425200029,369410695,566000000,470000095,690001665,100542534,42015034,10712006,800279659,500312900,100000,699201577,140002210,305404559,942500023,101280,395267116,1317252,335500010,102901701,807701900,1318002316,711351598,117228000,176100006,410411751,812671,146449137,1061241507,450002000,111900,1080120,2000,830020769,621050029,820003000,974008709,780036778,42740000,513019596,501750000,86704011,212774673,48005003,608858102,133790004,107250,743015123,2500130,173598016,475950000
Palatka Police Department,2022,Florida,10599,FL05401,800101,2479892,10991949,9670001,5330001,2651305,31923249,2178897,999041,235130,166046,8400071,1059230,3902492,2100,108111,11847550,25485600,3256724,9000011,238,12256973,3510330,7000031,110,8000041,10077075,7000060,200102,3100769,4,1066880708,598040845,733411938,11184177,182935486,705284089,387419037,675819152,229055963,105887336,654603454,390975660,11821369,104812758,843387111,104429114,578576576,135372077,313969183,1710631447,110471,1194448697,1879712,828037254,992749910,433644878,1398283294,624920147,1328505737,182203593,1462842482,938355467,47487813,639535671,749660230,120234,114528124,114527972,1099693066,989105234,1030753834,1389955762,260421899,1676273,389397285,136444461,140873584,391879626,764216059,1041355350,67531543,117297,844771603,115,446210363,1192985994
Palatka Police Department,2021,Florida,10445,FL05401,0,4000000,0,10000,110000,30000,4150000,283900,0,0,21592,50,20100,0,2500,5010200,8010000,13064442,349000,0,120002,469002,0,2000002,0,0,130,1161,0,101011,100001,146071065,787222293,1014286016,11244857,0,449794,11244856,0,11244857,0,787,5509979,11256101,14541,3373457,112449,236,60497326,226021607,24738683,0,26492,171821,11244856,8208760,0,787139924,600489774,16878529,28112140,15625,13494,12032027,438554034,29360,112449,22489715,1124,663446620,441922958,0,1124,0,247387,1877902206,1349383,113291925,24,652201651,385698721,11247,2108411,590571429,0,169358805,0
Palatka Police Department,2020,Florida,10436,FL05401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palatka Police Department,2019,Florida,10450,FL05401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palatka Police Department,2018,Florida,10365,FL05401,15,10,7,7,19,6,64,24,3,3,0,1,3,3,1,4,2,14,121,182,239,542,22,11,3,93,12,0,3,242,156,5301,8984,9903,11207,2471,10590,48456,278993,0,0,0,2093,643,427,1088,2190,1881,8323,3493,24707,407613,435813,1050578,57818,1983,203,163555,11542,0,172,52221,148319,3063,3645,59701,17472,11384,11968,36,436488,207919,12461,7447,771585,670,780,109,3034,550,2458,0,391801,39747,1013,669,440831
Palatka Police Department,2017,Florida,10439,FL05401,28,25,0,4,24,0,81,39,0,5,1,3,4,2,9,4,7,30,122,108,187,417,4,12,1,120,24,0,1,149,106,8734,23860,0,63051,26597,0,122241,338490,0,0,1571,4407,915,4565,2332,21629,774,36193,1860,14584,380022,396466,893390,7582,2874,25,50026,82388,0,547,159685,93339,2327,4118,71321,21268,157906,59236,0,338490,218586,0,20138,893390,465,3298,852,0,90,43143,0,121821,64401,0,303,234373
Palatka Police Department,2016,Florida,10362,FL05401,54,14,5,9,16,0,98,20,2,2,0,3,1,4,4,5,1,18,210,112,147,469,11,22,2,72,12,0,0,212,138,5963,89253,31289,12350,33622,0,172478,185400,0,0,0,3630,0,818,11562,711,279,16999,2325,14572,678244,695141,1070018,7098,4087,112,41909,12459,0,0,530569,98907,3517,1866,90979,11142,12643,12779,127,192959,713346,14351,16309,1070018,571,1105,189,190,579,4579,0,74885,537657,1270,3067,624091
Palatka Police Department,2015,Florida,10352,FL05401,53,21,6,8,9,2,99,13,2,2,0,1,1,7,2,6,4,21,230,158,201,589,20,18,2,112,13,1,0,229,194,28860,107310,2045,30681,6232,363,175492,40143,0,0,0,2481,261,987,681,48400,1277,54088,3840,21205,337562,362607,632330,17851,3272,643,50786,7080,197,0,36709,246069,5014,4026,80132,9752,14970,68568,386,119944,250407,36438,42692,632330,1264,1436,6,113,4357,32,0,16712,37135,874,4623,66553
Palatka Police Department,2014,Florida,10469,FL05401,48,9,1,17,30,2,107,7,0,0,1,1,1,3,3,6,2,17,192,105,140,437,23,23,1,69,8,0,2,167,144,17247,72000,0,43559,53340,3865,190011,106571,0,0,0,3861,103,1236,43989,20211,0,69400,2606,14534,138024,155164,521147,16232,3828,0,28431,3434,0,450,21552,81237,3385,2382,31590,32727,23782,43753,0,86879,211697,43625,41326,521147,1188,686,160,1384,1498,438,0,47622,69307,2137,831,125251
