agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Pepin County Sheriff's Office,2023,Wisconsin,4877,WI04700,0,0,0,0,100000,0,100000,0,0,0,10,100,160000,0,0,1600,0,161710,0,0,20000,20000,0,16,0,100000,0,1000,0,10,100000,977000000,10100,0,0,0,100000,0,0,0,765701977,0,0,10000000,1600965,700000000,0,0,10000001,1,10000000,0,977011600,0,0,1000000,657000000,0,9,0,0,0,0,0,0,0,100000,0,0,0,96570000,0,0,0,0,0,0,0,10,2000,414570010,1409001,200,10000261,250000,0,977000000
Pepin County Sheriff's Office,2022,Wisconsin,4770,WI04700,0,1000000,0,0,100000,10000,1110000,550000,0,0,3231,0,200000,0,0,2000,10000,215231,5500000,0,21,5500021,1,0,0,0,100000,0,2000,0,100000,0,0,0,0,0,0,0,0,0,0,0,0,10411634,2082327,208232677,0,0,0,0,10411634,0,15858,0,0,3,0,104,240514468,10412,0,3364,0,33640046,0,20823268,0,0,0,0,10432457,0,104,0,57263986,0,0,10413,104116,0,20927,0,104116,208,0,0,0
Pepin County Sheriff's Office,2021,Wisconsin,4796,WI04700,0,0,0,0,100000,100001,200001,7500,147000,1,0,0,5470,10,0,10054,0,15534,85000,1,0,85001,10,0,0,0,2470000,0,40,10,2,8,449795142,0,11244856,0,16,787140823,787139924,40481482,112448561,2586,112,11244856,2586,0,0,0,2811214,47565741,11244857,0,899611035,0,11244856,117621307,674691363,1012,22606,0,0,0,84336,11244856,0,2811,112449,0,0,112448561,843364204,1124,0,0,112449,1012048290,112449,2698765,843476652,0,117,899588,112449,117,0,0,899588484
Pepin County Sheriff's Office,2020,Wisconsin,4700,WI04700,0,0,0,0,100000,0,100000,250,0,310000,200,2010000,3,0,0,351,0,2010554,0,0,0,0,0,0,0,0,100000,0,0,0,100000,3531995,897112012,635749,11784897,80881359,6,588656176,941849882,11773125,332002201,34745,0,11773124,70208,0,0,11773124,0,845898925,0,235462,413,11891,0,0,35,602901655,588656176,11773,0,34,0,353194,1295044,0,1177,0,0,4,5,235466002,117731591,353205480,706387,897129672,0,29894340,0,0,215684481,41500260,117731,0,0,0,0
Pepin County Sheriff's Office,2019,Wisconsin,4690,WI04700,5950017,5000000,0,0,100000,0,11050017,908959,0,0,10615,7000000,55033,10,0,1550,10000,7077208,6720000,1,1,6720002,2900000,5,0,0,5000001,5001600,145,9500000,100001,5959180,476774216,119,11918355,0,0,22141,476734197,59591775,502597147,2860,0,11918355,74977,238367099,0,119184,0,953953492,11918355,239559,687702547,101306,10,1191835,0,476736327,697238085,11918,0,698,119273798,119291,297965,1072651944,2103590,4,0,1013060221,902481674,834284845,1638,536325972,238367,476758034,476734,1680488,893876620,29855,60688504,47352816,119184,2946,0,1192,687689080
Pepin County Sheriff's Office,2018,Wisconsin,4646,WI04700,2,0,2,0,1,1,6,1,0,1,0,0,0,0,0,0,0,0,3,5,8,16,0,0,0,3,1,0,0,1,11,0,2330,1638,485,0,538,4991,2427,0,0,0,0,0,0,0,0,0,0,100,701,11594,12395,22240,0,0,0,7062,546,0,0,58,4729,85,28,413,546,1647,425,0,2427,13879,0,364,19813,0,0,0,0,0,0,0,2427,364,0,0,2791
Pepin County Sheriff's Office,2017,Wisconsin,4665,WI04700,2,3,4,0,1,2,12,0,0,2,0,0,0,0,0,0,0,0,3,2,13,18,0,0,0,0,1,0,0,0,17,646,6433,24030,373,0,1088,32570,0,0,0,0,0,0,0,0,0,0,0,31,224,17016,17271,49841,0,0,0,0,4972,0,0,0,12299,767,41,10434,6340,4853,2797,994,0,20794,0,2821,49841,0,0,0,3294,0,0,0,0,1616,0,0,4910
Pepin County Sheriff's Office,2016,Wisconsin,4627,WI04700,4,2,6,0,1,2,15,3,0,1,0,0,0,0,0,0,0,0,0,3,17,20,0,0,0,1,8,0,0,1,10,3956,15596,32030,0,0,8506,60088,13584,0,0,0,0,0,0,0,0,0,0,0,267,16182,16448,90120,0,0,0,927,6348,0,0,254,8920,0,1912,43463,1416,3694,6030,0,13584,16847,0,3174,90120,0,0,12696,889,0,1587,0,11680,8125,0,0,34976
Pepin County Sheriff's Office,2015,Wisconsin,4649,WI04700,1,0,6,1,0,6,14,1,0,0,0,0,0,0,0,0,0,0,2,3,12,17,0,0,0,3,6,0,0,0,8,0,7933,21184,0,386,6068,35570,3150,0,0,0,0,0,0,0,0,0,0,76,332,13987,14395,53115,0,0,0,915,1986,0,0,0,11493,0,0,6500,3792,2655,9593,0,2571,22284,0,5719,53115,0,0,643,2507,893,3326,0,2571,579,0,2513,13032
Pepin County Sheriff's Office,2014,Wisconsin,4664,WI04700,2,2,9,0,0,5,18,1,0,0,0,0,0,0,0,0,0,0,3,5,6,14,0,0,0,3,2,0,1,0,8,1030,425,16180,0,0,8405,26039,7079,0,0,0,0,0,0,0,0,0,0,819,22170,16082,39071,72189,0,0,0,1693,671,0,9653,0,27055,28895,51,1371,1197,0,4543,0,0,30590,0,5541,72189,13514,0,0,0,0,0,0,0,2021,0,0,15535
Pepin County Sheriff's Office,2013,Wisconsin,4673,WI04700,0,1,2,0,4,8,15,3,0,1,0,0,0,0,0,0,0,0,1,2,15,18,1,0,0,1,9,0,0,0,7,319,0,674,2497,0,23630,27120,28579,0,0,0,0,0,0,0,0,0,0,13,464,24275,24752,80451,916,0,0,392,18828,0,0,0,4616,0,1341,2765,392,2603,5415,0,28579,37747,0,1609,80451,0,0,0,0,1870,2518,557,6553,6474,0,589,18561
Pepin County Sheriff's Office,2012,Wisconsin,4675,WI04700,2,0,10,3,1,8,24,1,0,3,0,0,0,0,0,0,0,0,2,3,5,10,1,0,0,4,2,0,0,0,3,0,2920,68418,1460,4522,64909,142227,398,0,0,0,0,0,0,0,0,0,0,81,438,27513,28032,170657,5640,0,0,855,332,0,0,0,21205,0,1206,29259,0,25381,17916,0,398,74922,0,21574,170657,0,0,33,0,6768,0,0,398,7631,0,273,15104
Pepin County Sheriff's Office,2011,Wisconsin,4722,WI04700,0,1,3,0,1,6,11,2,0,0,0,0,0,0,0,0,0,0,1,2,4,7,0,0,0,3,3,0,0,0,1,1585,0,1686,4557,0,6776,14604,14223,0,0,0,0,0,0,0,0,0,0,23,244,7979,8245,37073,0,0,0,6489,1581,0,0,0,176,433,2552,5622,203,0,0,0,14223,12237,0,1802,37073,433,0,0,0,0,0,0,14223,0,0,1626,16282
Pepin County Sheriff's Office,2010,Wisconsin,4701,WI04700,2,0,3,0,1,8,14,1,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,1,0,0,0,0,5,0,2236,2557,140,0,18592,23525,11319,0,0,0,0,0,0,0,0,0,0,0,0,73276,73276,108119,0,0,0,1188,0,0,0,0,72088,0,0,44122,883,0,0,0,11319,50541,0,1255,108119,0,0,0,0,0,0,0,0,419,0,0,419
Pepin County Sheriff's Office,2009,Wisconsin,4612,WI04700,4,2,8,3,4,5,26,3,0,2,0,0,0,0,0,0,0,0,5,2,2,9,0,0,0,7,1,0,0,0,1,298,8414,8642,5019,15174,16120,53668,5326,0,0,0,0,0,0,0,0,0,0,34,348,568,950,59944,0,0,0,795,20,0,0,0,135,0,710,3676,568,0,6249,0,5326,38799,3551,1065,59944,0,0,0,0,0,0,0,4971,0,0,284,5255
Pepin County Sheriff's Office,2008,Wisconsin,4606,WI04700,0,0,4,0,1,6,11,2,0,1,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,1,2,0,1,0,1,0,0,7501,170,0,10614,18285,22927,0,0,0,0,0,0,0,0,0,0,0,0,5236,5236,46448,0,0,0,1132,3255,0,425,0,425,0,0,4104,1132,0,12737,0,22927,5123,0,425,46448,0,0,0,0,0,0,0,21228,750,0,0,21978
Pepin County Sheriff's Office,2007,Wisconsin,4571,WI04700,4,2,6,1,5,4,22,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1176,2625,4519,6187,24,8523,23053,1176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24229,0,0,0,0,0,0,0,0,0,0,0,6249,441,0,0,0,1176,12947,0,3417,24229,0,0,0,0,0,0,0,1176,2498,0,588,4262
Pepin County Sheriff's Office,2006,Wisconsin,4574,WI04700,1,3,5,2,14,3,28,2,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,30,227,12311,58819,302,10958,82648,2947,0,0,0,0,0,0,0,0,0,0,0,0,1209,1209,86804,0,0,0,0,1209,0,0,0,0,0,30,6575,907,0,6582,1398,2947,67004,529,831,86804,0,0,0,0,0,0,1398,1814,42624,0,0,45836
Pepin County Sheriff's Office,2005,Wisconsin,4583,WI04700,0,3,7,0,8,4,22,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9970,0,15155,20514,0,5402,51040,10922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61962,0,0,0,0,0,0,0,0,0,0,0,42,5022,3277,0,0,10922,41607,0,1092,61962,0,0,0,0,156,0,0,7801,8581,0,0,16539
Pepin County Sheriff's Office,2004,Wisconsin,4548,WI04700,3,1,1,0,4,0,9,1,0,0,0,0,0,1,0,0,0,1,0,0,2,2,0,0,0,0,0,0,0,2,0,35490,3954,645,51970,0,0,92059,645,0,0,0,0,0,1145,0,0,0,1145,0,0,6661,6661,100510,0,0,0,0,0,0,0,6661,0,0,0,6672,5774,645,0,0,645,51284,0,35490,100510,0,0,0,0,0,0,0,645,0,0,0,645
Pepin County Sheriff's Office,2003,Wisconsin,4464,WI04700,2,2,0,0,6,4,14,2,0,0,0,0,0,0,0,0,0,0,1,1,4,6,1,0,0,1,3,0,0,0,1,2377,2145,0,28218,0,6977,39716,497,0,0,0,0,0,0,0,0,0,0,17,166,3752,3934,44147,373,0,0,2385,1159,0,0,0,17,0,33,10645,0,0,1135,0,497,30098,331,1408,44147,0,0,0,0,0,0,0,497,6129,0,0,6625
Pepin County Sheriff's Office,2002,Wisconsin,4429,WI04700,0,3,4,1,9,4,21,3,0,1,0,0,0,0,0,0,0,0,0,2,1,3,0,0,0,0,2,0,1,0,0,11011,0,2473,200655,2880,9493,226512,50819,0,0,0,0,0,0,0,0,0,0,0,407,5929,6335,283666,0,0,0,0,6098,0,237,0,0,0,0,6335,6945,169,2880,0,50819,213553,0,2964,283666,0,0,0,0,0,0,0,50819,8,0,847,51674
Pepin County Sheriff's Office,2001,Wisconsin,4698,WI04700,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,2,0,2,17,19,1,0,0,3,9,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,396,85007,85403,85403,3614,0,0,5601,51565,0,0,0,24623,0,0,29030,0,0,0,0,0,47330,0,9043,85403,0,0,8604,0,0,0,0,0,0,0,439,9043
Pepin County Sheriff's Office,2000,Wisconsin,4665,WI04700,1,4,0,0,3,0,8,4,0,0,0,0,0,0,0,0,0,0,0,3,12,15,2,0,0,0,9,0,0,0,4,3539,885,0,1946,0,0,6370,29196,0,0,0,0,0,0,0,0,0,0,0,566,20880,21446,57012,1239,0,0,0,9679,0,0,0,10528,0,177,2867,4601,354,0,8847,29196,8493,885,1593,57012,0,0,0,0,0,0,0,21587,5751,0,0,27338
Pepin County Sheriff's Office,1999,Wisconsin,5215,WI04700,0,0,0,0,9,0,9,1,0,0,0,0,0,0,0,0,0,0,0,5,14,19,1,0,0,1,3,1,0,1,12,0,0,0,1738,0,0,1738,20121,0,0,0,0,0,0,0,0,0,0,0,880,24969,25849,47708,915,0,0,476,7134,57,0,274,16993,457,1098,898,732,183,3658,0,20121,16536,183,3841,47708,31097,0,0,0,0,0,0,0,3018,0,0,34115
Pepin County Sheriff's Office,1998,Wisconsin,5259,WI04700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pepin County Sheriff's Office,1997,Wisconsin,5244,WI04700,10,0,1,0,7,0,18,0,0,2,0,0,0,0,0,0,0,0,1,6,14,21,1,2,0,3,3,0,0,0,12,0,3227,569,7604,0,0,11401,0,0,0,0,0,0,0,0,0,0,0,38,1433,30135,31606,43007,475,569,0,1803,2382,0,0,0,26376,228,4081,7697,380,1614,3322,0,0,24451,190,1044,43007,0,190,116,0,1614,0,0,6834,7356,190,0,16298
Pepin County Sheriff's Office,1996,Wisconsin,5234,WI04700,2,2,4,0,6,3,17,3,0,1,0,0,0,0,0,0,1,1,3,11,21,35,3,2,0,3,7,1,0,1,18,777,10364,11617,6199,0,4857,33813,11656,0,0,0,0,0,0,0,0,23312,23312,204,2127,37920,40251,109032,4565,583,0,699,7042,185,0,4274,22904,4614,194,1263,3594,1632,932,0,34967,56804,0,5031,109032,0,0,0,2623,29,0,0,27197,19154,0,486,49489
Pepin County Sheriff's Office,1995,Wisconsin,5197,WI04700,1,5,0,0,4,1,11,4,0,0,0,0,0,0,0,0,0,0,22,17,11,50,0,2,0,4,23,0,0,4,17,9878,100,0,1340,0,360,11678,86582,0,0,0,0,0,0,0,0,0,0,1076,3269,14871,19216,117475,0,400,0,520,7444,0,0,230,10622,180,584,3037,0,1510,0,0,86582,21949,0,3633,117475,1600,24,290,0,1000,0,0,86582,10636,0,1164,101294
