agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Burnet Police Department,2023,Texas,6841,TX02701,15,2000001,1200,20021,110001,81000,2212238,1191505,300,0,1002060,3900000,10340,0,2085700,20418,106000,7124518,75001,0,860002,935003,2840000,1,10000,100,290000,0,3,100010,2,1000100,0,20857,110190,803100336,1397041885,200091500,10010000,11,100000000,11075,900000000,30000078,959000100,184393,1,10000000,106111,501010000,100,200100151,10002000,152200046,1552500000,200102,76043500,30452,1,932000023,103250,1143100000,162021026,600010000,80000000,23196,0,10000119,350390022,750000802,100000,0,0,250017707,160000000,60000000,305,670001162,1265790,395020080,670200002,1953006,100000080,10001003,887641744,42495001,100000,215010238,27000001,10110,716020000
Burnet Police Department,2022,Texas,6861,TX02701,6000000,3010002,0,0,5100000,800001,14910003,1600,0,0,197160,10,63616,73100,6818200,3573,40000,7195659,65852,0,0,65852,0,100000,5000000,1,5510017,0,438,6000010,100000,100,1614,0,174,471751543,802772838,106307050,10411634,13014646,255085112,2494,728887250,31234902,1373294503,10415940,2082,952664496,36512,728918,208233,116610872,20823268,293295831,234835442,208233,411541258,75276,20824309,12181838,213438494,141910673,77067753,563905541,21,10637645,1620,11036332,156177808,989106256,1457629,47477050,0,762131840,168043772,10412675,919,1,104116,802737916,380545,42082784,15617461,10411634,87976445,306109325,104116,391071863,306018743,10412,838136524
Burnet Police Department,2021,Texas,6598,TX02701,5000015,2030000,5012400,0,100001,110027,12252443,9568284,166800,2,1017751,1820117,7734,10110,10234,32657,22001,2920604,5251004,2550001,104,7801109,6000000,5000000,5510000,7,8802110,200,17,100010,8,2000100,3210,112,4073717,762065183,977387748,339527340,89970096,955814356,225459,99338488,899588484,58473251,1338812865,449801142,533006199,11244862,112580188,901061673,450019,338600617,44979435,508605199,39920480,112449,834413812,11312,96143523,548074322,1013274024,715285878,733266224,146756616,2361420,344,0,82088524,1124486,685936219,3435416,1158220,1124,22619133,922078197,202409658,1124702,202407409,449794,2035319283,2586328,7157361,967188089,690436411,1195531820,13205977,112449,1874088286,11244856,2856276,271023521
Burnet Police Department,2020,Texas,6455,TX02701,1,6010750,3200200,2,110001,6600018,15920972,2372300,8000795,6125003,5410,0,277960,10,0,20979,66000,370359,8718001,100,4,8718105,5000020,27,0,3,5570001,1200,7,5000041,100002,100,1200,700,96433,680486627,827732033,942,68755041,60042930,1177312,55753,707564724,11773124,359786655,4238445,162,1156473923,22815,706387648,117849,591032562,214270849,571953560,23546247,0,419161465,2,27797538,389690396,470924941,117732,149555732,235474244,117734416,7211,0,159997028,141278725,659338479,117731,1,0,412080876,306112985,1118447912,391,1118512666,0,3597278,744061,136332774,11773204,1,397890079,55133539,706387,215214174,1178,101,1549343055
Burnet Police Department,2019,Texas,6452,TX02701,0,10352,140,10001,119000,102024,241517,6535560,0,0,147432,0,55562,840610,45801,28091,40000,1157496,694101,7,28003,722111,0,5,4580000,8,6060008,1550,0,10,500001,1000100,1002700,842,1034539,297959279,1048866250,597109582,11918355,17879234,119183561,129791,715101534,35755067,1177533794,595917782,0,607848020,238510763,1073911714,119184,35815913,303918052,5482589,572081037,238371,176486368,0,35755140,1495515246,1072652018,35993909,452929911,60914712,69536,45743,110841,23837488,2384110,107277232,121686,12,3576,36627,648465786,3576,595917866,477,33371,1299104859,176701530,12335499,917725260,536328356,99067047,66333988,6676305,191230601,61975447,536327,772309400
Burnet Police Department,2018,Texas,6410,TX02701,1,4,0,9,2,0,16,4,0,3,0,0,0,0,0,0,0,0,8,5,25,38,0,1,0,8,3,0,0,0,26,0,0,0,0,2557,301,0,0,37165,0,40023,9103,0,0,0,0,0,0,0,0,0,0,25,673,213719,214417,272646,0,368,0,9203,3356,0,0,0,201491,392,303,197397,5656,0,3640,0,9104,42672,1700,2679,263543,0,0,0,790,0,0,0,2,715,1456,0,2963
Burnet Police Department,2017,Texas,6422,TX02701,7,9,0,3,7,0,26,9,0,6,0,0,0,0,0,0,2,2,9,10,41,60,9,2,1,15,6,0,0,1,26,0,0,4,0,639367,70073,0,73128,19535,0,802103,74077,0,0,0,0,0,0,0,0,1007,1007,14,1406,790664,792084,1669271,1258,740,124,27638,8868,0,0,310768,442687,25425,932,835082,5138,65821,233422,0,113880,353540,11834,24198,1669271,93,0,12,0,0,19207,0,79304,8311,0,2144,109072
Burnet Police Department,2016,Texas,6288,TX02701,2,2,6,1,3,16,30,4,0,0,0,0,0,0,0,2,0,2,35,8,26,69,0,2,0,12,0,0,0,0,55,2,0,2,0,2052,637,103607,2006,0,6807,115109,45411,0,0,0,0,0,0,0,229,0,229,14,971,235125,236110,396858,0,540,0,3138,0,0,0,0,232432,764,3810,3390,4570,0,5717,0,45411,328574,1968,2655,396858,0,145,0,1398,3,0,0,20306,51836,152,828,74667
Burnet Police Department,2015,Texas,6173,TX02701,0,1,3,1,2,8,15,1,0,6,0,0,0,0,0,1,0,1,42,7,17,66,0,1,0,9,3,0,0,3,50,1,0,1,0,0,0,1883,0,0,15368,17251,1286,0,0,0,0,0,0,0,0,0,0,12,1156,52432,53599,72136,0,193,0,7668,16539,0,0,318,28882,405,0,4564,10444,0,6428,0,1286,35851,4910,8249,72136,0,0,0,0,0,0,0,3857,12092,0,4769,20718
Burnet Police Department,2014,Texas,6096,TX02701,4,3,7,0,6,14,34,5,1,6,0,0,0,1,0,0,0,1,17,20,33,70,3,2,1,12,0,0,0,13,39,2,1,3,0,1691,4084,6937,6694,0,3685,23092,64777,0,0,0,0,0,77,0,0,0,77,194,2980,54306,57480,145426,1959,579,839,4978,0,0,0,2772,46352,5254,952,10021,8172,1946,14256,0,64777,24732,6592,8724,145426,766,682,129,2188,3,611,0,48910,18,515,837,54658
