agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Linn County Sheriff's Office,2023,Missouri,5224,MO05800,26,0,0,10000,0,0,10026,0,0,0,1360,0,0,0,0,0,20750,22110,25700,0,0,25700,0,0,0,0,0,0,75,0,0,100,0,0,0,1,870000000,0,0,0,0,0,0,1,570000001,300,0,0,300,261000,0,0,0,45,22500000,0,3960,0,0,3,0,300000000,960000000,0,0,3960,0,0,13,26100,100000,392000,0,500022500,0,1000,0,1,100000,870000000,0,1478000,0,0,2701,10000,100000,22,0,0,500020000,1,1
Linn County Sheriff's Office,2022,Missouri,5231,MO05800,0,0,0,0,0,0,0,0,0,0,10,10000,104470,10000,0,1044,0,125524,0,0,0,0,0,10,0,0,4470000,0,0,0,0,0,1000000,0,1,364,0,364407,10515750,104,1087,728814473,728814369,0,0,0,0,10411634,0,0,0,0,0,0,10411634,0,104127837,0,0,1041164,0,0,0,10412,0,208232677,1041163,208233,0,104116338,104116,0,2082,0,0,1,208,0,0,0,0,10412,0,0,0,10515750,104116,212,0,0,593463162,1,1.04116338383745
Linn County Sheriff's Office,2021,Missouri,5129,MO05800,1530000,8200044,20000,0,100000,100009,9950053,10695,1000,0,1010000,0,44150,0,0,5000491,20000,6074641,100000,1,4980,104981,0,0,9000000,4000000,92,0,74,4901784,1,100,10,10,1000,5622433,890625130,450918868,123693417,0,112448627,910841155,449802057,11244856,112448561,5386,0,11441641,513007,0,112,0,11246094,112459,12932709,229862,1126753683,112536270,11244856,1022157422,7425,281121401,649964947,112459805,0,112455957,112505,112450,3,1,112449,140562,0,759029483,0,1,113573170,1,337346,1384253025,134938,23096934,11245055,1057016469,11253019,13448848,1237496,245070564,5599938,2250,675838538,1,1.12448560525052
Linn County Sheriff's Office,2020,Missouri,5153,MO05800,0,100000,10000,0,0,0,110000,18900,0,0,20,297000,10000,20,0,100,10250,317390,199000,1,0,199001,0,1,0,1,100000,0,3921,6000010,0,25566,0,3000006,1903,46,248414507,0,70639,0,11773124,1684,0,45,1149056855,277,0,12061565,0,0,117731,0,0,117731242,26489528,0,506302941,0,0,2354659,0,276668485,824118646,11773,0,34966,222512,11774,350,706387412,117731,11773,3532,117736404,1047807993,3532,88298438,1,0,248412906,235462,39569468,0,0,29433090,13439022,117731,486,0,0,1094912260,1,1.17731235192711
Linn County Sheriff's Office,2019,Missouri,5187,MO05800,0,5000000,0,0,100000,600000,5700000,60600,0,0,1635,5020000,0,10010,0,0,10000,5041645,627601,0,50001,677602,32,7300000,0,100000,0,0,3,9500010,100001,100,600,0,6060,206545092,905820462,715101415,11985098,429060778,0,67,0,166856971,915329659,0,42906078,11918355,12570,597109582,0,477,23836711,431444449,0,119184,233601276,0,11918355,47673421,506530085,67,756828219,11918,0,1520,0,12037546,14,0,119779,0,0,893876620,76575430,595918939,119,1,7210605,1573222852,0,2109550,71510294,667429068,124845053,12151955,119184,165140845,12,0,233599758,1,1.19183549339627
Linn County Sheriff's Office,2018,Missouri,5262,MO05800,2,3,6,0,2,5,18,2,1,0,0,0,0,0,0,0,0,0,4,3,15,22,2,0,0,2,5,0,0,0,13,1,0,1,0,0,528,34509,5491,0,303,40831,26817,0,0,0,0,0,0,0,0,0,0,61,328,12063,12451,106916,140,0,0,1022,4488,0,0,0,6801,182,121,32101,1699,928,0,0,15532,26685,849,2001,80099,0,0,0,0,0,0,0,4247,1668,0,0,5915,1,1.21343405628813
Linn County Sheriff's Office,2017,Missouri,5710,MO05800,4,3,6,0,2,1,16,4,0,0,0,0,0,0,0,0,0,0,3,4,14,21,0,0,0,3,8,0,0,0,10,6,0,6,0,520,8416,8796,2392,0,1865,21987,63304,0,0,0,0,0,0,0,0,0,0,0,572,32460,33032,118323,0,0,0,8459,4469,0,0,0,20104,342,186,22180,723,528,3791,1759,57492,30935,0,385,118323,0,0,0,684,0,0,0,52831,758,0,0,54273,1,1.24307319386626
Linn County Sheriff's Office,2016,Missouri,5312,MO05800,3,3,3,0,2,5,16,10,0,2,0,0,0,1,0,0,0,1,7,2,10,19,0,0,0,3,4,0,1,0,11,5,1,6,0,4577,4418,3682,30375,0,8802,51854,149610,0,0,0,0,0,0,0,0,0,0,6,324,22081,22411,223875,0,0,0,324,3218,0,1460,0,17409,533,0,2336,5142,0,4735,42,153425,57598,0,63,223875,0,0,6,0,0,0,0,106325,0,0,0,106331,1,1.26955202032162
Linn County Sheriff's Office,2015,Missouri,5321,MO05800,2,6,8,0,0,4,20,2,0,1,0,0,0,0,0,0,0,0,10,5,14,29,2,1,0,5,4,0,0,0,17,2,0,2,2,30666,803,11337,0,0,5030,47837,12856,0,0,0,0,0,0,0,0,0,0,103,842,18899,19844,80537,0,26,0,489,2179,0,0,0,17151,0,465,4525,3879,2212,30152,6428,12856,18567,0,1453,80537,0,130,0,986,0,0,0,5142,2018,0,0,8276,1,1.28556847539769
Linn County Sheriff's Office,2014,Missouri,5335,MO05800,4,8,3,1,2,4,22,7,0,0,0,0,0,0,0,0,0,0,14,6,21,41,1,0,0,2,6,0,0,0,32,2,2,4,0,27944,17820,1337,1609,1545,6146,56400,42474,0,0,0,0,0,0,0,0,0,0,103,718,22511,23332,122207,257,0,0,1004,8237,0,0,0,13834,129,950,1439,24323,5915,4749,450,42474,39686,0,2090,122207,129,188,0,15830,188,0,0,17504,629,0,707,35175,1,1.28709350845562
