agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Ellsworth Police Department,2023,Maine,8896,ME00502,2150075,2372005,5763500,1000001,230000,2039101,13554682,927190,281214,41,46771,100026,11010692,105220,18893,70122,8250000,19601724,3161208,7,502,3161717,780162,15000000,1370060,100000,2851011,8027454,18,9800042,200002,414700873,1526221781,700874800,10180000,10000,21100000,1160008897,453800050,140000005,400100528,621004144,91014200,10661003,710248453,600092400,100,109000278,60001012,113100518,33000003,338,70116621,368910,20000006,159700106,766900036,165001850,972092565,800018000,121100011,795007487,500582318,50700152,610592000,1300011350,104280,55097,60002000,353004738,760500005,60000001,770002634,190000680,20500000,1086004928,800000,61357005,330910297,746004003,1048561686,21194002,111450,339071122,91,26110001,380010000
Ellsworth Police Department,2022,Maine,8676,ME00502,4800005,8319000,7010900,7800000,220001,7562810,35712716,42569,1078630,171200,72979,2810021,5094146,510900,42406,91740,6844000,15466192,345001,1020001,205431,1570433,1110941,20000000,2410000,100001,581001,8000421,525,7300056,100000,451554620,180549479,208232677,506635308,162554757,318596085,787226469,1050429738,114527991,518708441,755340816,24912171,12256575,625207330,211046421,312349432,408136052,187409418,626780984,402826122,728814916,737361811,669407,901231026,735895127,730376229,538385798,378100249,733006092,213646747,897382765,97185,5830519,326169419,728820188,122993,567550,1041,395957932,605488570,905812144,638339815,499824210,1665861,669471401,416465,276696468,528650977,1133826932,854196444,85661398,113029,61139849,31516,114248003,1181720442
Ellsworth Police Department,2021,Maine,8302,ME00502,690014,4563001,9236349,1010010,7142002,3141803,25783179,2634772,153320,50030,967,1000012,2094262,2006800,16266,6130942,940000,12189249,544656,1310001,46745,1901402,2600104,8000008,220,200000,6876032,1000180,56,7400017,200001,213765205,1217949890,566989597,127491929,282698062,787252373,1453960706,686498462,1034526764,464413117,472291390,6750516,11475151,510886,679110592,450,64320904,17035961,417636082,70617697,4665,818752151,193,525584574,937652812,96705849,203532121,611836047,674704857,83324387,1290911438,130368,22940049,825241998,12369,118723,29,247386833,382325141,641856387,742163875,620717656,337369147,579110,1560822961,427305,23370189,1096123178,1068261325,127585868,45687400,116272,654396289,22,79773260,886094657
Ellsworth Police Department,2020,Maine,8231,ME00502,6300049,7037800,9074304,4110005,8190001,1732405,36444564,844837,2250,10030,33961,9310037,3006553,1175500,39836,182065,9350000,23097952,2899217,18,20151,2919386,4810107,11200000,4860000,1100001,6081001,5000050,25144,4700024,100001,258069039,272198834,1060327062,68491912,1780374,882984264,1008737182,686373101,56511002,81235613,353226716,20498307,12027070,117963335,1061202982,235462588,1098436617,35319372,91833934,129975284,417,653458352,260399,635748681,1277738275,1732415140,188605558,915025313,853682137,177774216,826358796,745976,12126416,724023564,13095,951716,103740,0,1063351085,632334475,105958113,8578,859442535,235462,566345172,824119,26172838,117330977,1047807994,707789736,39186845,946564,382500825,7222870,105896891,653423425
Ellsworth Police Department,2019,Maine,8088,ME00502,1140026,7929000,6466225,13706000,130000,70003,29441254,106925,29270,81,22491,5300020,25473,3395700,25138,2320254,9730250,20819326,520194,8090002,70483,8680679,4810101,15000006,8720000,0,14093001,60,38,14000017,100001,162209408,710832912,595923587,12798049,9544,1128668212,1097925375,835357497,11,957,1072655288,1793952,14004544,501732,960351483,238486,1213407775,15017136,4410776,388550289,8,548365529,288077,500570920,20501121,288185823,1404101661,866539419,6926948,57804135,1598849374,953815093,12645387,865285689,119184742,129398,65646,21455423,1032136699,858121566,691264587,2145,11958,315836,710355461,477334287,37482040,885474200,295575206,168741274,64641586,829518,20441689,595942,49044031,1620933933
Ellsworth Police Department,2018,Maine,8008,ME00502,3,2,2,1,0,1,9,-1,0,4,0,0,0,1,0,0,0,1,99,41,33,173,1,0,1,11,21,0,1,84,54,76,24,0,0,0,0,101,0,0,0,0,0,0,12,0,0,0,12,1335,4555,58708,64598,64711,152,0,49,2920,33858,0,546,7702,19372,1836,1850,10888,0,7329,25,0,0,42286,73,423,64711,483,875,2051,728,4172,0,0,0,38085,73,0,46466
Ellsworth Police Department,2017,Maine,7940,ME00502,1,3,16,1,2,5,28,2,0,0,0,0,0,0,0,0,0,0,157,51,33,241,2,1,1,19,17,0,4,124,73,137,409,10899,12,249,1740,13446,39778,0,0,0,0,0,0,0,0,0,0,1880,6314,61071,69264,122489,75,0,0,3059,19099,0,763,16319,29949,1904,1397,39456,311,6570,10362,0,39778,21137,1269,303,122489,767,604,4387,311,1681,943,0,0,5750,19,241,14703
Ellsworth Police Department,2016,Maine,7881,ME00502,7,0,9,1,3,11,31,7,0,1,0,0,0,0,1,0,1,2,111,54,39,204,2,1,0,15,7,0,8,97,74,0,6711,8053,853,876,7242,23734,101564,0,0,0,0,0,0,17,0,0,17,2306,6179,43332,51817,177132,508,279,0,3080,2637,0,5093,8614,31605,2209,6786,28923,3528,7810,6105,0,101564,17277,1418,1511,177132,684,310,2547,2069,1501,94,0,78712,4357,1418,143,91836
Ellsworth Police Department,2015,Maine,7870,ME00502,9,2,22,1,1,13,48,5,0,3,0,0,0,0,1,0,1,2,174,45,31,250,4,1,0,21,17,0,8,95,104,141,10495,5226,41,0,9215,25119,30211,0,0,0,0,0,0,48,0,0,48,1941,5662,45426,53028,108406,7971,0,0,4916,5899,0,1277,5054,27912,3037,3294,17318,566,4822,11187,0,30211,31026,4521,2425,108406,1239,1097,0,0,494,9698,0,10927,4377,386,848,29067
Ellsworth Police Department,2014,Maine,7911,ME00502,12,2,11,0,3,13,41,7,0,1,1,0,0,0,1,0,0,2,188,53,49,290,4,4,0,21,47,0,9,121,84,0,7176,1247,40608,0,5917,54947,80161,0,0,2752,0,0,0,45,0,0,2797,1753,6988,203392,212132,350038,6638,1191,0,3431,171581,0,2843,14122,12326,2023,9479,14051,0,3651,165966,0,118702,29836,2197,4132,350038,1241,5477,2510,0,449,9120,0,40318,8478,448,1686,69727
