agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Marble Falls Police Department,2023,Texas,7598,TX02702,3030002,9000002,4191500,23,5100000,9840123,31161650,596300,135000,220000,43901,4710000,9283,1500501,15500,29909,1832900,8141994,3466157,1,45003,3511161,3990001,9600000,540050,43,6020010,225,295,5100122,300007,2090100,4830,1000115,5035223,1755100796,865194984,301610800,10330001,800000000,125001035,203962396,702200000,190000009,1302701311,729115067,95500127,120276050,200275105,501238600,300000,557026288,160380006,1035009577,53600002,400200000,383063979,320004,249000002,428300004,314300998,60000013,379045678,310157000,1000037,644303505,101223,41656059,223800046,930088832,7949100,3,0,1252030378,639020007,130005000,405005137,230090457,181053000,1013022040,1191998,68840003,453100034,70006000,1393151838,216201663,101840,514831694,2057002,204200035,903030000
Marble Falls Police Department,2022,Texas,7408,TX02702,4400000,9627015,160100,1,5600002,405011,20192129,5039376,100005,200001,82833,9450000,3163490,54100,15,2485,1220000,13972923,931002,2000008,600006,3531016,7060003,16,0,0,3690000,1103,497,5000010,8,1000100,1001200,100,5854769,223433800,1489132560,937213632,10742739,940274711,223850138,42339917,351704991,145762876,224684361,416479543,630945327,23998816,835011,420824392,728814,1045341776,100992853,1063548677,31234919,728814,25071530,104198,67675621,1529990721,520581796,861354467,346839715,462286954,314433360,19221,0,35724537,52068865,895400510,107344,38835394,715182417,1170267895,957870315,562229268,105159208,447701196,70747052,738246022,520582,159895644,993295931,770466110,933457857,78145562,104908,170334142,15798614,4165543,901231026
Marble Falls Police Department,2021,Texas,7231,TX02702,9970015,2773153,5284000,4200002,620000,110037,22957207,2825176,130000,0,27436,6110000,9007636,875500,37,3340054,34500,19395163,4746435,4,100006,4846445,36,2100022,200,0,14850000,9000850,11,4800010,100023,8000800,20885,4000230,10063877,497360795,1494622638,564606719,574165726,562243033,985049390,22511380,886180118,1017659509,1218380384,112455592,42843015,11818344,674902560,789395192,0,850142374,46103915,635334847,11244861,562242803,296956554,139558,202407416,1622295511,804007748,283370377,833378343,472857442,47230518,126181056,112779200,104033002,302947802,719670787,118982,10325029,2249,461041464,583090769,595980744,330609852,348602114,1551790,1426973270,787140,72958880,961435374,852360089,508356137,69308798,118251,181778794,2,2867508,996204287
Marble Falls Police Department,2020,Texas,7157,TX02702,37,7996362,2025512,7400002,1100002,41615,18563530,3019972,475001,7771000,47550,4070001,13112269,121000,30015,1816,1040000,18422651,5204405,5501005,5,10705415,2000020,3300002,0,0,4519000,8000950,115,7800220,100015,10000850,9500,208,4040072,437724929,1008014143,588714336,171524991,232,399113573,6946893,289854301,82411868,399345293,4021,53450111,12161637,180827,118674262,117731,395595486,420306867,780440477,1777741661,353311440,863073482,312541,82411873,1180491461,298566412,677778721,1171597104,476823276,235464660,9136,740593,168013624,125007116,635758089,122535,4469079,201242710,541563745,1064302142,470924941,1134930471,164837640,210739,794698755,2236893,40590201,1353909260,568643043,620933514,98701167,120015,60111611,204852,188442,1404533931
Marble Falls Police Department,2019,Texas,7047,TX02702,3260067,2339401,4513501,4500000,1100002,3031906,18744877,8116225,0,1,60766,5620000,10197532,760600,2713031,46786,3481000,22879715,3074208,1,90265,3164474,580010,13900157,8500050,9100300,6806000,8002128,7,5800057,400008,3000100,2004900,0,2043151,1345821651,1722085817,954233076,12758361,297958878,414770575,245298294,347181679,95346888,1510056426,23847809,240,12235383,971120888,479419164,1073128678,227648821,99995006,326503715,440979147,834880781,1089494705,622324,51248935,829231619,513324356,52559945,609165039,1405185965,75085735,1072670263,357669950,120758640,462933001,1358730005,5327421,170434,901342278,1256196088,1036801548,1084578642,1525560069,1025006193,8276118,785433296,4163677,116939329,1857002566,1168009510,991560396,204526546,129529,187338693,13229374,574488703,1339623095
Marble Falls Police Department,2018,Texas,6579,TX02702,11,8,0,21,4,0,44,7,0,2,0,0,1,0,0,0,0,1,52,60,75,187,4,2,0,1,0,0,0,2,178,0,0,0,0,7505,9245,0,17698,18467,0,52915,179869,0,0,0,0,0,0,0,0,0,0,1377,8069,162124,171571,584224,6176,241,0,42,0,0,0,374,164737,6153,1040,81699,4772,7370,18775,0,156085,121524,5289,1645,404355,1175,745,977,471,649,2455,0,141524,16667,763,436,165861
Marble Falls Police Department,2017,Texas,6358,TX02702,10,6,0,24,15,0,55,7,0,11,0,0,0,0,0,0,0,0,32,57,83,172,11,4,0,0,0,0,0,2,155,0,0,4,0,13384,4744,0,3858,30004,0,51990,69158,0,0,0,0,0,0,0,0,0,0,879,7711,343636,352226,473375,10025,2511,0,0,0,0,0,1088,338751,5058,1366,138808,13097,45065,31702,0,67375,162813,5402,2838,473524,1118,96,250,2293,11568,60,0,34060,28253,0,121,77818
Marble Falls Police Department,2016,Texas,6323,TX02702,8,3,0,32,19,0,62,10,0,6,0,0,0,0,0,0,0,0,65,75,93,233,5,10,0,2,0,0,0,9,207,0,0,6,0,9199,8415,0,67126,66564,0,151304,95407,0,0,0,0,0,0,0,0,0,0,1880,10323,332168,344371,591082,1308,1655,0,16073,0,0,0,2749,322587,8949,4258,117200,60234,2961,60685,0,117830,181621,31373,5972,591082,2972,1616,81,0,119,0,0,40386,21872,2666,189,69902
Marble Falls Police Department,2015,Texas,6212,TX02702,4,4,0,5,1,0,14,3,0,0,0,0,0,0,0,1,0,1,55,64,85,204,2,6,2,19,1,0,1,52,121,0,0,2,0,2315,27222,0,6373,29073,0,64983,33425,0,0,0,0,0,0,0,257,0,257,1613,8536,109195,119344,218009,45,1289,1543,21191,5939,0,117,15159,74208,5700,3030,48902,1671,36376,1010,0,33425,80642,7143,257,218157,1599,2117,504,0,522,181,0,32139,15089,911,0,53063
Marble Falls Police Department,2014,Texas,6140,TX02702,9,0,0,10,12,0,31,10,0,7,0,1,1,0,0,0,2,4,68,118,140,326,3,4,1,29,5,0,0,173,111,0,0,4,0,0,10808,0,3277,35383,0,49468,101494,0,0,0,636,667,0,0,0,5470,6773,2403,16157,197448,216008,373742,2677,591,257,15333,6146,0,0,41731,149272,5320,2272,61717,5058,9782,6178,0,112434,151894,11899,7188,373742,429,958,1886,0,1252,0,0,67386,29528,2905,561,104905
