agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Collinsville Police Department,2023,Oklahoma,9302,OK07202,0,1000,700000,1,100000,1999000,2800001,3005502,10010,0,1113,9510010,48912,450010,12,9486,56500,10076043,8998002,9000001,10003,18008006,1,12,200,1,6570000,0,210,11,1,1000100,5700,246,7011070,721000020,466041949,2000000,10075000,110,10000346,442901664,302000000,10000014,1062100210,14511283,0,10000000,74133,100000000,100,30000430,30000001,145400003,30000000,100100,64035386,11750,2500008,949065000,3000000,100110,400003911,11000,8948,406,51589,400500,120501000,0,104860,150000,203001000,100000738,550000000,310001000,600000582,950059600,900000,466003000,100000,19769001,800100036,9001,288310555,11784403,501000,136000450,300010,1000010,698860000
Collinsville Police Department,2022,Oklahoma,8733,OK07202,1,4000501,20000,1,100000,10005,4130508,8700002,226,10,19011,10,8279600,1000,4013,5002796,30000,13336430,8514500,4,390006,8904510,1,5,300,0,100003,0,2250,10,3,100,1000000,420,7490100,598669169,188492559,3123490,10619867,0,20823269,11463438,104,218644312,39148004,10421089,2082327,10515750,2376681,627821520,104220,105161072,13066600,568995904,31234902,4270,489400702,77546,31234902,588174132,938088209,104220559,56317113,10412,0,374828245,52,85886869,655932947,2603,105678,27882355,395650415,208236,10411635,791284172,208233304,270736994,16315030,1178009193,208233,39731837,104124,728815411,774376218,31267699,104220,34046864,1,31445269,1009928482
Collinsville Police Department,2021,Oklahoma,7762,OK07202,1000001,9500003,449020,4500000,100001,230003,15779028,4839501,240100,300000,19660,6920000,5815730,2010,22,8169,55100,12820691,2504001,4,100007,2604012,3900012,76,4500200,4,1069016,0,100543,5000010,6,100,110,110,221950,800636928,168748747,1015500573,11244856,22489742,20,39361780,619591681,56224295,22489868,11267514,0,11301080,1012177870,1012037157,112561,675254,404814819,1741153778,497023774,115934,285724296,22518,11244880,618752823,562242803,225350064,1022205078,922090566,112448561,112454380,264816,54920476,3,22,116036,11,56224280,239401,1101995893,663446507,1456,449794265,4543034,1281915277,1012543063,22680875,236479687,1124486802,1027320079,3189055,112449,477896560,0,1131,1466340474
Collinsville Police Department,2020,Oklahoma,7438,OK07202,510002,8000151,420,1600001,100001,7137004,17347579,6622340,220125,10,24188,6000010,9097747,2000010,14,8577,93000,17223546,702488,2,32004,734494,5,9000007,10160,1,5000070,0,221,11,6,7000110,8200,35100,87870,1048986190,1421643414,713553241,11986217,0,1765980,6396,1224405,259008721,181426212,247601393,106311305,11784897,11952130,829775632,117967,1177312,35908029,1043103580,455149075,121042,332109545,369555,11773132,24724854,147164267,588774555,350873367,88310200,118456,1037212535,824237232,236835,12185183,118156245,119556,0,593662108,128484,565109940,1141992981,447379085,82427558,10007155,1008968460,142066293,21015025,1284447784,376744735,369641380,30593646,117967,78139048,2319305,202580,920658259
Collinsville Police Department,2019,Oklahoma,7268,OK07202,10,13310000,5400000,7510001,100000,1900013,28220024,1544701,0,0,10021,3400001,6005267,100110,30,30052,10500,9555981,9405001,1250002,15101,10670104,10,3,0,0,9660025,58,50,11,3,1600,1001900,10,7240,326921253,190854884,1075089248,1024978524,1192,41714242,836711,715101296,440979140,613080178,953469252,95347006,26816299,24839,490052959,357551,120380253,35755899,6078614,20858313,238,137098330,146596,62571374,525599484,595917819,856929721,439849009,11918,54953151,1632,953785423,35874503,238367108,405225319,119303,13,73299075,1609222251,262203812,405228835,366,405240159,125143,548246241,417142,13052985,159721948,452898679,21859922,2420620,1549386,626774767,0,2479025,435031873
Collinsville Police Department,2018,Oklahoma,7095,OK07202,12,3,0,7,0,0,22,7,0,5,0,1,0,0,0,0,1,2,26,12,32,70,3,5,2,5,7,0,1,9,38,0,0,0,0,1274,9461,0,0,4751,0,15486,80695,0,0,0,1348,0,0,0,0,121,1469,459,1505,51497,53460,231805,5298,1517,131,2481,4234,0,249,973,38577,734,1693,5274,607,243,8318,485,82514,55490,728,1092,157177,0,0,0,0,0,2184,0,71593,21980,121,0,95878
Collinsville Police Department,2017,Oklahoma,6836,OK07202,12,7,0,12,3,0,34,4,1,2,0,0,0,0,0,0,0,0,27,11,34,72,3,3,0,17,8,0,0,6,35,0,0,2,0,2077,13239,0,1556,34643,0,51515,54695,0,0,0,0,0,0,0,0,0,0,531,1402,38868,40801,147012,1,957,0,16302,2275,0,0,129,21137,1569,2553,4371,1778,7323,1616,0,52831,67919,4543,2510,147012,0,25,0,0,435,0,0,9323,818,1119,497,12217
Collinsville Police Department,2016,Oklahoma,6678,OK07202,15,0,0,8,1,0,24,12,1,2,0,0,0,0,0,1,0,1,21,17,39,77,3,2,1,18,12,0,0,10,31,0,0,4,0,0,22872,0,1022,32413,0,56307,151522,0,0,0,0,0,0,0,178,0,178,331,2162,81674,84167,292175,414,444,127,32244,7702,0,0,1506,41730,3077,1144,5012,5750,7122,2031,0,147268,108634,7950,4186,292175,0,119,0,0,1536,0,0,53956,192,616,0,56419
Collinsville Police Department,2015,Oklahoma,6511,OK07202,18,4,0,5,1,0,28,12,0,0,0,0,0,0,0,0,0,0,19,20,31,70,1,2,1,22,6,0,0,10,28,0,0,4,0,46390,9225,0,449,9500,0,65564,208262,0,0,0,0,0,0,0,0,0,0,406,2391,36857,39655,313481,0,611,1,12244,6936,0,0,888,18975,2281,1585,26955,1697,6428,489,0,208905,49619,7713,7810,313481,19,0,3,0,643,0,0,32782,39,0,0,33485
Collinsville Police Department,2014,Oklahoma,6251,OK07202,16,5,0,4,1,0,26,6,0,4,0,0,0,0,1,0,0,1,19,14,22,55,7,2,0,4,9,0,0,6,27,0,0,4,0,1422,17649,0,129,3224,0,22424,166228,0,0,0,0,0,0,3569,0,0,3569,337,2054,28276,30668,222889,478,348,0,4873,8840,0,0,1512,14618,716,3200,10434,1030,542,17305,0,155738,28931,1158,3834,222889,0,1,181,129,0,7079,0,104255,10316,0,0,121961
