agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Green River Police Department,2023,Wyoming,11403,WY01901,540007,3023600,8585510,5110000,110000,10002,17379119,480384,50001,1497000,24041,5400020,16314,401010,100,40213,8530000,14411698,1050830,80002,99391,1230223,51,4000001,0,0,410000,8014666,23,4900030,100003,6000230,0,208,9048282,398800111,904140610,100020000,11686500,361034,218100000,10068872,141800000,46000005,99203534,30001905,259700360,10110000,500154841,501661600,200000,5302022,45893905,84000172,40000001,100530,192088743,76400,82395001,222800433,860000061,569001163,458074942,730320000,63000013,310028670,218041,29400048,197251282,360009550,65747760,650010,1000,865000014,60000002,860000000,380003726,850011189,439390,1724011149,240600000,30569006,35052572,400001004,235643761,27030901,101600,197411037,300011,81048,893180200
Green River Police Department,2022,Wyoming,11435,WY01901,19,2634025,266615,3610000,8100000,2615551,17226210,1221937,2009250,300001,22250,8100000,8032,8654110,40,822895,2745000,20352327,4561105,0,40005,4601110,21,25,270,20,487009,8001600,84,9300011,5,5000110,9800,20,122124,321511541,1030802159,837009990,18922103,4268770,198862206,42795516,104155382,41646545,1541970676,10414728,2093,10744806,156981,729980680,104220,29309375,10619875,111456759,635630246,209753,806935965,187623,31234904,105310868,778790211,764318540,12595244,728863824,137537685,104119474,799,62782279,978756061,520582004,106001,21,0,883219171,114527988,176998816,7174,416517151,314431,197924673,521050215,46156868,536678094,707992404,957007814,35988857,104845,133979004,10,85398,1431599653
Green River Police Department,2021,Wyoming,11729,WY01901,9080001,1200000,22000,3000001,130002,55001,13487005,1716502,335000,1012,111543,6910002,2678251,5520,11916,26782,20000,9764014,1632540,5500000,16053,7148593,750002,3400067,10,100000,6984000,632,100000,5500010,100003,3001300,2000000,334,63843,585858313,580535453,1012149494,11765494,289557405,5847327,23054364,367707028,547062251,374004395,134945287,41385509,11846456,1013820391,339054900,224897,584847051,369955765,358874186,11244859,449796954,650028440,1012093275,22602170,891717197,1687852897,382550931,854651885,888357122,21477675,347354349,25,22827273,714296875,33734568,116733,187789,22493086,618579540,773646104,56228779,489152770,23657,456541,1198701656,114574963,55402285,984239779,798385904,31520592,46612358,113798,23394969,13,57063217,1104244864
Green River Police Department,2020,Wyoming,11691,WY01901,7290000,401,0,420000,100001,1800001,9610403,42800,10030,0,67570,4074414,6005,10,0,20060,7020000,11188059,55043,0,1,55044,0,8100000,0,100001,0,47,60,100012,300001,1000140,1003730,20,1004280,397931730,990155819,824120530,12950436,0,11890855,5888516,0,58865621,629862467,3344,0,12014484,108581,1059587003,353311,126092154,14716406,43560558,35319371,118475,1130257697,118320,35319371,853822593,399108911,235581320,259080682,11773,47092494,3791,824119824,24134908,212447192,117758667,1296103,117731235,3532,571001218,464673416,859440373,1088,412059944,470925,754669226,176714584,37502109,117731250,1141994161,1142453202,12161638,118285,4674291,1071,237817,1140815670
Green River Police Department,2019,Wyoming,11927,WY01901,37,9420000,42000,10000,110000,121001,9703038,95503,469000,0,10188,1010024,19712,17240,9100,23828,5028000,6118092,965651,1,79701,1045353,18,2000000,800000,1,2990004,1730,39,12100015,100002,410,1000340,196,9533,165069578,781924094,596012855,12109049,1191835,161493721,650,120423058,47673444,26816436,2150496,1191835,11918355,109334,596677184,357552,50058044,929631687,1026435186,59591782,120936,757086117,108457,47673425,163537714,2383968,1030938590,1083474977,15494,58042389,11924483,476912987,27412227,119184,1669,655510,12,1192,95466061,655688297,119183549,238367471,73060,715101,424298611,131102,5496749,596036936,536329548,1123008002,27906834,6080268,748771499,11918,1015455,1102447833
Green River Police Department,2018,Wyoming,12025,WY01901,11,3,5,0,1,2,22,2,0,0,0,0,0,0,0,0,0,0,29,19,30,78,0,2,1,10,11,0,1,12,41,2,1,3,0,6389,13950,16974,1213,0,1001,39526,33970,0,0,0,0,0,0,0,0,0,0,773,3382,31140,35295,142762,0,1881,15,4731,9716,0,3640,1073,14240,0,205,9426,6313,6431,8979,0,33970,26278,10878,6310,108792,87,8,5560,1419,0,0,0,33606,3203,0,6067,49951
Green River Police Department,2017,Wyoming,12289,WY01901,1,6,7,1,4,3,22,7,0,0,0,0,0,0,0,0,0,0,27,20,46,93,4,4,1,18,16,0,0,10,40,5,0,5,0,1109,2591,4562,24375,211,2623,35471,96410,0,0,0,0,0,0,0,0,0,0,532,3167,37431,41131,173012,1398,1989,4,10847,13827,0,0,523,12543,1013,205,31598,8614,25,3431,0,96410,28981,2337,398,173012,211,0,2461,1740,0,0,0,98523,12493,348,559,116337
Green River Police Department,2016,Wyoming,12477,WY01901,3,4,14,0,2,1,24,5,0,1,0,0,0,0,0,0,0,0,22,23,45,90,3,4,0,11,12,0,0,10,50,4,0,4,0,1808,2298,16137,25,0,0,20268,18662,0,0,0,0,0,0,0,0,0,0,708,4438,163497,168643,207574,336,2792,0,5983,12462,0,0,5916,141154,3048,463,121501,2730,4443,11952,0,18662,42172,698,1904,207574,2731,168,3386,1460,0,0,0,16758,12857,508,1270,39136
Green River Police Department,2015,Wyoming,12686,WY01901,4,1,14,1,1,7,28,9,0,5,0,0,0,0,0,0,1,1,41,27,39,107,5,3,1,15,8,0,1,13,61,9,7,16,1,0,11492,19789,2405,36,51056,84778,116408,0,0,0,0,0,0,0,0,10285,10285,1062,4264,63589,68915,280386,800,1131,45,2520,6794,0,392,2602,54632,212,1014,9243,8608,2179,6942,0,134663,116741,654,129,280386,0,132,1531,3966,0,514,0,76556,34771,0,0,117470
Green River Police Department,2014,Wyoming,12839,WY01901,6,6,5,1,1,4,23,14,0,0,0,0,0,0,0,0,0,0,41,39,45,125,1,9,2,21,14,0,0,15,63,9,1,10,1,3694,1944,1897,2124,77,12432,22168,60300,0,0,0,0,0,0,0,0,0,0,1965,7299,66086,75350,157818,322,3527,129,9602,28972,0,0,716,32083,242,790,16898,7986,387,17607,0,60300,45474,4392,3740,157818,0,205,17,7349,64,12009,0,47944,10931,385,946,79850
